rep,k0,k1,k1-k0
2383,5.972000,5.543000,-0.429000
2384,6.097000,5.818000,-0.279000
2385,6.004000,5.723000,-0.281000
2386,5.891000,5.522000,-0.369000
2387,6.090000,5.717000,-0.373000
2388,5.924000,5.680000,-0.244000
2389,6.058000,5.645000,-0.413000
2390,6.034000,5.731000,-0.303000
2391,6.028000,5.860000,-0.168000
2392,6.019000,5.781000,-0.238000
2393,6.007000,5.717000,-0.290000
2394,5.907000,5.691000,-0.216000
2395,6.014000,5.801000,-0.213000
2396,5.943000,5.577000,-0.366000
2397,6.048000,5.784000,-0.264000
2398,6.057000,5.834000,-0.223000
2399,5.998000,5.728000,-0.270000
2400,5.989000,5.763000,-0.226000
2401,5.897000,5.646000,-0.251000
2402,6.005000,5.638000,-0.367000
2403,5.926000,5.456000,-0.470000
2404,5.923000,5.746000,-0.177000
2405,6.024000,5.486000,-0.538000
2406,5.987000,5.687000,-0.300000
2407,6.027000,5.767000,-0.260000
2408,6.049000,5.805000,-0.244000
2409,6.149000,5.893000,-0.256000
2410,6.033000,5.728000,-0.305000
2411,5.896000,5.656000,-0.240000
2412,6.032000,5.763000,-0.269000
2413,6.004000,5.768000,-0.236000
2414,6.099000,5.749000,-0.350000
2415,5.996000,5.512000,-0.484000
2416,6.062000,5.745000,-0.317000
2417,5.922000,5.500000,-0.422000
2418,5.953000,5.578000,-0.375000
2419,5.957000,5.557000,-0.400000
2420,6.038000,5.655000,-0.383000
2421,6.073000,5.733000,-0.340000
2422,5.887000,5.620000,-0.267000
2423,6.077000,5.717000,-0.360000
2424,5.926000,5.511000,-0.415000
2425,6.131000,5.913000,-0.218000
2426,5.940000,5.616000,-0.324000
2427,6.010000,5.655000,-0.355000
2428,6.047000,5.871000,-0.176000
2429,5.956000,5.577000,-0.379000
2430,6.046000,5.699000,-0.347000
2431,5.896000,5.547000,-0.349000
2432,5.943000,5.715000,-0.228000
2433,6.116000,5.807000,-0.309000
2434,6.074000,5.733000,-0.341000
2435,6.064000,5.771000,-0.293000
2436,6.003000,5.585000,-0.418000
2437,6.070000,5.730000,-0.340000
2438,6.015000,5.760000,-0.255000
2439,6.114000,5.779000,-0.335000
2440,5.883000,5.449000,-0.434000
2441,6.035000,5.765000,-0.270000
2442,5.952000,5.663000,-0.289000
2443,6.024000,5.728000,-0.296000
2444,6.127000,5.768000,-0.359000
2445,6.049000,5.779000,-0.270000
2446,6.027000,5.720000,-0.307000
2447,5.935000,5.721000,-0.214000
2448,5.824000,5.412000,-0.412000
2449,5.881000,5.553000,-0.328000
2450,6.090000,5.824000,-0.266000
2451,5.975000,5.677000,-0.298000
2452,6.136000,5.781000,-0.355000
2453,6.034000,5.707000,-0.327000
2454,5.965000,5.545000,-0.420000
2455,6.126000,5.743000,-0.383000
2456,5.871000,5.577000,-0.294000
2457,6.016000,5.838000,-0.178000
2458,6.063000,5.714000,-0.349000
2459,6.103000,5.795000,-0.308000
2460,5.921000,5.648000,-0.273000
2461,5.967000,5.584000,-0.383000
2462,6.088000,5.827000,-0.261000
2463,6.055000,5.651000,-0.404000
2464,5.962000,5.768000,-0.194000
2465,5.890000,5.556000,-0.334000
2466,6.169000,5.936000,-0.233000
2467,6.052000,5.666000,-0.386000
2468,6.044000,5.868000,-0.176000
2469,6.121000,5.751000,-0.370000
2470,6.006000,5.784000,-0.222000
2471,6.007000,5.684000,-0.323000
2472,5.925000,5.600000,-0.325000
2473,6.121000,5.895000,-0.226000
2474,5.894000,5.591000,-0.303000
2475,5.994000,5.649000,-0.345000
2476,5.836000,5.558000,-0.278000
2477,6.007000,5.676000,-0.331000
2478,6.074000,5.859000,-0.215000
2479,5.927000,5.615000,-0.312000
2480,5.976000,5.750000,-0.226000
2481,5.984000,5.583000,-0.401000
2482,5.967000,5.774000,-0.193000
2483,6.011000,5.721000,-0.290000
2484,5.898000,5.585000,-0.313000
2485,5.991000,5.828000,-0.163000
2486,5.974000,5.755000,-0.219000
2487,6.057000,5.778000,-0.279000
2488,6.011000,5.737000,-0.274000
2489,6.085000,5.749000,-0.336000
2490,5.937000,5.513000,-0.424000
2491,6.132000,5.818000,-0.314000
2492,5.941000,5.740000,-0.201000
2493,6.108000,5.730000,-0.378000
2494,5.991000,5.748000,-0.243000
2495,5.913000,5.684000,-0.229000
2496,6.001000,5.584000,-0.417000
2497,5.907000,5.564000,-0.343000
2498,5.985000,5.566000,-0.419000
2499,6.037000,5.706000,-0.331000
2500,6.027000,5.693000,-0.334000
2501,5.966000,5.700000,-0.266000
2502,6.196000,5.875000,-0.321000
2503,5.915000,5.503000,-0.412000
2504,5.905000,5.532000,-0.373000
2505,6.110000,5.767000,-0.343000
2506,6.072000,5.700000,-0.372000
2507,5.881000,5.750000,-0.131000
2508,6.078000,5.796000,-0.282000
2509,6.069000,5.696000,-0.373000
2510,5.987000,5.770000,-0.217000
2511,5.967000,5.682000,-0.285000
2512,5.985000,5.745000,-0.240000
2513,6.034000,5.896000,-0.138000
2514,5.877000,5.634000,-0.243000
2515,6.110000,5.751000,-0.359000
2516,5.930000,5.726000,-0.204000
2517,5.842000,5.653000,-0.189000
2518,6.051000,5.632000,-0.419000
2519,6.109000,5.750000,-0.359000
2520,6.002000,5.740000,-0.262000
2521,6.006000,5.647000,-0.359000
2522,5.907000,5.628000,-0.279000
2523,5.925000,5.475000,-0.450000
2524,6.114000,5.752000,-0.362000
2525,6.094000,5.764000,-0.330000
2526,6.021000,5.655000,-0.366000
2527,5.964000,5.650000,-0.314000
2528,5.879000,5.666000,-0.213000
2529,5.884000,5.533000,-0.351000
2530,6.070000,5.805000,-0.265000
2531,5.994000,5.578000,-0.416000
2532,6.016000,5.716000,-0.300000
2533,6.090000,5.861000,-0.229000
2534,5.944000,5.638000,-0.306000
2535,5.893000,5.544000,-0.349000
2536,5.907000,5.660000,-0.247000
2537,6.043000,5.644000,-0.399000
2538,6.112000,5.815000,-0.297000
2539,5.916000,5.612000,-0.304000
2540,5.857000,5.677000,-0.180000
2541,5.978000,5.672000,-0.306000
2542,6.030000,5.678000,-0.352000
2543,6.089000,5.786000,-0.303000
2544,6.121000,5.760000,-0.361000
2545,6.101000,5.800000,-0.301000
2546,6.044000,5.636000,-0.408000
2547,6.143000,5.862000,-0.281000
2548,5.973000,5.783000,-0.190000
2549,5.917000,5.608000,-0.309000
2550,5.923000,5.648000,-0.275000
2551,5.964000,5.629000,-0.335000
2552,5.982000,5.581000,-0.401000
2553,6.030000,5.639000,-0.391000
2554,6.056000,5.745000,-0.311000
2555,5.886000,5.657000,-0.229000
2556,6.061000,5.774000,-0.287000
2557,6.076000,5.686000,-0.390000
2558,6.021000,5.670000,-0.351000
2559,6.068000,5.768000,-0.300000
2560,6.038000,5.893000,-0.145000
2561,5.977000,5.636000,-0.341000
2562,5.948000,5.716000,-0.232000
2563,5.950000,5.714000,-0.236000
2564,5.935000,5.831000,-0.104000
2565,6.041000,5.671000,-0.370000
2566,5.993000,5.616000,-0.377000
2567,5.890000,5.550000,-0.340000
2568,5.985000,5.669000,-0.316000
2569,6.038000,5.792000,-0.246000
2570,5.974000,5.698000,-0.276000
2571,5.896000,5.697000,-0.199000
2572,5.958000,5.725000,-0.233000
2573,6.072000,5.828000,-0.244000
2574,5.867000,5.606000,-0.261000
2575,6.103000,5.857000,-0.246000
2576,6.001000,5.707000,-0.294000
2577,5.979000,5.676000,-0.303000
2578,6.048000,5.742000,-0.306000
2579,5.919000,5.588000,-0.331000
2580,5.970000,5.716000,-0.254000
2581,5.993000,5.790000,-0.203000
2582,5.968000,5.624000,-0.344000
2583,5.911000,5.618000,-0.293000
2584,6.038000,5.588000,-0.450000
2585,6.088000,5.937000,-0.151000
2586,6.080000,5.753000,-0.327000
2587,6.013000,5.640000,-0.373000
2588,6.127000,5.808000,-0.319000
2589,6.107000,5.712000,-0.395000
2590,5.883000,5.707000,-0.176000
2591,5.931000,5.616000,-0.315000
2592,6.022000,5.721000,-0.301000
2593,5.986000,5.754000,-0.232000
2594,5.980000,5.677000,-0.303000
2595,6.110000,5.813000,-0.297000
2596,5.990000,5.722000,-0.268000
2597,6.138000,5.900000,-0.238000
2598,5.881000,5.594000,-0.287000
2599,6.113000,5.827000,-0.286000
2600,6.110000,5.761000,-0.349000
2601,6.135000,5.913000,-0.222000
2602,6.029000,5.607000,-0.422000
2603,6.013000,5.669000,-0.344000
2604,5.952000,5.698000,-0.254000
2605,5.837000,5.642000,-0.195000
2606,6.073000,5.672000,-0.401000
2607,5.977000,5.746000,-0.231000
2608,5.992000,5.673000,-0.319000
2609,5.897000,5.579000,-0.318000
2610,5.859000,5.580000,-0.279000
2611,5.867000,5.622000,-0.245000
2612,5.863000,5.607000,-0.256000
2613,5.852000,5.485000,-0.367000
2614,5.876000,5.609000,-0.267000
2615,6.059000,5.784000,-0.275000
2616,6.019000,5.664000,-0.355000
2617,5.989000,5.700000,-0.289000
2618,6.107000,5.776000,-0.331000
2619,6.019000,5.705000,-0.314000
2620,6.058000,5.806000,-0.252000
2621,5.917000,5.762000,-0.155000
2622,6.118000,5.843000,-0.275000
2623,6.064000,5.761000,-0.303000
2624,6.057000,5.668000,-0.389000
2625,6.175000,5.864000,-0.311000
2626,5.982000,5.749000,-0.233000
2627,5.971000,5.667000,-0.304000
2628,5.962000,5.692000,-0.270000
2629,5.912000,5.694000,-0.218000
2630,6.048000,5.669000,-0.379000
2631,6.110000,5.826000,-0.284000
2632,5.978000,5.669000,-0.309000
2633,6.037000,5.801000,-0.236000
2634,6.006000,5.674000,-0.332000
2635,5.984000,5.566000,-0.418000
2636,5.995000,5.663000,-0.332000
2637,6.008000,5.696000,-0.312000
2638,5.966000,5.600000,-0.366000
2639,6.012000,5.686000,-0.326000
2640,5.935000,5.582000,-0.353000
2641,5.947000,5.754000,-0.193000
2642,5.971000,5.687000,-0.284000
2643,6.096000,5.790000,-0.306000
2644,6.068000,5.776000,-0.292000
2645,5.992000,5.570000,-0.422000
2646,6.054000,5.629000,-0.425000
2647,5.973000,5.755000,-0.218000
2648,6.036000,5.767000,-0.269000
2649,5.972000,5.722000,-0.250000
2650,5.942000,5.686000,-0.256000
2651,5.906000,5.430000,-0.476000
2652,6.042000,5.759000,-0.283000
2653,5.979000,5.669000,-0.310000
2654,6.004000,5.698000,-0.306000
2655,6.000000,5.682000,-0.318000
2656,6.033000,5.721000,-0.312000
2657,5.980000,5.623000,-0.357000
2658,5.910000,5.773000,-0.137000
2659,6.005000,5.553000,-0.452000
2660,5.922000,5.721000,-0.201000
2661,5.985000,5.665000,-0.320000
2662,5.981000,5.726000,-0.255000
2663,6.023000,5.801000,-0.222000
2664,5.989000,5.573000,-0.416000
2665,6.025000,5.785000,-0.240000
2666,5.813000,5.420000,-0.393000
2667,6.003000,5.671000,-0.332000
2668,5.992000,5.664000,-0.328000
2669,6.053000,5.659000,-0.394000
2670,6.006000,5.651000,-0.355000
2671,5.944000,5.633000,-0.311000
2672,5.944000,5.667000,-0.277000
2673,6.005000,5.653000,-0.352000
2674,5.924000,5.564000,-0.360000
2675,6.094000,5.692000,-0.402000
2676,6.068000,5.642000,-0.426000
2677,6.117000,5.552000,-0.565000
2678,5.974000,5.675000,-0.299000
2679,6.073000,5.768000,-0.305000
2680,6.109000,5.681000,-0.428000
2681,6.116000,5.816000,-0.300000
2682,6.036000,5.796000,-0.240000
2683,5.915000,5.616000,-0.299000
2684,6.006000,5.744000,-0.262000
2685,6.010000,5.820000,-0.190000
2686,5.973000,5.791000,-0.182000
2687,5.981000,5.775000,-0.206000
2688,6.080000,5.832000,-0.248000
2689,6.069000,5.718000,-0.351000
2690,5.982000,5.713000,-0.269000
2691,6.030000,5.622000,-0.408000
2692,5.988000,5.637000,-0.351000
2693,5.974000,5.623000,-0.351000
2694,5.982000,5.599000,-0.383000
2695,5.840000,5.552000,-0.288000
2696,6.013000,5.631000,-0.382000
2697,5.970000,5.790000,-0.180000
2698,6.064000,5.685000,-0.379000
2699,5.985000,5.721000,-0.264000
2700,6.013000,5.735000,-0.278000
2701,5.976000,5.659000,-0.317000
2702,5.900000,5.541000,-0.359000
2703,6.036000,5.665000,-0.371000
2704,5.968000,5.714000,-0.254000
2705,6.012000,5.780000,-0.232000
2706,6.064000,5.734000,-0.330000
2707,5.989000,5.561000,-0.428000
2708,5.932000,5.654000,-0.278000
2709,5.929000,5.574000,-0.355000
2710,5.956000,5.607000,-0.349000
2711,5.948000,5.607000,-0.341000
2712,6.011000,5.800000,-0.211000
2713,5.898000,5.488000,-0.410000
2714,6.030000,5.810000,-0.220000
2715,6.044000,5.744000,-0.300000
2716,5.909000,5.623000,-0.286000
2717,6.160000,5.853000,-0.307000
2718,5.911000,5.491000,-0.420000
2719,5.852000,5.578000,-0.274000
2720,6.035000,5.622000,-0.413000
2721,5.882000,5.671000,-0.211000
2722,6.000000,5.603000,-0.397000
2723,5.974000,5.748000,-0.226000
2724,6.013000,5.711000,-0.302000
2725,6.069000,5.939000,-0.130000
2726,6.130000,5.845000,-0.285000
2727,6.055000,5.841000,-0.214000
2728,6.034000,5.685000,-0.349000
2729,5.954000,5.541000,-0.413000
2730,6.021000,5.797000,-0.224000
2731,6.038000,5.612000,-0.426000
2732,5.864000,5.689000,-0.175000
2733,6.089000,5.689000,-0.400000
2734,5.996000,5.446000,-0.550000
2735,5.995000,5.733000,-0.262000
2736,5.904000,5.374000,-0.530000
2737,5.899000,5.555000,-0.344000
2738,5.898000,5.587000,-0.311000
2739,6.076000,5.720000,-0.356000
2740,6.200000,5.925000,-0.275000
2741,6.132000,5.774000,-0.358000
2742,5.982000,5.724000,-0.258000
2743,6.054000,5.739000,-0.315000
2744,5.992000,5.741000,-0.251000
2745,6.119000,5.817000,-0.302000
2746,5.889000,5.595000,-0.294000
2747,5.968000,5.554000,-0.414000
2748,5.826000,5.570000,-0.256000
2749,5.995000,5.755000,-0.240000
2750,6.055000,5.766000,-0.289000
2751,5.938000,5.549000,-0.389000
2752,5.866000,5.648000,-0.218000
2753,6.051000,5.701000,-0.350000
2754,6.052000,5.636000,-0.416000
2755,6.091000,5.762000,-0.329000
2756,5.855000,5.498000,-0.357000
2757,5.980000,5.688000,-0.292000
2758,6.018000,5.677000,-0.341000
2759,5.906000,5.534000,-0.372000
2760,5.967000,5.684000,-0.283000
2761,5.961000,5.769000,-0.192000
2762,5.954000,5.512000,-0.442000
2763,6.117000,5.772000,-0.345000
2764,5.985000,5.826000,-0.159000
2765,6.034000,5.591000,-0.443000
2766,6.011000,5.713000,-0.298000
2767,5.963000,5.674000,-0.289000
2768,6.114000,5.814000,-0.300000
2769,5.957000,5.681000,-0.276000
2770,6.117000,5.793000,-0.324000
2771,5.912000,5.743000,-0.169000
2772,5.847000,5.458000,-0.389000
2773,6.028000,5.718000,-0.310000
2774,6.107000,5.744000,-0.363000
2775,5.977000,5.706000,-0.271000
2776,6.005000,5.715000,-0.290000
2777,5.894000,5.683000,-0.211000
2778,6.097000,5.830000,-0.267000
2779,5.987000,5.641000,-0.346000
2780,6.074000,5.877000,-0.197000
2781,5.915000,5.478000,-0.437000
2782,5.988000,5.685000,-0.303000
2783,5.986000,5.774000,-0.212000
2784,6.101000,5.675000,-0.426000
2785,6.012000,5.628000,-0.384000
2786,6.051000,5.709000,-0.342000
2787,6.055000,5.739000,-0.316000
2788,6.072000,5.844000,-0.228000
2789,6.014000,5.870000,-0.144000
2790,6.083000,5.772000,-0.311000
2791,6.107000,6.001000,-0.106000
2792,6.054000,5.781000,-0.273000
2793,6.006000,5.728000,-0.278000
2794,6.139000,5.781000,-0.358000
2795,6.075000,5.855000,-0.220000
2796,5.963000,5.632000,-0.331000
2797,5.952000,5.456000,-0.496000
2798,5.967000,5.744000,-0.223000
2799,5.952000,5.496000,-0.456000
2800,5.967000,5.762000,-0.205000
2801,5.929000,5.736000,-0.193000
2802,5.878000,5.581000,-0.297000
2803,5.960000,5.554000,-0.406000
2804,6.042000,5.660000,-0.382000
2805,5.985000,5.776000,-0.209000
2806,6.138000,5.677000,-0.461000
2807,6.001000,5.629000,-0.372000
2808,6.070000,5.736000,-0.334000
2809,5.887000,5.677000,-0.210000
2810,5.986000,5.704000,-0.282000
2811,5.981000,5.676000,-0.305000
2812,5.957000,5.718000,-0.239000
2813,5.992000,5.616000,-0.376000
2814,6.057000,5.837000,-0.220000
2815,5.968000,5.609000,-0.359000
2816,6.122000,5.685000,-0.437000
2817,5.913000,5.633000,-0.280000
2818,6.061000,5.870000,-0.191000
2819,6.070000,5.739000,-0.331000
2820,5.956000,5.590000,-0.366000
2821,5.971000,5.674000,-0.297000
2822,5.944000,5.641000,-0.303000
2823,6.008000,5.667000,-0.341000
2824,5.902000,5.562000,-0.340000
2825,6.022000,5.720000,-0.302000
2826,5.931000,5.531000,-0.400000
2827,6.054000,5.764000,-0.290000
2828,6.021000,5.743000,-0.278000
2829,6.094000,5.793000,-0.301000
2830,5.846000,5.600000,-0.246000
2831,6.029000,5.806000,-0.223000
2832,6.014000,5.828000,-0.186000
2833,6.074000,5.792000,-0.282000
2834,6.096000,5.829000,-0.267000
2835,5.880000,5.631000,-0.249000
2836,6.002000,5.669000,-0.333000
2837,6.102000,5.761000,-0.341000
2838,5.906000,5.585000,-0.321000
2839,6.003000,5.539000,-0.464000
2840,5.975000,5.726000,-0.249000
2841,6.079000,5.813000,-0.266000
2842,5.984000,5.639000,-0.345000
2843,6.134000,5.830000,-0.304000
2844,6.110000,5.778000,-0.332000
2845,5.940000,5.697000,-0.243000
2846,6.093000,5.834000,-0.259000
2847,6.001000,5.710000,-0.291000
2848,6.014000,5.691000,-0.323000
2849,6.056000,5.753000,-0.303000
2850,5.870000,5.533000,-0.337000
2851,6.033000,5.760000,-0.273000
2852,5.974000,5.619000,-0.355000
2853,6.054000,5.789000,-0.265000
2854,5.917000,5.565000,-0.352000
2855,5.964000,5.741000,-0.223000
2856,6.161000,5.852000,-0.309000
2857,6.004000,5.744000,-0.260000
2858,6.065000,5.779000,-0.286000
2859,5.962000,5.732000,-0.230000
2860,5.915000,5.546000,-0.369000
2861,5.933000,5.715000,-0.218000
2862,6.017000,5.787000,-0.230000
2863,5.972000,5.719000,-0.253000
2864,6.073000,5.871000,-0.202000
2865,6.033000,5.681000,-0.352000
2866,6.016000,5.743000,-0.273000
2867,6.143000,5.893000,-0.250000
2868,5.972000,5.581000,-0.391000
2869,6.108000,5.685000,-0.423000
2870,5.965000,5.686000,-0.279000
2871,5.962000,5.566000,-0.396000
2872,5.999000,5.777000,-0.222000
2873,6.050000,5.720000,-0.330000
2874,6.039000,5.761000,-0.278000
2875,5.932000,5.615000,-0.317000
2876,6.137000,5.769000,-0.368000
2877,5.870000,5.663000,-0.207000
2878,6.054000,5.731000,-0.323000
2879,6.065000,5.745000,-0.320000
2880,5.936000,5.666000,-0.270000
2881,5.927000,5.653000,-0.274000
2882,5.993000,5.675000,-0.318000
2883,5.903000,5.677000,-0.226000
2884,6.051000,5.753000,-0.298000
2885,6.004000,5.775000,-0.229000
2886,6.218000,5.943000,-0.275000
2887,6.077000,5.767000,-0.310000
2888,5.939000,5.788000,-0.151000
2889,5.970000,5.645000,-0.325000
2890,6.133000,5.850000,-0.283000
2891,6.005000,5.695000,-0.310000
2892,5.999000,5.688000,-0.311000
2893,6.001000,5.572000,-0.429000
2894,6.049000,5.738000,-0.311000
2895,5.986000,5.709000,-0.277000
2896,6.058000,5.808000,-0.250000
2897,6.009000,5.680000,-0.329000
2898,5.981000,5.635000,-0.346000
2899,6.001000,5.657000,-0.344000
2900,5.852000,5.699000,-0.153000
2901,6.042000,5.823000,-0.219000
2902,6.161000,5.784000,-0.377000
2903,5.942000,5.600000,-0.342000
2904,6.004000,5.822000,-0.182000
2905,6.086000,5.742000,-0.344000
2906,6.104000,5.969000,-0.135000
2907,5.821000,5.550000,-0.271000
2908,6.054000,5.724000,-0.330000
2909,5.921000,5.591000,-0.330000
2910,5.871000,5.589000,-0.282000
2911,6.072000,5.870000,-0.202000
2912,6.062000,5.683000,-0.379000
2913,5.853000,5.595000,-0.258000
2914,6.054000,5.731000,-0.323000
2915,6.094000,5.796000,-0.298000
2916,5.840000,5.562000,-0.278000
2917,6.064000,5.827000,-0.237000
2918,6.016000,5.662000,-0.354000
2919,5.995000,5.726000,-0.269000
2920,5.922000,5.536000,-0.386000
2921,5.971000,5.644000,-0.327000
2922,5.934000,5.772000,-0.162000
2923,6.137000,5.863000,-0.274000
2924,6.122000,5.723000,-0.399000
2925,5.962000,5.696000,-0.266000
2926,6.045000,5.637000,-0.408000
2927,6.019000,5.758000,-0.261000
2928,6.016000,5.688000,-0.328000
2929,6.065000,5.779000,-0.286000
2930,5.863000,5.594000,-0.269000
2931,6.008000,5.921000,-0.087000
2932,6.180000,5.752000,-0.428000
2933,6.067000,5.775000,-0.292000
2934,5.993000,5.657000,-0.336000
2935,6.032000,5.836000,-0.196000
2936,5.999000,5.777000,-0.222000
2937,6.033000,5.826000,-0.207000
2938,6.081000,5.788000,-0.293000
2939,6.026000,5.641000,-0.385000
2940,6.051000,5.680000,-0.371000
2941,5.959000,5.747000,-0.212000
2942,6.058000,5.762000,-0.296000
2943,5.865000,5.653000,-0.212000
2944,6.135000,5.797000,-0.338000
2945,5.953000,5.654000,-0.299000
2946,6.068000,5.811000,-0.257000
2947,6.020000,5.700000,-0.320000
2948,5.983000,5.792000,-0.191000
2949,6.061000,5.754000,-0.307000
2950,6.082000,5.790000,-0.292000
2951,6.010000,5.743000,-0.267000
2952,6.005000,5.740000,-0.265000
2953,5.975000,5.662000,-0.313000
2954,6.080000,5.861000,-0.219000
2955,6.004000,5.794000,-0.210000
2956,6.092000,5.708000,-0.384000
2957,6.041000,5.680000,-0.361000
2958,5.909000,5.793000,-0.116000
2959,6.055000,5.754000,-0.301000
2960,6.073000,5.748000,-0.325000
2961,5.890000,5.542000,-0.348000
2962,5.884000,5.590000,-0.294000
2963,6.057000,5.896000,-0.161000
2964,5.946000,5.622000,-0.324000
2965,5.932000,5.610000,-0.322000
2966,6.100000,5.855000,-0.245000
2967,6.039000,5.747000,-0.292000
2968,5.861000,5.607000,-0.254000
2969,5.951000,5.549000,-0.402000
2970,5.964000,5.624000,-0.340000
2971,6.106000,5.959000,-0.147000
2972,6.090000,5.660000,-0.430000
2973,5.923000,5.760000,-0.163000
2974,5.970000,5.742000,-0.228000
2975,6.095000,5.793000,-0.302000
2976,6.063000,5.886000,-0.177000
2977,5.953000,5.784000,-0.169000
2978,6.000000,5.731000,-0.269000
2979,6.044000,5.696000,-0.348000
2980,5.877000,5.667000,-0.210000
2981,5.995000,5.723000,-0.272000
2982,5.974000,5.591000,-0.383000
2983,5.942000,5.731000,-0.211000
2984,6.070000,5.799000,-0.271000
2985,5.872000,5.529000,-0.343000
2986,6.044000,5.676000,-0.368000
2987,5.872000,5.509000,-0.363000
2988,5.925000,5.628000,-0.297000
2989,6.085000,5.851000,-0.234000
2990,6.041000,5.732000,-0.309000
2991,6.059000,5.604000,-0.455000
2992,5.984000,5.834000,-0.150000
2993,5.967000,5.605000,-0.362000
2994,6.038000,5.824000,-0.214000
2995,6.158000,5.895000,-0.263000
2996,6.005000,5.615000,-0.390000
2997,6.011000,5.707000,-0.304000
2998,6.002000,5.631000,-0.371000
2999,6.075000,5.855000,-0.220000
3000,6.062000,5.828000,-0.234000
3001,5.981000,5.566000,-0.415000
3002,6.088000,5.806000,-0.282000
3003,5.950000,5.653000,-0.297000
3004,6.087000,5.729000,-0.358000
3005,5.962000,5.678000,-0.284000
3006,5.957000,5.596000,-0.361000
3007,6.068000,5.707000,-0.361000
3008,5.996000,5.657000,-0.339000
3009,5.990000,5.635000,-0.355000
3010,5.830000,5.443000,-0.387000
