rep,k0,k1,k1-k0
777,2.979000,2.710000,-0.269000
778,2.958000,2.755000,-0.203000
779,2.931000,2.704000,-0.227000
780,3.027000,2.895000,-0.132000
781,3.018000,2.881000,-0.137000
782,2.963000,2.754000,-0.209000
783,3.016000,2.895000,-0.121000
784,3.024000,2.848000,-0.176000
785,2.940000,2.795000,-0.145000
786,2.884000,2.756000,-0.128000
787,2.941000,2.742000,-0.199000
788,2.963000,2.837000,-0.126000
789,2.954000,2.833000,-0.121000
790,3.004000,2.799000,-0.205000
791,3.056000,2.910000,-0.146000
792,3.001000,2.856000,-0.145000
793,2.920000,2.804000,-0.116000
794,2.928000,2.786000,-0.142000
795,3.050000,2.868000,-0.182000
796,3.004000,2.795000,-0.209000
797,2.962000,2.894000,-0.068000
798,3.053000,2.790000,-0.263000
799,3.041000,2.820000,-0.221000
800,2.972000,2.830000,-0.142000
801,3.015000,2.983000,-0.032000
802,2.960000,2.683000,-0.277000
803,2.918000,2.662000,-0.256000
804,2.982000,2.707000,-0.275000
805,2.999000,2.794000,-0.205000
806,3.029000,2.922000,-0.107000
807,2.988000,2.799000,-0.189000
808,2.982000,2.769000,-0.213000
809,2.958000,2.831000,-0.127000
810,2.975000,2.741000,-0.234000
811,2.993000,2.774000,-0.219000
812,3.030000,2.871000,-0.159000
813,2.973000,2.849000,-0.124000
814,3.058000,2.836000,-0.222000
815,2.959000,2.839000,-0.120000
816,3.003000,2.884000,-0.119000
817,2.954000,2.845000,-0.109000
818,3.038000,2.919000,-0.119000
819,2.978000,2.824000,-0.154000
820,2.950000,2.831000,-0.119000
821,3.018000,2.826000,-0.192000
822,2.976000,2.736000,-0.240000
823,3.149000,2.925000,-0.224000
824,2.983000,2.688000,-0.295000
825,3.028000,2.782000,-0.246000
826,3.018000,2.883000,-0.135000
827,3.000000,2.874000,-0.126000
828,2.875000,2.694000,-0.181000
829,3.017000,2.839000,-0.178000
830,3.073000,2.855000,-0.218000
831,2.856000,2.749000,-0.107000
832,2.949000,2.787000,-0.162000
833,3.027000,2.893000,-0.134000
834,2.984000,2.814000,-0.170000
835,3.002000,2.682000,-0.320000
836,2.979000,2.815000,-0.164000
837,2.964000,2.775000,-0.189000
838,3.009000,2.797000,-0.212000
839,2.997000,2.746000,-0.251000
840,3.008000,2.797000,-0.211000
841,3.022000,2.777000,-0.245000
842,2.988000,2.800000,-0.188000
843,3.071000,2.918000,-0.153000
844,2.945000,2.812000,-0.133000
845,3.009000,2.865000,-0.144000
846,3.022000,2.875000,-0.147000
847,2.970000,2.857000,-0.113000
848,3.007000,2.779000,-0.228000
849,2.970000,2.837000,-0.133000
850,3.043000,2.832000,-0.211000
851,3.031000,2.846000,-0.185000
852,3.061000,2.925000,-0.136000
853,3.006000,2.841000,-0.165000
854,3.030000,2.855000,-0.175000
855,2.943000,2.744000,-0.199000
856,3.023000,2.779000,-0.244000
857,2.908000,2.714000,-0.194000
858,3.153000,3.048000,-0.105000
859,2.916000,2.695000,-0.221000
860,2.959000,2.754000,-0.205000
861,3.035000,2.942000,-0.093000
862,2.991000,2.932000,-0.059000
863,2.934000,2.750000,-0.184000
864,3.075000,2.880000,-0.195000
865,2.928000,2.771000,-0.157000
866,3.012000,2.776000,-0.236000
867,2.893000,2.688000,-0.205000
868,3.020000,2.780000,-0.240000
869,3.059000,2.861000,-0.198000
870,2.964000,2.708000,-0.256000
871,3.079000,2.966000,-0.113000
872,2.983000,2.817000,-0.166000
873,2.961000,2.801000,-0.160000
874,2.980000,2.826000,-0.154000
875,2.966000,2.781000,-0.185000
876,2.935000,2.738000,-0.197000
877,2.989000,2.730000,-0.259000
878,2.978000,2.784000,-0.194000
879,2.915000,2.831000,-0.084000
880,2.987000,2.790000,-0.197000
881,3.075000,2.926000,-0.149000
882,2.910000,2.698000,-0.212000
883,2.931000,2.709000,-0.222000
884,2.972000,2.816000,-0.156000
885,3.056000,2.911000,-0.145000
886,2.932000,2.771000,-0.161000
887,3.051000,2.841000,-0.210000
888,2.875000,2.735000,-0.140000
889,2.985000,2.844000,-0.141000
890,2.982000,2.869000,-0.113000
891,3.070000,2.917000,-0.153000
892,2.907000,2.822000,-0.085000
893,3.123000,2.981000,-0.142000
894,2.986000,2.823000,-0.163000
895,3.041000,2.838000,-0.203000
896,2.940000,2.766000,-0.174000
897,3.064000,2.918000,-0.146000
898,2.950000,2.755000,-0.195000
899,3.102000,2.857000,-0.245000
900,2.951000,2.724000,-0.227000
901,2.964000,2.820000,-0.144000
902,3.113000,2.866000,-0.247000
903,3.039000,2.823000,-0.216000
904,3.049000,2.821000,-0.228000
905,2.985000,2.812000,-0.173000
906,3.071000,2.902000,-0.169000
907,2.974000,2.738000,-0.236000
908,2.943000,2.774000,-0.169000
909,3.035000,2.875000,-0.160000
910,3.047000,2.842000,-0.205000
911,3.060000,2.848000,-0.212000
912,2.924000,2.764000,-0.160000
913,3.044000,2.807000,-0.237000
914,3.089000,2.871000,-0.218000
915,2.927000,2.777000,-0.150000
916,3.120000,2.928000,-0.192000
917,3.033000,2.849000,-0.184000
918,3.039000,2.872000,-0.167000
919,3.106000,2.949000,-0.157000
920,3.008000,2.869000,-0.139000
921,2.944000,2.708000,-0.236000
922,2.935000,2.715000,-0.220000
923,3.075000,2.914000,-0.161000
924,3.135000,2.981000,-0.154000
925,2.905000,2.610000,-0.295000
926,3.000000,2.806000,-0.194000
927,3.090000,3.012000,-0.078000
928,2.940000,2.688000,-0.252000
929,2.988000,2.814000,-0.174000
930,3.028000,2.821000,-0.207000
931,2.997000,2.684000,-0.313000
932,3.018000,2.803000,-0.215000
933,2.999000,2.846000,-0.153000
934,3.053000,2.753000,-0.300000
935,2.987000,2.787000,-0.200000
936,2.960000,2.644000,-0.316000
937,3.108000,2.874000,-0.234000
938,2.957000,2.785000,-0.172000
939,3.023000,2.726000,-0.297000
940,3.076000,2.838000,-0.238000
941,3.026000,2.914000,-0.112000
942,3.134000,2.926000,-0.208000
943,3.022000,2.767000,-0.255000
944,2.997000,2.938000,-0.059000
945,3.012000,2.669000,-0.343000
946,3.032000,2.824000,-0.208000
947,2.964000,2.779000,-0.185000
948,3.071000,2.865000,-0.206000
949,3.077000,2.788000,-0.289000
950,2.953000,2.754000,-0.199000
951,3.059000,2.795000,-0.264000
952,2.963000,2.832000,-0.131000
953,2.929000,2.873000,-0.056000
954,3.003000,2.878000,-0.125000
955,2.971000,2.826000,-0.145000
956,3.022000,2.771000,-0.251000
957,2.916000,2.826000,-0.090000
958,2.942000,2.826000,-0.116000
959,2.924000,2.677000,-0.247000
960,2.945000,2.685000,-0.260000
961,3.034000,2.711000,-0.323000
962,3.077000,2.834000,-0.243000
963,2.963000,2.745000,-0.218000
964,2.985000,2.881000,-0.104000
965,3.127000,3.067000,-0.060000
966,3.085000,2.856000,-0.229000
967,2.953000,2.805000,-0.148000
968,3.008000,2.798000,-0.210000
969,2.986000,2.804000,-0.182000
970,2.991000,2.854000,-0.137000
971,3.019000,2.907000,-0.112000
972,2.933000,2.760000,-0.173000
973,2.938000,2.889000,-0.049000
974,2.992000,2.748000,-0.244000
975,2.985000,2.900000,-0.085000
976,2.998000,2.744000,-0.254000
977,3.005000,2.788000,-0.217000
978,2.967000,2.862000,-0.105000
979,3.065000,2.899000,-0.166000
980,3.023000,2.811000,-0.212000
981,3.036000,2.789000,-0.247000
982,2.871000,2.553000,-0.318000
983,2.950000,2.778000,-0.172000
984,2.971000,2.888000,-0.083000
985,3.022000,2.910000,-0.112000
986,2.927000,2.752000,-0.175000
987,3.048000,2.809000,-0.239000
988,2.929000,2.760000,-0.169000
989,3.015000,2.890000,-0.125000
990,3.051000,2.870000,-0.181000
991,2.985000,2.805000,-0.180000
992,3.032000,2.786000,-0.246000
993,2.886000,2.688000,-0.198000
994,3.033000,2.847000,-0.186000
995,3.020000,2.891000,-0.129000
996,3.068000,2.876000,-0.192000
997,2.962000,2.753000,-0.209000
998,2.982000,2.859000,-0.123000
999,3.028000,2.779000,-0.249000
1000,3.014000,2.851000,-0.163000
1001,2.939000,2.668000,-0.271000
1002,3.029000,2.794000,-0.235000
1003,3.074000,2.954000,-0.120000
1004,2.997000,2.719000,-0.278000
1005,2.954000,2.929000,-0.025000
1006,2.964000,2.770000,-0.194000
1007,2.969000,2.772000,-0.197000
1008,3.002000,2.823000,-0.179000
1009,2.961000,2.827000,-0.134000
1010,2.981000,2.780000,-0.201000
1011,2.913000,2.731000,-0.182000
1012,2.860000,2.671000,-0.189000
1013,2.983000,2.742000,-0.241000
1014,3.052000,2.852000,-0.200000
1015,3.112000,2.904000,-0.208000
1016,3.088000,2.931000,-0.157000
1017,2.970000,2.763000,-0.207000
1018,2.990000,2.849000,-0.141000
1019,2.924000,2.709000,-0.215000
1020,3.055000,2.815000,-0.240000
1021,3.015000,2.864000,-0.151000
1022,3.087000,2.941000,-0.146000
1023,2.873000,2.791000,-0.082000
1024,3.055000,2.917000,-0.138000
1025,2.992000,2.879000,-0.113000
1026,3.060000,2.848000,-0.212000
1027,3.017000,2.724000,-0.293000
1028,2.965000,2.759000,-0.206000
1029,3.021000,2.791000,-0.230000
1030,2.972000,2.818000,-0.154000
1031,3.032000,2.897000,-0.135000
1032,3.003000,2.831000,-0.172000
1033,3.000000,2.901000,-0.099000
1034,3.019000,2.831000,-0.188000
1035,3.068000,2.716000,-0.352000
1036,2.988000,2.769000,-0.219000
1037,2.974000,2.681000,-0.293000
1038,3.062000,2.857000,-0.205000
1039,3.014000,2.797000,-0.217000
1040,3.101000,2.899000,-0.202000
1041,3.027000,2.829000,-0.198000
1042,3.016000,2.836000,-0.180000
1043,2.984000,2.881000,-0.103000
1044,2.960000,2.714000,-0.246000
1045,2.991000,2.713000,-0.278000
1046,3.027000,2.733000,-0.294000
1047,3.076000,2.824000,-0.252000
1048,3.021000,2.792000,-0.229000
1049,3.023000,2.810000,-0.213000
1050,3.035000,2.937000,-0.098000
1051,3.103000,2.989000,-0.114000
1052,3.002000,2.737000,-0.265000
1053,2.990000,2.755000,-0.235000
1054,3.023000,2.691000,-0.332000
1055,2.912000,2.657000,-0.255000
1056,3.025000,2.822000,-0.203000
1057,2.938000,2.753000,-0.185000
1058,3.044000,2.817000,-0.227000
1059,2.940000,2.707000,-0.233000
1060,2.978000,2.822000,-0.156000
1061,2.989000,2.764000,-0.225000
1062,2.968000,2.876000,-0.092000
1063,3.061000,2.835000,-0.226000
1064,3.028000,2.830000,-0.198000
1065,3.053000,2.832000,-0.221000
1066,3.031000,2.869000,-0.162000
1067,2.934000,2.715000,-0.219000
1068,3.033000,2.903000,-0.130000
1069,2.924000,2.678000,-0.246000
1070,2.936000,2.754000,-0.182000
1071,3.077000,2.885000,-0.192000
1072,2.959000,2.808000,-0.151000
1073,2.963000,2.748000,-0.215000
1074,3.045000,2.802000,-0.243000
1075,2.997000,2.807000,-0.190000
1076,3.030000,2.706000,-0.324000
1077,3.005000,2.861000,-0.144000
1078,3.069000,2.811000,-0.258000
1079,2.992000,2.703000,-0.289000
1080,3.079000,2.847000,-0.232000
1081,2.968000,2.810000,-0.158000
1082,2.997000,2.811000,-0.186000
1083,2.977000,2.748000,-0.229000
1084,2.964000,2.790000,-0.174000
1085,3.012000,2.762000,-0.250000
1086,3.035000,2.953000,-0.082000
1087,2.902000,2.798000,-0.104000
1088,3.006000,2.875000,-0.131000
1089,2.986000,2.860000,-0.126000
1090,2.950000,2.738000,-0.212000
1091,3.005000,2.824000,-0.181000
1092,2.974000,2.798000,-0.176000
1093,2.982000,2.751000,-0.231000
1094,2.952000,2.816000,-0.136000
1095,2.954000,2.698000,-0.256000
1096,2.972000,2.839000,-0.133000
1097,2.978000,2.760000,-0.218000
1098,2.948000,2.800000,-0.148000
1099,3.093000,2.859000,-0.234000
1100,2.940000,2.745000,-0.195000
1101,3.024000,2.884000,-0.140000
1102,2.903000,2.697000,-0.206000
1103,2.943000,2.866000,-0.077000
1104,2.958000,2.844000,-0.114000
1105,2.937000,2.696000,-0.241000
1106,2.921000,2.636000,-0.285000
1107,2.979000,2.843000,-0.136000
1108,2.973000,2.800000,-0.173000
1109,3.113000,2.893000,-0.220000
1110,2.959000,2.766000,-0.193000
1111,3.073000,2.932000,-0.141000
1112,3.109000,2.965000,-0.144000
1113,2.932000,2.802000,-0.130000
1114,2.921000,2.753000,-0.168000
1115,2.978000,2.671000,-0.307000
1116,2.906000,2.653000,-0.253000
1117,2.992000,2.898000,-0.094000
1118,2.964000,2.710000,-0.254000
1119,2.932000,2.829000,-0.103000
1120,2.897000,2.771000,-0.126000
1121,3.085000,2.796000,-0.289000
1122,3.041000,2.819000,-0.222000
1123,2.991000,2.823000,-0.168000
1124,3.136000,2.981000,-0.155000
1125,2.997000,2.742000,-0.255000
1126,2.901000,2.696000,-0.205000
1127,3.051000,2.871000,-0.180000
1128,3.032000,2.838000,-0.194000
1129,3.082000,2.896000,-0.186000
1130,3.068000,2.873000,-0.195000
1131,2.965000,2.796000,-0.169000
1132,2.973000,2.850000,-0.123000
1133,3.019000,2.909000,-0.110000
1134,3.052000,2.763000,-0.289000
1135,2.976000,2.801000,-0.175000
1136,3.030000,2.965000,-0.065000
1137,3.052000,2.848000,-0.204000
1138,3.018000,2.867000,-0.151000
1139,3.082000,2.875000,-0.207000
1140,3.021000,2.921000,-0.100000
1141,2.916000,2.742000,-0.174000
1142,2.934000,2.834000,-0.100000
1143,3.033000,2.836000,-0.197000
1144,3.146000,2.958000,-0.188000
1145,3.037000,2.847000,-0.190000
1146,2.997000,2.700000,-0.297000
1147,3.083000,2.900000,-0.183000
1148,3.016000,2.788000,-0.228000
1149,2.930000,2.838000,-0.092000
1150,3.065000,2.841000,-0.224000
1151,3.057000,2.822000,-0.235000
1152,2.936000,2.729000,-0.207000
1153,3.123000,2.956000,-0.167000
1154,3.019000,2.791000,-0.228000
1155,2.958000,2.818000,-0.140000
1156,3.002000,2.804000,-0.198000
1157,2.988000,2.812000,-0.176000
1158,2.995000,2.739000,-0.256000
1159,3.095000,2.961000,-0.134000
1160,2.942000,2.833000,-0.109000
1161,3.013000,2.794000,-0.219000
1162,3.006000,2.755000,-0.251000
1163,3.034000,2.919000,-0.115000
1164,3.049000,2.866000,-0.183000
1165,3.093000,2.820000,-0.273000
1166,2.962000,2.798000,-0.164000
1167,3.044000,2.901000,-0.143000
1168,2.994000,2.867000,-0.127000
1169,2.941000,2.826000,-0.115000
1170,2.897000,2.699000,-0.198000
1171,2.981000,2.915000,-0.066000
1172,2.988000,2.786000,-0.202000
1173,3.034000,2.756000,-0.278000
1174,2.973000,2.818000,-0.155000
1175,3.024000,2.803000,-0.221000
1176,2.959000,2.801000,-0.158000
1177,2.965000,2.681000,-0.284000
1178,3.022000,2.946000,-0.076000
1179,3.076000,2.942000,-0.134000
1180,2.912000,2.796000,-0.116000
1181,2.969000,2.792000,-0.177000
1182,2.960000,2.917000,-0.043000
1183,3.069000,2.813000,-0.256000
1184,3.065000,2.833000,-0.232000
1185,2.982000,2.877000,-0.105000
1186,3.078000,2.920000,-0.158000
1187,2.965000,2.754000,-0.211000
1188,3.137000,3.007000,-0.130000
1189,2.990000,2.797000,-0.193000
1190,3.108000,2.835000,-0.273000
1191,2.930000,2.740000,-0.190000
1192,2.914000,2.743000,-0.171000
1193,3.004000,2.769000,-0.235000
1194,2.945000,2.792000,-0.153000
1195,2.955000,2.650000,-0.305000
1196,3.035000,2.815000,-0.220000
1197,2.977000,2.678000,-0.299000
1198,2.951000,2.739000,-0.212000
1199,3.086000,2.849000,-0.237000
1200,3.043000,2.954000,-0.089000
1201,2.958000,2.690000,-0.268000
1202,3.014000,2.863000,-0.151000
1203,2.924000,2.691000,-0.233000
1204,2.973000,2.829000,-0.144000
1205,3.072000,2.863000,-0.209000
1206,3.082000,2.846000,-0.236000
1207,3.054000,2.847000,-0.207000
1208,3.026000,2.829000,-0.197000
1209,2.963000,2.783000,-0.180000
1210,3.050000,2.872000,-0.178000
1211,3.053000,2.848000,-0.205000
1212,2.999000,2.870000,-0.129000
1213,3.030000,2.865000,-0.165000
1214,3.000000,2.753000,-0.247000
1215,3.031000,2.965000,-0.066000
1216,3.030000,2.849000,-0.181000
1217,2.962000,2.820000,-0.142000
1218,2.982000,2.817000,-0.165000
1219,3.024000,2.834000,-0.190000
1220,3.062000,3.008000,-0.054000
1221,2.986000,2.830000,-0.156000
1222,2.909000,2.763000,-0.146000
1223,2.943000,2.757000,-0.186000
1224,3.014000,2.763000,-0.251000
1225,2.940000,2.685000,-0.255000
1226,3.010000,2.747000,-0.263000
1227,2.971000,2.673000,-0.298000
1228,3.005000,2.914000,-0.091000
1229,2.993000,2.808000,-0.185000
1230,2.912000,2.716000,-0.196000
1231,3.003000,2.904000,-0.099000
1232,2.973000,2.743000,-0.230000
1233,2.943000,2.728000,-0.215000
1234,3.018000,2.722000,-0.296000
1235,2.954000,2.807000,-0.147000
1236,2.977000,2.713000,-0.264000
1237,2.911000,2.703000,-0.208000
1238,3.017000,2.778000,-0.239000
1239,2.922000,2.777000,-0.145000
1240,2.926000,2.727000,-0.199000
1241,3.053000,2.918000,-0.135000
1242,3.035000,2.845000,-0.190000
1243,2.934000,2.737000,-0.197000
1244,3.044000,2.825000,-0.219000
1245,3.006000,2.885000,-0.121000
1246,2.952000,2.750000,-0.202000
1247,2.993000,2.782000,-0.211000
1248,3.098000,2.890000,-0.208000
1249,3.049000,2.831000,-0.218000
1250,2.960000,2.828000,-0.132000
1251,3.043000,2.745000,-0.298000
1252,3.110000,2.890000,-0.220000
1253,3.067000,2.974000,-0.093000
1254,3.024000,2.835000,-0.189000
1255,3.043000,2.850000,-0.193000
1256,3.136000,2.932000,-0.204000
1257,2.942000,2.776000,-0.166000
1258,2.981000,2.654000,-0.327000
1259,3.060000,2.807000,-0.253000
1260,2.969000,2.731000,-0.238000
1261,3.053000,2.877000,-0.176000
1262,3.023000,2.847000,-0.176000
1263,3.001000,2.761000,-0.240000
1264,2.998000,2.811000,-0.187000
1265,2.977000,2.788000,-0.189000
1266,2.990000,2.818000,-0.172000
1267,3.042000,2.843000,-0.199000
1268,2.960000,2.826000,-0.134000
1269,3.028000,2.817000,-0.211000
1270,3.018000,2.879000,-0.139000
1271,2.880000,2.626000,-0.254000
1272,2.951000,2.762000,-0.189000
1273,2.942000,2.827000,-0.115000
1274,2.969000,2.784000,-0.185000
1275,2.971000,2.769000,-0.202000
1276,2.999000,2.746000,-0.253000
1277,2.897000,2.638000,-0.259000
1278,3.021000,2.835000,-0.186000
1279,2.990000,2.804000,-0.186000
1280,2.966000,2.778000,-0.188000
1281,3.038000,2.855000,-0.183000
1282,3.011000,2.809000,-0.202000
1283,2.898000,2.718000,-0.180000
1284,2.895000,2.673000,-0.222000
1285,2.975000,2.780000,-0.195000
1286,2.947000,2.770000,-0.177000
1287,3.051000,3.008000,-0.043000
1288,3.008000,2.661000,-0.347000
1289,2.989000,2.771000,-0.218000
1290,2.982000,2.818000,-0.164000
1291,3.110000,3.002000,-0.108000
1292,3.042000,2.884000,-0.158000
1293,2.984000,2.931000,-0.053000
1294,3.052000,2.875000,-0.177000
1295,2.907000,2.783000,-0.124000
1296,2.907000,2.767000,-0.140000
1297,2.967000,2.761000,-0.206000
1298,2.915000,2.751000,-0.164000
1299,3.009000,2.818000,-0.191000
1300,3.063000,2.918000,-0.145000
1301,3.045000,2.929000,-0.116000
1302,2.992000,2.792000,-0.200000
1303,3.024000,2.782000,-0.242000
1304,3.008000,2.854000,-0.154000
1305,2.954000,2.829000,-0.125000
1306,2.986000,2.748000,-0.238000
1307,3.057000,2.746000,-0.311000
1308,2.960000,2.793000,-0.167000
1309,3.019000,2.794000,-0.225000
1310,2.933000,2.645000,-0.288000
1311,3.011000,2.947000,-0.064000
1312,2.949000,2.844000,-0.105000
1313,2.923000,2.721000,-0.202000
1314,3.038000,2.973000,-0.065000
1315,2.992000,2.784000,-0.208000
1316,3.118000,3.013000,-0.105000
1317,2.979000,2.808000,-0.171000
1318,3.007000,2.821000,-0.186000
1319,2.946000,2.742000,-0.204000
1320,3.076000,2.855000,-0.221000
1321,3.011000,2.834000,-0.177000
1322,3.024000,2.759000,-0.265000
1323,2.950000,2.682000,-0.268000
1324,2.971000,2.756000,-0.215000
1325,3.053000,2.828000,-0.225000
1326,2.972000,2.723000,-0.249000
1327,2.968000,2.744000,-0.224000
1328,3.047000,2.846000,-0.201000
1329,2.997000,2.775000,-0.222000
1330,2.971000,2.822000,-0.149000
1331,3.032000,2.861000,-0.171000
1332,3.041000,2.889000,-0.152000
1333,3.018000,2.757000,-0.261000
1334,2.909000,2.807000,-0.102000
1335,3.070000,2.948000,-0.122000
1336,3.035000,2.837000,-0.198000
1337,2.966000,2.834000,-0.132000
1338,2.923000,2.732000,-0.191000
1339,2.948000,2.822000,-0.126000
1340,2.985000,2.823000,-0.162000
1341,2.920000,2.827000,-0.093000
1342,2.914000,2.791000,-0.123000
1343,2.990000,2.837000,-0.153000
1344,3.031000,2.841000,-0.190000
1345,3.082000,2.936000,-0.146000
1346,3.010000,2.835000,-0.175000
1347,2.982000,2.829000,-0.153000
1348,2.951000,2.813000,-0.138000
1349,3.033000,2.670000,-0.363000
1350,3.042000,2.825000,-0.217000
1351,2.918000,2.749000,-0.169000
1352,2.970000,2.853000,-0.117000
1353,3.134000,2.958000,-0.176000
1354,2.975000,2.893000,-0.082000
1355,3.052000,2.892000,-0.160000
1356,3.018000,2.779000,-0.239000
1357,2.934000,2.742000,-0.192000
1358,2.905000,2.761000,-0.144000
1359,3.032000,2.990000,-0.042000
1360,2.962000,2.627000,-0.335000
1361,2.990000,2.842000,-0.148000
1362,2.969000,2.798000,-0.171000
1363,3.037000,2.837000,-0.200000
1364,2.982000,2.778000,-0.204000
1365,3.003000,2.853000,-0.150000
1366,3.055000,2.813000,-0.242000
1367,3.008000,2.871000,-0.137000
1368,2.983000,2.859000,-0.124000
1369,3.066000,2.886000,-0.180000
1370,3.022000,2.892000,-0.130000
1371,3.098000,3.032000,-0.066000
1372,2.981000,2.753000,-0.228000
1373,2.960000,2.751000,-0.209000
1374,2.935000,2.751000,-0.184000
1375,2.932000,2.686000,-0.246000
1376,2.926000,2.745000,-0.181000
1377,3.053000,2.836000,-0.217000
1378,3.042000,2.829000,-0.213000
1379,3.164000,3.005000,-0.159000
1380,2.942000,2.731000,-0.211000
1381,2.968000,2.811000,-0.157000
1382,3.098000,2.908000,-0.190000
1383,3.020000,2.754000,-0.266000
1384,3.089000,2.854000,-0.235000
1385,3.046000,2.732000,-0.314000
1386,2.989000,2.796000,-0.193000
1387,2.945000,2.711000,-0.234000
1388,3.026000,2.817000,-0.209000
1389,3.087000,2.841000,-0.246000
1390,3.035000,2.762000,-0.273000
1391,2.944000,2.793000,-0.151000
1392,3.021000,2.940000,-0.081000
1393,3.037000,2.901000,-0.136000
1394,2.934000,2.679000,-0.255000
1395,2.953000,2.854000,-0.099000
1396,2.889000,2.714000,-0.175000
1397,3.003000,2.771000,-0.232000
