rep,k0,k1,k1-k0
6102,8.815000,7.834000,-0.980999
6103,9.017000,8.285000,-0.732000
6104,8.908000,8.241000,-0.667000
6105,9.075000,8.386000,-0.689000
6106,9.074000,8.247000,-0.827001
6107,8.840000,8.295000,-0.545000
6108,9.035000,8.111000,-0.924000
6109,9.011000,8.281000,-0.730000
6110,9.044000,8.258000,-0.785999
6111,9.082000,8.239000,-0.842999
6112,8.874000,8.082000,-0.792000
6113,9.061000,8.308000,-0.753000
6114,9.135000,8.097000,-1.038000
6115,9.025000,8.219000,-0.806000
6116,9.102000,8.461000,-0.641000
6117,9.178000,8.526000,-0.652000
6118,8.867000,8.013000,-0.854000
6119,9.041000,8.217000,-0.824000
6120,8.848000,8.116000,-0.731999
6121,8.946000,8.237000,-0.709000
6122,8.966000,8.388000,-0.578000
6123,8.983000,8.172000,-0.811000
6124,9.112000,8.286000,-0.826000
6125,9.136000,8.367000,-0.769000
6126,8.880000,8.015000,-0.865000
6127,9.041000,8.415000,-0.626000
6128,8.988000,8.251000,-0.737000
6129,8.993000,8.288000,-0.705000
6130,9.151000,8.467000,-0.684000
6131,8.996000,8.165000,-0.831000
6132,8.976000,8.198000,-0.778000
6133,8.982000,8.323000,-0.659000
6134,8.982000,8.252000,-0.730000
6135,9.000000,8.292000,-0.708000
6136,8.998000,8.261000,-0.737000
6137,9.014000,8.351000,-0.663000
6138,8.941000,8.055000,-0.886000
6139,9.177000,8.458000,-0.719000
6140,9.004000,8.195000,-0.809000
6141,9.183000,8.343000,-0.839999
6142,8.863000,8.169000,-0.694000
6143,9.052000,7.946000,-1.106000
6144,8.918000,8.024000,-0.894000
6145,9.001000,8.204000,-0.797000
6146,9.154000,8.457000,-0.697001
6147,8.926000,8.318000,-0.608000
6148,9.059000,8.302000,-0.757000
6149,8.905000,8.000000,-0.905000
6150,9.023000,8.299000,-0.724000
6151,8.727000,7.844000,-0.883000
6152,9.070000,8.373000,-0.697000
6153,8.895000,8.027000,-0.868000
6154,9.059000,8.201000,-0.858000
6155,8.811000,7.942000,-0.869000
6156,8.945000,8.147000,-0.797999
6157,8.948000,8.164000,-0.784000
6158,8.966000,8.118000,-0.848000
6159,9.183000,8.458000,-0.724999
6160,9.058000,8.347000,-0.710999
6161,8.956000,8.145000,-0.811000
6162,8.973000,8.229000,-0.743999
6163,8.967000,8.121000,-0.846000
6164,9.041000,8.259000,-0.782001
6165,9.136000,8.341000,-0.795000
6166,9.029000,8.346000,-0.683001
6167,8.874000,8.074000,-0.799999
6168,9.181000,8.402000,-0.778999
6169,9.007000,8.231000,-0.776000
6170,9.019000,8.258000,-0.761000
6171,8.933000,8.080000,-0.853000
6172,8.948000,8.188000,-0.760000
6173,9.001000,8.192000,-0.809000
6174,9.021000,8.040000,-0.981000
6175,9.097000,8.523000,-0.574000
6176,8.941000,8.301000,-0.640000
6177,9.098000,8.324000,-0.773999
6178,8.931000,8.368000,-0.563000
6179,9.145000,8.296000,-0.849001
6180,9.019000,8.491000,-0.528000
6181,9.152000,8.441000,-0.711000
6182,8.972000,8.227000,-0.745000
6183,9.048000,8.425000,-0.623000
6184,8.883000,8.216000,-0.667001
6185,9.046000,8.482000,-0.563999
6186,9.062000,8.535000,-0.527000
6187,9.047000,8.227000,-0.820000
6188,9.018000,8.447000,-0.571000
6189,8.852000,8.003000,-0.849000
6190,9.053000,8.177000,-0.876000
6191,9.020000,8.151000,-0.869000
6192,9.156000,8.305000,-0.851000
6193,8.985000,8.290000,-0.695000
6194,8.907000,8.252000,-0.655000
6195,8.985000,8.377000,-0.608000
6196,9.025000,8.158000,-0.867000
6197,8.917000,8.251000,-0.665999
6198,9.104000,8.370000,-0.734000
6199,8.923000,8.294000,-0.629001
6200,8.861000,8.018000,-0.843000
6201,8.989000,8.190000,-0.799001
6202,8.926000,8.244000,-0.681999
6203,8.920000,8.043000,-0.877000
6204,9.045000,8.312000,-0.733000
6205,9.058000,8.544000,-0.514000
6206,9.000000,8.276000,-0.724000
6207,9.013000,8.292000,-0.721000
6208,8.784000,8.164000,-0.620001
6209,8.901000,8.287000,-0.614000
6210,9.110000,8.311000,-0.799000
6211,8.955000,8.257000,-0.698000
6212,9.025000,8.190000,-0.835000
6213,9.132000,8.193000,-0.939000
6214,9.064000,8.114000,-0.950000
6215,9.143000,8.508000,-0.634999
6216,8.867000,8.207000,-0.660000
6217,9.029000,8.291000,-0.738000
6218,9.056000,8.019000,-1.037000
6219,8.955000,8.408000,-0.547000
6220,9.001000,8.452000,-0.549001
6221,8.901000,8.206000,-0.695000
6222,8.973000,8.179000,-0.794000
6223,9.049000,8.331000,-0.717999
6224,8.938000,8.189000,-0.749000
6225,8.935000,8.248000,-0.687000
6226,9.063000,8.353000,-0.710000
6227,9.035000,8.228000,-0.807000
6228,8.984000,8.071000,-0.913000
6229,8.970000,8.231000,-0.739000
6230,8.986000,8.155000,-0.831000
6231,8.876000,8.177000,-0.699000
6232,9.005000,8.286000,-0.719000
6233,9.031000,8.145000,-0.886000
6234,8.932000,8.239000,-0.693000
6235,9.052000,8.153000,-0.899000
6236,9.042000,8.416000,-0.625999
6237,9.041000,8.338000,-0.703000
6238,9.228000,8.284000,-0.943999
6239,8.817000,8.196000,-0.621000
6240,8.961000,8.300000,-0.661000
6241,8.935000,8.249000,-0.686001
6242,8.993000,8.050000,-0.943000
6243,9.066000,8.146000,-0.920000
6244,8.814000,7.971000,-0.843000
6245,8.947000,8.003000,-0.943999
6246,8.943000,8.285000,-0.658000
6247,9.215000,8.424000,-0.791000
6248,9.121000,8.330000,-0.791000
6249,8.902000,8.069000,-0.833000
6250,9.130000,8.329000,-0.801000
6251,9.084000,8.461000,-0.622999
6252,8.988000,8.390000,-0.598000
6253,9.121000,8.578000,-0.543000
6254,9.086000,8.205000,-0.881001
6255,8.962000,8.328000,-0.634000
6256,8.985000,8.183000,-0.802000
6257,8.932000,8.405000,-0.527000
6258,8.912000,8.202000,-0.710000
6259,8.913000,8.044000,-0.869000
6260,9.101000,8.340000,-0.761000
6261,8.817000,8.223000,-0.594001
6262,8.849000,8.009000,-0.840000
6263,8.942000,8.232000,-0.710000
6264,9.170000,8.427000,-0.743000
6265,9.021000,8.233000,-0.788000
6266,9.019000,8.076000,-0.943000
6267,8.869000,7.884000,-0.985001
6268,8.870000,8.021000,-0.849000
6269,9.058000,8.439000,-0.618999
6270,8.941000,8.165000,-0.776000
6271,8.903000,8.070000,-0.833000
6272,8.887000,8.160000,-0.727000
6273,8.939000,8.086000,-0.853000
6274,9.083000,8.344000,-0.739000
6275,8.827000,8.061000,-0.766000
6276,9.093000,8.537000,-0.556001
6277,9.057000,8.377000,-0.680000
6278,8.904000,8.049000,-0.855000
6279,8.841000,8.046000,-0.795000
6280,8.969000,8.247000,-0.722000
6281,8.934000,8.250000,-0.684000
6282,9.126000,8.238000,-0.888000
6283,9.019000,8.300000,-0.719000
6284,8.987000,8.212000,-0.775001
6285,9.125000,8.109000,-1.016000
6286,8.978000,8.239000,-0.738999
6287,9.072000,8.466000,-0.606000
6288,8.925000,8.029000,-0.896000
6289,9.215000,8.550000,-0.665000
6290,8.926000,8.073000,-0.853000
6291,9.013000,8.236000,-0.776999
6292,9.018000,8.182000,-0.835999
6293,9.038000,8.144000,-0.894000
6294,9.220000,8.270000,-0.950000
6295,9.150000,8.238000,-0.912000
6296,8.920000,8.218000,-0.702000
6297,9.027000,8.163000,-0.864000
6298,9.015000,8.172000,-0.843000
6299,8.944000,8.114000,-0.830000
6300,9.007000,8.260000,-0.747000
6301,9.069000,8.277000,-0.792000
6302,9.064000,8.081000,-0.983000
6303,9.107000,8.503000,-0.604000
6304,8.919000,8.041000,-0.877999
6305,8.958000,8.175000,-0.783000
6306,8.867000,7.992000,-0.875000
6307,9.120000,8.258000,-0.862000
6308,8.937000,8.367000,-0.570001
6309,8.925000,8.259000,-0.666000
6310,9.029000,8.135000,-0.894000
6311,8.998000,8.365000,-0.633000
6312,9.030000,8.181000,-0.849000
6313,9.033000,8.311000,-0.722000
6314,9.040000,8.203000,-0.837000
6315,8.961000,8.311000,-0.650001
6316,9.042000,8.295000,-0.747000
6317,8.947000,8.356000,-0.591000
6318,9.123000,8.315000,-0.808001
6319,8.962000,8.211000,-0.750999
6320,8.866000,8.183000,-0.683001
6321,9.178000,8.301000,-0.877001
6322,8.955000,8.080000,-0.875000
6323,9.057000,8.150000,-0.907001
6324,8.940000,8.060000,-0.879999
6325,9.037000,8.290000,-0.747000
6326,8.958000,8.403000,-0.555000
6327,8.986000,8.279000,-0.707000
6328,8.992000,8.258000,-0.733999
6329,8.991000,8.101000,-0.890000
6330,8.942000,8.302000,-0.640000
6331,8.970000,8.261000,-0.709001
6332,8.946000,8.280000,-0.666000
6333,8.844000,7.997000,-0.847000
6334,9.006000,8.279000,-0.726999
6335,9.079000,8.418000,-0.661000
6336,9.090000,8.236000,-0.854000
6337,8.996000,8.208000,-0.788000
6338,9.043000,8.270000,-0.773000
6339,8.915000,8.101000,-0.814000
6340,8.977000,8.403000,-0.574000
6341,8.980000,8.289000,-0.691000
6342,8.950000,8.281000,-0.669000
6343,8.999000,8.257000,-0.742000
6344,9.082000,8.281000,-0.801000
6345,8.886000,8.214000,-0.672000
6346,9.027000,8.313000,-0.714001
6347,8.956000,8.424000,-0.532001
6348,9.145000,8.270000,-0.875000
6349,8.955000,8.179000,-0.776000
6350,8.926000,8.060000,-0.865999
6351,9.160000,8.387000,-0.773000
6352,9.049000,8.180000,-0.868999
6353,9.129000,8.252000,-0.877000
6354,9.032000,8.206000,-0.825999
6355,9.002000,8.204000,-0.797999
6356,9.073000,8.370000,-0.703000
6357,9.115000,8.445000,-0.670000
6358,8.991000,8.126000,-0.865000
6359,8.955000,8.339000,-0.616000
6360,8.988000,8.120000,-0.868000
6361,8.982000,8.164000,-0.818001
6362,8.998000,8.284000,-0.714000
6363,8.984000,8.393000,-0.591001
6364,9.045000,8.101000,-0.944000
6365,8.934000,8.340000,-0.594000
6366,9.058000,8.302000,-0.756000
6367,8.846000,7.929000,-0.917000
6368,9.087000,8.094000,-0.993000
6369,9.068000,8.160000,-0.908000
6370,8.867000,7.926000,-0.941000
6371,8.900000,8.131000,-0.769000
6372,9.059000,8.307000,-0.752000
6373,9.016000,8.194000,-0.822000
6374,9.026000,8.411000,-0.615000
6375,8.841000,8.092000,-0.749000
6376,8.919000,7.939000,-0.980000
6377,8.918000,8.324000,-0.594000
6378,9.037000,8.265000,-0.771999
6379,8.911000,8.302000,-0.609000
6380,9.024000,8.223000,-0.801001
6381,9.065000,8.301000,-0.764000
6382,9.115000,8.494000,-0.620999
6383,8.854000,8.134000,-0.720000
6384,8.968000,7.907000,-1.061000
6385,9.074000,8.321000,-0.753000
6386,9.136000,8.161000,-0.974999
6387,8.910000,8.075000,-0.835000
6388,9.083000,8.208000,-0.875000
6389,8.937000,8.080000,-0.857000
6390,8.971000,8.127000,-0.844000
6391,8.941000,8.325000,-0.616000
6392,9.031000,8.212000,-0.819000
6393,9.007000,8.384000,-0.623000
6394,9.057000,8.293000,-0.764000
6395,9.023000,8.159000,-0.863999
6396,8.949000,8.209000,-0.740001
6397,9.050000,8.141000,-0.909000
6398,9.148000,8.248000,-0.900000
6399,9.160000,8.487000,-0.672999
6400,9.029000,8.010000,-1.019000
6401,9.016000,8.245000,-0.771000
6402,8.982000,8.435000,-0.547000
6403,9.065000,8.086000,-0.978999
6404,9.114000,8.218000,-0.896000
6405,8.970000,8.110000,-0.860001
6406,9.200000,8.406000,-0.794000
6407,9.086000,8.255000,-0.831000
6408,8.987000,8.416000,-0.571000
6409,8.895000,7.990000,-0.905001
6410,8.878000,8.073000,-0.805000
6411,8.991000,8.375000,-0.616000
6412,8.932000,8.156000,-0.776000
6413,8.875000,7.974000,-0.901000
6414,9.140000,8.276000,-0.864000
6415,9.163000,8.411000,-0.752000
6416,9.076000,8.076000,-1.000000
6417,8.993000,8.251000,-0.742000
6418,8.983000,8.214000,-0.769000
6419,9.060000,8.250000,-0.810000
6420,8.997000,8.319000,-0.677999
6421,9.053000,8.245000,-0.808001
6422,8.894000,8.214000,-0.680000
6423,9.009000,8.075000,-0.934000
6424,9.008000,8.345000,-0.663000
6425,9.163000,8.215000,-0.948000
6426,9.008000,8.223000,-0.785001
6427,9.031000,8.476000,-0.555000
6428,8.862000,8.145000,-0.717000
6429,9.053000,8.120000,-0.933001
6430,8.952000,8.151000,-0.801000
6431,8.997000,8.171000,-0.826000
6432,8.875000,8.222000,-0.653000
6433,8.943000,8.232000,-0.710999
6434,9.131000,8.445000,-0.686000
6435,8.931000,8.106000,-0.825000
6436,9.006000,8.280000,-0.726000
6437,9.005000,8.245000,-0.760000
6438,9.165000,8.482000,-0.683000
6439,8.943000,8.203000,-0.740000
6440,9.054000,8.124000,-0.930000
6441,9.137000,8.316000,-0.821000
6442,9.030000,8.365000,-0.665000
6443,8.961000,8.176000,-0.785001
6444,9.034000,8.221000,-0.813001
6445,9.023000,8.375000,-0.648000
6446,9.013000,8.194000,-0.818999
6447,9.123000,8.229000,-0.894000
6448,9.016000,8.623000,-0.393000
6449,9.122000,8.300000,-0.822000
6450,9.009000,8.352000,-0.657000
6451,9.003000,8.422000,-0.581000
6452,9.119000,8.539000,-0.580001
6453,9.164000,8.403000,-0.761000
6454,8.863000,8.129000,-0.734000
6455,8.955000,8.192000,-0.763000
6456,8.855000,8.374000,-0.481000
6457,9.048000,8.281000,-0.767000
6458,8.933000,8.075000,-0.858000
6459,9.118000,8.429000,-0.689000
6460,8.997000,8.357000,-0.639999
6461,9.078000,8.273000,-0.805000
6462,8.793000,8.179000,-0.614000
6463,9.090000,8.291000,-0.799000
6464,8.945000,8.328000,-0.617000
6465,8.840000,8.085000,-0.755000
6466,8.957000,8.049000,-0.908000
6467,8.827000,8.144000,-0.683000
6468,9.079000,8.657000,-0.422001
6469,9.067000,8.324000,-0.743000
6470,9.164000,8.525000,-0.639000
6471,8.911000,8.287000,-0.624001
6472,8.989000,8.106000,-0.883000
6473,9.033000,8.310000,-0.723000
6474,9.001000,8.187000,-0.814000
6475,8.935000,8.329000,-0.606000
6476,9.077000,8.239000,-0.837999
6477,8.896000,8.093000,-0.802999
6478,8.887000,8.015000,-0.872000
6479,8.965000,8.011000,-0.954000
6480,9.148000,8.465000,-0.683000
6481,9.156000,8.523000,-0.633000
6482,9.176000,8.395000,-0.780999
6483,9.009000,8.269000,-0.740000
6484,8.921000,8.058000,-0.863000
6485,9.132000,8.556000,-0.576000
6486,8.945000,8.034000,-0.910999
6487,8.987000,8.318000,-0.669001
6488,8.790000,7.909000,-0.881000
6489,9.085000,8.192000,-0.893000
6490,8.962000,8.195000,-0.767000
6491,9.004000,8.183000,-0.821000
6492,8.972000,8.106000,-0.866000
6493,9.154000,8.404000,-0.750000
6494,8.945000,8.046000,-0.899000
6495,8.975000,8.157000,-0.818001
6496,8.995000,8.363000,-0.632000
6497,8.993000,8.104000,-0.889000
6498,8.936000,8.296000,-0.640000
6499,9.066000,8.274000,-0.792000
6500,8.949000,8.213000,-0.736000
6501,9.028000,8.479000,-0.549000
6502,8.883000,8.050000,-0.833000
6503,9.052000,8.227000,-0.825000
6504,9.138000,8.396000,-0.742000
6505,8.860000,8.119000,-0.740999
6506,9.064000,8.345000,-0.719000
6507,8.955000,8.303000,-0.651999
6508,8.929000,8.283000,-0.646000
6509,9.204000,8.204000,-1.000000
6510,9.171000,8.441000,-0.730000
6511,8.955000,8.129000,-0.826000
6512,9.074000,8.232000,-0.842000
6513,9.035000,8.069000,-0.966000
6514,9.089000,8.155000,-0.934000
6515,9.058000,8.309000,-0.749000
6516,9.065000,8.303000,-0.761999
6517,8.956000,8.198000,-0.758000
6518,9.069000,8.171000,-0.898001
6519,8.932000,8.156000,-0.776000
6520,8.873000,8.094000,-0.779000
6521,8.954000,8.238000,-0.716001
6522,8.927000,8.154000,-0.773000
6523,9.009000,8.360000,-0.649000
6524,9.051000,8.091000,-0.960000
6525,8.995000,8.040000,-0.955000
6526,9.122000,8.227000,-0.895000
6527,8.955000,8.328000,-0.627000
6528,8.933000,8.099000,-0.834000
6529,8.985000,8.226000,-0.759000
6530,8.973000,8.191000,-0.782000
6531,9.155000,8.386000,-0.769000
6532,8.859000,7.982000,-0.877000
6533,8.927000,8.147000,-0.780000
6534,8.948000,8.202000,-0.746000
6535,9.088000,8.254000,-0.834001
6536,8.907000,8.242000,-0.665000
6537,9.132000,8.115000,-1.017000
6538,8.887000,8.055000,-0.832000
6539,9.094000,8.185000,-0.908999
6540,9.100000,8.287000,-0.813001
6541,9.063000,8.199000,-0.863999
6542,9.010000,8.307000,-0.703000
6543,8.881000,8.048000,-0.832999
6544,8.971000,8.311000,-0.660000
6545,8.927000,7.978000,-0.949000
6546,8.987000,8.132000,-0.855000
6547,9.125000,8.579000,-0.546000
6548,8.863000,7.947000,-0.916000
6549,8.913000,8.204000,-0.709000
6550,8.999000,8.386000,-0.613000
6551,9.041000,8.292000,-0.749001
6552,9.066000,8.276000,-0.790000
6553,8.916000,8.179000,-0.737000
6554,9.245000,8.437000,-0.808000
6555,8.894000,8.201000,-0.693000
6556,9.041000,8.142000,-0.899000
6557,8.881000,7.739000,-1.142000
6558,9.081000,8.311000,-0.770000
6559,9.130000,8.242000,-0.888000
6560,8.935000,8.256000,-0.679001
6561,9.035000,8.268000,-0.767000
6562,8.981000,8.040000,-0.941000
6563,9.059000,8.344000,-0.715000
6564,8.973000,8.036000,-0.936999
6565,8.983000,8.107000,-0.875999
6566,8.985000,8.121000,-0.863999
6567,9.007000,8.000000,-1.007000
6568,8.989000,8.297000,-0.692000
6569,9.017000,8.336000,-0.681000
6570,8.977000,8.099000,-0.878000
6571,9.149000,8.362000,-0.787000
6572,8.996000,8.124000,-0.872001
6573,8.957000,8.213000,-0.743999
6574,9.059000,8.368000,-0.691000
6575,9.043000,8.068000,-0.975000
6576,9.089000,8.405000,-0.684000
6577,8.783000,8.216000,-0.567000
6578,9.003000,8.289000,-0.714001
6579,8.975000,8.136000,-0.839001
6580,9.101000,8.243000,-0.858000
6581,9.012000,8.442000,-0.570000
6582,8.904000,7.933000,-0.971000
6583,9.051000,8.369000,-0.681999
6584,8.901000,8.192000,-0.709000
6585,8.891000,8.149000,-0.742000
6586,9.013000,8.142000,-0.870999
6587,8.930000,8.237000,-0.693000
6588,8.904000,8.083000,-0.821000
6589,8.950000,8.243000,-0.707000
6590,8.978000,8.153000,-0.825000
6591,9.021000,8.173000,-0.848000
6592,9.030000,8.161000,-0.868999
6593,8.979000,8.090000,-0.889000
6594,8.976000,8.188000,-0.788000
6595,8.998000,8.205000,-0.793000
6596,9.068000,8.265000,-0.802999
6597,8.957000,8.043000,-0.914000
6598,8.828000,8.009000,-0.819000
6599,8.867000,8.133000,-0.733999
6600,9.030000,8.252000,-0.778000
6601,9.158000,8.440000,-0.718000
6602,8.992000,8.174000,-0.818000
6603,9.045000,8.228000,-0.817000
6604,9.019000,8.121000,-0.898000
6605,8.880000,8.308000,-0.572001
6606,9.158000,8.380000,-0.778000
6607,8.970000,8.114000,-0.856000
6608,9.040000,8.186000,-0.854000
6609,9.019000,8.219000,-0.800000
6610,8.971000,8.310000,-0.660999
6611,8.870000,8.244000,-0.625999
6612,9.109000,8.400000,-0.709001
6613,9.026000,8.148000,-0.878000
6614,9.033000,8.300000,-0.733000
6615,9.184000,8.378000,-0.806000
6616,9.085000,8.138000,-0.947001
6617,9.001000,8.187000,-0.814000
6618,8.960000,8.088000,-0.872000
6619,8.919000,8.234000,-0.684999
6620,8.924000,8.102000,-0.822000
6621,9.206000,8.459000,-0.747001
6622,9.018000,8.254000,-0.764000
6623,8.845000,7.926000,-0.919000
6624,9.036000,8.321000,-0.715000
6625,8.933000,8.190000,-0.743000
6626,9.017000,8.184000,-0.833000
6627,9.025000,8.115000,-0.910000
6628,9.133000,8.362000,-0.771000
6629,8.939000,8.135000,-0.804000
6630,8.949000,7.964000,-0.985000
6631,9.040000,8.091000,-0.949000
6632,9.030000,8.248000,-0.782000
6633,8.952000,7.955000,-0.997000
6634,9.052000,8.198000,-0.854000
6635,8.990000,8.341000,-0.649000
6636,9.112000,8.308000,-0.804001
6637,9.057000,8.253000,-0.804000
6638,8.995000,8.362000,-0.632999
6639,8.980000,8.046000,-0.934000
6640,8.938000,8.126000,-0.811999
6641,9.110000,8.270000,-0.839999
6642,8.942000,8.207000,-0.735001
6643,9.006000,8.501000,-0.504999
6644,9.124000,8.369000,-0.754999
6645,8.962000,7.960000,-1.002000
6646,9.062000,8.480000,-0.582001
6647,8.878000,8.177000,-0.701000
6648,8.928000,8.097000,-0.831000
6649,9.138000,8.385000,-0.752999
6650,9.030000,8.155000,-0.875000
6651,9.061000,8.433000,-0.628000
6652,8.919000,8.148000,-0.771000
6653,9.039000,8.426000,-0.613000
6654,8.923000,8.049000,-0.874001
6655,9.124000,8.157000,-0.967000
6656,8.956000,8.262000,-0.694000
6657,8.854000,8.195000,-0.659000
6658,9.080000,8.280000,-0.800000
6659,9.086000,8.234000,-0.852000
6660,9.038000,8.181000,-0.857000
6661,9.063000,8.242000,-0.821000
6662,8.940000,8.122000,-0.818000
6663,9.107000,7.962000,-1.145000
6664,8.861000,8.358000,-0.503000
6665,9.024000,8.158000,-0.866000
6666,9.027000,8.153000,-0.874001
6667,8.923000,8.160000,-0.763000
6668,9.030000,8.286000,-0.743999
6669,8.985000,8.161000,-0.823999
6670,8.942000,8.187000,-0.755000
6671,9.083000,8.071000,-1.012000
6672,9.057000,8.361000,-0.696000
6673,9.123000,8.388000,-0.735001
6674,9.036000,8.240000,-0.796000
6675,8.950000,8.241000,-0.709000
6676,8.913000,8.035000,-0.878000
6677,9.106000,8.094000,-1.012000
6678,8.933000,8.304000,-0.629000
6679,9.001000,8.215000,-0.786000
6680,9.089000,8.364000,-0.724999
6681,9.059000,8.176000,-0.883000
6682,8.940000,8.326000,-0.613999
6683,8.823000,8.035000,-0.788000
6684,8.971000,8.269000,-0.702000
6685,8.811000,7.939000,-0.872000
6686,9.078000,8.303000,-0.775000
6687,9.100000,8.245000,-0.855000
6688,9.061000,8.483000,-0.578000
6689,9.061000,8.311000,-0.750000
6690,8.883000,8.299000,-0.584001
6691,8.878000,8.072000,-0.806001
6692,9.049000,8.336000,-0.712999
6693,9.090000,8.406000,-0.684000
6694,8.962000,8.291000,-0.671000
6695,8.905000,8.099000,-0.806000
6696,9.022000,8.069000,-0.953000
6697,9.041000,8.360000,-0.681001
6698,9.005000,8.215000,-0.790000
6699,8.937000,8.095000,-0.842000
6700,8.972000,8.115000,-0.857000
6701,9.074000,8.515000,-0.559000
6702,8.938000,8.147000,-0.790999
6703,8.922000,7.976000,-0.946000
6704,9.042000,8.304000,-0.738000
6705,8.786000,8.167000,-0.619000
6706,8.945000,8.133000,-0.811999
6707,9.031000,8.064000,-0.967000
6708,8.974000,8.000000,-0.974000
6709,8.981000,8.219000,-0.762000
6710,8.847000,8.119000,-0.728000
6711,8.946000,8.154000,-0.792000
6712,9.140000,8.454000,-0.686000
6713,8.951000,8.407000,-0.544001
6714,8.994000,8.101000,-0.893001
6715,8.831000,8.151000,-0.680000
6716,9.123000,8.222000,-0.901000
6717,9.169000,8.441000,-0.728000
6718,9.023000,8.236000,-0.787000
6719,8.980000,8.285000,-0.695000
6720,8.870000,8.141000,-0.729000
6721,8.967000,8.022000,-0.945000
6722,9.148000,8.498000,-0.650000
6723,9.046000,8.244000,-0.801999
6724,9.171000,8.535000,-0.636000
6725,8.968000,8.303000,-0.665000
6726,9.068000,8.366000,-0.702000
6727,9.167000,8.309000,-0.858000
6728,8.890000,8.302000,-0.588000
6729,8.866000,8.377000,-0.489000
