rep,k0,k1,k1-k0
5221,9.089000,8.612000,-0.476999
5222,8.911000,8.517000,-0.394000
5223,9.094000,8.621000,-0.473000
5224,9.166000,8.687000,-0.479000
5225,9.225000,8.738000,-0.487000
5226,8.806000,8.298000,-0.507999
5227,8.798000,8.614000,-0.184000
5228,9.126000,8.611000,-0.515000
5229,9.040000,8.746000,-0.294000
5230,9.055000,8.602000,-0.453000
5231,8.977000,8.490000,-0.487000
5232,8.932000,8.541000,-0.391000
5233,8.983000,8.733000,-0.250000
5234,9.120000,8.789000,-0.331000
5235,8.910000,8.354000,-0.556000
5236,9.041000,8.597000,-0.444000
5237,8.941000,8.426000,-0.515000
5238,8.831000,8.358000,-0.473001
5239,9.050000,8.625000,-0.425000
5240,9.162000,8.734000,-0.427999
5241,8.919000,8.519000,-0.400000
5242,9.180000,8.701000,-0.479000
5243,9.177000,8.570000,-0.607000
5244,8.959000,8.546000,-0.413000
5245,9.016000,8.338000,-0.677999
5246,9.128000,8.547000,-0.581000
5247,9.202000,8.773000,-0.429000
5248,8.931000,8.545000,-0.386000
5249,8.912000,8.455000,-0.457000
5250,8.992000,8.448000,-0.544000
5251,9.167000,8.776000,-0.391000
5252,9.064000,8.633000,-0.431000
5253,8.892000,8.390000,-0.502000
5254,9.028000,8.716000,-0.312000
5255,9.144000,8.778000,-0.366000
5256,9.073000,8.705000,-0.368000
5257,8.981000,8.456000,-0.525000
5258,8.830000,8.404000,-0.426000
5259,8.944000,8.439000,-0.505000
5260,8.940000,8.492000,-0.448000
5261,9.120000,8.856000,-0.264000
5262,9.075000,8.542000,-0.533000
5263,9.196000,8.744000,-0.452000
5264,8.874000,8.458000,-0.415999
5265,8.984000,8.622000,-0.362000
5266,8.946000,8.437000,-0.509000
5267,9.199000,8.722000,-0.477000
5268,8.877000,8.552000,-0.325000
5269,8.977000,8.306000,-0.671000
5270,9.050000,8.538000,-0.512000
5271,8.859000,8.357000,-0.502000
5272,9.017000,8.457000,-0.560000
5273,9.095000,8.599000,-0.496000
5274,9.067000,8.586000,-0.481000
5275,8.992000,8.654000,-0.337999
5276,8.961000,8.393000,-0.568001
5277,9.041000,8.463000,-0.578000
5278,8.881000,8.293000,-0.587999
5279,9.067000,8.511000,-0.556001
5280,8.984000,8.741000,-0.243000
5281,9.119000,8.837000,-0.282001
5282,9.056000,8.600000,-0.455999
5283,9.108000,8.558000,-0.550000
5284,9.101000,8.564000,-0.537000
5285,8.825000,8.390000,-0.434999
5286,8.804000,8.320000,-0.484000
5287,9.010000,8.584000,-0.426001
5288,8.957000,8.545000,-0.412000
5289,9.178000,8.725000,-0.453000
5290,8.799000,8.350000,-0.448999
5291,8.947000,8.634000,-0.313000
5292,8.907000,8.232000,-0.674999
5293,9.057000,8.459000,-0.598001
5294,9.033000,8.488000,-0.545000
5295,8.979000,8.491000,-0.488000
5296,9.042000,8.492000,-0.550000
5297,9.019000,8.593000,-0.426000
5298,9.006000,8.522000,-0.483999
5299,9.086000,8.643000,-0.443001
5300,8.869000,8.402000,-0.467000
5301,8.885000,8.577000,-0.308001
5302,8.787000,8.435000,-0.351999
5303,8.997000,8.451000,-0.546000
5304,9.047000,8.586000,-0.460999
5305,9.054000,8.648000,-0.406000
5306,9.156000,8.837000,-0.319000
5307,8.963000,8.475000,-0.488000
5308,8.941000,8.517000,-0.424000
5309,8.853000,8.411000,-0.441999
5310,9.018000,8.607000,-0.410999
5311,9.063000,8.683000,-0.380000
5312,9.121000,8.698000,-0.423000
5313,8.911000,8.516000,-0.395000
5314,9.055000,8.433000,-0.622001
5315,8.851000,8.532000,-0.319000
5316,9.010000,8.451000,-0.559000
5317,8.922000,8.539000,-0.383000
5318,8.981000,8.606000,-0.375000
5319,8.960000,8.418000,-0.542000
5320,9.101000,8.654000,-0.447000
5321,9.041000,8.691000,-0.350000
5322,9.079000,8.614000,-0.465000
5323,8.920000,8.529000,-0.391000
5324,8.959000,8.591000,-0.368000
5325,8.963000,8.571000,-0.392000
5326,9.013000,8.706000,-0.306999
5327,9.120000,8.678000,-0.441999
5328,9.110000,8.676000,-0.434000
5329,9.016000,8.683000,-0.333000
5330,9.031000,8.470000,-0.561000
5331,8.992000,8.270000,-0.721999
5332,9.065000,8.567000,-0.497999
5333,9.128000,8.527000,-0.601000
5334,8.774000,8.278000,-0.496000
5335,9.012000,8.598000,-0.414001
5336,9.069000,8.649000,-0.420000
5337,9.062000,8.673000,-0.389000
5338,8.882000,8.482000,-0.400000
5339,8.950000,8.553000,-0.396999
5340,9.018000,8.583000,-0.434999
5341,8.820000,8.381000,-0.439000
5342,9.030000,8.664000,-0.366000
5343,8.912000,8.561000,-0.351000
5344,8.963000,8.572000,-0.391001
5345,9.072000,8.676000,-0.396000
5346,8.808000,8.398000,-0.410000
5347,9.056000,8.683000,-0.373000
5348,8.955000,8.552000,-0.403000
5349,9.000000,8.659000,-0.341000
5350,9.093000,8.540000,-0.553000
5351,8.799000,8.341000,-0.458000
5352,8.904000,8.426000,-0.478001
5353,8.951000,8.504000,-0.447001
5354,8.960000,8.442000,-0.518000
5355,9.089000,8.754000,-0.335000
5356,9.053000,8.443000,-0.610001
5357,8.994000,8.318000,-0.676001
5358,9.023000,8.521000,-0.502000
5359,8.941000,8.401000,-0.540000
5360,8.808000,8.390000,-0.417999
5361,9.078000,8.525000,-0.553000
5362,8.918000,8.480000,-0.438001
5363,8.986000,8.520000,-0.466000
5364,9.007000,8.630000,-0.377000
5365,9.053000,8.726000,-0.327001
5366,9.135000,8.662000,-0.473001
5367,9.028000,8.649000,-0.379000
5368,9.067000,8.653000,-0.414001
5369,9.019000,8.445000,-0.574000
5370,9.096000,8.941000,-0.155000
5371,8.966000,8.581000,-0.384999
5372,9.021000,8.418000,-0.603000
5373,8.858000,8.363000,-0.495000
5374,8.989000,8.462000,-0.527000
5375,9.123000,8.774000,-0.349000
5376,8.941000,8.739000,-0.202000
5377,9.125000,8.566000,-0.559000
5378,9.153000,8.790000,-0.363000
5379,9.037000,8.740000,-0.297000
5380,9.026000,8.446000,-0.580000
5381,9.095000,8.629000,-0.466001
5382,8.925000,8.431000,-0.494000
5383,9.026000,8.591000,-0.435000
5384,8.952000,8.530000,-0.422000
5385,8.988000,8.369000,-0.618999
5386,8.802000,8.331000,-0.471000
5387,8.885000,8.426000,-0.459001
5388,9.004000,8.519000,-0.485000
5389,9.261000,8.885000,-0.375999
5390,9.013000,8.363000,-0.650000
5391,8.899000,8.452000,-0.447001
5392,9.071000,8.725000,-0.346000
5393,8.945000,8.397000,-0.547999
5394,8.962000,8.528000,-0.434000
5395,9.085000,8.812000,-0.273000
5396,8.988000,8.766000,-0.222000
5397,9.003000,8.487000,-0.516000
5398,9.003000,8.617000,-0.386001
5399,8.917000,8.459000,-0.458000
5400,9.200000,8.728000,-0.472000
5401,9.121000,8.928000,-0.193000
5402,9.066000,8.618000,-0.448000
5403,8.827000,8.230000,-0.597000
5404,8.948000,8.503000,-0.445000
5405,9.009000,8.602000,-0.407000
5406,8.886000,8.432000,-0.454000
5407,8.886000,8.334000,-0.552000
5408,9.025000,8.686000,-0.339000
5409,9.036000,8.671000,-0.365001
5410,8.925000,8.501000,-0.424000
5411,8.864000,8.463000,-0.401000
5412,9.126000,8.581000,-0.545000
5413,8.886000,8.435000,-0.450999
5414,9.106000,8.716000,-0.390000
5415,8.875000,8.342000,-0.533000
5416,8.940000,8.466000,-0.474000
5417,9.015000,8.540000,-0.475000
5418,8.977000,8.606000,-0.371000
5419,9.136000,8.616000,-0.520000
5420,8.971000,8.453000,-0.518000
5421,9.029000,8.460000,-0.569000
5422,9.074000,8.536000,-0.538000
5423,9.015000,8.395000,-0.620000
5424,8.882000,8.603000,-0.279000
5425,8.988000,8.604000,-0.384000
5426,9.147000,8.925000,-0.222000
5427,8.947000,8.655000,-0.292000
5428,8.897000,8.296000,-0.601001
5429,9.005000,8.533000,-0.472000
5430,9.097000,8.566000,-0.531000
5431,8.925000,8.456000,-0.469000
5432,8.954000,8.590000,-0.364000
5433,9.014000,8.510000,-0.504000
5434,9.118000,8.691000,-0.427000
5435,8.846000,8.436000,-0.410000
5436,9.110000,8.631000,-0.479000
5437,8.913000,8.465000,-0.448000
5438,9.080000,8.449000,-0.631000
5439,9.006000,8.541000,-0.464999
5440,9.121000,8.618000,-0.503000
5441,9.009000,8.561000,-0.448000
5442,8.924000,8.403000,-0.521000
5443,8.891000,8.598000,-0.293000
5444,9.040000,8.563000,-0.477000
5445,9.029000,8.534000,-0.495000
5446,9.073000,8.557000,-0.516000
5447,8.828000,8.331000,-0.497000
5448,9.175000,8.846000,-0.329000
5449,8.979000,8.499000,-0.480000
5450,8.912000,8.342000,-0.570000
5451,9.068000,8.667000,-0.401000
5452,8.896000,8.423000,-0.473000
5453,8.945000,8.381000,-0.564000
5454,9.016000,8.400000,-0.616000
5455,9.003000,8.406000,-0.597000
5456,9.076000,8.642000,-0.434000
5457,8.961000,8.567000,-0.394000
5458,9.022000,8.421000,-0.601001
5459,9.122000,8.587000,-0.535000
5460,8.878000,8.377000,-0.501000
5461,8.869000,8.340000,-0.529000
5462,9.185000,8.585000,-0.600000
5463,9.066000,8.572000,-0.494000
5464,8.959000,8.448000,-0.511000
5465,8.881000,8.485000,-0.396000
5466,8.882000,8.380000,-0.502000
5467,9.095000,8.674000,-0.421000
5468,8.975000,8.407000,-0.568001
5469,9.098000,8.467000,-0.631000
5470,8.894000,8.303000,-0.591000
5471,9.061000,8.524000,-0.537000
5472,9.061000,8.570000,-0.491000
5473,8.974000,8.620000,-0.354000
5474,9.076000,8.752000,-0.324000
5475,8.762000,8.246000,-0.516000
5476,9.056000,8.759000,-0.297000
5477,8.969000,8.415000,-0.554000
5478,8.967000,8.456000,-0.511000
5479,9.037000,8.612000,-0.424999
5480,8.877000,8.498000,-0.379000
5481,9.037000,8.690000,-0.347000
5482,8.993000,8.523000,-0.470000
5483,9.100000,8.663000,-0.437000
5484,8.930000,8.459000,-0.471001
5485,9.062000,8.580000,-0.482000
5486,8.899000,8.426000,-0.473001
5487,8.945000,8.596000,-0.349000
5488,8.815000,8.450000,-0.365000
5489,9.016000,8.563000,-0.453000
5490,9.089000,8.773000,-0.316000
5491,8.860000,8.330000,-0.530000
5492,9.093000,8.456000,-0.637000
5493,8.979000,8.517000,-0.462000
5494,9.022000,8.504000,-0.518001
5495,9.050000,8.617000,-0.433001
5496,8.953000,8.539000,-0.414001
5497,8.858000,8.396000,-0.462000
5498,9.190000,8.771000,-0.419000
5499,9.126000,8.657000,-0.469001
5500,9.033000,8.692000,-0.341000
5501,8.993000,8.468000,-0.525000
5502,9.091000,8.674000,-0.417000
5503,8.857000,8.362000,-0.495000
5504,8.980000,8.364000,-0.615999
5505,9.022000,8.441000,-0.581000
5506,8.958000,8.418000,-0.540000
5507,8.991000,8.426000,-0.565001
5508,8.884000,8.552000,-0.332000
5509,9.131000,8.826000,-0.304999
5510,8.960000,8.386000,-0.574000
5511,8.925000,8.405000,-0.520000
5512,8.941000,8.385000,-0.556000
5513,8.872000,8.496000,-0.375999
5514,8.859000,8.273000,-0.586000
5515,9.097000,8.591000,-0.506001
5516,9.121000,8.658000,-0.463000
5517,9.130000,8.830000,-0.300000
5518,9.106000,8.739000,-0.367000
5519,9.127000,8.624000,-0.503000
5520,8.850000,8.310000,-0.540000
5521,9.041000,8.793000,-0.248000
5522,9.047000,8.593000,-0.454000
5523,9.289000,8.930000,-0.358999
5524,9.067000,8.531000,-0.536000
5525,9.029000,8.632000,-0.397000
5526,8.802000,8.388000,-0.414001
5527,9.144000,8.501000,-0.643000
5528,9.082000,8.513000,-0.569000
5529,8.994000,8.530000,-0.464001
5530,8.883000,8.576000,-0.307000
5531,8.975000,8.477000,-0.498000
5532,9.015000,8.662000,-0.353001
5533,9.001000,8.731000,-0.270000
5534,9.094000,8.668000,-0.426000
5535,9.163000,8.652000,-0.511000
5536,9.106000,8.775000,-0.331000
5537,8.925000,8.433000,-0.492001
5538,9.073000,8.616000,-0.457000
5539,9.004000,8.521000,-0.483000
5540,8.999000,8.353000,-0.646000
5541,8.995000,8.533000,-0.462000
5542,9.058000,8.604000,-0.454000
5543,9.194000,8.706000,-0.488000
5544,9.035000,8.779000,-0.256000
5545,8.920000,8.473000,-0.447001
5546,9.073000,8.585000,-0.488000
5547,8.997000,8.508000,-0.488999
5548,8.940000,8.504000,-0.436000
5549,9.045000,8.590000,-0.455000
5550,9.024000,8.651000,-0.373000
5551,9.065000,8.629000,-0.436000
5552,9.072000,8.749000,-0.323000
5553,8.987000,8.440000,-0.547001
5554,9.018000,8.537000,-0.481000
5555,8.907000,8.342000,-0.565000
5556,9.158000,8.740000,-0.418000
5557,8.930000,8.554000,-0.376000
5558,8.974000,8.669000,-0.305000
5559,8.961000,8.415000,-0.546000
5560,8.996000,8.522000,-0.474000
5561,9.009000,8.592000,-0.417000
5562,9.020000,8.686000,-0.334001
5563,8.933000,8.440000,-0.493000
5564,8.824000,8.377000,-0.447001
5565,9.158000,8.693000,-0.465000
5566,8.998000,8.503000,-0.495000
5567,9.049000,8.608000,-0.441000
5568,9.006000,8.505000,-0.500999
5569,9.028000,8.556000,-0.472000
5570,9.033000,8.518000,-0.515000
5571,8.965000,8.489000,-0.476000
5572,8.913000,8.508000,-0.405000
5573,8.982000,8.531000,-0.451000
5574,8.951000,8.724000,-0.227000
5575,9.110000,8.589000,-0.521000
5576,8.917000,8.377000,-0.540000
5577,8.920000,8.407000,-0.513000
5578,8.987000,8.470000,-0.517000
5579,8.934000,8.491000,-0.443000
5580,9.106000,8.674000,-0.432000
5581,9.050000,8.810000,-0.240000
5582,8.931000,8.473000,-0.458000
5583,8.926000,8.497000,-0.429000
5584,8.917000,8.500000,-0.417000
5585,9.087000,8.822000,-0.265000
5586,9.079000,8.617000,-0.462001
5587,9.058000,8.678000,-0.379999
5588,9.068000,8.707000,-0.361000
5589,9.041000,8.595000,-0.446000
5590,9.068000,8.683000,-0.385000
5591,9.123000,8.599000,-0.524000
5592,9.118000,8.722000,-0.396000
5593,8.887000,8.142000,-0.745000
5594,8.960000,8.442000,-0.518000
5595,8.987000,8.557000,-0.430000
5596,9.010000,8.626000,-0.384000
5597,8.994000,8.552000,-0.442000
5598,9.172000,8.873000,-0.299000
5599,9.069000,8.603000,-0.466001
5600,9.052000,8.598000,-0.454000
5601,8.952000,8.390000,-0.561999
5602,8.852000,8.483000,-0.369000
5603,8.906000,8.340000,-0.566000
5604,9.052000,8.526000,-0.526000
5605,8.892000,8.350000,-0.542000
5606,8.719000,8.302000,-0.417000
5607,9.052000,8.468000,-0.584000
5608,9.131000,8.785000,-0.346000
5609,9.016000,8.653000,-0.363000
5610,9.064000,8.574000,-0.490000
5611,8.983000,8.491000,-0.492000
5612,9.044000,8.571000,-0.473000
5613,9.035000,8.715000,-0.320000
5614,8.824000,8.464000,-0.360001
5615,9.106000,8.511000,-0.595000
5616,8.964000,8.458000,-0.506000
5617,8.935000,8.529000,-0.406000
5618,8.857000,8.452000,-0.405001
5619,9.084000,8.643000,-0.441000
5620,9.029000,8.533000,-0.496000
5621,8.961000,8.598000,-0.363001
5622,9.074000,8.479000,-0.595000
5623,9.114000,8.641000,-0.473001
5624,9.177000,8.735000,-0.442000
5625,9.181000,8.748000,-0.433000
5626,9.083000,8.509000,-0.574000
5627,9.127000,8.525000,-0.602000
5628,9.189000,8.738000,-0.451000
5629,9.017000,8.521000,-0.496000
5630,9.205000,8.729000,-0.476000
5631,9.011000,8.520000,-0.490999
5632,8.991000,8.437000,-0.554000
5633,8.863000,8.501000,-0.362000
5634,8.949000,8.608000,-0.341001
5635,8.960000,8.506000,-0.454000
5636,8.902000,8.478000,-0.424001
5637,8.942000,8.452000,-0.490001
5638,9.111000,8.633000,-0.478000
5639,9.129000,8.589000,-0.540000
5640,8.983000,8.656000,-0.327000
5641,9.041000,8.764000,-0.277000
5642,9.041000,8.584000,-0.457001
5643,9.061000,8.500000,-0.561000
5644,9.119000,8.732000,-0.387000
5645,9.069000,8.611000,-0.458000
5646,8.962000,8.679000,-0.283000
5647,9.099000,8.764000,-0.335000
5648,9.046000,8.723000,-0.323000
5649,9.046000,8.579000,-0.466999
5650,9.074000,8.764000,-0.310000
5651,8.998000,8.554000,-0.444000
5652,9.074000,8.515000,-0.559000
5653,8.947000,8.433000,-0.514000
5654,9.048000,8.674000,-0.374001
5655,8.903000,8.434000,-0.469000
5656,9.069000,8.523000,-0.546000
5657,8.866000,8.387000,-0.479000
5658,8.886000,8.442000,-0.443999
5659,9.155000,8.790000,-0.365000
5660,9.035000,8.502000,-0.533000
5661,8.968000,8.579000,-0.389000
5662,8.871000,8.578000,-0.293000
5663,8.946000,8.456000,-0.490000
5664,9.058000,8.563000,-0.495000
5665,8.968000,8.416000,-0.552000
5666,9.166000,8.631000,-0.535001
5667,8.920000,8.444000,-0.476000
5668,8.823000,8.518000,-0.305000
5669,9.068000,8.445000,-0.623000
5670,8.958000,8.420000,-0.538000
5671,8.895000,8.601000,-0.294001
5672,8.765000,8.314000,-0.451000
5673,8.903000,8.366000,-0.537000
5674,9.067000,8.642000,-0.425000
5675,8.951000,8.460000,-0.491000
5676,9.021000,8.427000,-0.594000
5677,9.152000,8.799000,-0.353001
5678,9.025000,8.365000,-0.660000
5679,9.018000,8.768000,-0.250000
5680,8.979000,8.571000,-0.408000
5681,9.126000,8.619000,-0.507000
5682,8.782000,8.329000,-0.452999
5683,9.052000,8.776000,-0.276000
5684,8.914000,8.577000,-0.337000
5685,8.978000,8.472000,-0.506000
5686,8.987000,8.497000,-0.490001
5687,8.994000,8.534000,-0.460000
5688,8.970000,8.604000,-0.366000
5689,9.094000,8.678000,-0.415999
5690,9.110000,8.751000,-0.358999
5691,9.000000,8.493000,-0.507000
5692,8.801000,8.422000,-0.379000
5693,9.015000,8.631000,-0.384001
5694,9.007000,8.441000,-0.566000
5695,9.000000,8.595000,-0.405000
5696,9.012000,8.601000,-0.411000
5697,8.926000,8.397000,-0.528999
5698,9.051000,8.597000,-0.454000
5699,8.903000,8.293000,-0.610000
5700,8.948000,8.697000,-0.251000
5701,9.145000,8.720000,-0.425000
5702,9.048000,8.530000,-0.518001
5703,9.035000,8.445000,-0.590000
5704,9.058000,8.558000,-0.500000
5705,8.952000,8.585000,-0.367000
5706,8.961000,8.482000,-0.479000
5707,8.746000,8.299000,-0.447001
5708,9.068000,8.650000,-0.418000
5709,8.990000,8.689000,-0.301000
5710,9.038000,8.573000,-0.465000
5711,8.874000,8.439000,-0.434999
5712,9.073000,8.515000,-0.558000
5713,8.918000,8.508000,-0.410000
5714,8.836000,8.639000,-0.197001
5715,8.924000,8.442000,-0.481999
5716,8.814000,8.408000,-0.406000
5717,8.977000,8.673000,-0.304000
5718,9.001000,8.628000,-0.373000
5719,9.053000,8.577000,-0.476001
5720,9.069000,8.584000,-0.485001
5721,8.952000,8.475000,-0.476999
5722,8.928000,8.580000,-0.348001
5723,8.953000,8.451000,-0.502000
5724,9.020000,8.565000,-0.455001
5725,8.940000,8.423000,-0.516999
5726,9.047000,8.499000,-0.548000
5727,8.871000,8.410000,-0.461000
5728,8.883000,8.472000,-0.411000
5729,9.013000,8.694000,-0.318999
5730,9.055000,8.684000,-0.371000
5731,9.076000,8.636000,-0.440001
5732,9.043000,8.502000,-0.541000
5733,9.008000,8.558000,-0.450001
5734,9.207000,8.906000,-0.301000
5735,8.885000,8.561000,-0.324000
5736,8.992000,8.406000,-0.585999
5737,8.993000,8.580000,-0.413000
5738,9.055000,8.743000,-0.312000
5739,8.849000,8.303000,-0.546000
5740,9.009000,8.665000,-0.344000
5741,9.099000,8.529000,-0.570000
5742,9.007000,8.603000,-0.404000
5743,9.007000,8.429000,-0.578000
5744,8.944000,8.459000,-0.485001
5745,8.956000,8.569000,-0.387000
5746,8.880000,8.485000,-0.395000
5747,9.074000,8.746000,-0.328000
5748,8.940000,8.490000,-0.450000
5749,8.934000,8.646000,-0.288000
5750,8.917000,8.550000,-0.367000
5751,8.967000,8.560000,-0.407000
5752,9.030000,8.778000,-0.252000
5753,8.933000,8.485000,-0.448000
5754,9.088000,8.549000,-0.539001
5755,8.964000,8.601000,-0.363000
5756,8.856000,8.408000,-0.448000
5757,9.118000,8.806000,-0.312000
5758,9.165000,8.704000,-0.460999
5759,9.128000,8.573000,-0.555000
5760,8.989000,8.561000,-0.428000
5761,9.150000,8.732000,-0.417999
5762,9.129000,8.613000,-0.516000
5763,9.063000,8.670000,-0.393000
5764,8.975000,8.579000,-0.396000
5765,9.098000,8.580000,-0.518000
5766,9.078000,8.668000,-0.410000
5767,8.953000,8.804000,-0.149000
5768,8.927000,8.521000,-0.406000
5769,9.149000,8.593000,-0.556000
5770,8.897000,8.686000,-0.211000
5771,9.084000,8.576000,-0.507999
5772,9.177000,8.683000,-0.494000
5773,9.220000,8.624000,-0.596001
5774,9.122000,8.719000,-0.403000
5775,8.875000,8.345000,-0.530000
5776,8.916000,8.464000,-0.452001
5777,8.845000,8.512000,-0.333000
5778,9.111000,8.744000,-0.367000
5779,8.957000,8.366000,-0.591000
5780,9.090000,8.621000,-0.469000
5781,8.868000,8.557000,-0.311000
5782,9.166000,8.749000,-0.417001
5783,9.081000,8.612000,-0.469000
5784,8.994000,8.553000,-0.441000
5785,9.007000,8.546000,-0.461000
5786,9.029000,8.433000,-0.596001
5787,9.062000,8.582000,-0.480000
5788,9.219000,8.690000,-0.529000
5789,8.981000,8.721000,-0.260000
5790,9.067000,8.820000,-0.247001
5791,8.817000,8.398000,-0.419001
5792,9.182000,8.765000,-0.417000
5793,8.977000,8.545000,-0.432000
5794,9.093000,8.618000,-0.475000
5795,8.717000,8.359000,-0.358000
5796,8.987000,8.455000,-0.532001
5797,8.951000,8.441000,-0.510000
5798,9.015000,8.397000,-0.618000
5799,9.089000,8.528000,-0.561000
5800,9.077000,8.718000,-0.358999
5801,8.967000,8.534000,-0.433000
5802,8.918000,8.490000,-0.428000
5803,9.201000,8.779000,-0.422000
5804,9.013000,8.485000,-0.528000
5805,8.881000,8.468000,-0.412999
5806,9.013000,8.674000,-0.339000
5807,8.975000,8.375000,-0.600000
5808,9.083000,8.626000,-0.457000
5809,9.120000,8.748000,-0.372000
5810,9.015000,8.484000,-0.531000
5811,8.945000,8.373000,-0.572000
5812,8.922000,8.510000,-0.412000
5813,9.023000,8.662000,-0.361000
5814,8.972000,8.616000,-0.356000
5815,8.947000,8.508000,-0.438999
5816,9.067000,8.766000,-0.301001
5817,8.860000,8.520000,-0.339999
5818,8.931000,8.539000,-0.392000
5819,8.965000,8.649000,-0.316000
5820,8.809000,8.336000,-0.473000
5821,8.888000,8.446000,-0.441999
5822,8.934000,8.461000,-0.473000
5823,8.967000,8.442000,-0.525000
5824,8.811000,8.339000,-0.472000
5825,9.218000,8.717000,-0.501000
5826,8.979000,8.641000,-0.338000
5827,8.814000,8.428000,-0.386000
5828,8.937000,8.575000,-0.362000
5829,8.983000,8.560000,-0.422999
5830,8.970000,8.497000,-0.473001
5831,8.983000,8.379000,-0.604000
5832,9.064000,8.749000,-0.315001
5833,9.046000,8.494000,-0.551999
5834,8.953000,8.419000,-0.534000
5835,8.826000,8.390000,-0.436000
5836,8.833000,8.245000,-0.588000
5837,8.976000,8.571000,-0.405000
5838,9.189000,8.701000,-0.488000
5839,8.886000,8.517000,-0.368999
5840,9.057000,8.580000,-0.477000
5841,9.063000,8.485000,-0.578000
5842,9.016000,8.443000,-0.573000
5843,9.061000,8.616000,-0.445000
5844,9.085000,8.630000,-0.455000
5845,9.002000,8.577000,-0.425000
5846,8.973000,8.481000,-0.492000
5847,9.008000,8.489000,-0.519000
5848,8.949000,8.381000,-0.568001
