rep,k0,k1,k1-k0
2335,10.797000,10.117000,-0.680000
2336,10.998000,10.558000,-0.440001
2337,10.996000,10.451000,-0.545000
2338,11.115000,10.680000,-0.434999
2339,11.033000,10.530000,-0.503000
2340,11.002000,10.568000,-0.434000
2341,10.903000,10.255000,-0.648000
2342,10.866000,10.317000,-0.549000
2343,11.128000,10.607000,-0.521000
2344,10.899000,10.366000,-0.533000
2345,10.920000,10.303000,-0.617000
2346,11.004000,10.640000,-0.363999
2347,11.080000,10.625000,-0.455000
2348,11.263000,10.508000,-0.754999
2349,11.066000,10.515000,-0.551000
2350,10.887000,10.246000,-0.641000
2351,11.020000,10.347000,-0.673000
2352,11.196000,10.516000,-0.680000
2353,11.040000,10.427000,-0.613000
2354,10.924000,10.359000,-0.565000
2355,11.111000,10.526000,-0.585000
2356,11.051000,10.446000,-0.605000
2357,10.794000,10.160000,-0.634000
2358,10.835000,10.291000,-0.544000
2359,10.925000,10.497000,-0.428000
2360,10.988000,10.582000,-0.406000
2361,10.935000,10.521000,-0.414001
2362,10.889000,10.232000,-0.657000
2363,11.022000,10.372000,-0.650001
2364,11.046000,10.429000,-0.617000
2365,11.116000,10.507000,-0.609000
2366,10.957000,10.306000,-0.651000
2367,11.118000,10.660000,-0.458000
2368,11.120000,10.354000,-0.766000
2369,11.098000,10.667000,-0.431000
2370,11.145000,10.497000,-0.648001
2371,11.209000,10.683000,-0.526000
2372,10.757000,10.263000,-0.494000
2373,10.940000,10.360000,-0.580000
2374,10.943000,10.239000,-0.704000
2375,11.045000,10.589000,-0.456000
2376,11.171000,10.656000,-0.514999
2377,10.909000,10.229000,-0.680000
2378,11.009000,10.344000,-0.665000
2379,10.915000,10.391000,-0.524000
2380,11.027000,10.500000,-0.527000
2381,10.911000,10.261000,-0.650001
2382,11.023000,10.294000,-0.729000
2383,10.960000,10.330000,-0.630000
2384,10.981000,10.428000,-0.552999
2385,10.864000,10.193000,-0.671000
2386,11.088000,10.420000,-0.668000
2387,11.126000,10.480000,-0.646001
2388,11.009000,10.406000,-0.603000
2389,10.874000,10.224000,-0.650000
2390,11.030000,10.343000,-0.686999
2391,10.957000,10.271000,-0.686000
2392,11.022000,10.368000,-0.654000
2393,10.893000,10.310000,-0.582999
2394,10.990000,10.431000,-0.559000
2395,11.035000,10.365000,-0.670000
2396,11.053000,10.411000,-0.642000
2397,11.030000,10.392000,-0.638000
2398,10.907000,10.304000,-0.603000
2399,11.046000,10.487000,-0.558999
2400,11.066000,10.546000,-0.520000
2401,10.892000,10.326000,-0.566000
2402,11.093000,10.410000,-0.683001
2403,11.113000,10.564000,-0.549000
2404,11.065000,10.448000,-0.617000
2405,10.949000,10.250000,-0.699000
2406,10.936000,10.333000,-0.603000
2407,11.091000,10.350000,-0.740999
2408,11.104000,10.499000,-0.605000
2409,10.831000,10.322000,-0.509001
2410,10.964000,10.577000,-0.387000
2411,10.956000,10.340000,-0.616000
2412,10.992000,10.210000,-0.782000
2413,11.130000,10.537000,-0.593000
2414,10.955000,10.411000,-0.544000
2415,10.783000,10.350000,-0.433000
2416,11.036000,10.447000,-0.589001
2417,11.126000,10.645000,-0.481000
2418,11.117000,10.548000,-0.568999
2419,11.136000,10.647000,-0.488999
2420,10.947000,10.480000,-0.467000
2421,11.003000,10.468000,-0.535000
2422,10.886000,10.240000,-0.646000
2423,10.914000,10.363000,-0.551000
2424,11.048000,10.549000,-0.499001
2425,11.087000,10.337000,-0.750000
2426,10.997000,10.285000,-0.712000
2427,11.118000,10.335000,-0.783000
2428,10.842000,10.336000,-0.506000
2429,10.955000,10.457000,-0.498000
2430,11.235000,10.640000,-0.594999
2431,10.970000,10.406000,-0.564000
2432,11.180000,10.644000,-0.536000
2433,10.866000,10.277000,-0.589000
2434,10.884000,10.400000,-0.484000
2435,10.891000,10.522000,-0.368999
2436,11.012000,10.408000,-0.604000
2437,11.130000,10.557000,-0.573000
2438,10.924000,10.366000,-0.558000
2439,10.936000,10.325000,-0.611000
2440,10.983000,10.455000,-0.528000
2441,11.015000,10.460000,-0.555000
2442,11.038000,10.422000,-0.616000
2443,11.071000,10.478000,-0.593000
2444,11.063000,10.575000,-0.488000
2445,11.096000,10.551000,-0.545000
2446,11.167000,10.572000,-0.595000
2447,10.970000,10.463000,-0.507000
2448,10.808000,10.203000,-0.605000
2449,10.998000,10.419000,-0.579000
2450,11.078000,10.593000,-0.485000
2451,10.811000,10.386000,-0.425000
2452,11.025000,10.478000,-0.547000
2453,11.059000,10.425000,-0.634000
2454,10.986000,10.540000,-0.446000
2455,11.091000,10.492000,-0.599000
2456,10.859000,10.327000,-0.532001
2457,10.735000,10.284000,-0.450999
2458,11.080000,10.664000,-0.416000
2459,11.107000,10.705000,-0.402000
2460,11.123000,10.634000,-0.489000
2461,10.930000,10.227000,-0.703000
2462,11.220000,10.612000,-0.608000
2463,11.041000,10.703000,-0.338000
2464,10.753000,10.312000,-0.441000
2465,11.064000,10.621000,-0.443000
2466,11.150000,10.629000,-0.521000
2467,10.942000,10.308000,-0.634001
2468,10.997000,10.544000,-0.453000
2469,10.995000,10.323000,-0.672000
2470,10.967000,10.365000,-0.602000
2471,11.090000,10.501000,-0.589000
2472,10.962000,10.628000,-0.334000
2473,10.952000,10.355000,-0.597000
2474,10.940000,10.244000,-0.695999
2475,10.951000,10.451000,-0.500000
2476,10.905000,10.389000,-0.516000
2477,11.052000,10.644000,-0.408000
2478,10.926000,10.474000,-0.452000
2479,11.257000,10.797000,-0.460000
2480,11.076000,10.602000,-0.474000
2481,10.849000,10.503000,-0.346000
2482,10.977000,10.456000,-0.521000
2483,10.967000,10.466000,-0.501000
2484,11.051000,10.533000,-0.518000
2485,10.975000,10.429000,-0.546000
2486,11.149000,10.602000,-0.547000
2487,11.001000,10.422000,-0.579000
2488,11.138000,10.617000,-0.521000
2489,11.075000,10.629000,-0.446000
2490,10.929000,10.683000,-0.246000
2491,11.287000,10.818000,-0.469000
2492,10.948000,10.572000,-0.376000
2493,10.950000,10.474000,-0.476000
2494,11.151000,10.621000,-0.530000
2495,11.234000,10.803000,-0.431000
2496,10.896000,10.497000,-0.399000
2497,11.251000,10.697000,-0.554001
2498,11.169000,10.618000,-0.551000
2499,11.168000,10.741000,-0.427000
2500,10.937000,10.462000,-0.475000
2501,10.922000,10.505000,-0.417000
2502,10.944000,10.532000,-0.412001
2503,10.931000,10.451000,-0.480000
2504,10.883000,10.354000,-0.529000
2505,11.010000,10.592000,-0.418000
2506,11.031000,10.392000,-0.639000
2507,11.093000,10.537000,-0.556001
2508,10.949000,10.463000,-0.486000
2509,11.057000,10.515000,-0.542000
2510,11.084000,10.500000,-0.584000
2511,11.064000,10.363000,-0.701000
2512,10.880000,10.447000,-0.433001
2513,10.959000,10.506000,-0.453000
2514,11.025000,10.726000,-0.299000
2515,11.021000,10.382000,-0.639000
2516,10.995000,10.353000,-0.642000
2517,10.979000,10.409000,-0.570000
2518,10.946000,10.569000,-0.377000
2519,10.837000,10.306000,-0.531000
2520,10.959000,10.428000,-0.530999
2521,10.970000,10.614000,-0.356000
2522,11.046000,10.454000,-0.591999
2523,10.862000,10.248000,-0.614000
2524,11.090000,10.570000,-0.520000
2525,10.781000,10.128000,-0.653000
2526,11.188000,10.830000,-0.358000
2527,11.057000,10.497000,-0.560000
2528,11.019000,10.393000,-0.626000
2529,11.052000,10.701000,-0.351000
2530,10.906000,10.426000,-0.480000
2531,11.050000,10.555000,-0.495000
2532,11.023000,10.615000,-0.408000
2533,10.831000,10.387000,-0.444000
2534,11.111000,10.447000,-0.664001
2535,11.001000,10.323000,-0.678000
2536,11.126000,10.590000,-0.536000
2537,10.823000,10.167000,-0.656000
2538,10.871000,10.300000,-0.571000
2539,10.965000,10.524000,-0.441000
2540,10.959000,10.266000,-0.693000
2541,10.931000,10.473000,-0.458000
2542,10.800000,10.352000,-0.448000
2543,11.068000,10.723000,-0.345000
2544,10.929000,10.413000,-0.516000
2545,11.206000,10.719000,-0.487000
2546,10.876000,10.434000,-0.442000
2547,11.013000,10.652000,-0.360999
2548,10.899000,10.491000,-0.408000
2549,10.862000,10.293000,-0.569000
2550,10.932000,10.310000,-0.622000
2551,11.190000,10.580000,-0.610000
2552,11.004000,10.413000,-0.591000
2553,11.110000,10.539000,-0.571000
2554,10.908000,10.468000,-0.440000
2555,10.942000,10.283000,-0.659000
2556,11.030000,10.600000,-0.429999
2557,11.085000,10.486000,-0.599000
2558,11.000000,10.655000,-0.345000
2559,11.178000,10.712000,-0.466001
2560,11.063000,10.279000,-0.783999
2561,11.148000,10.654000,-0.493999
2562,11.087000,10.473000,-0.614000
2563,10.980000,10.437000,-0.542999
2564,10.939000,10.276000,-0.663000
2565,11.169000,10.633000,-0.535999
2566,10.926000,10.245000,-0.681000
2567,11.023000,10.412000,-0.611000
2568,10.904000,10.492000,-0.412001
2569,11.015000,10.486000,-0.529000
2570,10.818000,10.268000,-0.550000
2571,10.889000,10.367000,-0.522000
2572,11.056000,10.614000,-0.441999
2573,11.017000,10.188000,-0.829000
2574,10.987000,10.219000,-0.768001
2575,11.073000,10.564000,-0.509000
2576,10.925000,10.520000,-0.405000
2577,10.885000,10.382000,-0.503000
2578,10.970000,10.538000,-0.432000
2579,11.114000,10.576000,-0.538000
2580,10.979000,10.480000,-0.499001
2581,11.176000,10.629000,-0.547000
2582,10.879000,10.355000,-0.524000
2583,10.907000,10.274000,-0.632999
2584,10.910000,10.270000,-0.639999
2585,11.092000,10.466000,-0.626000
2586,10.942000,10.385000,-0.557000
2587,10.969000,10.279000,-0.690000
2588,11.049000,10.309000,-0.740000
2589,10.965000,10.496000,-0.469000
2590,11.203000,10.755000,-0.448000
2591,10.920000,10.388000,-0.532001
2592,10.903000,10.333000,-0.570000
2593,11.045000,10.552000,-0.493000
2594,11.205000,10.504000,-0.701000
2595,11.147000,10.706000,-0.441000
2596,10.848000,10.383000,-0.464999
2597,11.080000,10.425000,-0.655000
2598,11.049000,10.581000,-0.467999
2599,10.865000,10.481000,-0.384000
2600,10.788000,10.133000,-0.655000
2601,10.836000,10.213000,-0.623000
2602,10.956000,10.360000,-0.596001
2603,11.000000,10.373000,-0.627000
2604,11.020000,10.440000,-0.580001
2605,10.873000,10.275000,-0.598001
2606,11.182000,10.708000,-0.474000
2607,11.037000,10.340000,-0.697000
2608,10.847000,10.200000,-0.647000
2609,10.992000,10.533000,-0.459000
2610,10.857000,10.281000,-0.576000
2611,10.845000,10.382000,-0.463000
2612,10.958000,10.350000,-0.608000
2613,11.034000,10.724000,-0.310000
2614,11.153000,10.802000,-0.351000
2615,11.186000,10.565000,-0.621000
2616,10.735000,10.146000,-0.589000
2617,10.719000,10.342000,-0.377000
2618,11.076000,10.516000,-0.560000
2619,11.006000,10.478000,-0.528000
2620,10.984000,10.545000,-0.439000
2621,10.815000,10.167000,-0.648000
2622,10.996000,10.418000,-0.578000
2623,11.092000,10.584000,-0.508000
2624,10.802000,10.243000,-0.559000
2625,10.878000,10.218000,-0.660000
2626,11.011000,10.477000,-0.533999
2627,10.967000,10.269000,-0.698000
2628,11.160000,10.592000,-0.568000
2629,10.983000,10.350000,-0.632999
2630,10.981000,10.406000,-0.575000
2631,10.984000,10.535000,-0.449000
2632,11.031000,10.300000,-0.731000
2633,10.870000,10.203000,-0.667000
2634,11.136000,10.751000,-0.384999
2635,11.165000,10.680000,-0.485000
2636,11.041000,10.500000,-0.541000
2637,11.074000,10.589000,-0.485001
2638,10.873000,10.341000,-0.532001
2639,11.109000,10.546000,-0.563001
2640,11.094000,10.450000,-0.644000
2641,10.873000,10.392000,-0.481000
2642,10.978000,10.488000,-0.490000
2643,11.043000,10.522000,-0.521000
2644,10.948000,10.437000,-0.511000
2645,10.758000,10.233000,-0.525001
2646,10.969000,10.426000,-0.543000
2647,10.948000,10.378000,-0.570000
2648,10.932000,10.505000,-0.427000
2649,11.168000,10.890000,-0.278000
2650,10.940000,10.554000,-0.386000
2651,11.050000,10.405000,-0.645000
2652,11.015000,10.459000,-0.556001
2653,10.843000,10.383000,-0.460000
2654,10.921000,10.418000,-0.502999
2655,11.136000,10.578000,-0.558000
2656,10.995000,10.465000,-0.530000
2657,11.064000,10.477000,-0.587000
2658,11.075000,10.557000,-0.518000
2659,11.088000,10.479000,-0.609000
2660,10.862000,10.285000,-0.577001
2661,11.100000,10.662000,-0.438001
2662,11.083000,10.531000,-0.552000
2663,10.983000,10.324000,-0.658999
2664,10.944000,10.355000,-0.589001
2665,11.096000,10.715000,-0.381000
2666,10.989000,10.446000,-0.543000
2667,11.079000,10.551000,-0.528001
2668,11.031000,10.406000,-0.625000
2669,11.131000,10.723000,-0.408000
2670,11.121000,10.576000,-0.545000
2671,11.103000,10.477000,-0.625999
2672,10.873000,10.392000,-0.481000
2673,10.993000,10.462000,-0.531000
2674,10.956000,10.315000,-0.641001
2675,10.995000,10.438000,-0.557000
2676,10.926000,10.359000,-0.566999
2677,10.976000,10.455000,-0.521000
2678,10.921000,10.130000,-0.790999
2679,11.017000,10.270000,-0.747000
2680,10.906000,10.365000,-0.541000
2681,10.967000,10.466000,-0.501000
2682,11.076000,10.497000,-0.579000
2683,10.920000,10.344000,-0.576000
2684,10.982000,10.637000,-0.345000
2685,10.988000,10.561000,-0.427000
2686,10.967000,10.426000,-0.541000
2687,10.996000,10.458000,-0.538000
2688,10.914000,10.421000,-0.493000
2689,10.997000,10.362000,-0.634999
2690,11.049000,10.406000,-0.643000
2691,10.871000,10.401000,-0.470000
2692,10.967000,10.504000,-0.463000
2693,10.993000,10.400000,-0.593000
2694,11.112000,10.538000,-0.574000
2695,10.997000,10.507000,-0.490000
2696,11.022000,10.455000,-0.567000
2697,11.007000,10.389000,-0.618000
2698,11.013000,10.394000,-0.618999
2699,10.844000,10.327000,-0.517000
2700,11.115000,10.366000,-0.749000
2701,10.939000,10.392000,-0.547000
2702,10.917000,10.488000,-0.429000
2703,11.030000,10.571000,-0.459000
2704,11.177000,10.536000,-0.641000
2705,11.132000,10.598000,-0.534000
2706,11.107000,10.536000,-0.571000
2707,11.082000,10.650000,-0.432000
2708,10.899000,10.245000,-0.654000
2709,11.086000,10.530000,-0.556001
2710,10.966000,10.277000,-0.688999
2711,11.108000,10.672000,-0.436000
2712,10.981000,10.272000,-0.709000
2713,11.071000,10.633000,-0.438000
2714,10.877000,10.372000,-0.505000
2715,10.916000,10.122000,-0.794001
2716,11.084000,10.551000,-0.533000
2717,11.077000,10.618000,-0.459000
2718,10.952000,10.593000,-0.358999
2719,11.057000,10.646000,-0.411000
2720,10.858000,10.164000,-0.694000
2721,11.072000,10.605000,-0.467000
2722,10.903000,10.321000,-0.582000
2723,11.100000,10.606000,-0.494000
2724,11.058000,10.580000,-0.478000
2725,10.971000,10.396000,-0.575000
2726,11.013000,10.383000,-0.629999
2727,10.845000,10.468000,-0.377000
2728,10.964000,10.383000,-0.580999
2729,10.844000,10.204000,-0.639999
2730,10.881000,10.344000,-0.537000
2731,10.953000,10.404000,-0.549000
2732,11.183000,10.418000,-0.764999
2733,11.095000,10.621000,-0.474000
2734,10.995000,10.634000,-0.361000
2735,11.021000,10.680000,-0.341000
2736,11.020000,10.421000,-0.599001
2737,11.134000,10.383000,-0.750999
2738,10.919000,10.439000,-0.480000
2739,10.778000,10.281000,-0.497000
2740,10.968000,10.407000,-0.561001
2741,10.944000,10.357000,-0.587000
2742,10.890000,10.281000,-0.609000
2743,10.941000,10.444000,-0.497000
2744,10.872000,10.343000,-0.528999
2745,10.892000,10.538000,-0.354000
2746,11.024000,10.485000,-0.539001
2747,11.065000,10.625000,-0.440000
2748,10.872000,10.284000,-0.587999
2749,10.935000,10.367000,-0.568001
2750,10.901000,10.270000,-0.631000
2751,10.955000,10.440000,-0.515000
2752,11.100000,10.529000,-0.571000
2753,11.118000,10.714000,-0.404000
2754,11.130000,10.587000,-0.543000
2755,11.120000,10.669000,-0.451000
2756,11.085000,10.432000,-0.653000
2757,11.058000,10.518000,-0.540000
2758,10.911000,10.568000,-0.343000
2759,11.057000,10.502000,-0.555000
2760,10.874000,10.280000,-0.594000
2761,11.171000,10.700000,-0.471000
2762,11.003000,10.379000,-0.624001
2763,10.965000,10.325000,-0.640000
2764,11.091000,10.568000,-0.523000
2765,10.989000,10.440000,-0.549001
2766,10.884000,10.437000,-0.447000
2767,11.083000,10.540000,-0.543000
2768,10.849000,10.322000,-0.527000
2769,10.984000,10.407000,-0.577001
2770,11.073000,10.298000,-0.775000
2771,11.107000,10.552000,-0.555000
2772,10.890000,10.468000,-0.422000
2773,11.078000,10.513000,-0.565001
2774,10.923000,10.459000,-0.464001
2775,11.050000,10.515000,-0.535000
2776,10.940000,10.264000,-0.676000
2777,10.901000,10.175000,-0.726000
2778,11.108000,10.383000,-0.724999
2779,11.002000,10.670000,-0.332000
2780,11.133000,10.551000,-0.582001
2781,11.082000,10.459000,-0.623000
2782,10.949000,10.355000,-0.594001
2783,10.929000,10.390000,-0.539000
2784,10.974000,10.649000,-0.325000
2785,11.110000,10.599000,-0.511000
2786,11.142000,10.566000,-0.576000
2787,11.113000,10.507000,-0.606000
2788,10.905000,10.393000,-0.512000
2789,10.926000,10.213000,-0.712999
2790,11.069000,10.491000,-0.578000
2791,10.724000,10.111000,-0.613000
2792,11.025000,10.511000,-0.514000
2793,10.912000,10.279000,-0.632999
2794,10.951000,10.420000,-0.531000
2795,11.062000,10.576000,-0.486000
2796,10.820000,10.149000,-0.671000
2797,11.051000,10.457000,-0.594000
2798,11.035000,10.414000,-0.621000
2799,11.141000,10.703000,-0.438000
2800,11.182000,10.620000,-0.562000
2801,10.793000,10.355000,-0.438001
2802,10.849000,10.558000,-0.291000
2803,10.999000,10.497000,-0.502000
2804,11.226000,10.640000,-0.585999
2805,11.248000,10.700000,-0.548000
2806,11.157000,10.396000,-0.761000
2807,11.062000,10.669000,-0.393001
2808,11.046000,10.436000,-0.610000
2809,10.935000,10.376000,-0.559000
2810,11.086000,10.248000,-0.838000
2811,10.964000,10.444000,-0.520000
2812,10.931000,10.429000,-0.502000
2813,11.089000,10.475000,-0.613999
2814,11.121000,10.614000,-0.507000
2815,10.944000,10.425000,-0.519000
2816,11.185000,10.636000,-0.549001
2817,10.926000,10.441000,-0.485000
2818,10.869000,10.056000,-0.813001
2819,10.900000,10.348000,-0.552000
2820,10.870000,10.434000,-0.436000
2821,10.845000,10.231000,-0.614000
2822,10.798000,10.123000,-0.675000
2823,10.795000,10.259000,-0.536000
2824,10.826000,10.215000,-0.611000
2825,10.951000,10.593000,-0.358000
2826,11.002000,10.249000,-0.753000
2827,11.028000,10.244000,-0.783999
2828,11.007000,10.314000,-0.693000
2829,10.869000,10.319000,-0.550000
2830,10.952000,10.304000,-0.648000
2831,11.012000,10.386000,-0.626000
2832,11.080000,10.589000,-0.491000
2833,11.011000,10.503000,-0.507999
2834,11.034000,10.286000,-0.748000
2835,10.885000,10.403000,-0.482000
2836,10.926000,10.435000,-0.490999
2837,11.083000,10.574000,-0.509000
2838,11.065000,10.359000,-0.705999
2839,10.994000,10.251000,-0.743000
2840,11.046000,10.357000,-0.688999
2841,11.087000,10.507000,-0.580000
2842,10.959000,10.384000,-0.575000
2843,11.099000,10.508000,-0.591000
2844,10.928000,10.305000,-0.623000
2845,11.047000,10.685000,-0.362000
2846,11.206000,10.620000,-0.586000
2847,10.921000,10.558000,-0.363000
2848,11.092000,10.560000,-0.532000
2849,10.868000,10.502000,-0.366000
2850,10.974000,10.575000,-0.399000
2851,10.848000,10.019000,-0.829000
2852,10.762000,10.302000,-0.460000
2853,10.974000,10.407000,-0.567000
2854,10.895000,10.307000,-0.588000
2855,11.103000,10.555000,-0.547999
2856,10.995000,10.609000,-0.386000
2857,10.988000,10.599000,-0.389000
2858,11.051000,10.513000,-0.538000
2859,11.155000,10.721000,-0.434000
2860,11.149000,10.660000,-0.489000
2861,10.857000,10.398000,-0.459001
2862,10.851000,10.456000,-0.395000
2863,10.864000,10.338000,-0.526000
2864,10.980000,10.550000,-0.429999
2865,11.030000,10.422000,-0.608000
2866,11.078000,10.487000,-0.591000
2867,11.088000,10.465000,-0.623000
2868,10.889000,10.393000,-0.496000
2869,11.031000,10.494000,-0.537000
2870,10.848000,10.202000,-0.646000
2871,11.010000,10.354000,-0.656000
2872,11.117000,10.726000,-0.391000
2873,10.785000,10.139000,-0.646000
2874,11.154000,10.603000,-0.551001
2875,11.101000,10.510000,-0.591000
2876,10.911000,10.455000,-0.456000
2877,10.827000,10.200000,-0.627000
2878,10.998000,10.527000,-0.471000
2879,10.878000,10.516000,-0.362000
2880,10.996000,10.589000,-0.407001
2881,10.956000,10.422000,-0.534000
2882,11.133000,10.653000,-0.480000
2883,10.978000,10.444000,-0.533999
2884,11.048000,10.667000,-0.381001
