rep,k0,k1,k1-k0
8226,9.036000,8.417000,-0.619000
8227,9.115000,8.432000,-0.683000
8228,8.962000,8.199000,-0.763000
8229,9.106000,8.188000,-0.918000
8230,9.106000,8.463000,-0.643000
8231,8.866000,7.894000,-0.972000
8232,8.899000,8.063000,-0.836000
8233,9.165000,8.487000,-0.677999
8234,9.181000,8.249000,-0.932000
8235,8.947000,8.250000,-0.697000
8236,8.949000,8.163000,-0.786000
8237,9.094000,8.309000,-0.785000
8238,8.998000,8.273000,-0.725000
8239,8.889000,8.107000,-0.782000
8240,9.037000,8.164000,-0.873000
8241,9.161000,8.308000,-0.853001
8242,8.977000,8.221000,-0.756001
8243,8.992000,8.145000,-0.846999
8244,9.087000,8.397000,-0.690000
8245,8.961000,8.151000,-0.810000
8246,8.877000,8.063000,-0.814000
8247,9.092000,8.356000,-0.736000
8248,9.118000,8.351000,-0.767000
8249,9.112000,8.388000,-0.724001
8250,9.053000,8.254000,-0.799001
8251,8.944000,8.017000,-0.927000
8252,8.910000,8.324000,-0.585999
8253,8.863000,8.142000,-0.721000
8254,8.907000,8.204000,-0.702999
8255,9.059000,8.169000,-0.890000
8256,9.098000,8.472000,-0.625999
8257,8.985000,8.112000,-0.872999
8258,9.178000,8.181000,-0.997001
8259,9.094000,8.506000,-0.588000
8260,9.043000,8.176000,-0.867001
8261,9.131000,8.449000,-0.681999
8262,9.118000,8.384000,-0.734000
8263,9.131000,8.330000,-0.801000
8264,8.883000,8.190000,-0.693001
8265,8.924000,8.036000,-0.888000
8266,8.899000,8.285000,-0.614000
8267,9.078000,8.401000,-0.677000
8268,9.183000,8.397000,-0.785999
8269,9.005000,8.062000,-0.943000
8270,9.122000,8.251000,-0.870999
8271,8.993000,8.230000,-0.763000
8272,8.997000,8.076000,-0.921000
8273,9.039000,8.149000,-0.889999
8274,8.934000,8.317000,-0.617000
8275,8.854000,8.049000,-0.805000
8276,9.113000,8.238000,-0.875000
8277,8.941000,8.188000,-0.753000
8278,8.996000,8.318000,-0.678000
8279,9.005000,8.079000,-0.926000
8280,8.990000,8.044000,-0.946000
8281,9.268000,8.363000,-0.905000
8282,9.071000,8.109000,-0.962000
8283,8.973000,8.212000,-0.761000
8284,9.059000,8.339000,-0.720000
8285,8.891000,8.212000,-0.679000
8286,8.831000,8.139000,-0.692000
8287,8.906000,8.170000,-0.736000
8288,8.975000,8.298000,-0.677000
8289,9.034000,8.256000,-0.778001
8290,8.800000,8.100000,-0.700000
8291,9.067000,8.312000,-0.755000
8292,9.031000,8.224000,-0.807000
8293,9.231000,8.312000,-0.919000
8294,9.032000,8.106000,-0.926000
8295,9.155000,8.321000,-0.834000
8296,8.973000,8.276000,-0.697000
8297,8.848000,8.098000,-0.750000
8298,8.933000,8.193000,-0.740000
8299,8.980000,8.395000,-0.584999
8300,8.834000,8.155000,-0.679000
8301,9.088000,8.371000,-0.717000
8302,9.034000,8.388000,-0.646001
8303,9.006000,8.242000,-0.764000
8304,8.914000,7.956000,-0.958000
8305,9.104000,8.241000,-0.863000
8306,8.982000,8.362000,-0.620000
8307,8.993000,8.079000,-0.914000
8308,8.927000,8.248000,-0.679000
8309,8.891000,8.230000,-0.661000
8310,9.049000,8.108000,-0.941000
8311,8.906000,8.160000,-0.746000
8312,9.145000,8.206000,-0.939000
8313,9.013000,8.434000,-0.579000
8314,9.046000,8.293000,-0.752999
8315,8.918000,8.123000,-0.795000
8316,9.097000,8.475000,-0.622000
8317,8.834000,8.010000,-0.823999
8318,8.906000,8.309000,-0.597000
8319,9.105000,8.263000,-0.842000
8320,9.095000,8.205000,-0.890000
8321,8.981000,8.279000,-0.702000
8322,8.975000,8.198000,-0.777000
8323,8.988000,8.292000,-0.696000
8324,8.969000,8.080000,-0.889000
8325,8.921000,8.072000,-0.849000
8326,9.078000,8.273000,-0.805000
8327,8.901000,8.137000,-0.764000
8328,9.030000,8.288000,-0.742000
8329,8.846000,8.232000,-0.613999
8330,9.108000,8.435000,-0.672999
8331,9.157000,8.272000,-0.884999
8332,9.053000,8.349000,-0.704000
8333,8.923000,8.075000,-0.848001
8334,8.987000,8.222000,-0.765000
8335,8.932000,8.317000,-0.615000
8336,8.871000,7.847000,-1.024000
8337,8.989000,8.233000,-0.756001
8338,9.115000,8.086000,-1.028999
8339,8.947000,8.351000,-0.596000
8340,8.984000,8.219000,-0.765000
8341,8.944000,8.061000,-0.883000
8342,8.873000,8.184000,-0.689000
8343,8.981000,7.854000,-1.127000
8344,8.956000,8.128000,-0.828000
8345,8.937000,8.274000,-0.663000
8346,9.147000,8.290000,-0.857000
8347,9.029000,8.329000,-0.700000
8348,9.015000,8.146000,-0.869000
8349,8.948000,8.032000,-0.916000
8350,9.013000,8.361000,-0.651999
8351,9.027000,8.189000,-0.838000
8352,8.920000,8.247000,-0.673000
8353,8.963000,8.205000,-0.758000
8354,9.216000,8.349000,-0.867000
8355,8.976000,8.107000,-0.868999
8356,9.019000,8.138000,-0.881001
8357,8.756000,8.103000,-0.653000
8358,8.978000,8.099000,-0.879000
8359,8.751000,8.142000,-0.609000
8360,9.048000,8.028000,-1.020000
8361,9.081000,8.225000,-0.856000
8362,9.041000,8.262000,-0.779000
8363,9.067000,8.356000,-0.711000
8364,9.133000,8.433000,-0.700001
8365,9.037000,8.338000,-0.698999
8366,9.087000,8.413000,-0.674000
8367,9.048000,8.189000,-0.859000
8368,8.856000,8.351000,-0.505000
8369,9.000000,8.219000,-0.781000
8370,9.074000,8.297000,-0.777000
8371,9.009000,8.303000,-0.705999
8372,9.125000,8.325000,-0.800000
8373,8.997000,8.119000,-0.877999
8374,8.978000,8.348000,-0.630000
8375,9.047000,8.062000,-0.985000
8376,9.023000,8.284000,-0.738999
8377,9.019000,8.249000,-0.770000
8378,8.886000,8.434000,-0.452000
8379,8.846000,8.073000,-0.773000
8380,9.021000,8.268000,-0.753000
8381,8.973000,7.993000,-0.980000
8382,8.949000,8.204000,-0.745000
8383,9.018000,8.292000,-0.726000
8384,8.992000,8.208000,-0.783999
8385,8.908000,8.146000,-0.762000
8386,8.827000,8.301000,-0.526000
8387,9.170000,8.068000,-1.102000
8388,9.057000,8.345000,-0.712000
8389,8.977000,8.263000,-0.714001
8390,9.023000,8.343000,-0.679999
8391,9.065000,8.332000,-0.733000
8392,9.093000,8.237000,-0.856000
8393,9.080000,8.481000,-0.599000
8394,8.965000,7.902000,-1.063000
8395,8.996000,8.251000,-0.745000
8396,9.042000,8.070000,-0.972000
8397,8.991000,8.195000,-0.796000
8398,8.986000,8.154000,-0.832000
8399,9.029000,8.032000,-0.997001
8400,9.105000,8.355000,-0.750000
8401,8.833000,8.415000,-0.418000
8402,8.966000,8.371000,-0.594999
8403,9.046000,8.066000,-0.980000
8404,9.043000,8.283000,-0.760000
8405,8.980000,8.065000,-0.915000
8406,9.122000,8.408000,-0.714000
8407,9.114000,8.304000,-0.810000
8408,8.959000,8.082000,-0.877000
8409,8.945000,8.135000,-0.809999
8410,9.012000,8.423000,-0.589000
8411,8.836000,8.087000,-0.749001
8412,8.928000,8.182000,-0.746000
8413,9.101000,8.304000,-0.797000
8414,9.121000,8.202000,-0.919001
8415,9.038000,8.275000,-0.763000
8416,8.859000,7.826000,-1.033000
8417,9.099000,8.276000,-0.823000
8418,9.132000,8.221000,-0.911000
8419,9.001000,8.344000,-0.657001
8420,9.107000,8.653000,-0.454000
8421,8.919000,8.271000,-0.648000
8422,8.995000,8.254000,-0.741000
8423,8.948000,8.128000,-0.820000
8424,9.061000,8.097000,-0.964000
8425,8.909000,8.156000,-0.753000
8426,8.972000,8.222000,-0.750000
8427,8.844000,7.921000,-0.923000
8428,9.042000,8.424000,-0.618000
8429,8.960000,8.531000,-0.429000
8430,8.994000,8.341000,-0.653001
8431,9.064000,8.341000,-0.723001
8432,9.036000,8.103000,-0.933001
8433,9.090000,8.467000,-0.623000
8434,9.180000,8.395000,-0.785000
8435,9.010000,8.087000,-0.923000
8436,9.016000,8.136000,-0.880000
8437,9.087000,8.337000,-0.750000
8438,9.114000,8.281000,-0.833000
8439,8.984000,8.290000,-0.694000
8440,8.828000,8.105000,-0.723001
8441,8.821000,8.019000,-0.802000
8442,9.105000,8.313000,-0.792000
8443,9.027000,8.073000,-0.954000
8444,9.125000,8.369000,-0.756000
8445,8.892000,8.325000,-0.567000
8446,9.017000,8.227000,-0.790000
8447,9.121000,8.505000,-0.616000
8448,9.042000,8.199000,-0.842999
8449,8.927000,8.302000,-0.625000
8450,9.000000,8.307000,-0.693000
8451,8.979000,7.973000,-1.006000
8452,8.933000,8.165000,-0.768000
8453,9.042000,8.335000,-0.707000
8454,8.960000,8.541000,-0.419000
8455,8.906000,8.271000,-0.635000
8456,9.069000,8.493000,-0.576000
8457,9.067000,8.352000,-0.715000
8458,8.905000,8.200000,-0.705000
8459,8.934000,7.997000,-0.937000
8460,8.994000,8.026000,-0.968000
8461,9.012000,8.324000,-0.688000
8462,8.831000,8.020000,-0.811000
8463,8.942000,8.392000,-0.550000
8464,8.965000,8.179000,-0.786000
8465,9.187000,8.252000,-0.935000
8466,8.895000,8.149000,-0.746000
8467,9.133000,8.518000,-0.615001
8468,8.953000,8.396000,-0.557000
8469,9.012000,8.351000,-0.661000
8470,8.919000,8.199000,-0.719999
8471,8.976000,8.349000,-0.627000
8472,9.100000,8.306000,-0.794001
8473,9.085000,8.240000,-0.845000
8474,8.959000,8.105000,-0.854000
8475,8.914000,8.125000,-0.789000
8476,8.947000,8.149000,-0.797999
8477,9.058000,8.339000,-0.719000
8478,9.131000,8.463000,-0.667999
8479,9.127000,8.407000,-0.720000
8480,8.895000,8.053000,-0.842000
8481,9.147000,8.397000,-0.750000
8482,9.004000,8.275000,-0.729000
8483,9.216000,8.411000,-0.804999
8484,8.840000,8.029000,-0.811000
8485,8.987000,8.069000,-0.918000
8486,9.013000,8.069000,-0.943999
8487,9.195000,8.288000,-0.907000
8488,9.037000,8.270000,-0.766999
8489,9.203000,8.347000,-0.856000
8490,8.989000,8.181000,-0.808001
8491,9.031000,8.180000,-0.851000
8492,8.960000,8.193000,-0.767000
8493,9.048000,8.466000,-0.582001
8494,8.933000,7.967000,-0.966000
8495,9.007000,8.223000,-0.784000
8496,8.928000,8.160000,-0.768001
8497,8.837000,8.239000,-0.598000
8498,8.984000,8.107000,-0.877000
8499,9.082000,8.367000,-0.715000
8500,8.998000,8.291000,-0.707000
8501,9.101000,8.058000,-1.043000
8502,8.928000,8.174000,-0.754001
8503,9.004000,8.407000,-0.597000
8504,9.166000,8.406000,-0.760000
8505,9.121000,8.401000,-0.720000
8506,8.941000,8.258000,-0.683000
8507,9.034000,8.111000,-0.923000
8508,8.874000,8.002000,-0.872000
8509,8.981000,8.235000,-0.746000
8510,9.056000,8.339000,-0.717000
8511,9.055000,8.420000,-0.635000
8512,8.813000,8.051000,-0.762000
8513,9.212000,8.511000,-0.701000
8514,9.018000,8.170000,-0.848000
8515,9.109000,8.292000,-0.817000
8516,9.052000,8.343000,-0.709000
8517,9.020000,8.161000,-0.859000
8518,9.013000,8.322000,-0.691000
8519,9.051000,8.088000,-0.962999
8520,9.098000,8.329000,-0.768999
8521,9.076000,8.461000,-0.615000
8522,8.968000,8.139000,-0.829000
8523,8.997000,8.351000,-0.646000
8524,9.142000,8.355000,-0.787001
8525,9.157000,8.332000,-0.825000
8526,9.067000,8.276000,-0.791000
8527,8.827000,8.036000,-0.790999
8528,8.864000,8.005000,-0.859000
8529,9.073000,8.379000,-0.694000
8530,8.871000,8.182000,-0.689000
8531,9.012000,8.401000,-0.611000
8532,8.909000,8.208000,-0.701000
8533,8.986000,8.411000,-0.575000
8534,8.999000,8.360000,-0.639000
8535,8.882000,8.245000,-0.637000
8536,9.038000,8.151000,-0.887000
8537,9.015000,8.173000,-0.842000
8538,9.092000,8.292000,-0.800000
8539,9.128000,8.428000,-0.700000
8540,8.890000,8.164000,-0.726001
8541,9.026000,8.239000,-0.787000
8542,8.886000,8.234000,-0.651999
8543,9.090000,8.373000,-0.717000
8544,8.988000,8.184000,-0.804000
8545,8.949000,8.265000,-0.684000
8546,9.180000,8.479000,-0.701000
8547,9.021000,8.384000,-0.637000
8548,9.068000,8.295000,-0.773000
8549,9.071000,8.248000,-0.823000
8550,9.115000,8.218000,-0.896999
8551,9.071000,8.280000,-0.791000
8552,9.022000,8.355000,-0.667001
8553,9.116000,8.283000,-0.833000
8554,8.868000,8.050000,-0.818000
8555,9.080000,8.275000,-0.805000
8556,9.221000,8.677000,-0.544000
8557,9.001000,8.219000,-0.782001
8558,8.958000,8.240000,-0.718000
8559,8.938000,8.245000,-0.693000
8560,9.082000,8.260000,-0.822000
8561,8.902000,8.058000,-0.844001
8562,9.190000,8.363000,-0.827000
8563,9.024000,8.309000,-0.715000
8564,8.948000,8.081000,-0.867000
8565,8.986000,8.187000,-0.799000
8566,9.060000,8.096000,-0.964001
8567,8.918000,8.088000,-0.830000
8568,8.952000,8.280000,-0.672000
8569,8.870000,8.038000,-0.832000
8570,8.834000,8.179000,-0.655000
8571,9.004000,8.195000,-0.809000
8572,8.984000,8.377000,-0.607000
8573,9.050000,8.285000,-0.765000
8574,8.951000,8.424000,-0.527000
8575,9.037000,8.387000,-0.650000
8576,8.993000,8.093000,-0.900000
8577,8.977000,8.228000,-0.749001
8578,9.134000,8.373000,-0.761000
8579,8.998000,8.297000,-0.701000
8580,9.117000,8.218000,-0.898999
8581,8.930000,8.380000,-0.550000
8582,9.096000,8.290000,-0.806000
8583,8.979000,8.165000,-0.814000
8584,8.970000,8.150000,-0.820001
8585,8.944000,8.336000,-0.608000
8586,8.902000,8.261000,-0.641001
8587,9.052000,8.404000,-0.648000
8588,8.736000,7.997000,-0.739000
8589,9.013000,8.218000,-0.794999
8590,9.099000,8.318000,-0.781000
8591,9.088000,8.427000,-0.661000
8592,9.042000,8.041000,-1.000999
8593,8.936000,8.131000,-0.805000
8594,8.963000,8.105000,-0.858001
8595,9.054000,8.387000,-0.667000
8596,9.068000,8.329000,-0.738999
8597,9.112000,8.628000,-0.484000
8598,8.837000,8.116000,-0.721000
8599,8.930000,8.340000,-0.590000
8600,8.874000,7.992000,-0.881999
8601,9.053000,8.371000,-0.682000
8602,9.030000,8.026000,-1.004000
8603,9.053000,8.163000,-0.890000
8604,9.092000,8.332000,-0.760000
8605,8.959000,8.106000,-0.853000
8606,8.971000,8.268000,-0.703000
8607,8.960000,8.247000,-0.713000
8608,8.848000,8.190000,-0.658000
8609,8.968000,8.200000,-0.768001
8610,9.102000,8.045000,-1.057000
8611,9.047000,8.471000,-0.576000
8612,9.053000,8.399000,-0.654000
8613,8.969000,8.172000,-0.797000
8614,9.113000,8.594000,-0.519000
8615,8.947000,8.114000,-0.832999
8616,8.901000,8.281000,-0.620000
8617,8.990000,8.074000,-0.915999
8618,9.063000,8.287000,-0.776000
8619,8.918000,8.178000,-0.740000
8620,9.241000,8.524000,-0.717000
8621,8.933000,8.050000,-0.882999
8622,9.001000,8.161000,-0.840000
8623,8.977000,8.087000,-0.890000
8624,9.010000,8.394000,-0.616000
8625,8.924000,8.247000,-0.677000
8626,8.858000,8.116000,-0.742000
8627,8.994000,8.325000,-0.669001
8628,9.053000,8.144000,-0.909000
8629,8.928000,8.118000,-0.810000
8630,8.920000,8.155000,-0.765000
8631,9.140000,8.498000,-0.642000
8632,9.008000,8.149000,-0.859000
8633,9.016000,8.180000,-0.835999
8634,9.130000,8.516000,-0.614000
8635,8.948000,8.104000,-0.844000
8636,8.919000,8.138000,-0.781000
8637,8.922000,8.136000,-0.786000
8638,8.991000,8.229000,-0.762000
8639,8.986000,8.131000,-0.855000
8640,8.800000,7.983000,-0.817000
8641,9.003000,8.369000,-0.634000
8642,8.942000,8.268000,-0.674001
8643,8.989000,8.203000,-0.786000
8644,8.989000,8.350000,-0.639000
8645,9.095000,8.152000,-0.943000
8646,9.076000,8.195000,-0.881001
8647,8.926000,8.050000,-0.875999
8648,8.979000,8.008000,-0.971000
8649,9.124000,8.376000,-0.747999
8650,8.907000,8.071000,-0.835999
8651,8.977000,8.284000,-0.693000
8652,9.063000,8.108000,-0.955000
8653,8.936000,8.091000,-0.845000
8654,8.838000,8.067000,-0.771000
8655,9.118000,8.174000,-0.944000
8656,9.091000,8.371000,-0.719999
8657,9.050000,8.359000,-0.691000
8658,9.081000,8.241000,-0.840000
8659,9.110000,8.198000,-0.912000
8660,8.895000,7.959000,-0.936000
8661,8.974000,8.108000,-0.866000
8662,8.991000,8.392000,-0.599000
8663,8.816000,8.035000,-0.781000
8664,9.121000,8.120000,-1.001000
8665,9.184000,8.508000,-0.676000
8666,8.916000,8.264000,-0.652000
8667,8.892000,8.214000,-0.678000
8668,9.021000,8.331000,-0.690000
8669,9.079000,8.123000,-0.956000
8670,9.035000,8.293000,-0.742000
8671,8.978000,8.145000,-0.832999
8672,8.924000,8.298000,-0.625999
8673,8.981000,8.233000,-0.748000
8674,8.944000,8.168000,-0.776000
8675,9.034000,8.231000,-0.803000
8676,8.921000,8.218000,-0.702999
8677,9.097000,8.264000,-0.833000
8678,9.124000,8.439000,-0.684999
8679,8.957000,8.049000,-0.908000
8680,9.023000,8.472000,-0.551000
8681,8.916000,8.092000,-0.824000
8682,9.021000,8.341000,-0.680000
8683,9.150000,8.548000,-0.601999
8684,9.032000,8.217000,-0.815000
8685,8.900000,8.324000,-0.575999
8686,8.866000,8.117000,-0.749001
8687,9.027000,8.270000,-0.757000
8688,8.861000,8.136000,-0.725000
8689,8.888000,7.902000,-0.986000
8690,9.043000,8.200000,-0.843000
8691,9.147000,8.306000,-0.841001
8692,8.942000,8.226000,-0.716001
8693,8.859000,8.206000,-0.653000
8694,9.108000,8.289000,-0.819000
8695,9.012000,8.357000,-0.655000
8696,8.982000,8.440000,-0.542001
8697,9.051000,8.268000,-0.783000
8698,9.213000,8.342000,-0.871000
8699,9.019000,8.102000,-0.917000
8700,8.916000,8.239000,-0.677000
8701,8.912000,8.085000,-0.827000
8702,8.926000,8.221000,-0.705000
8703,9.075000,8.210000,-0.865000
8704,8.884000,8.204000,-0.679999
8705,8.988000,8.209000,-0.779000
8706,8.834000,8.046000,-0.788000
8707,8.935000,8.131000,-0.804001
8708,9.035000,8.219000,-0.816000
8709,8.917000,8.033000,-0.884000
8710,8.951000,8.150000,-0.801001
8711,8.926000,8.155000,-0.771000
8712,9.095000,8.339000,-0.756001
8713,8.944000,7.885000,-1.059000
8714,9.042000,8.229000,-0.813000
8715,9.021000,8.254000,-0.767000
8716,9.008000,8.177000,-0.831000
8717,9.013000,8.191000,-0.822000
8718,8.954000,8.115000,-0.839001
8719,9.000000,8.293000,-0.707000
8720,9.051000,8.232000,-0.818999
8721,8.988000,8.245000,-0.743000
8722,9.059000,8.277000,-0.782000
8723,9.139000,8.222000,-0.917000
8724,8.896000,8.441000,-0.455000
8725,9.012000,8.193000,-0.819000
8726,9.088000,8.432000,-0.656000
8727,9.063000,8.400000,-0.663000
8728,9.087000,8.459000,-0.628000
8729,8.994000,8.007000,-0.987000
8730,8.968000,8.299000,-0.669001
8731,9.074000,8.338000,-0.736000
8732,8.891000,8.086000,-0.804999
8733,8.900000,8.192000,-0.707999
8734,9.123000,8.262000,-0.861000
8735,9.111000,8.320000,-0.791000
8736,8.925000,8.339000,-0.586000
8737,9.052000,8.328000,-0.724000
8738,8.913000,7.781000,-1.132000
8739,8.915000,8.272000,-0.643000
8740,9.010000,8.181000,-0.829000
8741,8.899000,8.154000,-0.745000
8742,9.114000,8.245000,-0.869000
8743,8.882000,8.064000,-0.818000
8744,8.917000,8.189000,-0.728000
8745,9.052000,8.533000,-0.519000
8746,9.073000,8.343000,-0.730000
8747,8.928000,8.216000,-0.712001
8748,9.024000,8.317000,-0.707000
8749,9.090000,8.421000,-0.669001
8750,8.968000,8.194000,-0.774000
8751,9.016000,8.234000,-0.782000
8752,8.971000,8.286000,-0.684999
8753,9.018000,8.252000,-0.766000
8754,9.005000,8.247000,-0.758000
8755,8.994000,8.253000,-0.741000
8756,9.047000,8.321000,-0.726000
8757,9.153000,8.396000,-0.757000
8758,9.043000,8.247000,-0.796000
8759,8.750000,7.806000,-0.944000
8760,9.012000,8.149000,-0.863000
8761,9.179000,8.346000,-0.833000
8762,8.931000,8.144000,-0.787000
8763,8.947000,7.964000,-0.982999
8764,9.025000,8.333000,-0.691999
8765,8.946000,8.040000,-0.906000
8766,9.013000,8.184000,-0.829000
8767,8.935000,8.300000,-0.635000
8768,9.122000,8.154000,-0.967999
8769,9.016000,8.317000,-0.698999
8770,9.002000,8.275000,-0.727000
8771,8.964000,8.224000,-0.740000
8772,8.968000,8.218000,-0.750000
8773,9.003000,8.330000,-0.673000
8774,9.023000,8.335000,-0.688000
8775,9.057000,8.332000,-0.725000
8776,8.951000,8.353000,-0.598001
8777,9.006000,8.328000,-0.677999
8778,8.964000,8.114000,-0.849999
8779,9.046000,8.428000,-0.617999
8780,9.038000,8.098000,-0.940001
8781,9.203000,8.345000,-0.858000
8782,9.052000,8.354000,-0.698000
8783,9.000000,8.139000,-0.861000
8784,8.885000,8.269000,-0.616000
8785,9.074000,8.298000,-0.776000
8786,8.970000,8.190000,-0.780001
8787,8.825000,8.243000,-0.582000
8788,8.976000,8.170000,-0.806000
8789,8.945000,8.047000,-0.898000
8790,8.985000,8.029000,-0.955999
8791,9.013000,8.334000,-0.679000
8792,9.117000,8.290000,-0.827000
8793,8.968000,8.195000,-0.773001
8794,8.975000,8.155000,-0.820001
8795,9.021000,8.239000,-0.782000
8796,8.839000,8.041000,-0.797999
8797,8.793000,8.247000,-0.546000
8798,9.053000,8.413000,-0.640000
8799,9.052000,8.236000,-0.816000
8800,8.921000,8.154000,-0.766999
8801,8.898000,8.255000,-0.643000
8802,8.876000,8.137000,-0.739000
8803,8.901000,8.146000,-0.755000
8804,8.972000,8.349000,-0.623000
8805,9.099000,8.449000,-0.650000
8806,9.013000,8.228000,-0.785000
8807,9.131000,8.455000,-0.676000
8808,8.925000,8.055000,-0.870000
8809,8.836000,8.198000,-0.638000
8810,9.163000,8.460000,-0.703000
8811,9.061000,8.290000,-0.771000
8812,8.953000,7.954000,-0.999000
8813,9.116000,8.291000,-0.825000
8814,9.055000,8.186000,-0.869000
8815,9.064000,8.588000,-0.476000
8816,9.045000,8.284000,-0.761000
8817,8.996000,8.071000,-0.925000
8818,9.121000,8.321000,-0.800000
8819,9.062000,8.508000,-0.554000
8820,8.924000,8.319000,-0.605000
8821,9.082000,8.379000,-0.703000
8822,9.116000,8.270000,-0.846000
8823,9.055000,8.280000,-0.775001
8824,8.879000,8.155000,-0.724000
8825,8.989000,8.352000,-0.637000
8826,8.825000,8.185000,-0.639999
8827,8.941000,8.024000,-0.917000
8828,9.077000,8.120000,-0.957000
8829,8.943000,8.271000,-0.672000
8830,8.961000,8.283000,-0.678000
8831,9.040000,8.238000,-0.802000
8832,8.939000,8.212000,-0.727000
8833,8.888000,8.149000,-0.738999
8834,9.092000,8.186000,-0.906000
8835,9.034000,8.116000,-0.918000
8836,8.846000,7.883000,-0.963000
8837,9.037000,8.180000,-0.856999
8838,8.842000,7.901000,-0.941000
8839,9.031000,8.210000,-0.821000
8840,8.912000,8.164000,-0.748000
8841,9.217000,8.243000,-0.974000
8842,9.067000,8.160000,-0.907001
8843,8.936000,8.176000,-0.760000
8844,8.971000,8.066000,-0.905000
8845,9.008000,8.206000,-0.802000
8846,8.899000,8.019000,-0.880000
8847,8.920000,8.157000,-0.763000
8848,9.082000,8.267000,-0.815000
8849,9.046000,8.059000,-0.987000
8850,9.045000,8.279000,-0.766000
8851,8.878000,8.085000,-0.793000
8852,8.984000,8.248000,-0.736000
8853,8.930000,8.302000,-0.628000
