rep,k0,k1,k1-k0
3111,12.049000,11.445000,-0.604000
3112,11.904000,11.307000,-0.597000
3113,11.991000,11.495000,-0.496000
3114,12.043000,11.497000,-0.546000
3115,12.025000,11.487000,-0.537999
3116,11.946000,11.252000,-0.694000
3117,12.051000,11.367000,-0.684000
3118,12.110000,11.402000,-0.707999
3119,12.090000,11.640000,-0.450000
3120,12.040000,11.446000,-0.594000
3121,12.034000,11.532000,-0.502001
3122,11.945000,11.335000,-0.610000
3123,12.044000,11.631000,-0.413000
3124,11.956000,11.337000,-0.619000
3125,11.917000,11.463000,-0.454000
3126,12.120000,11.621000,-0.499000
3127,12.109000,11.571000,-0.538000
3128,12.032000,11.265000,-0.766999
3129,12.012000,11.449000,-0.563000
3130,12.197000,11.564000,-0.632999
3131,12.164000,11.662000,-0.502000
3132,12.053000,11.544000,-0.509001
3133,12.038000,11.458000,-0.580000
3134,11.957000,11.398000,-0.559000
3135,12.000000,11.394000,-0.606000
3136,11.792000,11.202000,-0.590000
3137,11.976000,11.222000,-0.754000
3138,11.873000,11.224000,-0.649000
3139,11.907000,11.364000,-0.542999
3140,12.056000,11.602000,-0.454000
3141,11.990000,11.336000,-0.653999
3142,11.874000,11.194000,-0.679999
3143,11.744000,11.140000,-0.604000
3144,12.129000,11.586000,-0.542999
3145,11.938000,11.302000,-0.636000
3146,11.902000,11.379000,-0.523001
3147,12.069000,11.439000,-0.630000
3148,12.107000,11.495000,-0.612000
3149,11.934000,11.500000,-0.434000
3150,12.119000,11.529000,-0.590000
3151,12.114000,11.426000,-0.688001
3152,12.026000,11.490000,-0.536000
3153,12.080000,11.565000,-0.515000
3154,11.790000,11.207000,-0.583000
3155,11.855000,11.276000,-0.579000
3156,11.808000,11.117000,-0.691000
3157,11.938000,11.270000,-0.667999
3158,12.034000,11.519000,-0.515000
3159,11.909000,11.259000,-0.650001
3160,12.082000,11.505000,-0.577000
3161,11.740000,11.375000,-0.365000
3162,11.953000,11.321000,-0.632000
3163,11.999000,11.223000,-0.776000
3164,12.003000,11.493000,-0.510000
3165,11.847000,11.210000,-0.637000
3166,12.138000,11.581000,-0.556999
3167,12.154000,11.520000,-0.634000
3168,12.178000,11.707000,-0.471001
3169,11.964000,11.343000,-0.620999
3170,11.840000,11.097000,-0.743000
3171,12.064000,11.346000,-0.718000
3172,12.157000,11.573000,-0.584000
3173,11.868000,11.206000,-0.662000
3174,12.075000,11.433000,-0.642000
3175,12.022000,11.374000,-0.648001
3176,12.095000,11.445000,-0.650001
3177,12.075000,11.630000,-0.445000
3178,11.982000,11.244000,-0.738000
3179,11.945000,11.297000,-0.648000
3180,12.014000,11.349000,-0.665000
3181,12.049000,11.454000,-0.594999
3182,12.123000,11.441000,-0.682000
3183,11.954000,11.290000,-0.664001
3184,12.233000,11.561000,-0.672000
3185,11.943000,11.466000,-0.477000
3186,11.977000,11.414000,-0.563001
3187,12.037000,11.498000,-0.539000
3188,12.165000,11.770000,-0.395000
3189,11.918000,11.535000,-0.383000
3190,12.036000,11.362000,-0.674000
3191,11.868000,11.405000,-0.463000
3192,12.089000,11.526000,-0.563000
3193,11.982000,11.365000,-0.617001
3194,11.979000,11.324000,-0.655000
3195,11.923000,11.336000,-0.587000
3196,11.863000,11.244000,-0.618999
3197,11.898000,11.267000,-0.631000
3198,11.972000,11.275000,-0.697001
3199,11.916000,11.377000,-0.539001
3200,12.021000,11.445000,-0.576000
3201,11.912000,11.289000,-0.623000
3202,11.673000,11.147000,-0.526000
3203,12.080000,11.460000,-0.620000
3204,11.972000,11.324000,-0.648000
3205,12.042000,11.281000,-0.761000
3206,11.988000,11.259000,-0.729000
3207,12.002000,11.284000,-0.717999
3208,12.126000,11.742000,-0.384001
3209,12.150000,11.646000,-0.504000
3210,12.017000,11.480000,-0.537001
3211,11.871000,11.373000,-0.498000
3212,12.134000,11.684000,-0.450000
3213,11.887000,11.176000,-0.711000
3214,11.972000,11.248000,-0.724000
3215,11.989000,11.383000,-0.606000
3216,11.914000,11.486000,-0.427999
3217,12.035000,11.460000,-0.575000
3218,12.055000,11.465000,-0.590000
3219,12.023000,11.360000,-0.663000
3220,11.950000,11.373000,-0.577000
3221,12.046000,11.650000,-0.396000
3222,11.865000,11.119000,-0.745999
3223,12.005000,11.172000,-0.833000
3224,12.100000,11.438000,-0.662001
3225,11.837000,11.143000,-0.694000
3226,11.826000,11.239000,-0.587000
3227,11.806000,11.300000,-0.506000
3228,12.081000,11.540000,-0.541000
3229,11.977000,11.471000,-0.506001
3230,12.316000,11.780000,-0.536000
3231,11.921000,11.278000,-0.643000
3232,11.958000,11.380000,-0.578000
3233,11.889000,11.474000,-0.415000
3234,12.136000,11.453000,-0.683000
3235,12.029000,11.664000,-0.365001
3236,12.270000,11.640000,-0.630000
3237,11.982000,11.390000,-0.592000
3238,11.974000,11.339000,-0.635000
3239,11.889000,11.350000,-0.539000
3240,11.949000,11.194000,-0.755000
3241,12.020000,11.462000,-0.558001
3242,12.026000,11.314000,-0.712000
3243,11.953000,11.332000,-0.621000
3244,11.957000,11.314000,-0.643000
3245,12.110000,11.567000,-0.542999
3246,12.039000,11.569000,-0.469999
3247,11.867000,11.210000,-0.657000
3248,11.950000,11.246000,-0.704000
3249,12.187000,11.560000,-0.627000
3250,12.283000,11.765000,-0.518000
3251,11.936000,11.364000,-0.572000
3252,11.890000,11.168000,-0.722000
3253,12.086000,11.524000,-0.562000
3254,11.915000,11.407000,-0.508000
3255,11.881000,11.130000,-0.750999
3256,11.871000,11.235000,-0.636001
3257,12.068000,11.486000,-0.582000
3258,12.244000,11.527000,-0.717000
3259,12.100000,11.355000,-0.745001
3260,12.014000,11.305000,-0.709000
3261,12.041000,11.399000,-0.642000
3262,11.965000,11.452000,-0.513000
3263,12.043000,11.185000,-0.858000
3264,12.083000,11.284000,-0.799000
3265,11.880000,11.195000,-0.685000
3266,11.995000,11.459000,-0.536000
3267,11.952000,11.282000,-0.670000
3268,11.940000,11.368000,-0.572000
3269,12.039000,11.398000,-0.641000
3270,12.034000,11.555000,-0.479000
3271,11.841000,11.278000,-0.563000
3272,12.022000,11.465000,-0.557000
3273,11.972000,11.389000,-0.583000
3274,11.772000,11.211000,-0.561000
3275,11.772000,11.138000,-0.634001
3276,11.950000,11.309000,-0.641000
3277,12.087000,11.524000,-0.563000
3278,12.064000,11.467000,-0.597000
3279,12.005000,11.380000,-0.625000
3280,12.114000,11.385000,-0.729000
3281,12.008000,11.363000,-0.645000
3282,11.962000,11.498000,-0.464000
3283,11.949000,11.424000,-0.525001
3284,11.941000,11.401000,-0.540000
3285,11.971000,11.247000,-0.724000
3286,12.012000,11.399000,-0.613000
3287,12.128000,11.665000,-0.463000
3288,12.303000,11.705000,-0.598001
3289,12.155000,11.552000,-0.603000
3290,12.090000,11.424000,-0.666000
3291,12.052000,11.456000,-0.596000
3292,12.037000,11.482000,-0.554999
3293,11.962000,11.237000,-0.724999
3294,12.033000,11.244000,-0.789000
3295,11.762000,11.084000,-0.678000
3296,12.119000,11.329000,-0.790000
3297,12.100000,11.394000,-0.706000
3298,11.938000,11.301000,-0.637000
3299,12.095000,11.346000,-0.749001
3300,11.989000,11.245000,-0.744000
3301,12.120000,11.624000,-0.496000
3302,12.229000,11.649000,-0.580000
3303,12.033000,11.347000,-0.686000
3304,12.138000,11.617000,-0.521000
3305,12.177000,11.486000,-0.691000
3306,12.105000,11.529000,-0.575999
3307,11.794000,11.219000,-0.575000
3308,11.852000,11.336000,-0.516000
3309,11.952000,11.393000,-0.559000
3310,12.025000,11.600000,-0.424999
3311,11.970000,11.327000,-0.643001
3312,12.139000,11.623000,-0.516000
3313,11.777000,11.281000,-0.496000
3314,11.882000,11.212000,-0.670000
3315,11.861000,11.346000,-0.515000
3316,12.080000,11.579000,-0.500999
3317,12.129000,11.474000,-0.655000
3318,11.754000,11.307000,-0.447000
3319,11.937000,11.219000,-0.718000
3320,12.106000,11.479000,-0.627000
3321,11.990000,11.523000,-0.467000
3322,12.031000,11.436000,-0.595000
3323,12.114000,11.443000,-0.671000
3324,12.019000,11.505000,-0.514000
3325,11.862000,11.449000,-0.413000
3326,12.049000,11.438000,-0.611000
3327,12.029000,11.562000,-0.467000
3328,12.179000,11.464000,-0.715000
3329,12.070000,11.370000,-0.700000
3330,12.233000,11.593000,-0.639999
3331,12.060000,11.448000,-0.612000
3332,11.876000,11.199000,-0.677000
3333,12.115000,11.516000,-0.599000
3334,12.032000,11.517000,-0.514999
3335,11.971000,11.401000,-0.570000
3336,11.968000,11.478000,-0.490001
3337,11.955000,11.302000,-0.653000
3338,12.102000,11.378000,-0.724000
3339,11.878000,11.274000,-0.604000
3340,12.037000,11.492000,-0.545000
3341,12.180000,11.564000,-0.616000
3342,12.068000,11.578000,-0.490000
3343,12.173000,11.444000,-0.729000
3344,12.086000,11.503000,-0.583000
3345,11.992000,11.382000,-0.610000
3346,12.035000,11.497000,-0.538000
3347,12.022000,11.491000,-0.531000
3348,12.021000,11.262000,-0.759000
3349,12.019000,11.436000,-0.583000
3350,12.054000,11.587000,-0.467000
3351,12.058000,11.500000,-0.558000
3352,12.176000,11.882000,-0.294000
3353,12.109000,11.392000,-0.717000
3354,12.061000,11.541000,-0.520000
3355,11.943000,11.297000,-0.646000
3356,12.107000,11.460000,-0.647000
3357,11.963000,11.115000,-0.848001
3358,11.929000,11.254000,-0.675000
3359,11.961000,11.485000,-0.476001
3360,12.113000,11.634000,-0.479000
3361,11.898000,11.262000,-0.636000
3362,12.013000,11.357000,-0.655999
3363,12.073000,11.545000,-0.528000
3364,11.959000,11.379000,-0.580000
3365,11.968000,11.363000,-0.605000
3366,12.012000,11.408000,-0.604000
3367,11.900000,11.314000,-0.585999
3368,11.911000,11.362000,-0.549000
3369,11.919000,11.190000,-0.729000
3370,11.888000,11.372000,-0.516000
3371,11.924000,11.287000,-0.637000
3372,11.959000,11.309000,-0.650000
3373,12.031000,11.637000,-0.394000
3374,12.137000,11.308000,-0.829000
3375,12.104000,11.476000,-0.628000
3376,11.911000,11.350000,-0.561000
3377,12.057000,11.380000,-0.677000
3378,11.950000,11.245000,-0.705000
3379,12.010000,11.414000,-0.596001
3380,12.063000,11.463000,-0.599999
3381,11.950000,11.389000,-0.561000
3382,12.041000,11.305000,-0.736000
3383,12.044000,11.414000,-0.630000
3384,11.974000,11.466000,-0.508000
3385,12.031000,11.376000,-0.655000
3386,12.109000,11.371000,-0.738000
3387,12.244000,11.637000,-0.607000
3388,11.890000,11.395000,-0.495000
3389,11.960000,11.542000,-0.418000
3390,12.024000,11.418000,-0.606000
3391,12.028000,11.479000,-0.549000
3392,11.885000,11.098000,-0.787001
3393,11.999000,11.223000,-0.776000
3394,12.021000,11.213000,-0.808000
3395,12.135000,11.676000,-0.459001
3396,12.178000,11.508000,-0.670000
3397,12.069000,11.686000,-0.383000
3398,11.920000,11.385000,-0.535000
3399,12.124000,11.581000,-0.542999
3400,12.163000,11.606000,-0.557000
3401,11.935000,11.433000,-0.502001
3402,12.052000,11.483000,-0.569000
3403,12.005000,11.555000,-0.450000
3404,11.841000,11.207000,-0.634000
3405,12.117000,11.498000,-0.618999
3406,12.068000,11.413000,-0.655000
3407,11.984000,11.305000,-0.679000
3408,12.036000,11.665000,-0.371000
3409,12.099000,11.616000,-0.483000
3410,12.153000,11.617000,-0.536000
3411,12.123000,11.591000,-0.532001
3412,11.797000,11.052000,-0.745000
3413,11.979000,11.454000,-0.525000
3414,11.997000,11.444000,-0.552999
3415,11.782000,11.313000,-0.469000
3416,12.059000,11.555000,-0.504000
3417,12.129000,11.522000,-0.606999
3418,11.900000,11.234000,-0.665999
3419,12.039000,11.509000,-0.530000
3420,11.787000,11.284000,-0.502999
3421,11.990000,11.414000,-0.576000
3422,12.036000,11.283000,-0.753000
3423,11.985000,11.455000,-0.530000
3424,11.999000,11.271000,-0.728000
3425,12.227000,11.646000,-0.581000
3426,12.039000,11.421000,-0.618000
3427,11.909000,11.363000,-0.546000
3428,11.824000,11.196000,-0.628000
3429,11.991000,11.375000,-0.616000
3430,12.011000,11.298000,-0.712999
3431,12.139000,11.624000,-0.515000
3432,12.097000,11.527000,-0.570000
3433,12.227000,11.591000,-0.636001
3434,11.800000,11.150000,-0.650001
3435,12.021000,11.489000,-0.532000
3436,12.195000,11.760000,-0.434999
3437,11.990000,11.345000,-0.645000
3438,12.234000,11.577000,-0.657001
3439,12.086000,11.320000,-0.766001
3440,12.036000,11.483000,-0.553000
3441,11.866000,11.201000,-0.665000
3442,12.055000,11.523000,-0.532001
3443,11.872000,11.203000,-0.669000
3444,11.982000,11.444000,-0.538000
3445,12.195000,11.725000,-0.469999
3446,12.108000,11.472000,-0.636000
3447,11.647000,11.250000,-0.397000
3448,12.002000,11.348000,-0.654000
3449,11.956000,11.457000,-0.499001
3450,12.264000,11.596000,-0.668000
3451,12.086000,11.356000,-0.730000
3452,11.922000,11.234000,-0.688000
3453,12.067000,11.485000,-0.582001
3454,12.022000,11.447000,-0.575001
3455,12.009000,11.630000,-0.379000
3456,11.956000,11.487000,-0.469000
3457,12.201000,11.624000,-0.577001
3458,12.020000,11.474000,-0.546000
3459,11.966000,11.493000,-0.473000
3460,11.894000,11.350000,-0.544000
3461,12.023000,11.649000,-0.374000
3462,11.861000,11.298000,-0.563000
3463,11.942000,11.477000,-0.465000
3464,11.889000,11.351000,-0.538000
3465,12.098000,11.522000,-0.575999
3466,11.931000,11.383000,-0.547999
3467,12.009000,11.353000,-0.656000
3468,11.867000,11.226000,-0.641000
3469,11.967000,11.354000,-0.613000
3470,12.123000,11.490000,-0.633000
3471,11.980000,11.417000,-0.563000
3472,11.868000,11.453000,-0.415000
3473,12.080000,11.369000,-0.710999
3474,11.957000,11.395000,-0.561999
3475,12.044000,11.475000,-0.568999
3476,11.952000,11.464000,-0.488000
3477,11.910000,11.316000,-0.594000
3478,12.296000,11.668000,-0.627999
3479,11.940000,11.312000,-0.627999
3480,11.843000,11.409000,-0.434000
3481,12.081000,11.452000,-0.629001
3482,11.944000,11.345000,-0.599000
3483,11.803000,11.103000,-0.700001
3484,12.156000,11.461000,-0.695000
3485,11.929000,11.352000,-0.577000
3486,11.994000,11.367000,-0.627001
3487,11.893000,11.364000,-0.528999
3488,11.794000,11.170000,-0.624000
3489,11.945000,11.255000,-0.690000
3490,11.900000,11.357000,-0.542999
3491,12.050000,11.394000,-0.656000
3492,11.979000,11.537000,-0.442000
3493,11.935000,11.239000,-0.696000
3494,12.040000,11.622000,-0.418000
3495,11.958000,11.233000,-0.725000
3496,12.012000,11.489000,-0.523000
3497,12.088000,11.715000,-0.373000
3498,11.896000,11.356000,-0.540000
3499,11.985000,11.416000,-0.568999
3500,12.115000,11.448000,-0.667000
3501,12.107000,11.410000,-0.697001
3502,11.986000,11.377000,-0.609000
3503,11.856000,11.273000,-0.583000
3504,11.898000,11.250000,-0.648000
3505,11.689000,11.168000,-0.521000
3506,11.898000,11.198000,-0.700000
3507,11.887000,11.138000,-0.749001
3508,12.150000,11.627000,-0.523000
3509,11.862000,11.220000,-0.642000
3510,12.046000,11.462000,-0.584000
3511,12.014000,11.460000,-0.554000
3512,11.738000,11.230000,-0.508000
3513,11.999000,11.448000,-0.551000
3514,11.859000,11.373000,-0.486000
3515,12.024000,11.524000,-0.500000
3516,12.216000,11.617000,-0.599000
3517,12.016000,11.357000,-0.658999
3518,11.901000,11.516000,-0.385000
3519,11.939000,11.189000,-0.750000
3520,12.118000,11.550000,-0.568000
3521,12.038000,11.368000,-0.670000
3522,11.824000,11.222000,-0.602000
3523,12.027000,11.359000,-0.668000
3524,12.058000,11.451000,-0.606999
3525,12.075000,11.473000,-0.602000
3526,11.978000,11.194000,-0.783999
3527,11.998000,11.333000,-0.665000
3528,12.224000,11.815000,-0.409000
3529,11.982000,11.519000,-0.463000
3530,12.118000,11.430000,-0.688000
3531,11.950000,11.389000,-0.561000
3532,12.095000,11.511000,-0.584001
3533,12.015000,11.359000,-0.656000
3534,12.122000,11.569000,-0.552999
3535,11.910000,11.285000,-0.625000
3536,11.812000,11.408000,-0.404000
3537,11.897000,11.217000,-0.680000
3538,11.901000,11.462000,-0.439000
3539,12.041000,11.669000,-0.372001
3540,12.097000,11.476000,-0.621000
3541,12.038000,11.230000,-0.808001
3542,11.854000,11.219000,-0.635000
3543,12.226000,11.427000,-0.799000
3544,12.176000,11.523000,-0.653000
3545,12.012000,11.651000,-0.361000
3546,11.903000,11.164000,-0.739000
3547,11.947000,11.259000,-0.688000
3548,12.097000,11.608000,-0.489000
3549,12.184000,11.665000,-0.519000
3550,12.061000,11.378000,-0.683000
3551,11.987000,11.464000,-0.523001
3552,11.806000,11.310000,-0.495999
3553,12.080000,11.432000,-0.648000
3554,11.858000,11.146000,-0.712000
3555,12.012000,11.414000,-0.598001
3556,12.070000,11.530000,-0.540000
3557,12.052000,11.013000,-1.039001
3558,12.024000,11.392000,-0.632000
3559,12.128000,11.532000,-0.596001
3560,11.811000,11.238000,-0.573000
3561,11.800000,11.155000,-0.645000
3562,11.874000,11.249000,-0.625000
3563,12.019000,11.413000,-0.606000
3564,12.134000,11.503000,-0.631000
3565,11.956000,11.228000,-0.728001
3566,11.839000,11.178000,-0.660999
3567,11.979000,11.466000,-0.513000
3568,12.032000,11.383000,-0.648999
3569,12.097000,11.239000,-0.858000
3570,12.079000,11.484000,-0.595000
3571,11.831000,11.088000,-0.743000
3572,12.144000,11.470000,-0.674000
3573,12.003000,11.399000,-0.604000
3574,11.958000,11.472000,-0.486000
3575,12.054000,11.493000,-0.561000
3576,11.966000,11.191000,-0.775000
3577,11.953000,11.367000,-0.586000
3578,12.024000,11.575000,-0.449000
3579,12.042000,11.272000,-0.770000
3580,12.013000,11.362000,-0.650999
3581,11.937000,11.454000,-0.483000
3582,11.927000,11.414000,-0.513000
3583,12.081000,11.357000,-0.724000
3584,12.015000,11.385000,-0.630000
3585,11.882000,11.106000,-0.776000
3586,12.099000,11.699000,-0.400000
3587,11.955000,11.286000,-0.669000
3588,12.029000,11.433000,-0.596001
3589,12.332000,11.618000,-0.714000
3590,12.192000,11.295000,-0.897000
3591,12.071000,11.559000,-0.512000
3592,11.921000,11.326000,-0.594999
3593,11.946000,11.298000,-0.648000
3594,12.197000,11.650000,-0.547000
3595,12.010000,11.452000,-0.558001
3596,11.951000,11.245000,-0.706000
3597,11.887000,11.136000,-0.751000
3598,12.011000,11.394000,-0.617000
3599,11.993000,11.501000,-0.492000
3600,12.005000,11.334000,-0.671000
3601,11.889000,11.223000,-0.666000
3602,11.856000,11.228000,-0.628000
3603,11.886000,11.340000,-0.546000
3604,12.178000,11.548000,-0.630000
3605,11.823000,11.298000,-0.525000
3606,11.950000,11.187000,-0.763000
3607,12.021000,11.488000,-0.533000
3608,12.036000,11.373000,-0.663000
3609,11.889000,11.195000,-0.694000
3610,11.899000,11.430000,-0.469000
3611,11.853000,11.300000,-0.552999
3612,12.104000,11.433000,-0.671000
3613,12.021000,11.316000,-0.705000
3614,11.862000,11.311000,-0.551001
3615,12.095000,11.535000,-0.560000
3616,12.140000,11.539000,-0.601001
3617,12.109000,11.515000,-0.594000
3618,11.940000,11.338000,-0.601999
3619,11.969000,11.313000,-0.656000
3620,11.841000,11.335000,-0.506000
3621,12.070000,11.435000,-0.634999
3622,11.937000,11.373000,-0.564000
3623,12.044000,11.583000,-0.460999
3624,12.000000,11.324000,-0.676000
3625,12.095000,11.496000,-0.599000
3626,12.044000,11.367000,-0.677000
3627,12.127000,11.442000,-0.684999
3628,11.899000,11.462000,-0.437000
3629,11.822000,11.306000,-0.516000
3630,12.184000,11.518000,-0.666000
3631,12.065000,11.370000,-0.695000
3632,12.084000,11.355000,-0.729000
3633,11.974000,11.402000,-0.572000
3634,11.858000,11.292000,-0.566000
3635,11.902000,11.567000,-0.335000
3636,11.940000,11.385000,-0.554999
3637,12.046000,11.309000,-0.737000
3638,12.214000,11.541000,-0.672999
3639,12.022000,11.414000,-0.608001
3640,12.209000,11.586000,-0.622999
3641,11.956000,11.375000,-0.581000
3642,12.153000,11.610000,-0.543000
3643,11.910000,11.004000,-0.906000
3644,12.027000,11.406000,-0.621000
3645,12.074000,11.431000,-0.643001
3646,12.059000,11.511000,-0.548000
3647,12.070000,11.633000,-0.436999
3648,11.996000,11.297000,-0.699000
3649,12.126000,11.609000,-0.517000
3650,11.810000,11.361000,-0.449000
3651,11.955000,11.506000,-0.449000
3652,11.817000,11.126000,-0.691000
3653,11.975000,11.264000,-0.711000
3654,11.933000,11.381000,-0.552000
3655,12.061000,11.383000,-0.677999
3656,11.802000,11.214000,-0.588000
3657,11.910000,11.326000,-0.584000
3658,11.914000,11.368000,-0.546000
3659,11.967000,11.317000,-0.650000
3660,11.930000,11.343000,-0.587000
