rep,k0,k1,k1-k0
2831,10.849000,9.631000,-1.218000
2832,11.079000,10.289000,-0.790001
2833,10.957000,9.920000,-1.037000
2834,10.946000,9.938000,-1.008000
2835,10.939000,9.878000,-1.061000
2836,10.948000,9.870000,-1.078000
2837,11.019000,10.202000,-0.817000
2838,11.011000,10.011000,-1.000000
2839,11.010000,9.886000,-1.124001
2840,11.076000,10.176000,-0.900001
2841,10.960000,10.070000,-0.890000
2842,11.044000,9.955000,-1.089000
2843,10.812000,9.971000,-0.841001
2844,11.178000,10.118000,-1.060000
2845,11.070000,10.243000,-0.827000
2846,10.962000,9.930000,-1.032000
2847,10.897000,10.014000,-0.883000
2848,10.966000,9.794000,-1.172000
2849,11.061000,9.991000,-1.070000
2850,11.205000,10.025000,-1.180000
2851,10.907000,9.988000,-0.919000
2852,11.192000,10.014000,-1.178000
2853,11.039000,9.730000,-1.309000
2854,11.150000,10.072000,-1.078000
2855,11.129000,10.036000,-1.092999
2856,11.079000,9.896000,-1.183001
2857,11.092000,10.184000,-0.908000
2858,11.068000,9.845000,-1.223000
2859,11.032000,9.790000,-1.242000
2860,10.976000,10.052000,-0.924000
2861,10.861000,9.702000,-1.159000
2862,11.036000,9.846000,-1.190001
2863,10.845000,9.938000,-0.907001
2864,10.902000,10.011000,-0.891001
2865,11.095000,9.826000,-1.269000
2866,10.895000,9.920000,-0.975000
2867,10.971000,9.914000,-1.057000
2868,11.097000,10.120000,-0.977000
2869,11.108000,10.083000,-1.025000
2870,11.005000,10.167000,-0.838000
2871,10.800000,9.714000,-1.086000
2872,11.119000,10.079000,-1.040000
2873,11.071000,10.032000,-1.039001
2874,11.125000,10.065000,-1.060000
2875,11.104000,9.927000,-1.177000
2876,11.095000,9.721000,-1.374001
2877,10.980000,9.899000,-1.080999
2878,10.986000,9.851000,-1.135000
2879,11.045000,9.903000,-1.142000
2880,10.938000,9.852000,-1.085999
2881,10.963000,10.094000,-0.869000
2882,11.053000,10.096000,-0.957001
2883,11.017000,10.052000,-0.965000
2884,10.812000,9.731000,-1.081000
2885,11.058000,10.039000,-1.019000
2886,11.128000,10.041000,-1.087000
2887,10.937000,9.829000,-1.108000
2888,11.219000,10.317000,-0.901999
2889,10.798000,9.938000,-0.860001
2890,11.037000,9.975000,-1.061999
2891,10.955000,9.923000,-1.032000
2892,11.145000,9.958000,-1.187000
2893,11.040000,9.919000,-1.121000
2894,11.059000,9.879000,-1.180000
2895,10.999000,10.168000,-0.830999
2896,11.066000,10.250000,-0.816000
2897,10.919000,9.895000,-1.023999
2898,10.842000,9.977000,-0.865000
2899,10.980000,9.899000,-1.080999
2900,10.920000,9.795000,-1.125000
2901,11.168000,10.303000,-0.865000
2902,10.948000,9.886000,-1.062000
2903,10.897000,10.058000,-0.839001
2904,11.217000,10.287000,-0.930000
2905,10.994000,9.924000,-1.070001
2906,10.859000,9.867000,-0.992001
2907,10.928000,9.898000,-1.030001
2908,11.053000,9.962000,-1.091001
2909,11.011000,9.860000,-1.151000
2910,10.918000,9.927000,-0.991000
2911,10.845000,9.838000,-1.007000
2912,11.041000,10.102000,-0.939000
2913,11.061000,10.030000,-1.031000
2914,11.137000,10.126000,-1.011000
2915,10.854000,9.732000,-1.122000
2916,10.962000,9.871000,-1.091000
2917,10.971000,9.770000,-1.200999
2918,10.772000,9.851000,-0.921000
2919,11.018000,9.985000,-1.033000
2920,11.072000,10.113000,-0.959000
2921,11.022000,10.102000,-0.920000
2922,10.984000,9.948000,-1.036000
2923,10.920000,9.782000,-1.138000
2924,11.047000,9.935000,-1.112000
2925,11.005000,9.972000,-1.033000
2926,10.895000,9.702000,-1.193001
2927,10.942000,9.986000,-0.956000
2928,10.820000,9.670000,-1.150000
2929,11.134000,10.033000,-1.101000
2930,10.942000,9.748000,-1.194000
2931,10.973000,9.914000,-1.059000
2932,11.070000,10.189000,-0.881000
2933,10.861000,9.978000,-0.883000
2934,10.946000,9.877000,-1.069000
2935,10.817000,9.815000,-1.002001
2936,10.861000,9.976000,-0.885000
2937,11.084000,10.227000,-0.856999
2938,11.019000,10.084000,-0.935000
2939,11.249000,10.169000,-1.080000
2940,11.041000,10.043000,-0.998000
2941,11.070000,9.961000,-1.108999
2942,10.882000,9.829000,-1.052999
2943,11.208000,10.263000,-0.945001
2944,10.982000,9.986000,-0.996000
2945,10.843000,9.601000,-1.242001
2946,10.961000,9.825000,-1.136001
2947,10.866000,10.018000,-0.848001
2948,11.083000,9.926000,-1.157001
2949,10.882000,9.867000,-1.015000
2950,11.076000,10.223000,-0.853001
2951,11.135000,9.643000,-1.492001
2952,10.937000,9.815000,-1.122001
2953,10.947000,9.959000,-0.988000
2954,10.999000,10.073000,-0.926000
2955,10.969000,9.838000,-1.131000
2956,11.017000,9.788000,-1.229000
2957,10.967000,10.053000,-0.914000
2958,10.938000,9.942000,-0.995999
2959,11.167000,10.163000,-1.004000
2960,11.184000,9.770000,-1.414000
2961,10.911000,9.834000,-1.077001
2962,11.084000,10.165000,-0.919000
2963,10.979000,10.200000,-0.779000
2964,11.170000,9.994000,-1.176000
2965,11.072000,10.062000,-1.009999
2966,10.958000,10.042000,-0.916000
2967,11.112000,10.033000,-1.079000
2968,10.918000,9.832000,-1.086000
2969,11.141000,10.368000,-0.773000
2970,11.251000,9.758000,-1.493000
2971,11.099000,9.942000,-1.157000
2972,10.996000,10.082000,-0.914001
2973,10.982000,9.921000,-1.061001
2974,10.891000,9.909000,-0.981999
2975,11.193000,10.183000,-1.010000
2976,10.973000,10.008000,-0.964999
2977,11.074000,10.199000,-0.875000
2978,10.994000,9.897000,-1.097000
2979,10.977000,9.877000,-1.100000
2980,11.228000,10.101000,-1.127000
2981,10.976000,10.136000,-0.840000
2982,10.829000,9.754000,-1.075001
2983,11.142000,9.992000,-1.150001
2984,10.841000,9.676000,-1.165000
2985,11.030000,10.014000,-1.016000
2986,10.975000,9.958000,-1.017000
2987,10.964000,9.945000,-1.019000
2988,11.132000,10.307000,-0.825000
2989,10.886000,10.134000,-0.752000
2990,11.078000,10.150000,-0.928000
2991,11.017000,10.277000,-0.740000
2992,11.164000,10.324000,-0.839999
2993,10.991000,9.909000,-1.082000
2994,11.151000,9.919000,-1.232000
2995,11.053000,10.048000,-1.005000
2996,11.025000,10.203000,-0.822000
2997,11.014000,9.831000,-1.183000
2998,11.046000,10.180000,-0.865999
2999,10.806000,9.728000,-1.078000
3000,11.101000,10.219000,-0.882000
3001,10.948000,9.904000,-1.044000
3002,10.976000,9.847000,-1.129000
3003,10.833000,9.824000,-1.009000
3004,10.840000,9.941000,-0.899000
3005,10.957000,9.756000,-1.201000
3006,11.213000,10.173000,-1.040000
3007,10.997000,9.877000,-1.120000
3008,10.998000,10.070000,-0.928000
3009,11.050000,10.108000,-0.942000
3010,11.203000,10.104000,-1.099000
3011,10.880000,10.014000,-0.866000
3012,11.113000,10.058000,-1.055000
3013,10.957000,10.119000,-0.837999
3014,11.157000,10.226000,-0.931000
3015,11.034000,10.057000,-0.977000
3016,10.888000,9.961000,-0.926999
3017,10.862000,9.803000,-1.059000
3018,11.028000,9.974000,-1.054000
3019,10.942000,9.687000,-1.255000
3020,10.992000,9.950000,-1.042000
3021,11.035000,9.678000,-1.356999
3022,10.882000,10.081000,-0.801000
3023,11.161000,10.172000,-0.989000
3024,11.113000,9.969000,-1.144000
3025,10.970000,10.031000,-0.939000
3026,10.924000,9.965000,-0.959000
3027,11.093000,10.051000,-1.042001
3028,11.035000,9.844000,-1.191000
3029,10.929000,9.969000,-0.960000
3030,10.938000,10.045000,-0.893000
3031,11.015000,9.949000,-1.066000
3032,10.925000,9.763000,-1.162001
3033,10.928000,9.853000,-1.075001
3034,10.861000,10.021000,-0.840000
3035,11.066000,9.992000,-1.074000
3036,11.004000,9.882000,-1.122000
3037,11.069000,10.261000,-0.808001
3038,10.898000,9.769000,-1.129000
3039,11.242000,10.315000,-0.927000
3040,10.974000,9.985000,-0.989000
3041,11.116000,10.425000,-0.691000
3042,11.122000,9.831000,-1.290999
3043,11.040000,9.912000,-1.128000
3044,11.129000,10.126000,-1.002999
3045,10.988000,9.856000,-1.132000
3046,10.921000,10.073000,-0.848000
3047,10.893000,9.811000,-1.082000
3048,11.050000,9.848000,-1.202001
3049,11.080000,10.198000,-0.882000
3050,11.093000,10.472000,-0.621000
3051,11.045000,9.823000,-1.222000
3052,10.960000,10.086000,-0.874000
3053,10.898000,9.812000,-1.085999
3054,10.996000,10.051000,-0.945001
3055,11.129000,10.281000,-0.848000
3056,10.940000,9.929000,-1.011000
3057,11.072000,10.088000,-0.983999
3058,11.077000,9.782000,-1.295000
3059,11.168000,9.986000,-1.182000
3060,10.958000,10.078000,-0.880000
3061,11.065000,9.965000,-1.099999
3062,10.989000,10.038000,-0.951000
3063,11.203000,10.057000,-1.146000
3064,10.840000,9.715000,-1.125000
3065,10.932000,9.899000,-1.033000
3066,11.003000,9.867000,-1.136001
3067,11.001000,9.941000,-1.060000
3068,10.954000,10.041000,-0.913000
3069,11.083000,10.132000,-0.951000
3070,10.935000,9.922000,-1.013000
3071,11.125000,10.002000,-1.123000
3072,11.033000,10.004000,-1.029000
3073,10.871000,10.057000,-0.814000
3074,10.907000,9.713000,-1.193999
3075,11.057000,10.137000,-0.920000
3076,10.994000,10.221000,-0.773001
3077,10.969000,10.004000,-0.965000
3078,11.037000,9.958000,-1.079000
3079,11.042000,10.090000,-0.952000
3080,10.973000,10.041000,-0.931999
3081,11.048000,9.846000,-1.202001
3082,10.927000,10.042000,-0.885000
3083,11.111000,9.760000,-1.351000
3084,10.959000,9.582000,-1.377000
3085,10.949000,9.726000,-1.223001
3086,10.996000,10.009000,-0.987000
3087,10.902000,10.052000,-0.850000
3088,11.041000,10.475000,-0.566000
3089,11.132000,10.202000,-0.930000
3090,10.955000,9.847000,-1.108000
3091,11.010000,9.920000,-1.090000
3092,11.194000,9.947000,-1.247001
3093,10.963000,10.000000,-0.963000
3094,10.880000,9.797000,-1.083000
3095,11.007000,9.754000,-1.253000
3096,11.015000,9.768000,-1.247001
3097,11.031000,9.656000,-1.375000
3098,11.124000,10.293000,-0.830999
3099,11.056000,10.073000,-0.983000
3100,11.275000,10.279000,-0.995999
3101,11.038000,9.963000,-1.075000
3102,10.923000,9.974000,-0.949000
3103,10.920000,9.763000,-1.157001
3104,10.817000,9.972000,-0.845000
3105,11.116000,9.970000,-1.146000
3106,11.026000,10.156000,-0.870000
3107,10.981000,9.802000,-1.179000
3108,11.112000,10.156000,-0.956000
3109,11.020000,10.015000,-1.005000
3110,10.894000,9.804000,-1.090000
3111,10.913000,10.043000,-0.870000
3112,10.955000,10.212000,-0.743000
3113,10.920000,9.853000,-1.067000
3114,10.935000,10.093000,-0.842000
3115,10.859000,9.825000,-1.034000
3116,10.907000,9.825000,-1.082000
3117,11.119000,9.953000,-1.166000
3118,10.978000,9.705000,-1.273000
3119,10.934000,9.981000,-0.953000
3120,11.034000,10.233000,-0.801001
3121,10.846000,9.697000,-1.149000
3122,11.178000,10.310000,-0.868000
3123,11.151000,9.997000,-1.154000
3124,11.083000,10.204000,-0.879000
3125,10.890000,9.858000,-1.032001
3126,10.907000,9.675000,-1.231999
3127,11.058000,10.077000,-0.981000
3128,10.800000,9.752000,-1.048000
3129,11.254000,9.943000,-1.311000
3130,10.920000,9.732000,-1.188000
3131,10.973000,9.686000,-1.287000
3132,10.978000,9.935000,-1.042999
3133,11.062000,10.092000,-0.970000
3134,10.879000,9.920000,-0.959000
3135,11.060000,10.065000,-0.995001
3136,11.043000,9.792000,-1.251000
3137,11.067000,10.117000,-0.950001
3138,10.789000,9.468000,-1.320999
3139,11.015000,9.873000,-1.142000
3140,10.978000,9.839000,-1.139000
3141,11.024000,9.863000,-1.161000
3142,10.964000,10.112000,-0.851999
3143,11.077000,10.395000,-0.681999
3144,10.997000,10.047000,-0.950000
3145,11.160000,9.997000,-1.163000
3146,10.991000,10.132000,-0.859000
3147,11.021000,9.996000,-1.025000
3148,11.192000,9.951000,-1.241000
3149,11.116000,10.108000,-1.008000
3150,11.132000,9.974000,-1.158000
3151,11.101000,9.804000,-1.297000
3152,11.057000,9.859000,-1.198000
3153,11.003000,9.991000,-1.012000
3154,11.055000,10.211000,-0.844000
3155,11.026000,9.911000,-1.115000
3156,10.952000,9.863000,-1.089000
3157,10.901000,9.881000,-1.020000
3158,10.943000,9.892000,-1.051000
3159,10.939000,9.804000,-1.135000
3160,10.948000,9.936000,-1.012000
3161,10.864000,9.633000,-1.231000
3162,11.002000,10.154000,-0.848000
3163,10.966000,9.938000,-1.028000
3164,10.988000,9.892000,-1.096000
3165,10.960000,10.121000,-0.839000
3166,11.035000,10.203000,-0.832000
3167,10.936000,9.920000,-1.016000
3168,11.002000,9.761000,-1.241000
3169,11.018000,9.908000,-1.110000
3170,11.076000,9.840000,-1.236000
3171,10.903000,9.969000,-0.934000
3172,10.968000,10.039000,-0.929001
3173,11.106000,10.064000,-1.042000
3174,11.129000,9.828000,-1.301000
3175,10.973000,10.191000,-0.782000
3176,11.012000,9.979000,-1.033000
3177,10.892000,9.781000,-1.111000
3178,10.888000,9.997000,-0.891000
3179,11.032000,9.803000,-1.228999
3180,11.182000,9.901000,-1.281000
3181,10.841000,10.198000,-0.643000
3182,11.000000,10.220000,-0.780000
3183,10.998000,10.124000,-0.874001
3184,11.197000,10.256000,-0.941000
3185,10.882000,10.121000,-0.761000
3186,11.186000,9.926000,-1.260000
3187,11.120000,9.984000,-1.136000
3188,10.990000,9.998000,-0.992000
3189,10.988000,9.987000,-1.000999
3190,11.113000,10.071000,-1.042000
3191,10.935000,9.873000,-1.062000
3192,11.134000,9.714000,-1.420000
3193,11.228000,10.070000,-1.158000
3194,11.029000,10.092000,-0.937000
3195,11.004000,10.106000,-0.898000
3196,10.945000,9.784000,-1.160999
3197,10.989000,9.961000,-1.028000
3198,11.137000,10.006000,-1.131001
3199,11.000000,9.896000,-1.104000
3200,10.827000,9.551000,-1.276000
3201,11.107000,10.326000,-0.781000
3202,11.075000,10.008000,-1.066999
3203,11.110000,10.164000,-0.946000
3204,11.111000,10.129000,-0.982000
3205,11.027000,10.128000,-0.899000
3206,10.854000,9.898000,-0.956000
3207,11.344000,10.061000,-1.283000
3208,10.774000,9.765000,-1.009000
3209,11.025000,10.195000,-0.830000
3210,10.944000,9.871000,-1.073000
3211,10.993000,9.878000,-1.115000
3212,10.989000,9.971000,-1.018001
3213,10.885000,9.595000,-1.290000
3214,10.934000,9.932000,-1.002000
3215,10.946000,9.876000,-1.070000
3216,11.137000,10.105000,-1.032001
3217,10.810000,9.609000,-1.201000
3218,11.015000,9.918000,-1.097000
3219,11.302000,10.430000,-0.872000
3220,10.922000,9.946000,-0.976000
3221,10.974000,9.872000,-1.102000
3222,10.970000,10.032000,-0.938001
3223,11.106000,10.181000,-0.925000
3224,11.068000,10.189000,-0.879000
3225,10.980000,9.770000,-1.209999
3226,11.090000,9.920000,-1.170000
3227,11.019000,9.876000,-1.143000
3228,10.833000,9.756000,-1.077001
3229,10.867000,9.986000,-0.881000
3230,11.017000,9.817000,-1.200000
3231,10.975000,9.963000,-1.012000
3232,11.104000,9.992000,-1.112000
3233,11.008000,9.780000,-1.228001
3234,11.017000,9.932000,-1.085000
3235,11.068000,10.244000,-0.823999
3236,10.987000,10.056000,-0.931001
3237,10.929000,10.003000,-0.926000
3238,11.129000,10.148000,-0.981000
3239,10.940000,10.158000,-0.782000
3240,11.055000,10.159000,-0.896000
3241,11.294000,10.019000,-1.275000
3242,10.933000,9.567000,-1.365999
3243,11.054000,10.214000,-0.840000
3244,10.833000,9.776000,-1.057000
3245,10.910000,10.095000,-0.815000
3246,11.004000,10.262000,-0.742000
3247,10.823000,9.990000,-0.833000
3248,11.121000,10.001000,-1.120000
3249,11.044000,10.035000,-1.009000
3250,10.894000,9.883000,-1.011000
3251,11.016000,9.988000,-1.028000
3252,10.863000,9.920000,-0.943000
3253,10.931000,9.982000,-0.948999
3254,11.010000,10.253000,-0.757000
3255,11.079000,10.190000,-0.889001
3256,10.854000,9.749000,-1.105000
3257,10.824000,9.680000,-1.144000
3258,10.869000,9.791000,-1.078000
3259,10.956000,9.923000,-1.033000
3260,11.075000,9.835000,-1.240000
3261,10.989000,9.869000,-1.120000
3262,10.957000,9.804000,-1.153000
3263,11.091000,9.988000,-1.103000
3264,10.877000,10.086000,-0.790999
3265,10.940000,9.930000,-1.009999
3266,11.023000,9.981000,-1.042000
3267,11.072000,9.883000,-1.188999
3268,11.034000,9.824000,-1.210000
3269,10.894000,9.973000,-0.921000
3270,10.867000,9.745000,-1.122000
3271,10.970000,9.728000,-1.242001
3272,10.885000,9.831000,-1.054000
3273,10.883000,9.882000,-1.001000
3274,10.911000,9.962000,-0.949000
3275,10.978000,10.000000,-0.978000
3276,10.875000,10.007000,-0.868000
3277,10.943000,9.851000,-1.092000
3278,10.896000,9.703000,-1.193000
3279,11.116000,10.156000,-0.960000
3280,10.965000,9.812000,-1.153000
3281,10.999000,9.927000,-1.072000
3282,11.001000,9.893000,-1.108001
3283,10.820000,9.839000,-0.981000
3284,10.935000,9.893000,-1.042001
3285,11.164000,10.181000,-0.983000
3286,10.904000,9.782000,-1.122001
3287,10.910000,10.161000,-0.749000
3288,11.154000,10.139000,-1.015000
3289,11.108000,10.078000,-1.030000
3290,10.862000,9.736000,-1.126000
3291,11.114000,10.335000,-0.779000
3292,10.897000,9.981000,-0.916000
3293,11.006000,9.861000,-1.145000
3294,10.833000,9.883000,-0.950000
3295,11.107000,10.178000,-0.929000
3296,11.036000,9.930000,-1.106000
3297,11.149000,10.047000,-1.102000
3298,11.239000,10.031000,-1.208000
3299,11.065000,10.191000,-0.874000
3300,10.910000,10.266000,-0.644000
3301,10.806000,9.805000,-1.000999
3302,10.885000,9.884000,-1.001000
3303,10.917000,9.884000,-1.033000
3304,11.032000,9.911000,-1.120999
3305,10.970000,10.006000,-0.964001
3306,10.964000,9.719000,-1.245000
3307,11.078000,9.966000,-1.112000
3308,10.988000,9.867000,-1.121000
3309,10.779000,9.845000,-0.934000
3310,10.937000,9.753000,-1.184000
3311,11.127000,10.219000,-0.908000
3312,10.794000,9.781000,-1.013000
3313,11.005000,9.993000,-1.012000
3314,10.905000,9.709000,-1.196000
3315,11.066000,9.721000,-1.345000
3316,10.817000,9.907000,-0.910001
3317,11.008000,10.019000,-0.989000
3318,11.101000,10.213000,-0.888000
3319,10.988000,9.889000,-1.099000
3320,10.962000,10.108000,-0.854000
3321,10.980000,10.138000,-0.842000
3322,11.080000,10.234000,-0.846000
3323,11.020000,9.930000,-1.090000
3324,10.987000,10.131000,-0.856001
3325,10.953000,9.894000,-1.059000
3326,10.869000,9.439000,-1.430000
3327,11.024000,10.074000,-0.950000
3328,11.065000,9.989000,-1.075999
3329,11.039000,9.730000,-1.309000
3330,10.964000,9.783000,-1.181000
3331,11.003000,10.145000,-0.858000
3332,10.971000,9.966000,-1.005000
3333,11.016000,9.834000,-1.182000
3334,10.895000,9.809000,-1.086000
3335,10.938000,9.869000,-1.068999
3336,10.927000,9.880000,-1.047000
3337,11.072000,9.751000,-1.320999
3338,11.101000,10.018000,-1.083000
3339,11.067000,9.891000,-1.176001
3340,10.898000,9.731000,-1.167000
3341,10.901000,9.857000,-1.044000
3342,11.007000,9.696000,-1.311000
3343,11.055000,10.100000,-0.955000
3344,10.979000,9.833000,-1.146000
3345,10.896000,9.683000,-1.213000
3346,10.934000,10.065000,-0.869000
3347,10.827000,9.848000,-0.979000
3348,10.851000,9.645000,-1.205999
3349,11.007000,10.040000,-0.967000
3350,10.958000,9.676000,-1.282001
3351,10.962000,9.783000,-1.179000
3352,10.994000,10.137000,-0.857000
3353,10.969000,10.096000,-0.873000
3354,10.905000,9.801000,-1.104000
3355,11.033000,9.914000,-1.119000
3356,11.100000,10.241000,-0.859000
3357,10.948000,9.959000,-0.989000
3358,11.090000,10.059000,-1.031000
3359,10.968000,9.860000,-1.108001
3360,10.881000,9.791000,-1.089999
3361,11.052000,10.069000,-0.983000
3362,10.896000,9.925000,-0.971000
3363,10.968000,9.981000,-0.987000
3364,10.945000,10.022000,-0.922999
3365,10.823000,9.684000,-1.139000
3366,10.788000,9.786000,-1.002000
3367,11.179000,10.084000,-1.095000
3368,10.988000,9.951000,-1.037000
3369,11.119000,9.932000,-1.187000
3370,11.130000,10.006000,-1.124001
3371,10.974000,9.894000,-1.080000
3372,10.973000,9.881000,-1.092000
3373,11.022000,9.766000,-1.256001
3374,10.839000,10.000000,-0.839000
3375,10.890000,10.032000,-0.858001
3376,10.981000,9.878000,-1.103000
3377,10.909000,9.722000,-1.187000
3378,10.980000,9.892000,-1.087999
3379,11.001000,9.910000,-1.091001
3380,11.017000,10.190000,-0.827001
3381,11.029000,9.906000,-1.123000
3382,10.897000,9.881000,-1.016001
3383,11.057000,10.022000,-1.035000
3384,10.851000,9.587000,-1.264000
3385,10.909000,9.914000,-0.995001
3386,11.050000,10.184000,-0.866000
3387,11.039000,10.057000,-0.981999
3388,11.007000,9.938000,-1.069000
3389,10.985000,9.983000,-1.002000
3390,10.991000,10.278000,-0.713000
3391,10.997000,10.115000,-0.882000
3392,10.862000,9.926000,-0.936001
3393,11.023000,10.165000,-0.858000
3394,11.028000,9.950000,-1.078000
3395,11.097000,10.198000,-0.899000
3396,10.854000,9.896000,-0.958000
3397,11.023000,9.921000,-1.102000
3398,11.056000,9.682000,-1.374000
3399,10.871000,9.952000,-0.919001
3400,11.066000,9.979000,-1.087000
3401,11.024000,9.951000,-1.073000
3402,11.129000,10.089000,-1.040000
