rep,k0,k1,k1-k0
8623,3.015000,2.837000,-0.178000
8624,2.917000,2.877000,-0.040000
8625,2.972000,2.891000,-0.081000
8626,3.025000,2.911000,-0.114000
8627,3.000000,2.828000,-0.172000
8628,3.013000,2.886000,-0.127000
8629,3.081000,2.943000,-0.138000
8630,3.013000,2.835000,-0.178000
8631,2.943000,2.774000,-0.169000
8632,3.025000,2.830000,-0.195000
8633,3.052000,2.920000,-0.132000
8634,3.051000,2.978000,-0.073000
8635,2.970000,2.903000,-0.067000
8636,3.074000,2.892000,-0.182000
8637,2.996000,2.848000,-0.148000
8638,3.112000,3.001000,-0.111000
8639,3.079000,2.872000,-0.207000
8640,3.025000,2.875000,-0.150000
8641,2.997000,2.797000,-0.200000
8642,2.892000,2.759000,-0.133000
8643,2.898000,2.731000,-0.167000
8644,2.938000,2.832000,-0.106000
8645,3.043000,2.701000,-0.342000
8646,2.927000,2.796000,-0.131000
8647,3.007000,2.950000,-0.057000
8648,3.045000,2.951000,-0.094000
8649,3.032000,2.883000,-0.149000
8650,3.004000,2.845000,-0.159000
8651,3.010000,2.857000,-0.153000
8652,3.064000,2.934000,-0.130000
8653,2.938000,2.797000,-0.141000
8654,2.945000,2.848000,-0.097000
8655,2.924000,2.857000,-0.067000
8656,2.972000,2.819000,-0.153000
8657,3.025000,2.897000,-0.128000
8658,3.028000,2.980000,-0.048000
8659,3.033000,2.920000,-0.113000
8660,2.972000,2.800000,-0.172000
8661,3.031000,2.844000,-0.187000
8662,2.986000,2.795000,-0.191000
8663,2.948000,2.813000,-0.135000
8664,2.932000,2.735000,-0.197000
8665,3.051000,2.867000,-0.184000
8666,2.992000,2.857000,-0.135000
8667,2.953000,2.755000,-0.198000
8668,2.994000,2.886000,-0.108000
8669,3.004000,2.881000,-0.123000
8670,3.141000,3.048000,-0.093000
8671,2.984000,2.773000,-0.211000
8672,3.036000,2.858000,-0.178000
8673,3.028000,2.838000,-0.190000
8674,2.991000,2.735000,-0.256000
8675,2.992000,2.802000,-0.190000
8676,3.110000,3.083000,-0.027000
8677,3.039000,2.892000,-0.147000
8678,3.053000,2.865000,-0.188000
8679,2.981000,2.762000,-0.219000
8680,3.013000,2.847000,-0.166000
8681,3.030000,2.822000,-0.208000
8682,3.004000,2.963000,-0.041000
8683,2.927000,2.823000,-0.104000
8684,3.054000,2.997000,-0.057000
8685,3.008000,2.834000,-0.174000
8686,2.948000,2.848000,-0.100000
8687,2.982000,2.845000,-0.137000
8688,2.988000,2.842000,-0.146000
8689,2.867000,2.727000,-0.140000
8690,3.018000,2.917000,-0.101000
8691,2.954000,2.803000,-0.151000
8692,2.931000,2.771000,-0.160000
8693,2.988000,2.790000,-0.198000
8694,3.084000,2.982000,-0.102000
8695,2.914000,2.745000,-0.169000
8696,3.001000,2.879000,-0.122000
8697,2.939000,2.868000,-0.071000
8698,2.981000,2.971000,-0.010000
8699,2.986000,2.833000,-0.153000
8700,2.887000,2.824000,-0.063000
8701,3.077000,2.890000,-0.187000
8702,2.950000,2.711000,-0.239000
8703,2.939000,2.794000,-0.145000
8704,2.992000,2.868000,-0.124000
8705,3.023000,2.931000,-0.092000
8706,3.065000,2.923000,-0.142000
8707,2.980000,2.801000,-0.179000
8708,3.027000,2.873000,-0.154000
8709,2.964000,2.796000,-0.168000
8710,2.962000,2.821000,-0.141000
8711,3.029000,2.899000,-0.130000
8712,2.972000,2.893000,-0.079000
8713,2.952000,2.675000,-0.277000
8714,3.012000,2.953000,-0.059000
8715,3.007000,2.797000,-0.210000
8716,3.137000,2.979000,-0.158000
8717,2.953000,2.800000,-0.153000
8718,3.034000,2.862000,-0.172000
8719,3.058000,2.913000,-0.145000
8720,3.037000,2.853000,-0.184000
8721,3.062000,2.960000,-0.102000
8722,3.041000,2.878000,-0.163000
8723,3.011000,2.882000,-0.129000
8724,3.011000,2.870000,-0.141000
8725,3.050000,2.857000,-0.193000
8726,2.979000,2.890000,-0.089000
8727,2.965000,2.789000,-0.176000
8728,3.049000,2.817000,-0.232000
8729,3.061000,2.837000,-0.224000
8730,3.022000,2.808000,-0.214000
8731,2.920000,2.853000,-0.067000
8732,3.034000,2.876000,-0.158000
8733,3.048000,2.797000,-0.251000
8734,2.965000,2.847000,-0.118000
8735,3.080000,2.958000,-0.122000
8736,2.915000,2.795000,-0.120000
8737,2.917000,2.779000,-0.138000
8738,2.994000,2.816000,-0.178000
8739,2.957000,2.840000,-0.117000
8740,3.007000,2.862000,-0.145000
8741,3.039000,2.882000,-0.157000
8742,3.090000,2.925000,-0.165000
8743,3.005000,2.870000,-0.135000
8744,2.937000,2.717000,-0.220000
8745,2.863000,2.776000,-0.087000
8746,3.068000,2.814000,-0.254000
8747,2.987000,2.779000,-0.208000
8748,3.004000,2.798000,-0.206000
8749,3.013000,2.894000,-0.119000
8750,2.987000,2.801000,-0.186000
8751,2.994000,2.858000,-0.136000
8752,3.015000,2.861000,-0.154000
8753,2.921000,2.796000,-0.125000
8754,2.977000,2.866000,-0.111000
8755,3.141000,3.029000,-0.112000
8756,3.020000,2.939000,-0.081000
8757,3.046000,2.938000,-0.108000
8758,3.053000,2.997000,-0.056000
8759,3.057000,2.889000,-0.168000
8760,2.983000,2.824000,-0.159000
8761,2.999000,2.883000,-0.116000
8762,3.063000,2.991000,-0.072000
8763,3.019000,2.901000,-0.118000
8764,2.973000,2.766000,-0.207000
8765,3.008000,2.913000,-0.095000
8766,3.073000,2.899000,-0.174000
8767,2.992000,2.813000,-0.179000
8768,3.015000,2.866000,-0.149000
8769,2.896000,2.721000,-0.175000
8770,2.982000,2.787000,-0.195000
8771,3.059000,2.925000,-0.134000
8772,3.104000,2.976000,-0.128000
8773,2.976000,2.859000,-0.117000
8774,3.115000,2.996000,-0.119000
8775,2.924000,2.860000,-0.064000
8776,2.903000,2.860000,-0.043000
8777,2.970000,2.905000,-0.065000
8778,3.015000,2.893000,-0.122000
8779,3.093000,2.916000,-0.177000
8780,2.970000,2.840000,-0.130000
8781,2.995000,2.847000,-0.148000
8782,3.017000,2.903000,-0.114000
8783,3.002000,2.810000,-0.192000
8784,2.927000,2.730000,-0.197000
8785,2.998000,2.825000,-0.173000
8786,2.963000,2.741000,-0.222000
8787,3.001000,2.855000,-0.146000
8788,2.971000,2.868000,-0.103000
8789,3.002000,2.916000,-0.086000
8790,3.030000,2.906000,-0.124000
8791,3.043000,2.905000,-0.138000
8792,2.965000,2.790000,-0.175000
8793,2.897000,2.636000,-0.261000
8794,3.060000,2.914000,-0.146000
8795,2.885000,2.811000,-0.074000
8796,2.891000,2.757000,-0.134000
8797,2.948000,2.774000,-0.174000
8798,3.101000,2.951000,-0.150000
8799,2.929000,2.777000,-0.152000
8800,2.960000,2.749000,-0.211000
8801,3.045000,2.834000,-0.211000
8802,3.111000,2.928000,-0.183000
8803,2.986000,2.882000,-0.104000
8804,3.008000,2.832000,-0.176000
8805,3.025000,2.867000,-0.158000
8806,3.086000,3.012000,-0.074000
8807,2.953000,2.894000,-0.059000
8808,3.112000,2.935000,-0.177000
8809,3.000000,2.866000,-0.134000
8810,2.899000,2.779000,-0.120000
8811,3.010000,2.823000,-0.187000
8812,2.930000,2.796000,-0.134000
8813,2.900000,2.803000,-0.097000
8814,3.035000,2.855000,-0.180000
8815,2.982000,2.760000,-0.222000
8816,3.054000,2.838000,-0.216000
8817,3.018000,2.829000,-0.189000
8818,2.947000,2.792000,-0.155000
8819,2.961000,2.820000,-0.141000
8820,3.065000,2.908000,-0.157000
8821,2.932000,2.734000,-0.198000
8822,3.044000,2.848000,-0.196000
8823,2.967000,2.879000,-0.088000
8824,2.943000,2.915000,-0.028000
8825,2.953000,2.849000,-0.104000
8826,2.902000,2.817000,-0.085000
8827,2.913000,2.770000,-0.143000
8828,2.922000,2.792000,-0.130000
8829,3.120000,2.941000,-0.179000
8830,3.013000,2.847000,-0.166000
8831,2.941000,2.863000,-0.078000
8832,3.011000,2.763000,-0.248000
8833,2.994000,2.762000,-0.232000
8834,2.906000,2.838000,-0.068000
8835,2.965000,2.803000,-0.162000
8836,3.046000,2.907000,-0.139000
8837,3.129000,2.951000,-0.178000
8838,3.024000,2.899000,-0.125000
8839,3.043000,2.857000,-0.186000
8840,2.949000,2.881000,-0.068000
8841,2.968000,2.713000,-0.255000
8842,2.996000,2.978000,-0.018000
8843,3.034000,2.863000,-0.171000
8844,2.943000,2.837000,-0.106000
8845,3.002000,2.861000,-0.141000
8846,2.984000,2.904000,-0.080000
8847,3.089000,2.874000,-0.215000
8848,3.014000,2.943000,-0.071000
8849,2.982000,2.839000,-0.143000
8850,2.939000,2.737000,-0.202000
8851,2.971000,2.865000,-0.106000
8852,2.769000,2.596000,-0.173000
8853,3.001000,2.818000,-0.183000
8854,3.048000,2.954000,-0.094000
8855,3.028000,2.892000,-0.136000
8856,2.930000,2.820000,-0.110000
8857,3.012000,2.887000,-0.125000
8858,2.980000,2.898000,-0.082000
8859,2.984000,2.851000,-0.133000
8860,3.001000,2.855000,-0.146000
8861,2.996000,2.793000,-0.203000
8862,2.927000,2.791000,-0.136000
8863,2.935000,2.773000,-0.162000
8864,2.919000,2.797000,-0.122000
8865,3.022000,3.027000,0.005000
8866,2.915000,2.698000,-0.217000
8867,2.991000,2.790000,-0.201000
8868,3.006000,2.885000,-0.121000
8869,2.953000,2.830000,-0.123000
8870,3.007000,2.917000,-0.090000
8871,3.059000,2.940000,-0.119000
8872,2.917000,2.764000,-0.153000
8873,2.971000,2.857000,-0.114000
8874,3.023000,2.893000,-0.130000
8875,3.003000,2.739000,-0.264000
8876,3.017000,2.854000,-0.163000
8877,3.099000,2.891000,-0.208000
8878,3.034000,2.749000,-0.285000
8879,2.967000,2.808000,-0.159000
8880,3.005000,2.832000,-0.173000
8881,3.053000,2.799000,-0.254000
8882,3.045000,2.895000,-0.150000
8883,2.947000,2.889000,-0.058000
8884,2.953000,2.758000,-0.195000
8885,2.930000,2.772000,-0.158000
8886,2.960000,2.814000,-0.146000
8887,2.959000,2.775000,-0.184000
8888,2.954000,2.838000,-0.116000
8889,3.018000,2.811000,-0.207000
8890,2.924000,2.774000,-0.150000
8891,2.988000,2.953000,-0.035000
8892,3.053000,2.911000,-0.142000
8893,3.054000,2.898000,-0.156000
8894,2.999000,2.841000,-0.158000
8895,2.962000,2.781000,-0.181000
8896,3.038000,2.945000,-0.093000
8897,2.956000,2.920000,-0.036000
8898,2.927000,2.775000,-0.152000
8899,3.039000,2.806000,-0.233000
8900,2.954000,2.856000,-0.098000
8901,2.938000,2.661000,-0.277000
8902,2.980000,2.834000,-0.146000
8903,2.918000,2.724000,-0.194000
8904,2.889000,2.726000,-0.163000
8905,3.020000,2.830000,-0.190000
8906,3.058000,2.866000,-0.192000
8907,2.962000,2.753000,-0.209000
8908,3.014000,2.888000,-0.126000
8909,2.990000,2.863000,-0.127000
8910,3.002000,2.765000,-0.237000
8911,2.981000,2.813000,-0.168000
8912,3.006000,2.891000,-0.115000
8913,3.048000,2.968000,-0.080000
8914,3.044000,2.921000,-0.123000
8915,3.020000,2.966000,-0.054000
8916,3.017000,2.819000,-0.198000
8917,2.974000,2.843000,-0.131000
8918,2.977000,2.874000,-0.103000
8919,3.041000,2.873000,-0.168000
8920,3.091000,3.018000,-0.073000
8921,3.072000,2.789000,-0.283000
8922,3.001000,2.857000,-0.144000
8923,3.018000,2.775000,-0.243000
8924,2.971000,2.919000,-0.052000
8925,2.986000,2.902000,-0.084000
8926,3.076000,2.916000,-0.160000
8927,2.991000,2.775000,-0.216000
8928,3.103000,2.861000,-0.242000
8929,3.092000,2.910000,-0.182000
8930,2.933000,2.765000,-0.168000
8931,3.101000,3.000000,-0.101000
8932,3.039000,2.943000,-0.096000
8933,3.022000,2.915000,-0.107000
8934,3.044000,2.836000,-0.208000
8935,2.970000,2.879000,-0.091000
8936,3.044000,2.853000,-0.191000
8937,3.075000,2.942000,-0.133000
8938,2.999000,2.821000,-0.178000
8939,3.005000,2.849000,-0.156000
8940,3.032000,2.931000,-0.101000
8941,3.017000,2.902000,-0.115000
8942,3.021000,2.872000,-0.149000
8943,2.970000,2.810000,-0.160000
8944,3.013000,2.852000,-0.161000
8945,3.098000,2.881000,-0.217000
8946,3.014000,2.812000,-0.202000
8947,3.068000,2.917000,-0.151000
8948,2.999000,3.013000,0.014000
8949,3.050000,2.938000,-0.112000
8950,2.999000,2.795000,-0.204000
8951,3.041000,3.041000,0.000000
8952,2.991000,2.804000,-0.187000
8953,2.887000,2.722000,-0.165000
8954,3.030000,2.891000,-0.139000
8955,3.022000,2.852000,-0.170000
8956,3.007000,2.802000,-0.205000
8957,2.900000,2.759000,-0.141000
8958,2.925000,2.775000,-0.150000
8959,2.993000,2.759000,-0.234000
8960,3.046000,2.897000,-0.149000
8961,2.984000,2.807000,-0.177000
8962,3.017000,2.750000,-0.267000
8963,2.954000,2.804000,-0.150000
8964,3.018000,2.935000,-0.083000
8965,2.949000,2.902000,-0.047000
8966,3.046000,2.855000,-0.191000
8967,3.038000,2.757000,-0.281000
8968,2.999000,2.862000,-0.137000
8969,3.030000,2.955000,-0.075000
8970,2.913000,2.795000,-0.118000
8971,2.958000,2.783000,-0.175000
8972,2.979000,2.779000,-0.200000
8973,2.989000,2.824000,-0.165000
8974,3.011000,2.743000,-0.268000
8975,3.059000,2.928000,-0.131000
8976,3.067000,2.951000,-0.116000
8977,3.006000,2.796000,-0.210000
8978,2.988000,2.761000,-0.227000
8979,2.997000,2.822000,-0.175000
8980,3.020000,2.869000,-0.151000
8981,2.951000,2.879000,-0.072000
8982,3.006000,2.951000,-0.055000
8983,3.007000,2.804000,-0.203000
8984,2.966000,2.802000,-0.164000
8985,2.933000,2.812000,-0.121000
8986,2.982000,2.948000,-0.034000
8987,3.127000,3.074000,-0.053000
8988,2.937000,2.707000,-0.230000
8989,3.046000,2.820000,-0.226000
8990,2.955000,2.721000,-0.234000
8991,2.954000,2.798000,-0.156000
8992,3.076000,2.933000,-0.143000
8993,3.018000,2.779000,-0.239000
8994,3.073000,2.940000,-0.133000
8995,2.985000,2.868000,-0.117000
8996,3.066000,2.997000,-0.069000
8997,3.008000,2.924000,-0.084000
8998,2.994000,2.912000,-0.082000
8999,3.015000,2.862000,-0.153000
9000,2.991000,2.899000,-0.092000
9001,3.050000,2.964000,-0.086000
9002,3.040000,2.910000,-0.130000
9003,3.014000,2.875000,-0.139000
9004,3.024000,2.894000,-0.130000
9005,2.947000,2.787000,-0.160000
9006,2.917000,2.809000,-0.108000
9007,2.991000,2.930000,-0.061000
9008,3.083000,2.873000,-0.210000
9009,3.010000,2.747000,-0.263000
9010,3.026000,2.911000,-0.115000
9011,3.006000,2.893000,-0.113000
9012,3.109000,2.955000,-0.154000
9013,2.885000,2.806000,-0.079000
9014,2.897000,2.693000,-0.204000
9015,2.918000,2.784000,-0.134000
9016,2.947000,2.827000,-0.120000
9017,3.080000,2.903000,-0.177000
9018,2.917000,2.805000,-0.112000
9019,2.937000,2.810000,-0.127000
9020,3.066000,2.910000,-0.156000
9021,2.990000,2.918000,-0.072000
9022,2.945000,2.785000,-0.160000
9023,2.983000,2.809000,-0.174000
9024,3.007000,2.818000,-0.189000
9025,3.059000,2.820000,-0.239000
9026,3.039000,2.908000,-0.131000
9027,2.906000,2.759000,-0.147000
9028,3.133000,3.000000,-0.133000
9029,2.917000,2.683000,-0.234000
9030,3.047000,2.893000,-0.154000
9031,3.062000,3.000000,-0.062000
9032,2.958000,2.814000,-0.144000
9033,2.973000,2.764000,-0.209000
9034,2.962000,2.786000,-0.176000
9035,2.988000,2.879000,-0.109000
9036,2.954000,2.773000,-0.181000
9037,2.971000,2.692000,-0.279000
9038,2.984000,2.855000,-0.129000
9039,3.065000,2.892000,-0.173000
9040,2.935000,2.892000,-0.043000
9041,2.972000,2.840000,-0.132000
9042,3.023000,2.945000,-0.078000
9043,3.038000,2.882000,-0.156000
9044,3.028000,2.844000,-0.184000
9045,3.033000,2.878000,-0.155000
9046,3.044000,2.861000,-0.183000
9047,2.931000,2.813000,-0.118000
9048,3.035000,2.796000,-0.239000
9049,3.059000,2.963000,-0.096000
9050,2.997000,2.865000,-0.132000
9051,2.966000,2.807000,-0.159000
9052,3.044000,2.914000,-0.130000
9053,3.038000,2.857000,-0.181000
9054,2.933000,2.808000,-0.125000
9055,3.075000,2.873000,-0.202000
9056,3.073000,2.871000,-0.202000
9057,3.035000,2.790000,-0.245000
9058,2.967000,2.935000,-0.032000
9059,2.953000,2.737000,-0.216000
9060,2.983000,2.860000,-0.123000
9061,3.021000,2.883000,-0.138000
9062,2.935000,2.752000,-0.183000
9063,2.926000,2.778000,-0.148000
9064,3.003000,2.902000,-0.101000
9065,2.975000,2.662000,-0.313000
9066,2.974000,2.786000,-0.188000
9067,2.994000,2.876000,-0.118000
9068,3.070000,2.969000,-0.101000
9069,2.946000,2.751000,-0.195000
9070,3.015000,2.843000,-0.172000
9071,3.010000,2.952000,-0.058000
9072,3.052000,2.985000,-0.067000
9073,2.979000,2.830000,-0.149000
9074,2.967000,2.865000,-0.102000
9075,2.999000,2.785000,-0.214000
9076,2.922000,2.740000,-0.182000
9077,2.958000,2.800000,-0.158000
9078,3.059000,2.813000,-0.246000
9079,3.011000,2.797000,-0.214000
9080,3.120000,3.024000,-0.096000
9081,2.949000,2.819000,-0.130000
9082,3.043000,2.810000,-0.233000
9083,3.038000,2.914000,-0.124000
9084,2.973000,2.749000,-0.224000
9085,3.023000,2.919000,-0.104000
9086,3.052000,2.854000,-0.198000
9087,3.044000,2.867000,-0.177000
9088,3.019000,2.898000,-0.121000
9089,2.945000,2.751000,-0.194000
9090,3.068000,2.920000,-0.148000
9091,2.946000,2.792000,-0.154000
9092,2.898000,2.817000,-0.081000
9093,3.021000,2.925000,-0.096000
9094,2.967000,2.781000,-0.186000
9095,3.074000,2.878000,-0.196000
9096,3.039000,2.986000,-0.053000
9097,2.983000,2.788000,-0.195000
9098,2.968000,2.798000,-0.170000
9099,3.006000,2.873000,-0.133000
9100,3.036000,2.840000,-0.196000
9101,3.022000,2.883000,-0.139000
9102,2.991000,2.808000,-0.183000
9103,2.950000,2.792000,-0.158000
9104,2.911000,2.750000,-0.161000
9105,2.935000,2.768000,-0.167000
9106,2.909000,2.684000,-0.225000
9107,3.065000,2.885000,-0.180000
9108,3.117000,3.014000,-0.103000
9109,2.914000,2.798000,-0.116000
9110,2.963000,2.900000,-0.063000
9111,3.033000,2.799000,-0.234000
9112,3.016000,2.876000,-0.140000
9113,2.947000,2.822000,-0.125000
9114,2.985000,2.820000,-0.165000
9115,2.989000,2.902000,-0.087000
9116,3.040000,3.009000,-0.031000
9117,2.901000,2.703000,-0.198000
9118,2.951000,2.794000,-0.157000
9119,3.061000,2.790000,-0.271000
9120,2.997000,2.879000,-0.118000
9121,2.928000,2.926000,-0.002000
9122,2.945000,2.711000,-0.234000
9123,2.947000,2.833000,-0.114000
9124,2.943000,2.780000,-0.163000
9125,3.018000,2.860000,-0.158000
9126,3.039000,2.967000,-0.072000
9127,2.948000,2.749000,-0.199000
9128,3.016000,2.878000,-0.138000
9129,3.035000,2.875000,-0.160000
9130,3.031000,2.835000,-0.196000
9131,2.895000,2.824000,-0.071000
9132,2.956000,2.815000,-0.141000
9133,2.988000,2.816000,-0.172000
9134,2.996000,2.932000,-0.064000
9135,3.054000,2.889000,-0.165000
9136,3.051000,2.882000,-0.169000
9137,2.976000,2.883000,-0.093000
9138,3.091000,2.928000,-0.163000
9139,2.943000,2.821000,-0.122000
9140,3.014000,2.937000,-0.077000
9141,2.955000,2.760000,-0.195000
9142,2.854000,2.721000,-0.133000
9143,3.068000,2.949000,-0.119000
9144,3.064000,2.944000,-0.120000
9145,3.084000,2.974000,-0.110000
9146,3.005000,2.793000,-0.212000
9147,3.072000,2.942000,-0.130000
9148,3.019000,2.868000,-0.151000
9149,3.037000,2.801000,-0.236000
9150,2.925000,2.808000,-0.117000
9151,3.013000,2.837000,-0.176000
9152,3.092000,3.038000,-0.054000
9153,3.057000,2.901000,-0.156000
9154,2.954000,2.809000,-0.145000
9155,2.986000,2.828000,-0.158000
9156,3.057000,2.904000,-0.153000
9157,2.911000,2.780000,-0.131000
9158,3.006000,2.878000,-0.128000
9159,3.017000,2.779000,-0.238000
9160,2.906000,2.775000,-0.131000
9161,2.983000,2.847000,-0.136000
9162,3.021000,2.894000,-0.127000
9163,2.862000,2.597000,-0.265000
9164,3.055000,2.900000,-0.155000
9165,3.058000,2.888000,-0.170000
9166,3.021000,2.857000,-0.164000
9167,3.050000,2.905000,-0.145000
9168,3.068000,2.976000,-0.092000
9169,2.935000,2.809000,-0.126000
9170,2.945000,2.829000,-0.116000
9171,3.020000,2.934000,-0.086000
9172,2.982000,2.715000,-0.267000
9173,2.931000,2.743000,-0.188000
9174,3.047000,2.855000,-0.192000
9175,3.119000,2.965000,-0.154000
9176,2.986000,2.775000,-0.211000
9177,2.953000,2.944000,-0.009000
9178,2.965000,2.745000,-0.220000
9179,2.963000,2.899000,-0.064000
9180,3.003000,2.952000,-0.051000
9181,2.957000,2.867000,-0.090000
9182,3.110000,2.992000,-0.118000
9183,3.005000,2.811000,-0.194000
9184,3.029000,2.767000,-0.262000
9185,2.968000,2.809000,-0.159000
9186,3.093000,3.008000,-0.085000
9187,3.055000,2.917000,-0.138000
9188,3.022000,2.866000,-0.156000
9189,3.060000,2.884000,-0.176000
9190,3.030000,2.871000,-0.159000
9191,2.892000,2.725000,-0.167000
9192,2.959000,2.847000,-0.112000
9193,3.058000,2.869000,-0.189000
9194,2.988000,2.785000,-0.203000
9195,2.957000,2.820000,-0.137000
9196,2.969000,2.859000,-0.110000
9197,3.054000,2.947000,-0.107000
9198,2.921000,2.854000,-0.067000
9199,2.990000,2.883000,-0.107000
9200,2.939000,2.803000,-0.136000
9201,3.012000,2.877000,-0.135000
9202,3.055000,2.962000,-0.093000
9203,3.030000,2.900000,-0.130000
9204,3.035000,2.946000,-0.089000
9205,2.951000,2.751000,-0.200000
9206,3.017000,2.852000,-0.165000
9207,3.154000,3.006000,-0.148000
9208,3.007000,2.870000,-0.137000
9209,3.033000,2.834000,-0.199000
9210,2.978000,2.774000,-0.204000
9211,2.949000,2.852000,-0.097000
9212,2.895000,2.785000,-0.110000
9213,3.019000,2.903000,-0.116000
9214,3.011000,2.964000,-0.047000
9215,3.089000,2.868000,-0.221000
9216,2.937000,2.782000,-0.155000
9217,3.010000,2.932000,-0.078000
9218,3.042000,2.921000,-0.121000
9219,2.848000,2.672000,-0.176000
9220,2.975000,2.905000,-0.070000
9221,3.106000,3.008000,-0.098000
9222,3.040000,2.916000,-0.124000
9223,2.997000,2.891000,-0.106000
9224,2.954000,2.729000,-0.225000
9225,2.955000,2.726000,-0.229000
9226,2.969000,2.782000,-0.187000
9227,2.974000,2.830000,-0.144000
9228,2.995000,2.843000,-0.152000
9229,2.950000,2.814000,-0.136000
9230,3.021000,2.855000,-0.166000
9231,3.063000,2.906000,-0.157000
9232,3.042000,2.948000,-0.094000
9233,2.962000,2.752000,-0.210000
9234,2.945000,2.863000,-0.082000
9235,3.092000,2.951000,-0.141000
9236,3.013000,2.867000,-0.146000
9237,3.062000,2.918000,-0.144000
9238,2.902000,2.687000,-0.215000
9239,2.975000,2.828000,-0.147000
9240,3.061000,2.797000,-0.264000
9241,3.002000,2.863000,-0.139000
9242,2.927000,2.758000,-0.169000
9243,2.985000,2.888000,-0.097000
9244,3.018000,2.968000,-0.050000
9245,3.061000,2.879000,-0.182000
9246,3.022000,2.821000,-0.201000
9247,2.886000,2.727000,-0.159000
9248,3.048000,2.965000,-0.083000
9249,3.011000,2.810000,-0.201000
9250,2.985000,2.784000,-0.201000
