rep,k0,k1,k1-k0
777,12.083000,11.411000,-0.672000
778,11.966000,11.475000,-0.490999
779,12.106000,11.669000,-0.437000
780,12.046000,11.460000,-0.585999
781,11.910000,11.242000,-0.668000
782,12.112000,11.515000,-0.597000
783,11.978000,11.569000,-0.408999
784,12.127000,11.298000,-0.829000
785,12.010000,11.203000,-0.807000
786,12.050000,11.484000,-0.566000
787,12.093000,11.656000,-0.437000
788,11.778000,11.270000,-0.507999
789,11.975000,11.565000,-0.410001
790,12.241000,11.604000,-0.637000
791,11.900000,11.324000,-0.575999
792,11.983000,11.474000,-0.509000
793,11.924000,11.329000,-0.594999
794,11.950000,11.450000,-0.500000
795,12.222000,11.579000,-0.643000
796,12.026000,11.512000,-0.514000
797,11.827000,11.310000,-0.516999
798,11.935000,11.351000,-0.584001
799,11.985000,11.406000,-0.579000
800,11.892000,11.196000,-0.696000
801,11.981000,11.346000,-0.635000
802,11.970000,11.660000,-0.310000
803,11.871000,11.133000,-0.738000
804,11.911000,11.494000,-0.417000
805,12.123000,11.394000,-0.729000
806,12.043000,11.357000,-0.686000
807,11.881000,11.364000,-0.516999
808,11.920000,11.309000,-0.611000
809,12.123000,11.316000,-0.807000
810,11.838000,11.321000,-0.517000
811,11.911000,11.230000,-0.681001
812,12.143000,11.536000,-0.606999
813,11.922000,11.575000,-0.347000
814,12.120000,11.488000,-0.632000
815,11.955000,11.132000,-0.823000
816,12.084000,11.240000,-0.844000
817,12.161000,11.821000,-0.340000
818,12.062000,11.185000,-0.877000
819,12.121000,11.459000,-0.662001
820,11.872000,11.317000,-0.554999
821,12.121000,11.578000,-0.543000
822,12.191000,11.627000,-0.564000
823,12.006000,11.468000,-0.537999
824,12.018000,11.354000,-0.664000
825,11.947000,11.445000,-0.502000
826,12.093000,11.627000,-0.466001
827,12.023000,11.446000,-0.577000
828,12.079000,11.465000,-0.614000
829,11.918000,11.350000,-0.568000
830,12.074000,11.453000,-0.621000
831,11.775000,11.459000,-0.316000
832,11.807000,11.264000,-0.543000
833,11.833000,11.152000,-0.681000
834,12.004000,11.532000,-0.472000
835,11.896000,11.133000,-0.763000
836,11.938000,11.508000,-0.429999
837,11.869000,11.252000,-0.617001
838,12.046000,11.430000,-0.615999
839,12.006000,11.251000,-0.754999
840,11.993000,11.217000,-0.776000
841,12.056000,11.478000,-0.578000
842,11.934000,11.322000,-0.612000
843,11.896000,11.305000,-0.591000
844,12.280000,11.649000,-0.631000
845,11.943000,11.423000,-0.520000
846,12.245000,11.740000,-0.505000
847,12.044000,11.340000,-0.704000
848,12.084000,11.552000,-0.532000
849,11.877000,11.229000,-0.648000
850,11.797000,11.176000,-0.621000
851,11.927000,11.417000,-0.510000
852,11.848000,11.277000,-0.570999
853,11.922000,11.254000,-0.668000
854,11.724000,10.935000,-0.789000
855,12.080000,11.552000,-0.528000
856,11.871000,11.298000,-0.573000
857,12.137000,11.599000,-0.538000
858,11.884000,11.262000,-0.622000
859,11.891000,11.310000,-0.580999
860,11.860000,11.236000,-0.624000
861,12.066000,11.476000,-0.590000
862,11.983000,11.614000,-0.368999
863,11.779000,11.123000,-0.656000
864,11.883000,11.166000,-0.717000
865,11.904000,11.326000,-0.578000
866,12.051000,11.472000,-0.579000
867,11.872000,11.258000,-0.613999
868,12.017000,11.295000,-0.722000
869,12.011000,11.339000,-0.672000
870,12.081000,11.308000,-0.773001
871,12.055000,11.514000,-0.541000
872,12.124000,11.646000,-0.478000
873,11.960000,11.364000,-0.596000
874,12.083000,11.620000,-0.463000
875,12.076000,11.554000,-0.522000
876,11.977000,11.494000,-0.483000
877,12.082000,11.566000,-0.516000
878,12.059000,11.429000,-0.630000
879,11.787000,11.235000,-0.552000
880,11.832000,11.210000,-0.622000
881,12.114000,11.567000,-0.547000
882,12.099000,11.498000,-0.601000
883,12.049000,11.417000,-0.632000
884,12.083000,11.510000,-0.573000
885,11.944000,11.350000,-0.594000
886,12.013000,11.212000,-0.801000
887,11.888000,11.375000,-0.513000
888,12.131000,11.445000,-0.686000
889,12.008000,11.416000,-0.592000
890,11.989000,11.273000,-0.716001
891,11.996000,11.506000,-0.490001
892,11.858000,11.351000,-0.507000
893,12.034000,11.486000,-0.548000
894,12.099000,11.371000,-0.728000
895,12.077000,11.438000,-0.639000
896,11.798000,11.299000,-0.499001
897,12.064000,11.506000,-0.558001
898,11.815000,11.201000,-0.613999
899,12.040000,11.324000,-0.716000
900,12.159000,11.542000,-0.617001
901,12.033000,11.322000,-0.711000
902,11.983000,11.352000,-0.631000
903,11.981000,11.694000,-0.287000
904,11.994000,11.432000,-0.562000
905,12.048000,11.545000,-0.503000
906,11.758000,11.290000,-0.468000
907,11.959000,11.433000,-0.526000
908,12.041000,11.503000,-0.538000
909,11.990000,11.367000,-0.623000
910,12.006000,11.400000,-0.606000
911,12.068000,11.664000,-0.404000
912,12.052000,11.616000,-0.436000
913,12.161000,11.648000,-0.513000
914,11.820000,11.289000,-0.531000
915,12.139000,11.703000,-0.436000
916,11.982000,11.492000,-0.490001
917,12.101000,11.422000,-0.679000
918,11.808000,11.149000,-0.658999
919,11.983000,11.176000,-0.807000
920,12.120000,11.510000,-0.610000
921,12.117000,11.596000,-0.521000
922,11.812000,11.102000,-0.710000
923,11.875000,11.162000,-0.713000
924,12.088000,11.457000,-0.631001
925,12.096000,11.576000,-0.520000
926,11.870000,11.146000,-0.724000
927,11.902000,11.316000,-0.586000
928,11.972000,11.416000,-0.556000
929,11.961000,11.321000,-0.640000
930,11.964000,11.281000,-0.683000
931,11.918000,11.304000,-0.614000
932,12.272000,11.562000,-0.710000
933,12.032000,11.312000,-0.719999
934,12.017000,11.630000,-0.387000
935,12.037000,11.407000,-0.630000
936,12.027000,11.528000,-0.499001
937,12.157000,11.583000,-0.573999
938,12.112000,11.528000,-0.584001
939,12.005000,11.543000,-0.462000
940,12.010000,11.293000,-0.717000
941,12.020000,11.420000,-0.600000
942,11.957000,11.270000,-0.686999
943,12.078000,11.375000,-0.703000
944,11.778000,11.275000,-0.503000
945,12.141000,11.490000,-0.651000
946,11.916000,11.445000,-0.471001
947,11.838000,11.397000,-0.441000
948,11.882000,11.325000,-0.557000
949,12.158000,11.653000,-0.505000
950,12.078000,11.625000,-0.453000
951,11.996000,11.614000,-0.382000
952,11.905000,11.321000,-0.584000
953,12.001000,11.482000,-0.519000
954,12.254000,11.566000,-0.688000
955,12.065000,11.336000,-0.728999
956,11.975000,11.276000,-0.699000
957,11.859000,11.355000,-0.504001
958,12.027000,11.439000,-0.588000
959,12.018000,11.496000,-0.521999
960,11.910000,11.434000,-0.476000
961,11.973000,11.418000,-0.554999
962,12.021000,11.278000,-0.743000
963,12.102000,11.529000,-0.573000
964,12.104000,11.469000,-0.635000
965,11.984000,11.365000,-0.619000
966,11.878000,11.313000,-0.565001
967,11.890000,11.249000,-0.641001
968,11.916000,11.400000,-0.516001
969,11.933000,11.313000,-0.620000
970,11.920000,11.268000,-0.652000
971,11.937000,11.320000,-0.617001
972,11.945000,11.266000,-0.679000
973,12.165000,11.541000,-0.624000
974,12.047000,11.411000,-0.636000
975,12.153000,11.393000,-0.760000
976,11.939000,11.356000,-0.583000
977,12.127000,11.610000,-0.517000
978,12.187000,11.556000,-0.631001
979,11.977000,11.536000,-0.441000
980,11.941000,11.516000,-0.425000
981,12.133000,11.483000,-0.650001
982,12.043000,11.432000,-0.611000
983,12.094000,11.317000,-0.776999
984,11.772000,11.121000,-0.651000
985,12.006000,11.359000,-0.646999
986,11.993000,11.344000,-0.649000
987,12.185000,11.696000,-0.489000
988,12.061000,11.467000,-0.594000
989,11.945000,11.351000,-0.594000
990,11.936000,11.260000,-0.676000
991,11.903000,11.326000,-0.577000
992,11.868000,11.144000,-0.724000
993,12.141000,11.710000,-0.431000
994,11.769000,11.197000,-0.572001
995,11.990000,11.455000,-0.535000
996,11.859000,11.369000,-0.490000
997,11.855000,11.342000,-0.513000
998,11.954000,11.416000,-0.538000
999,11.935000,11.498000,-0.437000
1000,12.022000,11.276000,-0.746000
1001,12.118000,11.523000,-0.595000
1002,12.004000,11.287000,-0.717000
1003,11.961000,11.433000,-0.528001
1004,11.802000,11.272000,-0.530000
1005,12.200000,11.508000,-0.691999
1006,12.117000,11.388000,-0.729000
1007,12.083000,11.527000,-0.556000
1008,11.949000,11.386000,-0.563001
1009,12.112000,11.517000,-0.595000
1010,11.967000,11.312000,-0.655000
1011,12.124000,11.442000,-0.681999
1012,11.893000,11.297000,-0.596000
1013,12.059000,11.408000,-0.651000
1014,12.026000,11.505000,-0.521000
1015,11.962000,11.314000,-0.648000
1016,12.063000,11.470000,-0.592999
1017,12.027000,11.466000,-0.561001
1018,11.897000,11.348000,-0.549001
1019,12.004000,11.408000,-0.596000
1020,11.915000,11.166000,-0.749000
1021,12.066000,11.532000,-0.534000
1022,12.217000,11.619000,-0.598000
1023,12.025000,11.307000,-0.717999
1024,11.964000,11.484000,-0.480000
1025,12.073000,11.654000,-0.419000
1026,11.943000,11.173000,-0.770000
1027,12.113000,11.493000,-0.620000
1028,11.978000,11.580000,-0.398000
1029,12.020000,11.374000,-0.646001
1030,11.949000,11.328000,-0.621000
1031,12.052000,11.494000,-0.558000
1032,11.913000,11.164000,-0.749001
1033,12.026000,11.375000,-0.651000
1034,11.944000,11.447000,-0.497001
1035,12.104000,11.357000,-0.747000
1036,12.027000,11.687000,-0.340000
1037,11.907000,11.319000,-0.587999
1038,11.880000,11.168000,-0.712000
1039,11.950000,11.266000,-0.684000
1040,11.919000,11.106000,-0.813000
1041,11.970000,11.555000,-0.415000
1042,12.161000,11.490000,-0.671000
1043,12.087000,11.540000,-0.547000
1044,11.984000,11.341000,-0.643001
1045,12.181000,11.477000,-0.704000
1046,11.908000,11.477000,-0.431000
1047,11.826000,11.269000,-0.557000
1048,11.949000,11.264000,-0.685000
1049,12.062000,11.473000,-0.589001
1050,12.056000,11.510000,-0.546000
1051,12.219000,11.543000,-0.676000
1052,11.907000,11.221000,-0.686000
1053,12.030000,11.267000,-0.763000
1054,11.838000,11.174000,-0.664001
1055,11.925000,11.244000,-0.681000
1056,11.847000,11.330000,-0.517000
1057,11.947000,11.353000,-0.594000
1058,11.916000,11.280000,-0.636001
1059,12.071000,11.405000,-0.666000
1060,11.907000,11.210000,-0.697000
1061,11.940000,11.518000,-0.422000
1062,11.875000,11.450000,-0.425000
1063,12.092000,11.604000,-0.488000
1064,12.069000,11.368000,-0.701000
1065,12.031000,11.454000,-0.577000
1066,11.798000,11.121000,-0.677000
1067,11.859000,11.145000,-0.714000
1068,11.963000,11.262000,-0.701000
1069,12.070000,11.410000,-0.660000
1070,11.974000,11.504000,-0.470000
1071,12.128000,11.630000,-0.498000
1072,12.033000,11.350000,-0.683000
1073,12.133000,11.534000,-0.599000
1074,11.909000,11.195000,-0.714001
1075,11.997000,11.288000,-0.709000
1076,12.062000,11.333000,-0.729000
1077,12.166000,11.488000,-0.678000
1078,12.020000,11.517000,-0.503000
1079,11.991000,11.383000,-0.608000
1080,12.033000,11.484000,-0.549000
1081,12.000000,11.506000,-0.494000
1082,11.983000,11.476000,-0.507000
1083,11.857000,11.142000,-0.715000
1084,12.006000,11.387000,-0.618999
1085,12.132000,11.481000,-0.651000
1086,11.822000,11.278000,-0.544000
1087,12.187000,11.706000,-0.481000
1088,12.070000,11.531000,-0.539000
1089,12.095000,11.424000,-0.671000
1090,12.088000,11.547000,-0.541000
1091,11.991000,11.421000,-0.570001
1092,11.978000,11.248000,-0.730000
1093,12.143000,11.445000,-0.698000
1094,12.144000,11.449000,-0.695000
1095,11.903000,11.244000,-0.658999
1096,12.132000,11.520000,-0.612000
1097,11.924000,11.292000,-0.632000
1098,12.079000,11.448000,-0.631001
1099,11.880000,11.251000,-0.629000
1100,12.030000,11.398000,-0.632000
1101,12.081000,11.421000,-0.660001
1102,12.032000,11.466000,-0.566000
1103,12.085000,11.363000,-0.722000
1104,12.164000,11.531000,-0.632999
1105,12.101000,11.572000,-0.529000
1106,12.102000,11.395000,-0.707000
1107,11.925000,11.362000,-0.563000
1108,12.198000,11.357000,-0.841000
1109,11.944000,11.507000,-0.437000
1110,12.000000,11.545000,-0.455000
1111,12.106000,11.457000,-0.649000
1112,11.964000,11.452000,-0.512000
1113,12.083000,11.397000,-0.686000
1114,12.057000,11.637000,-0.420000
1115,12.094000,11.538000,-0.556000
1116,11.977000,11.460000,-0.517000
1117,12.000000,11.322000,-0.678000
1118,11.949000,11.345000,-0.604000
1119,12.065000,11.583000,-0.481999
1120,11.910000,11.277000,-0.632999
1121,12.002000,11.530000,-0.472000
1122,12.152000,11.435000,-0.717000
1123,12.056000,11.342000,-0.714000
1124,12.036000,11.313000,-0.723001
1125,11.755000,11.069000,-0.686000
1126,12.018000,11.314000,-0.704000
1127,11.937000,11.285000,-0.652000
1128,12.102000,11.472000,-0.630000
1129,11.961000,11.424000,-0.537001
1130,11.872000,11.491000,-0.381000
1131,12.171000,11.396000,-0.775000
1132,11.860000,11.162000,-0.698000
1133,12.200000,11.550000,-0.650000
1134,12.103000,11.410000,-0.693000
1135,11.964000,11.353000,-0.611000
1136,11.935000,11.453000,-0.482000
1137,11.962000,11.398000,-0.564000
1138,12.041000,11.299000,-0.742001
1139,11.757000,11.320000,-0.437000
1140,12.162000,11.519000,-0.643000
1141,12.011000,11.493000,-0.518000
1142,12.005000,11.416000,-0.589000
1143,11.997000,11.434000,-0.563000
1144,12.182000,11.631000,-0.551001
1145,12.060000,11.313000,-0.747001
1146,11.961000,11.513000,-0.448001
1147,11.955000,11.456000,-0.499000
1148,11.944000,11.440000,-0.504001
1149,12.088000,11.435000,-0.653000
1150,12.062000,11.574000,-0.488000
1151,12.135000,11.457000,-0.678000
1152,11.932000,11.534000,-0.398000
1153,12.061000,11.522000,-0.539000
1154,11.993000,11.246000,-0.747000
1155,12.121000,11.354000,-0.767000
1156,11.876000,11.374000,-0.502001
1157,11.956000,11.044000,-0.912001
1158,11.851000,10.995000,-0.856000
1159,12.160000,11.463000,-0.697000
1160,11.914000,11.324000,-0.589999
1161,12.047000,11.436000,-0.611000
1162,12.029000,11.434000,-0.595000
1163,11.856000,11.077000,-0.779000
1164,12.056000,11.549000,-0.507000
1165,11.837000,11.309000,-0.528000
1166,11.950000,11.614000,-0.335999
1167,11.936000,11.490000,-0.446000
1168,11.819000,11.172000,-0.647000
1169,11.965000,11.432000,-0.533000
1170,11.927000,11.521000,-0.406000
1171,12.181000,11.427000,-0.754000
1172,12.041000,11.603000,-0.438001
1173,11.863000,11.316000,-0.547000
1174,12.198000,11.591000,-0.607000
1175,12.004000,11.562000,-0.441999
1176,12.120000,11.491000,-0.629000
1177,11.796000,11.419000,-0.377000
1178,12.117000,11.554000,-0.563000
1179,11.910000,11.249000,-0.661000
1180,11.935000,11.211000,-0.724000
1181,11.983000,11.420000,-0.563000
1182,11.886000,11.282000,-0.604000
1183,11.956000,11.377000,-0.579000
1184,12.129000,11.564000,-0.565000
1185,11.890000,11.279000,-0.611000
1186,12.073000,11.502000,-0.571000
1187,11.917000,11.332000,-0.585000
1188,12.034000,11.554000,-0.480000
1189,11.829000,11.311000,-0.518001
1190,11.980000,11.499000,-0.481000
1191,11.999000,11.218000,-0.780999
1192,12.060000,11.295000,-0.765000
1193,12.010000,11.312000,-0.698000
1194,12.142000,11.436000,-0.706000
1195,12.001000,11.511000,-0.490001
1196,12.088000,11.510000,-0.578000
1197,11.859000,10.957000,-0.902000
1198,11.842000,11.070000,-0.772000
1199,12.131000,11.582000,-0.549000
1200,12.131000,11.558000,-0.573000
1201,11.984000,11.533000,-0.451000
1202,12.026000,11.234000,-0.792000
1203,11.813000,11.030000,-0.783000
1204,12.200000,11.760000,-0.440000
1205,12.022000,11.508000,-0.514000
1206,11.978000,11.405000,-0.573000
1207,11.892000,11.297000,-0.595000
1208,12.130000,11.351000,-0.779000
1209,11.989000,11.481000,-0.508000
1210,12.208000,11.536000,-0.672000
1211,11.910000,11.242000,-0.668000
1212,12.084000,11.484000,-0.599999
1213,11.973000,11.319000,-0.653999
1214,12.144000,11.640000,-0.504000
1215,11.959000,11.371000,-0.587999
1216,11.936000,11.490000,-0.446000
1217,11.912000,11.435000,-0.476999
1218,11.993000,11.377000,-0.616000
1219,12.051000,11.354000,-0.697000
1220,11.936000,11.424000,-0.512000
1221,12.094000,11.263000,-0.831000
1222,12.248000,11.765000,-0.483000
1223,11.987000,11.576000,-0.411000
1224,12.150000,11.568000,-0.582000
1225,11.840000,11.156000,-0.684000
1226,11.832000,11.194000,-0.638000
1227,11.974000,11.205000,-0.769000
1228,11.930000,11.184000,-0.746000
1229,12.055000,11.428000,-0.627000
1230,11.980000,11.350000,-0.629999
1231,12.138000,11.693000,-0.445000
1232,12.251000,11.782000,-0.469001
1233,11.884000,11.336000,-0.547999
1234,11.986000,11.279000,-0.707000
1235,12.052000,11.492000,-0.560000
1236,11.987000,11.588000,-0.399000
1237,11.942000,11.254000,-0.688001
1238,11.937000,11.503000,-0.434000
1239,11.933000,11.462000,-0.471000
1240,11.985000,11.382000,-0.603000
1241,12.070000,11.640000,-0.429999
1242,12.079000,11.428000,-0.651000
1243,11.946000,11.416000,-0.530000
1244,12.051000,11.461000,-0.589999
1245,11.999000,11.478000,-0.521000
1246,12.088000,11.535000,-0.553000
1247,12.096000,11.529000,-0.566999
1248,12.080000,11.277000,-0.802999
1249,11.932000,11.276000,-0.656000
1250,11.968000,11.385000,-0.583000
1251,12.012000,11.509000,-0.503000
1252,11.987000,11.390000,-0.597000
1253,11.978000,11.362000,-0.615999
1254,11.968000,11.509000,-0.459001
1255,11.932000,11.222000,-0.710000
1256,12.043000,11.165000,-0.878000
1257,11.952000,11.401000,-0.551000
1258,12.090000,11.560000,-0.530000
1259,11.975000,11.361000,-0.614000
1260,12.102000,11.544000,-0.558001
1261,12.065000,11.511000,-0.554000
1262,12.097000,11.490000,-0.607000
1263,12.153000,11.419000,-0.734000
1264,11.937000,11.144000,-0.793000
1265,12.099000,11.607000,-0.492000
1266,12.135000,11.418000,-0.717000
1267,11.877000,11.455000,-0.422000
1268,11.839000,11.073000,-0.766000
1269,12.062000,11.503000,-0.559000
1270,11.848000,11.162000,-0.686000
1271,12.076000,11.273000,-0.803000
1272,12.111000,11.342000,-0.769000
1273,11.859000,11.263000,-0.596001
1274,11.988000,11.428000,-0.559999
1275,12.106000,11.371000,-0.735000
1276,11.925000,11.433000,-0.492001
1277,12.066000,11.660000,-0.406000
1278,11.871000,11.365000,-0.506001
1279,11.972000,11.374000,-0.598001
1280,11.824000,11.397000,-0.427000
1281,11.965000,11.222000,-0.743000
1282,11.988000,11.307000,-0.681000
1283,12.091000,11.418000,-0.672999
1284,11.808000,11.205000,-0.603000
1285,12.016000,11.194000,-0.822000
1286,12.017000,11.338000,-0.679000
1287,11.877000,11.294000,-0.583000
1288,12.109000,11.503000,-0.606000
1289,11.957000,11.525000,-0.432000
1290,12.035000,11.359000,-0.676000
1291,12.070000,11.397000,-0.672999
1292,11.907000,11.374000,-0.533000
1293,12.068000,11.405000,-0.663000
1294,12.197000,11.594000,-0.603000
1295,12.171000,11.601000,-0.570000
1296,11.849000,11.506000,-0.343000
1297,12.023000,11.463000,-0.559999
1298,12.165000,11.505000,-0.660000
1299,11.947000,11.245000,-0.702000
1300,11.936000,11.334000,-0.602000
1301,11.895000,11.326000,-0.569000
1302,12.007000,11.480000,-0.527000
1303,12.017000,11.399000,-0.618000
1304,12.070000,11.456000,-0.613999
1305,12.174000,11.559000,-0.615000
1306,11.852000,11.231000,-0.621000
1307,12.098000,11.624000,-0.474000
1308,12.037000,11.500000,-0.537000
1309,11.938000,11.284000,-0.653999
1310,12.017000,11.467000,-0.550000
1311,11.958000,11.394000,-0.564000
1312,12.132000,11.633000,-0.499000
1313,11.900000,11.337000,-0.563000
1314,12.098000,11.445000,-0.653000
1315,12.283000,11.792000,-0.491000
1316,12.012000,11.149000,-0.863000
1317,11.945000,11.307000,-0.638000
