rep,k0,k1,k1-k0
5404,12.106000,10.766000,-1.340000
5405,12.027000,11.018000,-1.009001
5406,12.020000,10.642000,-1.378000
5407,12.113000,11.175000,-0.938000
5408,12.128000,11.072000,-1.056001
5409,12.193000,11.309000,-0.884000
5410,12.088000,10.874000,-1.214001
5411,12.055000,10.939000,-1.116000
5412,11.898000,10.518000,-1.380000
5413,11.951000,10.622000,-1.329000
5414,11.938000,10.546000,-1.392000
5415,11.945000,10.769000,-1.176000
5416,11.887000,11.023000,-0.864000
5417,12.127000,10.881000,-1.246000
5418,12.077000,10.732000,-1.344999
5419,11.954000,10.973000,-0.981001
5420,12.012000,10.828000,-1.184000
5421,11.938000,10.876000,-1.061999
5422,12.126000,10.981000,-1.145000
5423,12.013000,10.759000,-1.254000
5424,11.782000,10.619000,-1.162999
5425,11.889000,10.619000,-1.270000
5426,11.847000,10.842000,-1.005000
5427,12.099000,11.078000,-1.021000
5428,12.088000,11.038000,-1.050000
5429,12.059000,10.837000,-1.222000
5430,12.151000,10.987000,-1.164000
5431,12.140000,11.125000,-1.015000
5432,11.841000,10.844000,-0.997000
5433,11.783000,10.661000,-1.122000
5434,11.993000,10.916000,-1.077000
5435,11.875000,10.964000,-0.911000
5436,12.128000,10.913000,-1.215000
5437,12.068000,10.901000,-1.167000
5438,11.882000,10.381000,-1.501000
5439,12.019000,10.727000,-1.292000
5440,11.661000,10.340000,-1.321000
5441,12.115000,11.124000,-0.991000
5442,11.970000,11.001000,-0.969000
5443,12.099000,10.733000,-1.366000
5444,12.071000,10.909000,-1.162000
5445,11.939000,10.999000,-0.940001
5446,12.049000,11.058000,-0.991000
5447,11.905000,10.629000,-1.276000
5448,12.018000,10.792000,-1.226000
5449,11.827000,10.673000,-1.153999
5450,12.117000,10.893000,-1.224000
5451,12.024000,10.832000,-1.192000
5452,11.911000,10.618000,-1.293000
5453,12.148000,10.981000,-1.167000
5454,12.096000,10.941000,-1.155000
5455,11.951000,10.730000,-1.221001
5456,12.123000,11.029000,-1.094000
5457,11.994000,11.046000,-0.948001
5458,12.056000,10.823000,-1.233000
5459,11.979000,10.672000,-1.307000
5460,11.920000,10.734000,-1.186000
5461,12.021000,10.502000,-1.519000
5462,11.808000,10.759000,-1.049000
5463,12.096000,11.000000,-1.096000
5464,12.044000,10.754000,-1.290000
5465,11.997000,10.581000,-1.415999
5466,11.991000,10.885000,-1.106000
5467,11.841000,10.937000,-0.903999
5468,11.920000,10.901000,-1.019000
5469,12.102000,11.049000,-1.053000
5470,12.115000,10.891000,-1.224000
5471,11.864000,10.620000,-1.244000
5472,11.889000,10.882000,-1.007000
5473,11.978000,10.687000,-1.290999
5474,11.891000,10.921000,-0.970000
5475,12.050000,10.754000,-1.296000
5476,11.879000,10.672000,-1.207000
5477,11.981000,10.590000,-1.391000
5478,12.045000,10.838000,-1.207000
5479,12.147000,10.918000,-1.229000
5480,12.005000,11.034000,-0.971000
5481,11.962000,10.859000,-1.103000
5482,11.854000,10.464000,-1.390000
5483,12.017000,10.596000,-1.421000
5484,11.994000,10.700000,-1.294001
5485,11.806000,10.426000,-1.380000
5486,11.982000,11.023000,-0.959001
5487,12.062000,11.009000,-1.053000
5488,12.018000,10.767000,-1.250999
5489,11.978000,10.868000,-1.110000
5490,11.972000,10.879000,-1.093000
5491,11.979000,10.936000,-1.043000
5492,11.846000,10.625000,-1.221000
5493,12.159000,11.076000,-1.083000
5494,11.958000,10.941000,-1.017000
5495,12.013000,10.809000,-1.204000
5496,11.960000,10.746000,-1.214000
5497,12.038000,11.046000,-0.992001
5498,12.103000,10.641000,-1.462000
5499,11.831000,10.748000,-1.083000
5500,11.570000,10.614000,-0.955999
5501,12.064000,11.042000,-1.022000
5502,11.994000,10.909000,-1.085000
5503,12.075000,10.812000,-1.263000
5504,11.762000,10.414000,-1.348001
5505,12.106000,10.911000,-1.195000
5506,12.015000,10.718000,-1.297000
5507,12.118000,10.911000,-1.207000
5508,12.114000,10.848000,-1.266001
5509,11.981000,10.670000,-1.311000
5510,12.053000,10.734000,-1.319000
5511,11.990000,10.770000,-1.219999
5512,12.013000,10.878000,-1.134999
5513,12.061000,10.953000,-1.108000
5514,12.140000,11.063000,-1.077001
5515,11.978000,10.778000,-1.200000
5516,12.083000,10.764000,-1.319000
5517,12.142000,11.078000,-1.064000
5518,12.174000,11.081000,-1.092999
5519,11.673000,10.297000,-1.376000
5520,11.920000,10.675000,-1.245000
5521,12.044000,11.194000,-0.849999
5522,11.871000,10.596000,-1.275001
5523,12.228000,10.797000,-1.431000
5524,12.105000,10.905000,-1.200000
5525,11.915000,10.796000,-1.119000
5526,12.027000,11.015000,-1.012000
5527,11.848000,10.616000,-1.231999
5528,12.088000,11.175000,-0.913000
5529,11.865000,10.682000,-1.183000
5530,12.157000,10.889000,-1.268000
5531,11.846000,10.556000,-1.290000
5532,12.029000,10.869000,-1.160000
5533,11.925000,10.898000,-1.027000
5534,12.061000,10.765000,-1.296000
5535,11.813000,10.694000,-1.118999
5536,11.850000,10.976000,-0.874001
5537,11.742000,10.409000,-1.332999
5538,11.845000,10.522000,-1.323000
5539,12.160000,11.014000,-1.146000
5540,11.904000,11.053000,-0.851000
5541,12.088000,10.860000,-1.228001
5542,11.944000,10.847000,-1.097000
5543,11.895000,10.561000,-1.334001
5544,12.189000,11.202000,-0.987000
5545,11.961000,10.790000,-1.171000
5546,11.886000,10.619000,-1.266999
5547,12.140000,11.124000,-1.016001
5548,11.808000,10.806000,-1.002000
5549,11.986000,10.747000,-1.239000
5550,12.024000,10.767000,-1.257000
5551,12.041000,11.001000,-1.040000
5552,12.270000,11.225000,-1.045000
5553,11.973000,11.111000,-0.862000
5554,12.135000,11.214000,-0.921000
5555,11.928000,10.755000,-1.173000
5556,12.177000,11.175000,-1.002000
5557,12.009000,10.601000,-1.408000
5558,12.020000,10.867000,-1.153001
5559,11.993000,10.865000,-1.128000
5560,12.109000,10.589000,-1.520000
5561,11.891000,10.752000,-1.139000
5562,11.982000,10.826000,-1.156000
5563,11.891000,10.991000,-0.900000
5564,11.997000,10.921000,-1.076000
5565,12.055000,10.870000,-1.185000
5566,12.110000,11.142000,-0.967999
5567,12.055000,10.726000,-1.329000
5568,12.140000,11.220000,-0.920000
5569,11.857000,10.391000,-1.466001
5570,11.876000,10.792000,-1.084001
5571,12.060000,11.033000,-1.027000
5572,12.053000,10.801000,-1.252001
5573,11.929000,11.014000,-0.915000
5574,12.188000,10.963000,-1.224999
5575,11.852000,10.849000,-1.003000
5576,11.940000,10.795000,-1.145000
5577,12.056000,11.026000,-1.030000
5578,11.861000,10.762000,-1.099000
5579,11.992000,10.834000,-1.158000
5580,11.905000,10.852000,-1.052999
5581,11.867000,10.408000,-1.459000
5582,11.963000,10.395000,-1.568000
5583,11.835000,10.774000,-1.061000
5584,11.936000,10.586000,-1.349999
5585,11.878000,10.700000,-1.178000
5586,11.928000,10.651000,-1.277000
5587,12.148000,10.885000,-1.263000
5588,12.027000,10.723000,-1.304001
5589,11.981000,10.947000,-1.034000
5590,12.008000,10.918000,-1.090000
5591,12.174000,10.971000,-1.203000
5592,12.030000,10.745000,-1.285000
5593,12.001000,10.946000,-1.055000
5594,12.221000,10.794000,-1.427000
5595,11.928000,10.997000,-0.931001
5596,12.084000,10.897000,-1.186999
5597,11.864000,10.454000,-1.410000
5598,12.105000,10.706000,-1.398999
5599,11.956000,10.795000,-1.161000
5600,12.028000,10.679000,-1.349000
5601,12.138000,11.064000,-1.073999
5602,12.112000,10.841000,-1.271001
5603,12.034000,10.858000,-1.176001
5604,11.838000,10.772000,-1.066000
5605,11.910000,10.637000,-1.273000
5606,12.079000,10.874000,-1.205001
5607,12.059000,11.128000,-0.931000
5608,11.941000,10.843000,-1.098000
5609,11.996000,11.066000,-0.930000
5610,11.979000,10.931000,-1.048000
5611,11.995000,10.780000,-1.215000
5612,12.001000,10.791000,-1.210000
5613,11.813000,10.554000,-1.259000
5614,12.000000,10.776000,-1.224000
5615,12.071000,10.696000,-1.375000
5616,11.905000,10.958000,-0.947000
5617,12.250000,10.959000,-1.291000
5618,11.861000,10.904000,-0.957000
5619,12.054000,10.928000,-1.125999
5620,12.069000,10.923000,-1.146000
5621,12.143000,10.978000,-1.165000
5622,12.210000,10.950000,-1.260000
5623,12.105000,10.984000,-1.120999
5624,12.276000,11.246000,-1.030000
5625,12.173000,10.811000,-1.362000
5626,11.917000,10.609000,-1.308000
5627,12.050000,10.776000,-1.274000
5628,11.915000,10.707000,-1.208000
5629,11.926000,10.535000,-1.391000
5630,12.043000,11.013000,-1.030001
5631,11.842000,10.773000,-1.069000
5632,12.124000,10.790000,-1.334000
5633,11.904000,10.998000,-0.906000
5634,12.077000,10.907000,-1.170000
5635,11.873000,10.751000,-1.122000
5636,11.952000,10.895000,-1.056999
5637,11.949000,10.659000,-1.290000
5638,12.052000,10.889000,-1.163000
5639,12.203000,10.800000,-1.403000
5640,12.193000,11.001000,-1.191999
5641,11.922000,10.506000,-1.416000
5642,11.994000,10.655000,-1.339001
5643,11.937000,10.699000,-1.238000
5644,12.046000,11.138000,-0.908000
5645,12.012000,11.036000,-0.976000
5646,12.102000,10.872000,-1.230000
5647,11.835000,10.443000,-1.392000
5648,11.968000,10.662000,-1.306001
5649,11.994000,10.793000,-1.201000
5650,12.068000,10.856000,-1.212000
5651,11.893000,10.791000,-1.101999
5652,11.857000,10.586000,-1.271000
5653,12.014000,10.917000,-1.097000
5654,11.964000,10.662000,-1.302000
5655,11.894000,10.796000,-1.098001
5656,11.842000,10.584000,-1.258000
5657,11.928000,10.687000,-1.241000
5658,12.179000,10.946000,-1.233000
5659,12.005000,10.967000,-1.038000
5660,11.912000,10.792000,-1.120000
5661,12.023000,10.684000,-1.339000
5662,12.114000,10.859000,-1.255000
5663,11.978000,10.697000,-1.281000
5664,12.143000,10.981000,-1.162000
5665,11.941000,10.905000,-1.036000
5666,12.028000,10.850000,-1.177999
5667,12.070000,10.885000,-1.184999
5668,12.077000,10.822000,-1.255000
5669,11.821000,10.836000,-0.985000
5670,12.076000,10.972000,-1.104000
5671,12.018000,10.874000,-1.144000
5672,12.081000,10.925000,-1.156000
5673,12.084000,10.858000,-1.226000
5674,11.999000,10.721000,-1.278000
5675,11.925000,10.740000,-1.185000
5676,12.167000,10.814000,-1.353000
5677,11.945000,10.783000,-1.162000
5678,12.054000,10.987000,-1.066999
5679,11.941000,11.067000,-0.874000
5680,11.891000,10.563000,-1.328000
5681,11.981000,10.837000,-1.144000
5682,12.066000,10.983000,-1.083000
5683,12.039000,10.710000,-1.329000
5684,11.821000,10.793000,-1.028000
5685,11.875000,10.736000,-1.139000
5686,12.054000,11.021000,-1.033000
5687,12.026000,10.765000,-1.261000
5688,12.025000,10.893000,-1.132000
5689,11.812000,10.784000,-1.028000
5690,11.928000,10.733000,-1.195001
5691,12.067000,10.922000,-1.145000
5692,11.855000,10.728000,-1.127000
5693,11.780000,10.686000,-1.094000
5694,11.918000,10.701000,-1.217000
5695,11.950000,10.750000,-1.200000
5696,11.768000,10.632000,-1.136000
5697,12.030000,10.859000,-1.171000
5698,12.008000,10.711000,-1.297000
5699,11.929000,11.005000,-0.924000
5700,12.187000,10.931000,-1.256001
5701,11.949000,11.157000,-0.792001
5702,11.937000,10.631000,-1.306001
5703,12.015000,11.030000,-0.985001
5704,12.070000,10.952000,-1.118000
5705,11.809000,10.645000,-1.164000
5706,12.002000,10.998000,-1.004000
5707,12.096000,10.915000,-1.181000
5708,11.769000,10.649000,-1.120000
5709,12.000000,10.832000,-1.168000
5710,12.091000,10.795000,-1.296000
5711,11.941000,10.761000,-1.180000
5712,12.099000,10.931000,-1.168000
5713,11.949000,10.514000,-1.435000
5714,11.904000,10.721000,-1.183001
5715,12.142000,11.214000,-0.928000
5716,12.066000,11.038000,-1.028000
5717,11.882000,10.855000,-1.027000
5718,12.034000,10.724000,-1.310000
5719,12.207000,11.070000,-1.137000
5720,11.947000,10.916000,-1.030999
5721,11.964000,10.723000,-1.241000
5722,12.045000,10.993000,-1.052000
5723,12.041000,10.907000,-1.134001
5724,12.164000,10.864000,-1.299999
5725,12.155000,11.057000,-1.098000
5726,11.876000,10.653000,-1.223001
5727,11.868000,10.511000,-1.357000
5728,11.746000,10.716000,-1.030001
5729,12.162000,10.621000,-1.540999
5730,11.949000,11.034000,-0.915000
5731,11.980000,10.942000,-1.037999
5732,11.896000,10.743000,-1.153000
5733,11.943000,10.811000,-1.132000
5734,12.055000,10.778000,-1.277000
5735,12.073000,11.016000,-1.057000
5736,11.953000,10.763000,-1.190001
5737,11.866000,10.753000,-1.113000
5738,12.012000,10.938000,-1.074000
5739,12.038000,10.775000,-1.263000
5740,12.119000,10.991000,-1.128000
5741,12.003000,10.922000,-1.081000
5742,12.031000,10.832000,-1.199000
5743,12.046000,10.850000,-1.195999
5744,11.944000,10.931000,-1.013000
5745,11.973000,10.748000,-1.224999
5746,11.988000,11.191000,-0.797000
5747,12.047000,10.838000,-1.209000
5748,12.076000,10.795000,-1.281000
5749,12.006000,10.990000,-1.016000
5750,12.103000,10.790000,-1.313000
5751,11.837000,11.107000,-0.730000
5752,12.037000,10.891000,-1.146000
5753,12.041000,10.548000,-1.493000
5754,12.114000,10.803000,-1.311000
5755,11.939000,10.628000,-1.311000
5756,11.844000,10.504000,-1.340000
5757,11.853000,10.867000,-0.986000
5758,12.117000,10.507000,-1.610000
5759,11.995000,10.950000,-1.045000
5760,12.012000,10.749000,-1.263000
5761,11.846000,10.527000,-1.318999
5762,11.957000,10.712000,-1.245000
5763,12.077000,10.860000,-1.217000
5764,11.874000,10.952000,-0.922000
5765,11.946000,10.812000,-1.134000
5766,11.899000,10.454000,-1.445000
5767,12.013000,10.891000,-1.122000
5768,11.994000,10.668000,-1.326000
5769,11.980000,11.249000,-0.731000
5770,12.079000,10.566000,-1.513000
5771,12.148000,10.811000,-1.337000
5772,11.788000,10.590000,-1.198000
5773,11.904000,10.713000,-1.191000
5774,11.953000,10.686000,-1.267000
5775,11.854000,10.722000,-1.132000
5776,12.282000,10.937000,-1.344999
5777,12.209000,10.975000,-1.233999
5778,11.827000,10.565000,-1.262000
5779,11.932000,10.883000,-1.049000
5780,11.868000,10.873000,-0.995000
5781,11.943000,10.686000,-1.257000
5782,11.906000,10.986000,-0.920000
5783,11.931000,10.764000,-1.167000
5784,11.831000,10.718000,-1.113000
5785,12.026000,11.097000,-0.929000
5786,12.253000,11.002000,-1.251000
5787,11.970000,10.725000,-1.245000
5788,12.028000,10.936000,-1.092000
5789,12.242000,11.515000,-0.726999
5790,11.913000,10.776000,-1.137000
5791,11.888000,10.714000,-1.174000
5792,12.017000,11.033000,-0.984000
5793,11.894000,10.924000,-0.970000
5794,11.977000,10.920000,-1.057000
5795,12.061000,10.687000,-1.374000
5796,12.195000,11.103000,-1.092000
5797,12.131000,10.810000,-1.320999
5798,11.925000,10.711000,-1.214000
5799,12.086000,11.125000,-0.961000
5800,11.947000,10.845000,-1.101999
5801,11.843000,10.574000,-1.269000
5802,12.162000,10.933000,-1.229000
5803,12.021000,10.916000,-1.105000
5804,11.792000,10.639000,-1.153000
5805,11.807000,10.640000,-1.167000
5806,11.745000,10.513000,-1.232000
5807,11.699000,10.591000,-1.108001
5808,12.096000,10.992000,-1.104000
5809,11.902000,10.588000,-1.314000
5810,11.895000,10.722000,-1.173000
5811,11.920000,10.932000,-0.988000
5812,11.942000,10.552000,-1.390000
5813,12.151000,11.012000,-1.139000
5814,11.953000,10.753000,-1.200000
5815,11.961000,10.871000,-1.090000
5816,12.041000,10.880000,-1.161000
5817,11.960000,10.560000,-1.400000
5818,12.197000,11.101000,-1.096000
5819,12.037000,11.010000,-1.026999
5820,12.270000,11.095000,-1.175000
5821,11.837000,10.875000,-0.962000
5822,12.096000,10.877000,-1.219000
5823,11.871000,10.658000,-1.213000
5824,11.961000,11.006000,-0.955001
5825,12.004000,10.608000,-1.396000
5826,11.780000,10.750000,-1.030000
5827,11.934000,10.657000,-1.277000
5828,12.073000,10.646000,-1.427000
5829,11.846000,10.787000,-1.059000
5830,11.954000,10.908000,-1.046000
5831,12.060000,10.686000,-1.374001
5832,12.045000,11.025000,-1.020000
5833,11.832000,10.591000,-1.241000
5834,12.033000,10.882000,-1.151000
5835,12.244000,10.980000,-1.264001
5836,12.118000,11.031000,-1.087000
5837,11.912000,10.900000,-1.012000
5838,11.888000,10.883000,-1.004999
5839,11.911000,10.867000,-1.044001
5840,12.037000,10.703000,-1.334000
5841,11.891000,10.415000,-1.476000
5842,11.935000,10.764000,-1.171000
5843,11.970000,10.607000,-1.363000
5844,12.124000,11.041000,-1.082999
5845,12.039000,10.692000,-1.346999
5846,12.183000,10.811000,-1.372000
5847,12.058000,10.895000,-1.162999
5848,12.036000,10.782000,-1.254001
5849,12.140000,10.931000,-1.209001
5850,12.067000,10.885000,-1.182000
5851,11.889000,10.560000,-1.329000
5852,11.948000,10.960000,-0.988000
5853,12.052000,11.015000,-1.037000
5854,12.120000,11.037000,-1.083000
5855,11.980000,10.872000,-1.108000
5856,12.102000,10.739000,-1.363000
5857,12.058000,11.033000,-1.025000
5858,11.921000,10.741000,-1.179999
5859,11.790000,10.660000,-1.130000
5860,11.924000,10.922000,-1.002000
5861,11.926000,10.955000,-0.971000
5862,12.179000,10.794000,-1.385000
5863,11.916000,10.692000,-1.224000
5864,12.032000,10.901000,-1.131000
5865,12.131000,11.234000,-0.896999
5866,12.223000,11.109000,-1.113999
5867,11.983000,10.686000,-1.297000
5868,12.028000,10.894000,-1.134000
5869,11.995000,10.811000,-1.184000
5870,11.905000,10.580000,-1.325000
5871,11.886000,10.789000,-1.097000
5872,12.141000,10.947000,-1.194000
5873,12.042000,10.967000,-1.075000
5874,11.889000,10.760000,-1.129000
5875,12.092000,11.037000,-1.055000
5876,11.963000,10.988000,-0.975000
5877,12.135000,11.013000,-1.122001
5878,11.986000,10.605000,-1.381001
5879,12.076000,10.818000,-1.258000
5880,12.082000,10.921000,-1.161000
5881,11.984000,10.733000,-1.251000
5882,11.913000,10.788000,-1.125000
5883,11.925000,10.772000,-1.153000
5884,12.002000,10.567000,-1.434999
5885,12.026000,10.902000,-1.124000
5886,12.070000,10.842000,-1.228000
5887,11.985000,10.583000,-1.401999
5888,11.834000,10.969000,-0.865000
5889,12.017000,10.964000,-1.053000
5890,11.985000,11.075000,-0.910000
5891,12.010000,10.495000,-1.515000
5892,11.916000,10.825000,-1.091001
5893,11.965000,10.565000,-1.400001
5894,11.794000,10.565000,-1.229000
5895,11.910000,10.820000,-1.090000
5896,12.192000,11.128000,-1.064000
5897,12.027000,10.803000,-1.224000
5898,11.970000,10.736000,-1.234000
5899,12.134000,11.194000,-0.940000
5900,11.979000,10.772000,-1.207000
5901,11.890000,10.624000,-1.266001
5902,11.742000,10.600000,-1.141999
5903,12.051000,10.697000,-1.354000
5904,11.894000,10.769000,-1.125000
5905,11.899000,10.719000,-1.180000
5906,12.005000,10.784000,-1.221000
5907,11.918000,10.757000,-1.161000
5908,12.117000,10.933000,-1.184000
5909,12.091000,10.923000,-1.167999
5910,11.886000,10.552000,-1.334000
5911,11.907000,10.675000,-1.231999
5912,12.105000,10.965000,-1.139999
5913,11.970000,10.795000,-1.175000
5914,12.181000,11.000000,-1.181000
5915,11.916000,10.893000,-1.023001
5916,11.957000,10.897000,-1.059999
5917,11.933000,10.919000,-1.014000
5918,12.179000,10.812000,-1.367000
5919,11.886000,10.890000,-0.995999
5920,11.831000,10.942000,-0.889000
5921,11.954000,10.896000,-1.058001
5922,12.093000,10.717000,-1.376000
5923,12.083000,11.105000,-0.978001
5924,12.104000,10.774000,-1.330000
5925,11.970000,10.892000,-1.078000
5926,11.818000,10.764000,-1.054000
5927,12.005000,10.943000,-1.062000
5928,12.076000,10.771000,-1.305000
5929,12.104000,10.902000,-1.202000
5930,11.994000,10.955000,-1.039001
5931,11.986000,10.819000,-1.167000
5932,12.037000,10.933000,-1.104000
5933,12.019000,11.115000,-0.904000
5934,12.044000,10.691000,-1.353000
5935,12.028000,10.836000,-1.191999
5936,12.014000,10.794000,-1.220000
5937,12.125000,11.051000,-1.074000
5938,11.935000,10.792000,-1.143001
5939,11.838000,10.515000,-1.323000
5940,11.937000,10.604000,-1.333000
5941,12.322000,11.132000,-1.190000
5942,12.060000,10.755000,-1.305000
5943,12.207000,10.965000,-1.242000
5944,11.900000,10.789000,-1.111000
5945,11.945000,10.976000,-0.969000
5946,12.108000,11.162000,-0.946000
5947,11.992000,10.707000,-1.285000
5948,12.071000,10.867000,-1.204000
5949,11.962000,10.618000,-1.344000
5950,11.883000,10.627000,-1.256001
5951,12.027000,10.886000,-1.141001
5952,12.103000,10.834000,-1.269000
5953,12.035000,11.130000,-0.905000
