rep,k0,k1,k1-k0
3327,3.068000,2.873000,-0.195000
3328,3.001000,2.884000,-0.117000
3329,3.070000,2.875000,-0.195000
3330,3.011000,2.868000,-0.143000
3331,2.968000,2.781000,-0.187000
3332,3.003000,2.772000,-0.231000
3333,3.026000,2.920000,-0.106000
3334,3.019000,2.808000,-0.211000
3335,2.989000,2.921000,-0.068000
3336,3.116000,2.948000,-0.168000
3337,3.023000,2.889000,-0.134000
3338,2.964000,2.866000,-0.098000
3339,3.059000,2.944000,-0.115000
3340,2.932000,2.841000,-0.091000
3341,3.020000,2.824000,-0.196000
3342,3.001000,2.813000,-0.188000
3343,2.946000,2.757000,-0.189000
3344,2.969000,2.830000,-0.139000
3345,3.009000,2.777000,-0.232000
3346,3.047000,2.907000,-0.140000
3347,3.029000,2.851000,-0.178000
3348,3.016000,2.820000,-0.196000
3349,3.037000,2.856000,-0.181000
3350,3.059000,2.908000,-0.151000
3351,2.994000,2.772000,-0.222000
3352,3.044000,2.899000,-0.145000
3353,2.968000,2.755000,-0.213000
3354,2.951000,2.824000,-0.127000
3355,3.059000,2.847000,-0.212000
3356,3.022000,2.872000,-0.150000
3357,2.975000,2.900000,-0.075000
3358,2.912000,2.813000,-0.099000
3359,2.933000,2.882000,-0.051000
3360,2.972000,2.800000,-0.172000
3361,2.996000,2.965000,-0.031000
3362,2.914000,2.813000,-0.101000
3363,2.937000,2.797000,-0.140000
3364,3.069000,2.928000,-0.141000
3365,3.009000,2.873000,-0.136000
3366,3.044000,2.800000,-0.244000
3367,3.058000,2.911000,-0.147000
3368,2.934000,2.760000,-0.174000
3369,2.978000,2.785000,-0.193000
3370,2.938000,2.793000,-0.145000
3371,2.887000,2.695000,-0.192000
3372,2.966000,2.740000,-0.226000
3373,3.052000,2.843000,-0.209000
3374,2.934000,2.744000,-0.190000
3375,3.084000,2.992000,-0.092000
3376,2.990000,2.822000,-0.168000
3377,3.052000,2.903000,-0.149000
3378,3.053000,2.840000,-0.213000
3379,2.888000,2.828000,-0.060000
3380,2.923000,2.689000,-0.234000
3381,3.004000,2.799000,-0.205000
3382,2.972000,2.809000,-0.163000
3383,3.080000,2.946000,-0.134000
3384,3.039000,2.841000,-0.198000
3385,3.063000,2.926000,-0.137000
3386,2.959000,2.735000,-0.224000
3387,3.013000,2.904000,-0.109000
3388,3.009000,2.873000,-0.136000
3389,3.087000,2.915000,-0.172000
3390,3.103000,3.040000,-0.063000
3391,3.089000,2.891000,-0.198000
3392,2.941000,2.770000,-0.171000
3393,2.974000,2.841000,-0.133000
3394,3.014000,2.840000,-0.174000
3395,2.960000,2.792000,-0.168000
3396,3.005000,2.803000,-0.202000
3397,2.995000,2.826000,-0.169000
3398,2.916000,2.739000,-0.177000
3399,3.070000,2.891000,-0.179000
3400,2.958000,2.909000,-0.049000
3401,3.020000,2.939000,-0.081000
3402,2.944000,2.780000,-0.164000
3403,2.999000,2.888000,-0.111000
3404,3.057000,2.898000,-0.159000
3405,2.960000,2.792000,-0.168000
3406,2.994000,2.878000,-0.116000
3407,2.975000,2.864000,-0.111000
3408,2.920000,2.764000,-0.156000
3409,2.981000,2.810000,-0.171000
3410,2.959000,2.852000,-0.107000
3411,2.981000,2.830000,-0.151000
3412,2.937000,2.767000,-0.170000
3413,3.017000,2.894000,-0.123000
3414,2.882000,2.818000,-0.064000
3415,2.946000,2.868000,-0.078000
3416,3.113000,3.047000,-0.066000
3417,2.929000,2.763000,-0.166000
3418,2.982000,2.764000,-0.218000
3419,3.074000,2.937000,-0.137000
3420,3.016000,2.840000,-0.176000
3421,3.029000,2.954000,-0.075000
3422,2.958000,2.866000,-0.092000
3423,2.944000,2.748000,-0.196000
3424,2.996000,2.843000,-0.153000
3425,3.011000,2.865000,-0.146000
3426,2.934000,2.678000,-0.256000
3427,3.084000,3.001000,-0.083000
3428,2.975000,2.823000,-0.152000
3429,3.024000,2.872000,-0.152000
3430,2.933000,2.841000,-0.092000
3431,2.955000,2.790000,-0.165000
3432,3.032000,2.870000,-0.162000
3433,3.028000,2.842000,-0.186000
3434,3.061000,2.934000,-0.127000
3435,3.138000,3.044000,-0.094000
3436,3.031000,2.959000,-0.072000
3437,3.030000,2.833000,-0.197000
3438,3.040000,2.965000,-0.075000
3439,3.021000,2.838000,-0.183000
3440,2.998000,2.838000,-0.160000
3441,3.018000,2.871000,-0.147000
3442,3.013000,2.847000,-0.166000
3443,3.048000,2.896000,-0.152000
3444,3.030000,2.916000,-0.114000
3445,2.958000,2.942000,-0.016000
3446,3.027000,2.861000,-0.166000
3447,2.929000,2.786000,-0.143000
3448,2.986000,2.837000,-0.149000
3449,2.961000,2.877000,-0.084000
3450,3.006000,2.819000,-0.187000
3451,3.163000,3.105000,-0.058000
3452,2.924000,2.821000,-0.103000
3453,2.936000,2.793000,-0.143000
3454,3.031000,2.923000,-0.108000
3455,3.013000,2.929000,-0.084000
3456,2.996000,2.835000,-0.161000
3457,3.037000,3.008000,-0.029000
3458,2.988000,2.796000,-0.192000
3459,2.945000,2.843000,-0.102000
3460,2.919000,2.782000,-0.137000
3461,2.967000,2.850000,-0.117000
3462,2.926000,2.822000,-0.104000
3463,2.928000,2.665000,-0.263000
3464,2.909000,2.696000,-0.213000
3465,2.959000,2.831000,-0.128000
3466,2.936000,2.906000,-0.030000
3467,2.993000,2.881000,-0.112000
3468,3.047000,2.916000,-0.131000
3469,2.975000,2.887000,-0.088000
3470,3.044000,2.946000,-0.098000
3471,2.915000,2.800000,-0.115000
3472,3.054000,2.806000,-0.248000
3473,3.014000,2.791000,-0.223000
3474,3.018000,2.924000,-0.094000
3475,2.922000,2.868000,-0.054000
3476,2.973000,2.863000,-0.110000
3477,2.914000,2.723000,-0.191000
3478,2.960000,2.658000,-0.302000
3479,3.027000,2.783000,-0.244000
3480,3.048000,2.792000,-0.256000
3481,3.011000,2.859000,-0.152000
3482,3.060000,2.974000,-0.086000
3483,2.983000,2.906000,-0.077000
3484,3.054000,2.910000,-0.144000
3485,2.958000,2.724000,-0.234000
3486,2.934000,2.793000,-0.141000
3487,2.952000,2.712000,-0.240000
3488,2.986000,2.783000,-0.203000
3489,2.967000,2.835000,-0.132000
3490,2.960000,2.880000,-0.080000
3491,3.120000,2.965000,-0.155000
3492,2.978000,2.759000,-0.219000
3493,3.022000,2.930000,-0.092000
3494,2.986000,2.736000,-0.250000
3495,3.058000,2.921000,-0.137000
3496,2.978000,2.921000,-0.057000
3497,3.039000,2.829000,-0.210000
3498,2.998000,2.908000,-0.090000
3499,3.005000,2.858000,-0.147000
3500,2.971000,2.868000,-0.103000
3501,3.038000,2.892000,-0.146000
3502,2.899000,2.792000,-0.107000
3503,3.015000,2.827000,-0.188000
3504,2.944000,2.812000,-0.132000
3505,3.091000,2.940000,-0.151000
3506,3.051000,2.880000,-0.171000
3507,2.957000,2.852000,-0.105000
3508,3.032000,2.805000,-0.227000
3509,2.958000,2.846000,-0.112000
3510,2.903000,2.839000,-0.064000
3511,2.985000,2.857000,-0.128000
3512,3.040000,2.824000,-0.216000
3513,3.003000,2.919000,-0.084000
3514,2.985000,2.887000,-0.098000
3515,3.063000,2.918000,-0.145000
3516,2.997000,2.890000,-0.107000
3517,2.978000,2.765000,-0.213000
3518,3.046000,2.950000,-0.096000
3519,2.934000,2.843000,-0.091000
3520,3.005000,2.829000,-0.176000
3521,2.997000,2.876000,-0.121000
3522,3.088000,2.921000,-0.167000
3523,3.025000,2.874000,-0.151000
3524,2.991000,2.781000,-0.210000
3525,3.089000,2.896000,-0.193000
3526,3.001000,2.869000,-0.132000
3527,2.983000,2.862000,-0.121000
3528,2.976000,2.846000,-0.130000
3529,3.026000,2.805000,-0.221000
3530,3.015000,2.839000,-0.176000
3531,3.037000,2.871000,-0.166000
3532,3.041000,2.890000,-0.151000
3533,3.051000,2.938000,-0.113000
3534,2.946000,2.686000,-0.260000
3535,2.976000,2.828000,-0.148000
3536,2.896000,2.807000,-0.089000
3537,2.943000,2.749000,-0.194000
3538,2.952000,2.780000,-0.172000
3539,3.011000,2.806000,-0.205000
3540,2.999000,2.866000,-0.133000
3541,2.932000,2.815000,-0.117000
3542,3.047000,2.877000,-0.170000
3543,2.970000,2.803000,-0.167000
3544,3.010000,2.869000,-0.141000
3545,2.978000,2.760000,-0.218000
3546,3.004000,2.852000,-0.152000
3547,3.031000,2.800000,-0.231000
3548,2.931000,2.819000,-0.112000
3549,3.050000,2.940000,-0.110000
3550,2.964000,2.768000,-0.196000
3551,2.951000,2.723000,-0.228000
3552,3.044000,2.975000,-0.069000
3553,2.934000,2.781000,-0.153000
3554,2.976000,2.752000,-0.224000
3555,3.029000,2.840000,-0.189000
3556,2.937000,2.754000,-0.183000
3557,2.978000,2.757000,-0.221000
3558,2.950000,2.806000,-0.144000
3559,2.942000,2.802000,-0.140000
3560,2.969000,2.803000,-0.166000
3561,3.033000,2.896000,-0.137000
3562,2.989000,2.901000,-0.088000
3563,3.060000,2.905000,-0.155000
3564,2.979000,2.857000,-0.122000
3565,3.008000,2.851000,-0.157000
3566,2.930000,2.783000,-0.147000
3567,2.995000,2.841000,-0.154000
3568,3.006000,2.901000,-0.105000
3569,3.051000,2.914000,-0.137000
3570,2.909000,2.738000,-0.171000
3571,2.960000,2.854000,-0.106000
3572,3.047000,3.008000,-0.039000
3573,3.071000,2.943000,-0.128000
3574,2.978000,2.821000,-0.157000
3575,3.001000,2.956000,-0.045000
3576,3.052000,2.878000,-0.174000
3577,2.986000,2.794000,-0.192000
3578,2.989000,2.819000,-0.170000
3579,2.890000,2.779000,-0.111000
3580,3.048000,2.887000,-0.161000
3581,3.009000,2.895000,-0.114000
3582,2.975000,2.887000,-0.088000
3583,2.989000,2.830000,-0.159000
3584,2.969000,2.867000,-0.102000
3585,2.941000,2.802000,-0.139000
3586,3.028000,2.683000,-0.345000
3587,3.017000,2.946000,-0.071000
3588,3.017000,2.767000,-0.250000
3589,3.058000,2.904000,-0.154000
3590,3.007000,2.838000,-0.169000
3591,3.003000,2.811000,-0.192000
3592,3.003000,2.786000,-0.217000
3593,2.984000,2.847000,-0.137000
3594,3.032000,2.876000,-0.156000
3595,2.953000,2.817000,-0.136000
3596,3.092000,2.912000,-0.180000
3597,2.957000,2.890000,-0.067000
3598,3.109000,2.946000,-0.163000
3599,2.954000,2.796000,-0.158000
3600,3.039000,2.903000,-0.136000
3601,2.960000,2.790000,-0.170000
3602,2.916000,2.754000,-0.162000
3603,2.998000,2.779000,-0.219000
3604,2.910000,2.864000,-0.046000
3605,3.088000,3.057000,-0.031000
3606,2.993000,2.871000,-0.122000
3607,3.019000,2.915000,-0.104000
3608,2.963000,2.780000,-0.183000
3609,3.049000,2.860000,-0.189000
3610,3.082000,2.902000,-0.180000
3611,3.064000,2.903000,-0.161000
3612,3.066000,3.000000,-0.066000
3613,2.974000,2.810000,-0.164000
3614,3.008000,2.867000,-0.141000
3615,3.078000,2.926000,-0.152000
3616,2.937000,2.767000,-0.170000
3617,2.889000,2.771000,-0.118000
3618,3.002000,2.792000,-0.210000
3619,2.978000,2.841000,-0.137000
3620,2.994000,2.741000,-0.253000
3621,3.044000,2.905000,-0.139000
3622,2.893000,2.811000,-0.082000
3623,2.933000,2.707000,-0.226000
3624,3.017000,2.929000,-0.088000
3625,2.971000,2.817000,-0.154000
3626,2.940000,2.771000,-0.169000
3627,2.931000,2.795000,-0.136000
3628,3.016000,2.867000,-0.149000
3629,2.996000,2.767000,-0.229000
3630,2.855000,2.794000,-0.061000
3631,3.000000,2.776000,-0.224000
3632,2.956000,2.736000,-0.220000
3633,3.051000,2.939000,-0.112000
3634,3.082000,2.889000,-0.193000
3635,3.014000,2.834000,-0.180000
3636,3.035000,2.748000,-0.287000
3637,2.952000,2.772000,-0.180000
3638,3.035000,2.903000,-0.132000
3639,3.041000,2.745000,-0.296000
3640,2.965000,2.792000,-0.173000
3641,2.915000,2.747000,-0.168000
3642,2.958000,2.801000,-0.157000
3643,2.917000,2.691000,-0.226000
3644,3.071000,2.954000,-0.117000
3645,2.956000,2.795000,-0.161000
3646,2.991000,2.890000,-0.101000
3647,2.969000,2.822000,-0.147000
3648,3.014000,2.847000,-0.167000
3649,3.173000,3.016000,-0.157000
3650,2.883000,2.736000,-0.147000
3651,2.987000,2.823000,-0.164000
3652,3.036000,2.756000,-0.280000
3653,3.061000,2.834000,-0.227000
3654,3.034000,2.875000,-0.159000
3655,2.977000,2.866000,-0.111000
3656,3.072000,2.854000,-0.218000
3657,3.026000,2.878000,-0.148000
3658,2.997000,2.865000,-0.132000
3659,3.057000,2.949000,-0.108000
3660,2.957000,2.817000,-0.140000
3661,3.037000,2.885000,-0.152000
3662,2.873000,2.707000,-0.166000
3663,2.905000,2.814000,-0.091000
3664,3.011000,2.870000,-0.141000
3665,3.046000,2.901000,-0.145000
3666,3.099000,2.984000,-0.115000
3667,2.988000,2.832000,-0.156000
3668,3.008000,2.850000,-0.158000
3669,3.004000,2.968000,-0.036000
3670,2.949000,2.718000,-0.231000
3671,2.994000,2.814000,-0.180000
3672,2.941000,2.836000,-0.105000
3673,2.915000,2.732000,-0.183000
3674,2.987000,2.833000,-0.154000
3675,2.896000,2.739000,-0.157000
3676,3.119000,2.918000,-0.201000
3677,3.064000,2.926000,-0.138000
3678,3.005000,2.907000,-0.098000
3679,2.966000,2.925000,-0.041000
3680,3.020000,2.853000,-0.167000
3681,2.878000,2.753000,-0.125000
3682,3.007000,2.815000,-0.192000
3683,2.933000,2.810000,-0.123000
3684,3.009000,2.847000,-0.162000
3685,2.942000,2.831000,-0.111000
3686,2.974000,2.819000,-0.155000
3687,3.081000,2.949000,-0.132000
3688,2.993000,2.850000,-0.143000
3689,2.988000,2.823000,-0.165000
3690,2.983000,2.755000,-0.228000
3691,2.939000,2.759000,-0.180000
3692,2.950000,2.837000,-0.113000
3693,3.170000,2.993000,-0.177000
3694,3.118000,2.883000,-0.235000
3695,3.049000,2.885000,-0.164000
3696,3.047000,2.935000,-0.112000
3697,3.003000,2.912000,-0.091000
3698,2.946000,2.808000,-0.138000
3699,2.916000,2.677000,-0.239000
3700,3.052000,2.886000,-0.166000
3701,3.056000,2.838000,-0.218000
3702,3.011000,2.847000,-0.164000
3703,3.020000,2.880000,-0.140000
3704,3.066000,2.893000,-0.173000
3705,2.911000,2.734000,-0.177000
3706,3.001000,2.905000,-0.096000
3707,2.972000,2.795000,-0.177000
3708,2.984000,2.768000,-0.216000
3709,3.066000,2.861000,-0.205000
3710,2.921000,2.778000,-0.143000
3711,2.974000,2.894000,-0.080000
3712,3.110000,2.936000,-0.174000
3713,2.954000,2.828000,-0.126000
3714,3.023000,2.829000,-0.194000
3715,2.914000,2.815000,-0.099000
3716,2.975000,2.759000,-0.216000
3717,3.013000,2.978000,-0.035000
3718,2.976000,2.833000,-0.143000
3719,2.956000,2.794000,-0.162000
3720,3.036000,2.920000,-0.116000
3721,2.999000,2.894000,-0.105000
3722,2.980000,2.809000,-0.171000
3723,2.951000,2.810000,-0.141000
3724,3.007000,2.843000,-0.164000
3725,2.962000,2.779000,-0.183000
3726,3.067000,2.948000,-0.119000
3727,3.054000,2.895000,-0.159000
3728,2.993000,2.866000,-0.127000
3729,2.961000,2.797000,-0.164000
3730,3.023000,2.811000,-0.212000
3731,2.916000,2.739000,-0.177000
3732,3.118000,2.857000,-0.261000
3733,2.990000,2.821000,-0.169000
3734,2.968000,2.819000,-0.149000
3735,3.030000,2.855000,-0.175000
3736,3.010000,2.883000,-0.127000
3737,2.955000,2.763000,-0.192000
3738,3.022000,2.806000,-0.216000
3739,3.032000,2.829000,-0.203000
3740,2.998000,2.891000,-0.107000
3741,2.968000,2.872000,-0.096000
3742,3.056000,2.892000,-0.164000
3743,2.986000,2.894000,-0.092000
3744,3.057000,2.907000,-0.150000
3745,3.025000,2.834000,-0.191000
3746,2.967000,2.771000,-0.196000
3747,3.045000,2.966000,-0.079000
3748,2.972000,2.793000,-0.179000
3749,3.050000,2.833000,-0.217000
3750,2.951000,2.790000,-0.161000
3751,3.019000,2.848000,-0.171000
3752,3.042000,2.955000,-0.087000
3753,3.049000,2.884000,-0.165000
3754,3.044000,2.978000,-0.066000
3755,2.826000,2.702000,-0.124000
3756,3.044000,2.926000,-0.118000
3757,3.000000,2.776000,-0.224000
3758,3.127000,2.951000,-0.176000
3759,3.006000,2.889000,-0.117000
3760,2.990000,2.886000,-0.104000
3761,2.999000,2.830000,-0.169000
3762,2.985000,2.849000,-0.136000
3763,3.049000,2.957000,-0.092000
3764,2.976000,2.780000,-0.196000
3765,3.027000,2.919000,-0.108000
3766,3.124000,2.974000,-0.150000
3767,2.943000,2.764000,-0.179000
3768,2.886000,2.834000,-0.052000
3769,2.953000,2.738000,-0.215000
3770,3.008000,2.812000,-0.196000
3771,2.999000,2.928000,-0.071000
3772,3.038000,2.949000,-0.089000
3773,2.985000,2.856000,-0.129000
3774,3.128000,2.931000,-0.197000
3775,2.956000,2.864000,-0.092000
3776,3.088000,2.869000,-0.219000
3777,3.086000,2.847000,-0.239000
3778,3.083000,2.946000,-0.137000
3779,3.015000,2.853000,-0.162000
3780,2.924000,2.795000,-0.129000
3781,2.918000,2.690000,-0.228000
3782,2.957000,2.718000,-0.239000
3783,3.088000,2.905000,-0.183000
3784,3.038000,2.908000,-0.130000
3785,3.010000,2.867000,-0.143000
3786,2.998000,2.818000,-0.180000
3787,3.007000,2.805000,-0.202000
3788,3.136000,2.997000,-0.139000
3789,2.963000,2.771000,-0.192000
3790,3.012000,2.817000,-0.195000
3791,3.042000,2.883000,-0.159000
3792,2.976000,2.863000,-0.113000
3793,3.057000,2.875000,-0.182000
3794,2.942000,2.781000,-0.161000
3795,3.002000,2.844000,-0.158000
3796,3.013000,2.916000,-0.097000
3797,3.017000,2.891000,-0.126000
3798,2.881000,2.741000,-0.140000
3799,2.937000,2.802000,-0.135000
3800,2.987000,2.895000,-0.092000
3801,3.106000,2.981000,-0.125000
3802,2.971000,2.741000,-0.230000
3803,2.959000,2.688000,-0.271000
3804,3.029000,2.843000,-0.186000
3805,3.155000,3.052000,-0.103000
3806,3.018000,2.941000,-0.077000
3807,3.154000,2.969000,-0.185000
3808,2.986000,2.916000,-0.070000
3809,3.025000,2.837000,-0.188000
3810,2.978000,2.806000,-0.172000
3811,2.984000,2.884000,-0.100000
3812,3.040000,2.850000,-0.190000
3813,3.023000,2.910000,-0.113000
3814,3.036000,2.938000,-0.098000
3815,3.035000,2.843000,-0.192000
3816,3.048000,2.824000,-0.224000
3817,2.973000,2.820000,-0.153000
3818,3.042000,2.813000,-0.229000
3819,2.978000,2.749000,-0.229000
3820,3.061000,2.852000,-0.209000
3821,3.038000,2.837000,-0.201000
3822,2.973000,2.941000,-0.032000
3823,2.980000,2.748000,-0.232000
3824,3.034000,2.932000,-0.102000
3825,3.047000,2.931000,-0.116000
3826,2.998000,2.973000,-0.025000
3827,2.876000,2.699000,-0.177000
3828,2.974000,2.824000,-0.150000
3829,3.034000,2.855000,-0.179000
3830,2.959000,2.866000,-0.093000
3831,2.942000,2.811000,-0.131000
3832,3.013000,2.827000,-0.186000
3833,3.013000,2.738000,-0.275000
3834,3.085000,2.925000,-0.160000
3835,2.952000,2.814000,-0.138000
3836,3.003000,2.858000,-0.145000
3837,2.926000,2.831000,-0.095000
3838,3.134000,2.931000,-0.203000
3839,3.051000,2.972000,-0.079000
3840,2.990000,2.834000,-0.156000
3841,2.894000,2.715000,-0.179000
3842,2.969000,2.812000,-0.157000
3843,2.985000,2.811000,-0.174000
3844,3.139000,3.010000,-0.129000
3845,2.972000,2.758000,-0.214000
3846,3.004000,2.849000,-0.155000
3847,3.076000,2.953000,-0.123000
3848,2.963000,2.787000,-0.176000
3849,3.008000,2.934000,-0.074000
3850,2.901000,2.774000,-0.127000
3851,2.977000,2.823000,-0.154000
3852,2.968000,2.788000,-0.180000
3853,3.021000,2.905000,-0.116000
3854,2.948000,2.858000,-0.090000
3855,3.044000,2.936000,-0.108000
3856,2.929000,2.771000,-0.158000
3857,3.047000,2.929000,-0.118000
3858,3.100000,2.951000,-0.149000
3859,2.915000,2.811000,-0.104000
3860,2.998000,2.844000,-0.154000
3861,2.894000,2.731000,-0.163000
3862,3.033000,2.911000,-0.122000
3863,3.030000,2.917000,-0.113000
3864,3.069000,2.956000,-0.113000
3865,2.975000,2.880000,-0.095000
3866,2.929000,2.769000,-0.160000
3867,3.022000,2.903000,-0.119000
3868,2.959000,2.820000,-0.139000
3869,3.000000,2.855000,-0.145000
3870,2.946000,2.874000,-0.072000
3871,3.072000,2.935000,-0.137000
3872,3.049000,2.859000,-0.190000
3873,3.118000,2.981000,-0.137000
3874,2.931000,2.850000,-0.081000
3875,3.020000,2.890000,-0.130000
3876,2.947000,2.823000,-0.124000
3877,2.991000,2.829000,-0.162000
3878,2.858000,2.782000,-0.076000
3879,2.943000,2.885000,-0.058000
3880,3.029000,2.791000,-0.238000
3881,3.076000,2.883000,-0.193000
3882,3.062000,2.785000,-0.277000
3883,2.893000,2.702000,-0.191000
3884,3.046000,2.795000,-0.251000
3885,3.048000,2.887000,-0.161000
3886,3.004000,2.882000,-0.122000
3887,3.004000,2.898000,-0.106000
3888,2.929000,2.736000,-0.193000
3889,3.022000,2.927000,-0.095000
3890,2.941000,2.728000,-0.213000
3891,2.979000,2.920000,-0.059000
3892,2.956000,2.872000,-0.084000
3893,3.031000,2.880000,-0.151000
3894,2.922000,2.830000,-0.092000
3895,3.069000,2.932000,-0.137000
3896,2.946000,2.722000,-0.224000
3897,3.071000,2.935000,-0.136000
3898,2.882000,2.775000,-0.107000
3899,3.010000,2.920000,-0.090000
3900,2.957000,2.735000,-0.222000
3901,3.065000,2.887000,-0.178000
3902,3.016000,2.938000,-0.078000
3903,3.065000,2.990000,-0.075000
3904,3.056000,2.924000,-0.132000
3905,2.984000,2.780000,-0.204000
3906,2.989000,2.766000,-0.223000
3907,3.050000,3.033000,-0.017000
3908,3.096000,2.922000,-0.174000
3909,2.941000,2.848000,-0.093000
3910,3.000000,2.910000,-0.090000
3911,2.958000,2.776000,-0.182000
3912,2.899000,2.784000,-0.115000
3913,3.044000,2.957000,-0.087000
3914,2.977000,2.780000,-0.197000
3915,2.956000,2.790000,-0.166000
3916,3.043000,2.870000,-0.173000
3917,2.997000,2.854000,-0.143000
3918,3.019000,2.787000,-0.232000
3919,3.018000,2.862000,-0.156000
3920,2.949000,2.802000,-0.147000
3921,2.980000,2.843000,-0.137000
3922,3.019000,2.871000,-0.148000
3923,2.987000,2.823000,-0.164000
3924,3.034000,2.918000,-0.116000
3925,2.960000,2.785000,-0.175000
3926,3.068000,2.843000,-0.225000
3927,2.995000,2.901000,-0.094000
3928,2.966000,2.726000,-0.240000
3929,3.093000,2.839000,-0.254000
3930,2.981000,2.841000,-0.140000
3931,3.022000,2.808000,-0.214000
3932,2.936000,2.773000,-0.163000
3933,2.871000,2.777000,-0.094000
3934,2.893000,2.751000,-0.142000
3935,2.991000,2.744000,-0.247000
3936,2.992000,2.849000,-0.143000
3937,3.040000,2.940000,-0.100000
3938,2.939000,2.836000,-0.103000
3939,3.042000,2.940000,-0.102000
3940,3.026000,2.920000,-0.106000
3941,2.999000,2.921000,-0.078000
3942,2.984000,2.769000,-0.215000
3943,3.060000,2.921000,-0.139000
3944,2.958000,2.887000,-0.071000
3945,2.947000,2.793000,-0.154000
3946,2.958000,2.788000,-0.170000
3947,2.993000,2.772000,-0.221000
3948,3.013000,2.810000,-0.203000
3949,2.968000,2.838000,-0.130000
3950,3.070000,2.854000,-0.216000
3951,3.027000,2.864000,-0.163000
3952,3.000000,2.908000,-0.092000
3953,2.976000,2.879000,-0.097000
3954,3.000000,2.840000,-0.160000
