rep,k0,k1,k1-k0
3093,3.040000,2.876000,-0.164000
3094,2.971000,2.724000,-0.247000
3095,2.938000,2.772000,-0.166000
3096,2.910000,2.702000,-0.208000
3097,3.059000,2.808000,-0.251000
3098,3.137000,2.833000,-0.304000
3099,2.982000,2.740000,-0.242000
3100,2.940000,2.653000,-0.287000
3101,2.978000,2.751000,-0.227000
3102,3.068000,2.815000,-0.253000
3103,2.999000,2.774000,-0.225000
3104,3.075000,2.877000,-0.198000
3105,3.006000,2.811000,-0.195000
3106,2.949000,2.741000,-0.208000
3107,3.041000,2.881000,-0.160000
3108,3.077000,2.869000,-0.208000
3109,3.023000,2.843000,-0.180000
3110,2.997000,2.844000,-0.153000
3111,2.967000,2.792000,-0.175000
3112,3.012000,2.806000,-0.206000
3113,2.915000,2.746000,-0.169000
3114,3.030000,2.847000,-0.183000
3115,2.893000,2.656000,-0.237000
3116,3.033000,2.908000,-0.125000
3117,2.967000,2.764000,-0.203000
3118,2.949000,2.749000,-0.200000
3119,3.106000,2.861000,-0.245000
3120,2.903000,2.681000,-0.222000
3121,2.935000,2.806000,-0.129000
3122,2.959000,2.768000,-0.191000
3123,3.064000,2.867000,-0.197000
3124,3.106000,2.849000,-0.257000
3125,2.962000,2.755000,-0.207000
3126,2.975000,2.914000,-0.061000
3127,2.909000,2.659000,-0.250000
3128,3.017000,2.822000,-0.195000
3129,2.950000,2.773000,-0.177000
3130,2.985000,2.731000,-0.254000
3131,3.034000,2.829000,-0.205000
3132,3.019000,2.903000,-0.116000
3133,3.005000,2.729000,-0.276000
3134,3.015000,2.771000,-0.244000
3135,2.992000,2.710000,-0.282000
3136,3.057000,2.917000,-0.140000
3137,3.118000,2.853000,-0.265000
3138,2.947000,2.732000,-0.215000
3139,2.915000,2.792000,-0.123000
3140,3.011000,2.778000,-0.233000
3141,3.049000,2.952000,-0.097000
3142,3.011000,2.853000,-0.158000
3143,2.998000,2.824000,-0.174000
3144,2.964000,2.763000,-0.201000
3145,3.119000,2.953000,-0.166000
3146,2.911000,2.671000,-0.240000
3147,2.940000,2.860000,-0.080000
3148,2.995000,2.762000,-0.233000
3149,3.069000,2.925000,-0.144000
3150,2.989000,2.859000,-0.130000
3151,2.964000,2.789000,-0.175000
3152,3.008000,2.912000,-0.096000
3153,3.040000,2.818000,-0.222000
3154,2.960000,2.740000,-0.220000
3155,2.879000,2.682000,-0.197000
3156,3.043000,2.777000,-0.266000
3157,2.947000,2.765000,-0.182000
3158,2.992000,2.797000,-0.195000
3159,3.075000,2.835000,-0.240000
3160,3.002000,2.752000,-0.250000
3161,2.984000,2.791000,-0.193000
3162,3.099000,2.866000,-0.233000
3163,2.949000,2.817000,-0.132000
3164,3.107000,2.948000,-0.159000
3165,3.083000,2.904000,-0.179000
3166,3.042000,2.856000,-0.186000
3167,3.036000,2.893000,-0.143000
3168,3.013000,2.759000,-0.254000
3169,2.873000,2.796000,-0.077000
3170,3.021000,2.837000,-0.184000
3171,2.947000,2.706000,-0.241000
3172,2.938000,2.790000,-0.148000
3173,2.980000,2.805000,-0.175000
3174,3.001000,2.862000,-0.139000
3175,3.047000,2.907000,-0.140000
3176,3.038000,2.837000,-0.201000
3177,3.024000,2.788000,-0.236000
3178,2.998000,2.744000,-0.254000
3179,3.027000,2.777000,-0.250000
3180,2.895000,2.687000,-0.208000
3181,3.037000,2.818000,-0.219000
3182,3.055000,2.847000,-0.208000
3183,3.019000,2.883000,-0.136000
3184,3.030000,2.804000,-0.226000
3185,3.003000,2.822000,-0.181000
3186,3.004000,2.870000,-0.134000
3187,2.977000,2.745000,-0.232000
3188,3.006000,2.711000,-0.295000
3189,2.976000,2.802000,-0.174000
3190,2.875000,2.634000,-0.241000
3191,3.082000,2.917000,-0.165000
3192,2.913000,2.685000,-0.228000
3193,2.853000,2.616000,-0.237000
3194,2.933000,2.709000,-0.224000
3195,3.096000,2.983000,-0.113000
3196,2.918000,2.705000,-0.213000
3197,3.046000,2.772000,-0.274000
3198,3.042000,2.872000,-0.170000
3199,2.934000,2.694000,-0.240000
3200,3.033000,2.875000,-0.158000
3201,3.009000,2.805000,-0.204000
3202,3.086000,2.823000,-0.263000
3203,2.934000,2.733000,-0.201000
3204,3.070000,2.873000,-0.197000
3205,2.999000,2.794000,-0.205000
3206,3.028000,2.881000,-0.147000
3207,3.024000,2.876000,-0.148000
3208,2.969000,2.772000,-0.197000
3209,3.058000,2.842000,-0.216000
3210,2.991000,2.871000,-0.120000
3211,3.079000,2.905000,-0.174000
3212,3.035000,2.847000,-0.188000
3213,3.080000,2.835000,-0.245000
3214,2.990000,2.769000,-0.221000
3215,2.938000,2.924000,-0.014000
3216,2.999000,2.798000,-0.201000
3217,2.998000,2.868000,-0.130000
3218,2.957000,2.783000,-0.174000
3219,2.936000,2.843000,-0.093000
3220,2.977000,2.798000,-0.179000
3221,3.032000,2.906000,-0.126000
3222,2.965000,2.863000,-0.102000
3223,2.898000,2.704000,-0.194000
3224,2.916000,2.594000,-0.322000
3225,3.051000,2.796000,-0.255000
3226,3.025000,2.779000,-0.246000
3227,3.053000,3.007000,-0.046000
3228,3.069000,2.930000,-0.139000
3229,3.065000,2.948000,-0.117000
3230,3.133000,2.969000,-0.164000
3231,3.086000,2.916000,-0.170000
3232,3.036000,2.791000,-0.245000
3233,3.018000,2.817000,-0.201000
3234,2.877000,2.591000,-0.286000
3235,2.951000,2.763000,-0.188000
3236,3.060000,2.916000,-0.144000
3237,2.973000,2.798000,-0.175000
3238,3.060000,2.834000,-0.226000
3239,3.099000,2.926000,-0.173000
3240,2.942000,2.768000,-0.174000
3241,2.998000,2.756000,-0.242000
3242,3.057000,2.789000,-0.268000
3243,2.933000,2.785000,-0.148000
3244,3.038000,2.803000,-0.235000
3245,3.012000,2.853000,-0.159000
3246,3.088000,2.898000,-0.190000
3247,3.033000,2.776000,-0.257000
3248,2.906000,2.648000,-0.258000
3249,2.990000,2.756000,-0.234000
3250,2.964000,2.711000,-0.253000
3251,2.997000,2.784000,-0.213000
3252,2.953000,2.686000,-0.267000
3253,3.024000,2.863000,-0.161000
3254,2.994000,2.922000,-0.072000
3255,3.031000,2.764000,-0.267000
3256,2.982000,2.782000,-0.200000
3257,3.023000,2.832000,-0.191000
3258,3.019000,2.740000,-0.279000
3259,2.990000,2.793000,-0.197000
3260,2.934000,2.789000,-0.145000
3261,2.972000,2.721000,-0.251000
3262,3.071000,2.941000,-0.130000
3263,2.932000,2.797000,-0.135000
3264,2.935000,2.790000,-0.145000
3265,2.963000,2.682000,-0.281000
3266,3.049000,2.806000,-0.243000
3267,3.006000,2.795000,-0.211000
3268,2.981000,2.801000,-0.180000
3269,2.928000,2.712000,-0.216000
3270,3.008000,2.816000,-0.192000
3271,2.955000,2.819000,-0.136000
3272,2.982000,2.818000,-0.164000
3273,2.891000,2.729000,-0.162000
3274,2.911000,2.708000,-0.203000
3275,2.930000,2.791000,-0.139000
3276,3.074000,2.802000,-0.272000
3277,2.846000,2.675000,-0.171000
3278,3.005000,2.865000,-0.140000
3279,2.969000,2.781000,-0.188000
3280,2.980000,2.695000,-0.285000
3281,3.038000,2.719000,-0.319000
3282,3.065000,2.889000,-0.176000
3283,3.046000,2.874000,-0.172000
3284,2.966000,2.742000,-0.224000
3285,3.012000,2.802000,-0.210000
3286,3.115000,2.976000,-0.139000
3287,2.914000,2.783000,-0.131000
3288,2.964000,2.700000,-0.264000
3289,2.961000,2.827000,-0.134000
3290,3.026000,2.762000,-0.264000
3291,3.031000,2.854000,-0.177000
3292,2.977000,2.885000,-0.092000
3293,2.994000,2.844000,-0.150000
3294,3.025000,2.857000,-0.168000
3295,2.938000,2.729000,-0.209000
3296,3.067000,2.897000,-0.170000
3297,2.950000,2.689000,-0.261000
3298,3.003000,2.802000,-0.201000
3299,3.054000,2.876000,-0.178000
3300,3.021000,2.867000,-0.154000
3301,2.975000,2.840000,-0.135000
3302,3.162000,3.027000,-0.135000
3303,2.997000,2.743000,-0.254000
3304,3.004000,2.943000,-0.061000
3305,3.024000,2.930000,-0.094000
3306,3.019000,2.915000,-0.104000
3307,2.984000,2.764000,-0.220000
3308,2.875000,2.725000,-0.150000
3309,3.041000,2.799000,-0.242000
3310,2.975000,2.731000,-0.244000
3311,2.976000,2.721000,-0.255000
3312,2.996000,2.893000,-0.103000
3313,3.070000,2.908000,-0.162000
3314,2.984000,2.836000,-0.148000
3315,2.973000,2.889000,-0.084000
3316,2.925000,2.760000,-0.165000
3317,2.962000,2.852000,-0.110000
3318,3.001000,2.892000,-0.109000
3319,3.075000,2.892000,-0.183000
3320,3.022000,2.799000,-0.223000
3321,3.021000,2.892000,-0.129000
3322,2.992000,2.896000,-0.096000
3323,3.005000,2.807000,-0.198000
3324,3.053000,2.769000,-0.284000
3325,3.031000,2.823000,-0.208000
3326,3.005000,2.812000,-0.193000
3327,2.987000,2.830000,-0.157000
3328,2.967000,2.783000,-0.184000
3329,2.997000,2.925000,-0.072000
3330,3.050000,2.890000,-0.160000
3331,3.002000,2.836000,-0.166000
3332,3.016000,2.790000,-0.226000
3333,2.990000,2.739000,-0.251000
3334,3.094000,2.809000,-0.285000
3335,3.075000,2.878000,-0.197000
3336,2.995000,2.755000,-0.240000
3337,2.915000,2.774000,-0.141000
3338,3.086000,2.850000,-0.236000
3339,3.006000,2.807000,-0.199000
3340,3.027000,2.813000,-0.214000
3341,3.030000,2.839000,-0.191000
3342,2.956000,2.783000,-0.173000
3343,2.934000,2.840000,-0.094000
3344,2.924000,2.897000,-0.027000
3345,3.026000,2.918000,-0.108000
3346,3.058000,2.816000,-0.242000
3347,2.966000,2.724000,-0.242000
3348,3.048000,2.923000,-0.125000
3349,2.968000,2.830000,-0.138000
3350,3.059000,2.812000,-0.247000
3351,2.996000,2.832000,-0.164000
3352,2.968000,2.753000,-0.215000
3353,2.946000,2.775000,-0.171000
3354,3.060000,2.839000,-0.221000
3355,3.036000,2.820000,-0.216000
3356,2.922000,2.714000,-0.208000
3357,2.901000,2.664000,-0.237000
3358,2.994000,2.695000,-0.299000
3359,3.003000,2.699000,-0.304000
3360,3.041000,2.935000,-0.106000
3361,3.153000,2.960000,-0.193000
3362,3.041000,2.812000,-0.229000
3363,2.968000,2.741000,-0.227000
3364,2.994000,2.733000,-0.261000
3365,3.005000,2.737000,-0.268000
3366,3.023000,2.847000,-0.176000
3367,3.017000,2.838000,-0.179000
3368,2.988000,2.846000,-0.142000
3369,2.998000,2.812000,-0.186000
3370,2.929000,2.716000,-0.213000
3371,2.995000,2.874000,-0.121000
3372,2.976000,2.731000,-0.245000
3373,2.984000,2.742000,-0.242000
3374,2.952000,2.770000,-0.182000
3375,2.977000,2.811000,-0.166000
3376,3.020000,2.896000,-0.124000
3377,3.054000,2.938000,-0.116000
3378,3.080000,2.889000,-0.191000
3379,3.045000,2.884000,-0.161000
3380,2.938000,2.647000,-0.291000
3381,2.984000,2.767000,-0.217000
3382,3.075000,2.820000,-0.255000
3383,3.035000,2.885000,-0.150000
3384,3.072000,2.866000,-0.206000
3385,3.025000,2.881000,-0.144000
3386,3.031000,2.768000,-0.263000
3387,2.997000,2.765000,-0.232000
3388,3.016000,2.784000,-0.232000
3389,2.912000,2.727000,-0.185000
3390,3.013000,2.760000,-0.253000
3391,2.972000,2.761000,-0.211000
3392,2.866000,2.670000,-0.196000
3393,3.089000,2.888000,-0.201000
3394,3.054000,2.872000,-0.182000
3395,2.960000,2.838000,-0.122000
3396,2.967000,2.758000,-0.209000
3397,3.013000,2.688000,-0.325000
3398,2.957000,2.788000,-0.169000
3399,2.984000,2.778000,-0.206000
3400,3.073000,2.830000,-0.243000
3401,3.055000,2.887000,-0.168000
3402,3.021000,2.813000,-0.208000
3403,2.985000,2.828000,-0.157000
3404,3.037000,2.892000,-0.145000
3405,3.093000,3.110000,0.017000
3406,3.007000,2.838000,-0.169000
3407,3.012000,2.909000,-0.103000
3408,3.012000,2.872000,-0.140000
3409,3.031000,2.849000,-0.182000
3410,3.122000,2.951000,-0.171000
3411,3.038000,2.879000,-0.159000
3412,3.044000,3.001000,-0.043000
3413,2.891000,2.715000,-0.176000
3414,2.957000,2.722000,-0.235000
3415,2.976000,2.897000,-0.079000
3416,3.052000,2.882000,-0.170000
3417,3.035000,2.827000,-0.208000
3418,3.029000,2.856000,-0.173000
3419,3.082000,2.844000,-0.238000
3420,2.906000,2.700000,-0.206000
3421,3.077000,2.957000,-0.120000
3422,3.030000,2.848000,-0.182000
3423,3.031000,2.911000,-0.120000
3424,3.009000,2.777000,-0.232000
3425,3.002000,2.855000,-0.147000
3426,2.935000,2.795000,-0.140000
3427,2.985000,2.802000,-0.183000
3428,3.022000,2.866000,-0.156000
3429,2.979000,2.715000,-0.264000
3430,3.032000,2.891000,-0.141000
3431,3.092000,2.921000,-0.171000
3432,2.921000,2.776000,-0.145000
3433,3.021000,2.878000,-0.143000
3434,2.978000,2.692000,-0.286000
3435,2.954000,2.754000,-0.200000
3436,2.969000,2.696000,-0.273000
3437,2.997000,2.892000,-0.105000
3438,3.047000,2.789000,-0.258000
3439,2.952000,2.814000,-0.138000
3440,3.026000,2.866000,-0.160000
3441,3.070000,2.946000,-0.124000
3442,3.041000,2.739000,-0.302000
3443,3.030000,2.926000,-0.104000
3444,3.075000,2.983000,-0.092000
3445,3.089000,2.847000,-0.242000
3446,3.023000,2.874000,-0.149000
3447,3.094000,2.868000,-0.226000
3448,2.907000,2.782000,-0.125000
3449,3.066000,2.861000,-0.205000
3450,3.007000,2.743000,-0.264000
3451,2.947000,2.915000,-0.032000
3452,2.961000,2.818000,-0.143000
3453,3.051000,2.893000,-0.158000
3454,3.040000,2.914000,-0.126000
3455,3.016000,2.852000,-0.164000
3456,3.027000,2.910000,-0.117000
3457,2.902000,2.781000,-0.121000
3458,3.054000,2.896000,-0.158000
3459,2.972000,2.808000,-0.164000
3460,3.001000,2.707000,-0.294000
3461,3.031000,2.877000,-0.154000
3462,3.045000,2.981000,-0.064000
3463,2.979000,2.850000,-0.129000
3464,2.945000,2.786000,-0.159000
3465,3.028000,2.807000,-0.221000
3466,2.952000,2.724000,-0.228000
3467,2.978000,2.765000,-0.213000
3468,3.043000,2.817000,-0.226000
3469,3.069000,2.950000,-0.119000
3470,3.033000,2.892000,-0.141000
3471,3.080000,2.813000,-0.267000
3472,2.983000,2.766000,-0.217000
3473,2.975000,2.779000,-0.196000
3474,3.007000,2.807000,-0.200000
3475,2.954000,2.727000,-0.227000
3476,2.938000,2.767000,-0.171000
3477,2.941000,2.776000,-0.165000
3478,3.053000,2.875000,-0.178000
3479,3.058000,2.913000,-0.145000
3480,3.051000,2.873000,-0.178000
3481,3.043000,2.873000,-0.170000
3482,3.025000,2.857000,-0.168000
3483,2.978000,2.699000,-0.279000
3484,3.011000,2.846000,-0.165000
3485,2.983000,2.846000,-0.137000
3486,2.935000,2.854000,-0.081000
3487,3.025000,2.823000,-0.202000
3488,3.098000,2.833000,-0.265000
3489,3.061000,2.904000,-0.157000
3490,2.949000,2.799000,-0.150000
3491,2.985000,2.848000,-0.137000
3492,3.102000,2.941000,-0.161000
3493,2.896000,2.537000,-0.359000
3494,3.013000,2.769000,-0.244000
3495,2.970000,2.828000,-0.142000
3496,3.063000,2.841000,-0.222000
3497,3.072000,2.868000,-0.204000
3498,3.011000,2.833000,-0.178000
3499,2.964000,2.878000,-0.086000
3500,2.957000,2.714000,-0.243000
3501,3.128000,2.960000,-0.168000
3502,3.009000,2.899000,-0.110000
3503,2.927000,2.710000,-0.217000
3504,2.827000,2.650000,-0.177000
3505,3.008000,2.756000,-0.252000
3506,2.919000,2.612000,-0.307000
3507,2.996000,2.870000,-0.126000
3508,3.056000,2.837000,-0.219000
3509,2.907000,2.615000,-0.292000
3510,3.042000,2.825000,-0.217000
3511,3.028000,2.931000,-0.097000
3512,2.996000,2.831000,-0.165000
3513,3.117000,2.960000,-0.157000
3514,3.032000,2.811000,-0.221000
3515,2.946000,2.742000,-0.204000
3516,3.001000,2.877000,-0.124000
3517,2.890000,2.726000,-0.164000
3518,2.976000,2.774000,-0.202000
3519,2.917000,2.771000,-0.146000
3520,2.988000,2.859000,-0.129000
3521,3.023000,2.784000,-0.239000
3522,2.939000,2.807000,-0.132000
3523,2.967000,2.904000,-0.063000
3524,3.067000,2.975000,-0.092000
3525,2.955000,2.797000,-0.158000
3526,3.096000,2.912000,-0.184000
3527,2.862000,2.705000,-0.157000
3528,2.976000,2.861000,-0.115000
3529,3.072000,2.846000,-0.226000
3530,3.107000,2.946000,-0.161000
3531,2.957000,2.771000,-0.186000
3532,2.962000,2.759000,-0.203000
3533,2.963000,2.741000,-0.222000
3534,3.036000,2.811000,-0.225000
3535,2.960000,2.809000,-0.151000
3536,3.011000,2.775000,-0.236000
3537,3.028000,2.706000,-0.322000
3538,2.921000,2.697000,-0.224000
3539,3.008000,2.929000,-0.079000
3540,2.996000,2.854000,-0.142000
3541,2.938000,2.785000,-0.153000
3542,3.025000,2.796000,-0.229000
3543,2.950000,2.688000,-0.262000
3544,3.054000,2.913000,-0.141000
3545,2.904000,2.726000,-0.178000
3546,3.019000,2.825000,-0.194000
3547,3.030000,2.890000,-0.140000
3548,3.151000,2.875000,-0.276000
3549,3.053000,2.947000,-0.106000
3550,3.058000,2.816000,-0.242000
3551,2.983000,2.823000,-0.160000
3552,2.953000,2.779000,-0.174000
3553,3.048000,2.902000,-0.146000
3554,3.039000,2.821000,-0.218000
3555,3.058000,2.799000,-0.259000
3556,3.015000,2.893000,-0.122000
3557,3.024000,2.782000,-0.242000
3558,2.951000,2.785000,-0.166000
3559,3.011000,2.920000,-0.091000
3560,3.043000,2.806000,-0.237000
3561,3.030000,2.778000,-0.252000
3562,3.018000,2.873000,-0.145000
3563,3.089000,2.985000,-0.104000
3564,2.929000,2.592000,-0.337000
3565,2.986000,2.645000,-0.341000
3566,3.124000,3.037000,-0.087000
3567,2.998000,2.834000,-0.164000
3568,2.962000,2.723000,-0.239000
3569,2.984000,2.824000,-0.160000
3570,3.075000,2.822000,-0.253000
3571,2.964000,2.830000,-0.134000
3572,3.114000,2.904000,-0.210000
3573,2.975000,2.720000,-0.255000
3574,2.980000,2.843000,-0.137000
3575,3.083000,2.931000,-0.152000
3576,3.007000,2.771000,-0.236000
3577,2.996000,2.762000,-0.234000
3578,2.992000,2.776000,-0.216000
3579,3.008000,2.828000,-0.180000
3580,3.011000,2.829000,-0.182000
3581,2.966000,2.736000,-0.230000
3582,3.009000,2.949000,-0.060000
3583,2.939000,2.834000,-0.105000
3584,2.892000,2.800000,-0.092000
3585,3.001000,2.738000,-0.263000
3586,3.085000,2.794000,-0.291000
3587,2.964000,2.836000,-0.128000
3588,3.034000,2.837000,-0.197000
3589,2.987000,2.799000,-0.188000
3590,2.994000,2.842000,-0.152000
3591,3.045000,2.780000,-0.265000
3592,2.927000,2.852000,-0.075000
3593,3.098000,2.856000,-0.242000
3594,2.989000,2.798000,-0.191000
3595,3.003000,2.892000,-0.111000
3596,2.959000,2.834000,-0.125000
3597,2.971000,2.817000,-0.154000
3598,3.077000,3.009000,-0.068000
3599,3.045000,2.834000,-0.211000
3600,2.973000,2.894000,-0.079000
3601,3.002000,2.803000,-0.199000
3602,2.970000,2.856000,-0.114000
3603,2.889000,2.703000,-0.186000
3604,2.880000,2.726000,-0.154000
3605,2.905000,2.767000,-0.138000
3606,3.002000,2.800000,-0.202000
3607,2.871000,2.646000,-0.225000
3608,2.998000,2.790000,-0.208000
3609,2.983000,2.832000,-0.151000
3610,2.976000,2.766000,-0.210000
3611,2.983000,2.765000,-0.218000
3612,2.924000,2.689000,-0.235000
3613,2.998000,2.764000,-0.234000
3614,2.905000,2.631000,-0.274000
3615,2.961000,2.868000,-0.093000
3616,3.101000,2.862000,-0.239000
3617,3.059000,2.815000,-0.244000
3618,2.897000,2.723000,-0.174000
3619,2.941000,2.815000,-0.126000
3620,2.990000,2.771000,-0.219000
3621,3.058000,2.879000,-0.179000
3622,3.019000,2.806000,-0.213000
3623,3.013000,2.904000,-0.109000
3624,2.964000,2.788000,-0.176000
3625,3.051000,2.942000,-0.109000
3626,2.881000,2.670000,-0.211000
3627,2.983000,2.723000,-0.260000
3628,3.040000,2.916000,-0.124000
3629,2.955000,2.724000,-0.231000
3630,3.072000,2.920000,-0.152000
3631,3.033000,2.791000,-0.242000
3632,3.018000,2.840000,-0.178000
3633,2.966000,2.789000,-0.177000
3634,2.965000,2.736000,-0.229000
3635,3.051000,2.849000,-0.202000
3636,3.025000,2.863000,-0.162000
3637,3.004000,2.851000,-0.153000
3638,2.925000,2.819000,-0.106000
3639,3.012000,2.866000,-0.146000
3640,3.028000,2.860000,-0.168000
3641,2.965000,2.652000,-0.313000
3642,3.004000,2.874000,-0.130000
3643,3.132000,3.012000,-0.120000
3644,2.969000,2.974000,0.005000
3645,2.951000,2.830000,-0.121000
3646,3.051000,2.926000,-0.125000
3647,2.900000,2.661000,-0.239000
3648,3.046000,2.853000,-0.193000
3649,2.914000,2.789000,-0.125000
3650,2.899000,2.789000,-0.110000
3651,2.886000,2.715000,-0.171000
3652,3.048000,2.894000,-0.154000
3653,3.010000,2.813000,-0.197000
3654,2.994000,2.878000,-0.116000
3655,3.057000,2.853000,-0.204000
3656,2.938000,2.645000,-0.293000
3657,3.047000,2.728000,-0.319000
3658,2.965000,2.907000,-0.058000
3659,2.978000,2.791000,-0.187000
3660,3.021000,2.748000,-0.273000
3661,2.970000,2.779000,-0.191000
3662,3.005000,2.764000,-0.241000
3663,3.049000,2.863000,-0.186000
3664,2.971000,2.809000,-0.162000
3665,3.098000,2.918000,-0.180000
3666,3.056000,2.921000,-0.135000
3667,2.956000,2.721000,-0.235000
3668,3.082000,2.933000,-0.149000
3669,2.980000,2.774000,-0.206000
3670,2.913000,2.817000,-0.096000
3671,2.958000,2.808000,-0.150000
3672,3.010000,2.756000,-0.254000
3673,2.977000,2.730000,-0.247000
3674,3.055000,2.902000,-0.153000
3675,3.020000,2.794000,-0.226000
3676,2.971000,2.852000,-0.119000
3677,2.970000,2.824000,-0.146000
3678,2.955000,2.810000,-0.145000
3679,2.968000,2.669000,-0.299000
3680,2.966000,2.866000,-0.100000
3681,3.090000,2.880000,-0.210000
3682,2.977000,2.855000,-0.122000
3683,2.983000,2.721000,-0.262000
3684,2.926000,2.679000,-0.247000
3685,3.001000,2.887000,-0.114000
3686,3.002000,2.775000,-0.227000
3687,2.977000,2.795000,-0.182000
3688,3.065000,2.918000,-0.147000
3689,2.939000,2.803000,-0.136000
3690,3.028000,2.818000,-0.210000
3691,2.939000,2.836000,-0.103000
3692,3.099000,2.849000,-0.250000
3693,2.926000,2.643000,-0.283000
3694,3.008000,2.752000,-0.256000
3695,3.026000,2.889000,-0.137000
3696,2.907000,2.731000,-0.176000
3697,3.056000,2.817000,-0.239000
3698,2.938000,2.724000,-0.214000
3699,3.014000,2.828000,-0.186000
3700,3.009000,2.946000,-0.063000
3701,3.004000,2.732000,-0.272000
3702,3.007000,2.727000,-0.280000
3703,3.041000,2.828000,-0.213000
3704,3.028000,2.799000,-0.229000
3705,2.942000,2.725000,-0.217000
3706,2.959000,2.856000,-0.103000
3707,3.029000,2.828000,-0.201000
3708,3.035000,2.861000,-0.174000
3709,3.010000,2.872000,-0.138000
3710,2.979000,2.735000,-0.244000
3711,2.976000,2.794000,-0.182000
3712,3.049000,2.865000,-0.184000
3713,3.123000,2.962000,-0.161000
3714,3.016000,2.937000,-0.079000
3715,3.039000,2.846000,-0.193000
3716,3.021000,2.889000,-0.132000
3717,2.995000,2.735000,-0.260000
3718,3.075000,2.846000,-0.229000
3719,3.044000,2.908000,-0.136000
3720,2.983000,2.681000,-0.302000
