rep,k0,k1,k1-k0
777,8.075000,7.545000,-0.530000
778,8.103000,7.692000,-0.411000
779,8.042000,7.535000,-0.507000
780,8.137000,7.623000,-0.514000
781,8.050000,7.871000,-0.179000
782,8.010000,7.771000,-0.239000
783,8.031000,7.721000,-0.310000
784,7.982000,7.624000,-0.358000
785,7.992000,7.635000,-0.357000
786,8.058000,7.742000,-0.316000
787,7.979000,7.612000,-0.367000
788,7.986000,7.587000,-0.399000
789,7.945000,7.546000,-0.399000
790,8.133000,7.705000,-0.428000
791,8.067000,7.655000,-0.412000
792,8.189000,7.722000,-0.467000
793,7.996000,7.563000,-0.433000
794,7.991000,7.492000,-0.499000
795,7.805000,7.254000,-0.551000
796,8.018000,7.658000,-0.360000
797,8.036000,7.605000,-0.431000
798,8.124000,7.664000,-0.460000
799,7.914000,7.516000,-0.398000
800,8.101000,7.934000,-0.167000
801,7.950000,7.534000,-0.416000
802,8.026000,7.647000,-0.379000
803,7.858000,7.524000,-0.334000
804,7.945000,7.545000,-0.400000
805,8.103000,7.668000,-0.434999
806,7.963000,7.471000,-0.492000
807,7.913000,7.497000,-0.416000
808,7.900000,7.472000,-0.428000
809,7.972000,7.411000,-0.561000
810,8.016000,7.484000,-0.532000
811,8.058000,7.706000,-0.352000
812,7.940000,7.504000,-0.436000
813,8.063000,7.545000,-0.518000
814,7.790000,7.391000,-0.399000
815,7.948000,7.558000,-0.390000
816,7.883000,7.393000,-0.490000
817,7.937000,7.730000,-0.207000
818,7.980000,7.518000,-0.462000
819,8.024000,7.635000,-0.389000
820,8.092000,7.827000,-0.265000
821,8.318000,8.000000,-0.318000
822,7.878000,7.410000,-0.468000
823,7.881000,7.356000,-0.525000
824,7.964000,7.597000,-0.367000
825,8.186000,7.917000,-0.269000
826,7.882000,7.394000,-0.488000
827,8.085000,7.700000,-0.385000
828,8.032000,7.724000,-0.308000
829,8.024000,7.670000,-0.354000
830,7.858000,7.354000,-0.504000
831,8.031000,7.597000,-0.434000
832,8.102000,7.654000,-0.448000
833,7.992000,7.611000,-0.381000
834,8.011000,7.534000,-0.477000
835,7.976000,7.517000,-0.459000
836,7.986000,7.624000,-0.362000
837,8.107000,7.745000,-0.362000
838,7.818000,7.538000,-0.280000
839,7.959000,7.555000,-0.404000
840,8.011000,7.509000,-0.502000
841,8.185000,7.710000,-0.475000
842,7.943000,7.598000,-0.345000
843,7.912000,7.609000,-0.303000
844,7.923000,7.524000,-0.399000
845,8.024000,7.646000,-0.378000
846,8.086000,7.586000,-0.500000
847,8.116000,7.652000,-0.464000
848,8.011000,7.785000,-0.226000
849,7.946000,7.653000,-0.293000
850,8.053000,7.766000,-0.287001
851,7.891000,7.356000,-0.535000
852,7.996000,7.610000,-0.386000
853,8.051000,7.648000,-0.403000
854,7.945000,7.543000,-0.402000
855,7.901000,7.565000,-0.336000
856,7.914000,7.543000,-0.371000
857,7.985000,7.499000,-0.486000
858,7.943000,7.636000,-0.307000
859,7.926000,7.569000,-0.357000
860,7.988000,7.650000,-0.338000
861,8.025000,7.498000,-0.526999
862,7.907000,7.456000,-0.451000
863,7.945000,7.542000,-0.403000
864,7.988000,7.569000,-0.419000
865,8.021000,7.627000,-0.394000
866,8.117000,7.817000,-0.300000
867,7.952000,7.586000,-0.366000
868,8.086000,7.658000,-0.428000
869,8.058000,7.745000,-0.313000
870,7.987000,7.582000,-0.405000
871,8.020000,7.629000,-0.391000
872,8.010000,7.579000,-0.431000
873,8.008000,7.732000,-0.276000
874,8.080000,7.648000,-0.432000
875,7.968000,7.537000,-0.431000
876,7.875000,7.382000,-0.493000
877,7.780000,7.361000,-0.419000
878,8.030000,7.591000,-0.439000
879,8.211000,7.739000,-0.472001
880,7.987000,7.594000,-0.393000
881,8.076000,7.732000,-0.344000
882,7.760000,7.397000,-0.363000
883,7.810000,7.446000,-0.364000
884,7.967000,7.445000,-0.522000
885,8.105000,7.679000,-0.426000
886,8.000000,7.558000,-0.442000
887,8.098000,7.727000,-0.370999
888,8.109000,7.709000,-0.400000
889,7.920000,7.543000,-0.377000
890,8.050000,7.728000,-0.322000
891,8.065000,7.768000,-0.296999
892,7.950000,7.465000,-0.485000
893,8.020000,7.718000,-0.302001
894,8.150000,7.754000,-0.395999
895,8.048000,7.793000,-0.255000
896,8.078000,7.702000,-0.376000
897,8.007000,7.581000,-0.426000
898,8.001000,7.803000,-0.198000
899,7.956000,7.536000,-0.420000
900,7.900000,7.395000,-0.505000
901,8.093000,7.848000,-0.245000
902,7.939000,7.423000,-0.516000
903,8.117000,7.661000,-0.456000
904,7.912000,7.515000,-0.397000
905,8.011000,7.635000,-0.375999
906,8.068000,7.716000,-0.352000
907,8.145000,7.651000,-0.494000
908,8.140000,7.648000,-0.492001
909,8.085000,7.574000,-0.511000
910,7.982000,7.462000,-0.520000
911,7.921000,7.479000,-0.442000
912,7.932000,7.540000,-0.392000
913,7.951000,7.558000,-0.393000
914,8.169000,7.666000,-0.503000
915,8.007000,7.660000,-0.347000
916,7.935000,7.601000,-0.334000
917,8.189000,7.542000,-0.647000
918,7.971000,7.564000,-0.407000
919,7.963000,7.633000,-0.330000
920,7.971000,7.604000,-0.367000
921,7.956000,7.513000,-0.443000
922,8.122000,7.875000,-0.247000
923,7.998000,7.566000,-0.432000
924,7.982000,7.488000,-0.494000
925,8.095000,7.513000,-0.582000
926,8.027000,7.477000,-0.550000
927,8.169000,7.687000,-0.482000
928,8.188000,7.790000,-0.398000
929,7.861000,7.433000,-0.428000
930,8.121000,7.641000,-0.480000
931,8.144000,7.686000,-0.458000
932,8.227000,7.687000,-0.540000
933,8.144000,7.625000,-0.519000
934,7.982000,7.653000,-0.329000
935,8.090000,7.677000,-0.413000
936,7.922000,7.451000,-0.471000
937,8.145000,7.641000,-0.504001
938,7.871000,7.524000,-0.347000
939,8.054000,7.734000,-0.320000
940,7.990000,7.428000,-0.562000
941,8.034000,7.503000,-0.531001
942,7.914000,7.571000,-0.343000
943,7.963000,7.522000,-0.441000
944,8.005000,7.477000,-0.528000
945,8.052000,7.717000,-0.335000
946,8.039000,7.618000,-0.421000
947,7.949000,7.407000,-0.542000
948,7.965000,7.433000,-0.532000
949,8.029000,7.629000,-0.400000
950,7.812000,7.490000,-0.322000
951,8.048000,7.705000,-0.343000
952,7.852000,7.275000,-0.577000
953,7.982000,7.591000,-0.391000
954,7.883000,7.453000,-0.430000
955,7.891000,7.385000,-0.506000
956,8.083000,7.843000,-0.240000
957,7.870000,7.558000,-0.312000
958,7.912000,7.520000,-0.392000
959,8.093000,7.647000,-0.446001
960,8.178000,7.681000,-0.497000
961,7.996000,7.671000,-0.325000
962,7.957000,7.537000,-0.420000
963,8.078000,7.668000,-0.410000
964,8.008000,7.528000,-0.480000
965,7.943000,7.535000,-0.408000
966,8.040000,7.620000,-0.420000
967,7.995000,7.405000,-0.590000
968,8.076000,7.657000,-0.419000
969,7.891000,7.582000,-0.309000
970,7.765000,7.322000,-0.443000
971,7.977000,7.529000,-0.448000
972,7.862000,7.528000,-0.334000
973,8.102000,7.700000,-0.402000
974,7.974000,7.558000,-0.416000
975,7.958000,7.634000,-0.324000
976,8.099000,7.582000,-0.517000
977,7.946000,7.409000,-0.537000
978,8.036000,7.649000,-0.387000
979,7.970000,7.738000,-0.232000
980,7.992000,7.545000,-0.447000
981,8.231000,7.870000,-0.361000
982,7.977000,7.638000,-0.339000
983,7.834000,7.347000,-0.487000
984,7.928000,7.550000,-0.378000
985,7.870000,7.425000,-0.445000
986,7.751000,7.405000,-0.346000
987,7.996000,7.499000,-0.497000
988,7.959000,7.498000,-0.461000
989,8.066000,7.579000,-0.487000
990,7.976000,7.640000,-0.336000
991,8.176000,7.803000,-0.373000
992,7.914000,7.492000,-0.422000
993,8.113000,7.824000,-0.289000
994,7.925000,7.414000,-0.511000
995,7.963000,7.631000,-0.332000
996,7.962000,7.659000,-0.303000
997,7.910000,7.651000,-0.259000
998,7.897000,7.592000,-0.305000
999,8.005000,7.674000,-0.331000
1000,8.120000,7.621000,-0.499000
1001,7.981000,7.491000,-0.490000
1002,8.006000,7.654000,-0.352000
1003,7.964000,7.541000,-0.423000
1004,7.966000,7.489000,-0.477000
1005,7.990000,7.560000,-0.430000
1006,7.913000,7.481000,-0.432000
1007,8.139000,7.676000,-0.463000
1008,8.215000,7.760000,-0.455000
1009,7.968000,7.663000,-0.305000
1010,7.958000,7.505000,-0.453000
1011,8.068000,7.725000,-0.343000
1012,7.995000,7.660000,-0.335000
1013,8.053000,7.600000,-0.453001
1014,8.117000,7.762000,-0.355000
1015,7.924000,7.516000,-0.408000
1016,7.927000,7.451000,-0.476000
1017,7.941000,7.633000,-0.308000
1018,7.858000,7.682000,-0.176000
1019,8.228000,7.788000,-0.440000
1020,7.874000,7.433000,-0.441000
1021,7.978000,7.524000,-0.454000
1022,7.981000,7.436000,-0.545000
1023,7.992000,7.705000,-0.287000
1024,7.901000,7.482000,-0.419000
1025,8.053000,7.745000,-0.308001
1026,8.008000,7.503000,-0.505001
1027,7.961000,7.462000,-0.499000
1028,7.906000,7.343000,-0.563000
1029,8.162000,7.842000,-0.320000
1030,8.024000,7.657000,-0.367000
1031,8.136000,7.734000,-0.401999
1032,7.952000,7.514000,-0.438000
1033,8.009000,7.634000,-0.375000
1034,7.908000,7.495000,-0.413000
1035,8.000000,7.680000,-0.320000
1036,7.974000,7.489000,-0.485000
1037,7.994000,7.599000,-0.395000
1038,8.013000,7.560000,-0.453000
1039,7.984000,7.545000,-0.439000
1040,8.129000,7.587000,-0.542000
1041,7.889000,7.473000,-0.416000
1042,7.874000,7.465000,-0.409000
1043,8.083000,7.746000,-0.337000
1044,7.713000,7.360000,-0.353000
1045,8.020000,7.656000,-0.364000
1046,8.003000,7.536000,-0.467000
1047,8.055000,7.705000,-0.350000
1048,8.059000,7.648000,-0.411000
1049,8.045000,7.705000,-0.340000
1050,8.010000,7.580000,-0.430000
1051,7.967000,7.551000,-0.416000
1052,8.025000,7.626000,-0.399000
1053,8.041000,7.597000,-0.444000
1054,8.066000,7.833000,-0.233000
1055,7.949000,7.514000,-0.435000
1056,8.102000,7.634000,-0.468000
1057,7.976000,7.553000,-0.423000
1058,7.908000,7.491000,-0.417000
1059,7.979000,7.652000,-0.327000
1060,7.999000,7.548000,-0.451000
1061,7.944000,7.573000,-0.371000
1062,7.882000,7.647000,-0.235000
1063,8.228000,7.926000,-0.302000
1064,8.119000,7.726000,-0.393001
1065,8.074000,7.783000,-0.291000
1066,8.021000,7.723000,-0.298000
1067,7.986000,7.625000,-0.361000
1068,7.922000,7.441000,-0.481000
1069,8.066000,7.681000,-0.385000
1070,8.066000,7.666000,-0.400000
1071,8.198000,7.842000,-0.356000
1072,8.218000,7.786000,-0.432001
1073,7.939000,7.583000,-0.356000
1074,8.063000,7.664000,-0.399000
1075,8.012000,7.688000,-0.324000
1076,8.127000,7.537000,-0.590000
1077,7.977000,7.719000,-0.258000
1078,8.077000,7.689000,-0.388000
1079,7.910000,7.482000,-0.428000
1080,8.032000,7.469000,-0.563000
1081,7.927000,7.491000,-0.436000
1082,8.074000,7.539000,-0.535000
1083,8.040000,7.759000,-0.281000
1084,8.105000,7.686000,-0.419000
1085,7.889000,7.592000,-0.297000
1086,7.974000,7.568000,-0.406000
1087,8.016000,7.597000,-0.419000
1088,8.086000,7.631000,-0.455000
1089,7.928000,7.449000,-0.479000
1090,7.871000,7.480000,-0.391000
1091,8.086000,7.715000,-0.371000
1092,7.947000,7.655000,-0.292000
1093,7.888000,7.519000,-0.369000
1094,8.144000,7.650000,-0.494000
1095,8.151000,7.855000,-0.296000
1096,8.103000,7.667000,-0.436000
1097,7.865000,7.438000,-0.427000
1098,8.032000,7.684000,-0.348000
1099,8.022000,7.590000,-0.432000
1100,7.856000,7.499000,-0.357000
1101,8.234000,7.814000,-0.420000
1102,7.879000,7.447000,-0.432000
1103,7.948000,7.531000,-0.417000
1104,7.989000,7.602000,-0.387000
1105,7.908000,7.621000,-0.287000
1106,8.105000,7.537000,-0.567999
1107,8.136000,7.733000,-0.403000
1108,7.991000,7.552000,-0.439000
1109,8.017000,7.624000,-0.393000
1110,7.907000,7.519000,-0.388000
1111,7.956000,7.466000,-0.490000
1112,7.926000,7.500000,-0.426000
1113,8.078000,7.799000,-0.279000
1114,8.118000,7.633000,-0.485000
1115,7.963000,7.532000,-0.431000
1116,7.906000,7.418000,-0.488000
1117,7.948000,7.593000,-0.355000
1118,7.968000,7.531000,-0.437000
1119,7.872000,7.688000,-0.184000
1120,7.949000,7.566000,-0.383000
1121,8.008000,7.550000,-0.458000
1122,7.859000,7.526000,-0.333000
1123,8.073000,7.649000,-0.424000
1124,8.104000,7.592000,-0.512000
1125,7.940000,7.505000,-0.435000
1126,7.886000,7.448000,-0.438000
1127,7.962000,7.622000,-0.340000
1128,7.991000,7.550000,-0.441000
1129,8.066000,7.586000,-0.480000
1130,7.994000,7.749000,-0.245000
1131,7.977000,7.533000,-0.444000
1132,8.150000,7.949000,-0.201000
1133,7.976000,7.531000,-0.445000
1134,7.896000,7.506000,-0.390000
1135,7.837000,7.615000,-0.222000
1136,8.095000,7.781000,-0.314000
1137,8.052000,7.717000,-0.335000
1138,8.043000,7.629000,-0.414000
1139,8.060000,7.521000,-0.539001
1140,7.977000,7.626000,-0.351000
1141,8.049000,7.674000,-0.375000
1142,7.950000,7.638000,-0.312000
1143,8.132000,7.643000,-0.489000
1144,8.009000,7.590000,-0.419000
1145,8.196000,7.655000,-0.541000
1146,8.046000,7.571000,-0.474999
1147,7.992000,7.572000,-0.420000
1148,8.035000,7.632000,-0.403000
1149,7.981000,7.535000,-0.446000
1150,7.860000,7.485000,-0.375000
1151,7.766000,7.455000,-0.311000
1152,8.012000,7.587000,-0.425000
1153,7.934000,7.467000,-0.467000
1154,7.916000,7.569000,-0.347000
1155,7.961000,7.663000,-0.298000
1156,7.987000,7.727000,-0.260000
1157,8.013000,7.435000,-0.578000
1158,8.020000,7.575000,-0.445001
1159,8.055000,7.634000,-0.421000
1160,8.091000,7.592000,-0.499000
1161,7.926000,7.617000,-0.309000
1162,7.989000,7.590000,-0.399000
1163,8.004000,7.652000,-0.352000
1164,8.064000,7.597000,-0.467000
1165,7.955000,7.467000,-0.488000
1166,8.049000,7.635000,-0.414000
1167,8.012000,7.644000,-0.368000
1168,7.916000,7.678000,-0.238000
1169,7.970000,7.559000,-0.411000
1170,7.913000,7.425000,-0.488000
1171,7.934000,7.598000,-0.336000
1172,8.165000,7.749000,-0.416000
1173,7.943000,7.463000,-0.480000
1174,8.008000,7.560000,-0.448000
1175,7.997000,7.369000,-0.628000
1176,7.851000,7.574000,-0.277000
1177,7.915000,7.492000,-0.423000
1178,8.045000,7.569000,-0.476000
1179,8.069000,7.719000,-0.350000
1180,7.941000,7.428000,-0.513000
1181,8.075000,7.685000,-0.390000
1182,7.998000,7.391000,-0.607000
1183,8.008000,7.735000,-0.273000
1184,8.087000,7.519000,-0.568000
1185,7.805000,7.395000,-0.410000
1186,7.973000,7.504000,-0.469000
1187,7.831000,7.462000,-0.369000
1188,8.007000,7.494000,-0.513000
1189,8.190000,7.686000,-0.504000
1190,8.296000,7.795000,-0.500999
1191,7.981000,7.609000,-0.372000
1192,8.055000,7.602000,-0.453000
1193,7.986000,7.577000,-0.409000
1194,7.816000,7.407000,-0.409000
1195,8.120000,7.720000,-0.400000
1196,7.932000,7.592000,-0.340000
1197,7.979000,7.608000,-0.371000
1198,8.093000,7.728000,-0.365000
1199,8.119000,7.825000,-0.294001
1200,7.992000,7.719000,-0.273000
1201,7.906000,7.374000,-0.532000
1202,8.013000,7.678000,-0.335000
1203,8.063000,7.806000,-0.256999
1204,7.883000,7.561000,-0.322000
1205,7.991000,7.440000,-0.551000
1206,7.993000,7.589000,-0.404000
1207,7.997000,7.590000,-0.407000
1208,8.007000,7.572000,-0.435000
1209,8.125000,7.720000,-0.405000
1210,8.011000,7.683000,-0.328000
1211,8.101000,7.704000,-0.397000
1212,8.011000,7.496000,-0.515000
1213,7.986000,7.516000,-0.470000
1214,8.048000,7.453000,-0.595000
1215,7.917000,7.481000,-0.436000
1216,8.001000,7.529000,-0.472001
1217,7.942000,7.504000,-0.438000
1218,8.023000,7.624000,-0.399000
1219,7.979000,7.518000,-0.461000
1220,8.073000,7.491000,-0.582000
1221,7.891000,7.619000,-0.272000
1222,7.860000,7.440000,-0.420000
1223,7.890000,7.408000,-0.482000
1224,7.948000,7.623000,-0.325000
1225,7.891000,7.503000,-0.388000
1226,8.104000,7.624000,-0.480000
1227,8.030000,7.648000,-0.382000
1228,8.140000,7.625000,-0.515000
1229,8.030000,7.501000,-0.529000
1230,7.926000,7.642000,-0.284000
1231,8.026000,7.659000,-0.367000
1232,8.004000,7.640000,-0.364000
1233,8.090000,7.802000,-0.288000
1234,8.094000,7.763000,-0.331000
1235,7.880000,7.434000,-0.446000
1236,8.015000,7.602000,-0.413000
1237,7.881000,7.488000,-0.393000
1238,8.005000,7.575000,-0.430000
1239,7.961000,7.622000,-0.339000
1240,8.132000,7.792000,-0.340000
1241,7.896000,7.645000,-0.251000
1242,8.006000,7.653000,-0.353000
1243,7.962000,7.651000,-0.311000
1244,8.012000,7.582000,-0.430000
1245,7.989000,7.616000,-0.373000
1246,8.078000,7.662000,-0.416000
1247,7.823000,7.456000,-0.367000
1248,8.056000,7.737000,-0.319000
1249,8.087000,7.767000,-0.320000
1250,7.939000,7.569000,-0.370000
1251,7.918000,7.527000,-0.391000
1252,8.073000,7.647000,-0.426000
1253,8.074000,7.809000,-0.265000
1254,8.140000,7.836000,-0.304000
1255,7.895000,7.449000,-0.446000
1256,8.136000,7.798000,-0.338000
1257,7.983000,7.579000,-0.404000
1258,7.920000,7.662000,-0.258000
1259,8.084000,7.545000,-0.539000
1260,7.840000,7.655000,-0.185000
1261,7.974000,7.530000,-0.444000
1262,8.021000,7.704000,-0.317000
1263,7.993000,7.502000,-0.491000
1264,8.042000,7.556000,-0.486000
1265,8.049000,7.606000,-0.443000
1266,7.890000,7.338000,-0.552000
1267,7.885000,7.493000,-0.392000
1268,8.128000,7.689000,-0.439000
1269,7.921000,7.510000,-0.411000
1270,7.846000,7.499000,-0.347000
1271,8.252000,7.844000,-0.408000
1272,8.067000,7.626000,-0.441000
1273,8.206000,7.814000,-0.392000
1274,7.878000,7.407000,-0.471000
1275,7.863000,7.475000,-0.388000
1276,8.057000,7.564000,-0.493000
1277,7.954000,7.558000,-0.396000
1278,7.968000,7.597000,-0.371000
1279,7.891000,7.509000,-0.382000
1280,7.956000,7.683000,-0.273000
1281,8.027000,7.753000,-0.274001
1282,7.991000,7.692000,-0.299000
1283,8.049000,7.623000,-0.426000
1284,7.880000,7.504000,-0.376000
1285,8.060000,7.654000,-0.406001
1286,8.021000,7.691000,-0.330000
1287,7.928000,7.611000,-0.317000
1288,8.004000,7.604000,-0.400000
1289,7.852000,7.529000,-0.323000
1290,8.119000,7.829000,-0.290000
1291,8.120000,7.635000,-0.485000
1292,8.110000,7.805000,-0.305000
1293,8.120000,7.654000,-0.466000
1294,8.035000,7.639000,-0.396000
1295,7.879000,7.523000,-0.356000
1296,7.993000,7.511000,-0.482000
1297,8.043000,7.704000,-0.339000
1298,7.878000,7.531000,-0.347000
1299,8.158000,7.701000,-0.457000
1300,8.041000,7.652000,-0.389000
1301,8.065000,7.610000,-0.454999
1302,7.889000,7.716000,-0.173000
1303,7.866000,7.490000,-0.376000
1304,8.062000,7.500000,-0.562000
1305,7.946000,7.554000,-0.392000
1306,8.114000,7.646000,-0.468000
1307,7.893000,7.506000,-0.387000
1308,8.020000,7.825000,-0.195001
1309,7.882000,7.415000,-0.467000
1310,8.057000,7.754000,-0.303000
1311,7.927000,7.402000,-0.525000
1312,8.162000,7.790000,-0.372000
1313,8.151000,7.637000,-0.514000
1314,8.092000,7.790000,-0.302000
1315,8.092000,7.601000,-0.491000
1316,7.888000,7.449000,-0.439000
1317,7.971000,7.458000,-0.513000
1318,7.980000,7.686000,-0.294000
1319,8.026000,7.768000,-0.258000
1320,7.998000,7.674000,-0.324000
1321,7.993000,7.621000,-0.372000
1322,7.970000,7.599000,-0.371000
1323,7.976000,7.495000,-0.481000
1324,7.973000,7.615000,-0.358000
1325,8.095000,7.776000,-0.319000
1326,7.912000,7.471000,-0.441000
1327,7.949000,7.589000,-0.360000
1328,8.013000,7.493000,-0.520000
1329,7.930000,7.606000,-0.324000
1330,8.186000,7.797000,-0.389000
1331,8.117000,7.791000,-0.326000
1332,7.934000,7.474000,-0.460000
1333,7.973000,7.417000,-0.556000
1334,8.033000,7.746000,-0.287000
1335,7.935000,7.610000,-0.325000
1336,7.950000,7.632000,-0.318000
1337,8.039000,7.745000,-0.294000
1338,8.128000,7.708000,-0.420000
1339,7.823000,7.164000,-0.659000
1340,8.031000,7.649000,-0.382000
1341,8.210000,7.989000,-0.221000
1342,7.989000,7.471000,-0.518000
1343,8.049000,7.559000,-0.490000
1344,7.952000,7.500000,-0.452000
1345,8.206000,7.872000,-0.334000
1346,8.008000,7.501000,-0.507000
1347,8.016000,7.664000,-0.352000
1348,7.972000,7.569000,-0.403000
1349,8.022000,7.551000,-0.471000
1350,8.045000,7.578000,-0.467000
1351,8.006000,7.664000,-0.342000
1352,7.996000,7.549000,-0.447000
1353,7.831000,7.320000,-0.511000
1354,7.956000,7.578000,-0.378000
1355,7.992000,7.468000,-0.524000
1356,7.950000,7.663000,-0.287000
1357,8.108000,7.583000,-0.525000
1358,7.952000,7.507000,-0.445000
1359,8.144000,7.817000,-0.327000
1360,7.955000,7.471000,-0.484000
1361,8.018000,7.729000,-0.289000
1362,7.921000,7.529000,-0.392000
1363,7.987000,7.562000,-0.425000
1364,8.023000,7.516000,-0.507000
1365,7.989000,7.529000,-0.460000
1366,7.719000,7.403000,-0.316000
1367,7.924000,7.539000,-0.385000
1368,7.967000,7.505000,-0.462000
1369,7.990000,7.507000,-0.483000
1370,8.037000,7.499000,-0.538000
1371,7.888000,7.500000,-0.388000
1372,7.933000,7.715000,-0.218000
1373,8.140000,7.571000,-0.569000
1374,8.037000,7.653000,-0.384000
1375,7.997000,7.531000,-0.466000
1376,7.936000,7.553000,-0.383000
1377,7.919000,7.439000,-0.480000
1378,8.070000,7.689000,-0.381000
1379,8.046000,7.717000,-0.329000
1380,7.950000,7.576000,-0.374000
1381,8.040000,7.686000,-0.354000
1382,8.085000,7.593000,-0.492000
1383,7.883000,7.480000,-0.403000
1384,8.118000,7.817000,-0.301000
1385,8.063000,7.697000,-0.366000
1386,8.110000,7.549000,-0.561000
1387,8.116000,7.536000,-0.580000
1388,7.922000,7.513000,-0.409000
1389,8.134000,7.791000,-0.343000
1390,7.979000,7.608000,-0.371000
1391,7.960000,7.598000,-0.362000
1392,8.127000,7.752000,-0.375000
1393,8.048000,7.573000,-0.475000
1394,7.985000,7.603000,-0.382000
1395,8.048000,7.642000,-0.406000
1396,7.999000,7.650000,-0.349000
1397,7.950000,7.469000,-0.481000
