rep,k0,k1,k1-k0
777,12.108000,11.097000,-1.011000
778,11.982000,10.907000,-1.075001
779,11.933000,10.755000,-1.177999
780,11.975000,10.862000,-1.113000
781,11.777000,10.347000,-1.430000
782,12.002000,10.736000,-1.266000
783,12.050000,10.820000,-1.230000
784,11.954000,10.755000,-1.199000
785,12.063000,11.062000,-1.000999
786,12.014000,10.751000,-1.263000
787,11.969000,10.498000,-1.471000
788,11.967000,10.940000,-1.027000
789,11.925000,10.605000,-1.320001
790,11.867000,10.450000,-1.417000
791,12.041000,10.780000,-1.261001
792,11.841000,10.549000,-1.292000
793,12.054000,10.811000,-1.243000
794,12.059000,11.012000,-1.047000
795,11.925000,10.972000,-0.953000
796,12.026000,10.802000,-1.224000
797,11.939000,10.616000,-1.323000
798,12.064000,11.147000,-0.917000
799,11.874000,10.487000,-1.386999
800,12.048000,10.694000,-1.354000
801,12.061000,10.781000,-1.280000
802,11.919000,10.805000,-1.113999
803,11.918000,10.574000,-1.344000
804,11.889000,11.021000,-0.868000
805,12.124000,10.834000,-1.290000
806,12.036000,10.781000,-1.255000
807,11.983000,10.997000,-0.986000
808,11.912000,10.687000,-1.224999
809,11.910000,10.378000,-1.532000
810,12.040000,11.181000,-0.859000
811,12.306000,10.915000,-1.391000
812,11.818000,10.396000,-1.422000
813,12.045000,10.979000,-1.066000
814,11.839000,10.760000,-1.079000
815,11.998000,10.874000,-1.124001
816,12.142000,10.871000,-1.271000
817,11.968000,10.862000,-1.106000
818,11.891000,10.827000,-1.064000
819,11.895000,10.861000,-1.034000
820,11.693000,10.570000,-1.123000
821,11.876000,10.884000,-0.992001
822,12.057000,10.883000,-1.174000
823,12.128000,10.793000,-1.335000
824,12.143000,11.273000,-0.870000
825,11.922000,10.547000,-1.375000
826,11.945000,10.724000,-1.221000
827,12.079000,10.705000,-1.374001
828,11.960000,10.725000,-1.235000
829,11.771000,10.573000,-1.198000
830,12.121000,10.912000,-1.209001
831,11.982000,10.674000,-1.308001
832,11.984000,10.881000,-1.103001
833,11.950000,10.614000,-1.335999
834,12.078000,10.927000,-1.151000
835,12.120000,10.744000,-1.375999
836,11.975000,10.736000,-1.239000
837,11.971000,10.930000,-1.040999
838,12.042000,10.619000,-1.422999
839,12.079000,10.817000,-1.262000
840,11.979000,10.560000,-1.419000
841,12.051000,10.808000,-1.243000
842,12.124000,11.067000,-1.056999
843,12.163000,10.842000,-1.321000
844,12.099000,10.991000,-1.108000
845,12.057000,10.856000,-1.201000
846,12.021000,10.605000,-1.416000
847,11.964000,10.808000,-1.156000
848,12.107000,10.910000,-1.197001
849,12.009000,10.825000,-1.184000
850,12.106000,10.762000,-1.344000
851,12.115000,11.134000,-0.981000
852,11.825000,10.630000,-1.195000
853,12.057000,10.603000,-1.454000
854,11.928000,10.630000,-1.298000
855,12.067000,11.231000,-0.836000
856,12.022000,11.004000,-1.018001
857,12.035000,10.753000,-1.282000
858,12.068000,10.811000,-1.257000
859,11.963000,10.610000,-1.353001
860,11.868000,10.677000,-1.191000
861,12.025000,10.849000,-1.176000
862,12.114000,11.042000,-1.072001
863,12.190000,10.828000,-1.362000
864,11.855000,10.794000,-1.061000
865,11.964000,10.629000,-1.335000
866,11.852000,10.489000,-1.363000
867,11.978000,10.894000,-1.084000
868,11.871000,10.810000,-1.061000
869,11.912000,10.722000,-1.190000
870,11.889000,10.925000,-0.964000
871,12.026000,11.031000,-0.995000
872,12.015000,10.598000,-1.417001
873,12.036000,11.074000,-0.962000
874,11.951000,10.660000,-1.291000
875,12.049000,10.881000,-1.168000
876,12.039000,11.110000,-0.929000
877,11.713000,10.382000,-1.331000
878,11.995000,10.835000,-1.160000
879,12.202000,11.103000,-1.099000
880,11.959000,10.716000,-1.243000
881,12.063000,10.879000,-1.184000
882,11.891000,10.553000,-1.337999
883,12.139000,11.205000,-0.934000
884,11.865000,10.777000,-1.087999
885,12.155000,11.175000,-0.980000
886,12.152000,10.915000,-1.237000
887,12.180000,11.034000,-1.146000
888,11.957000,10.683000,-1.274000
889,11.779000,10.493000,-1.286000
890,12.156000,11.176000,-0.980000
891,11.943000,10.647000,-1.296000
892,12.011000,10.780000,-1.231000
893,11.982000,10.986000,-0.996000
894,12.149000,10.486000,-1.663000
895,11.759000,10.901000,-0.858000
896,12.116000,10.861000,-1.255000
897,12.022000,10.771000,-1.251000
898,11.972000,11.009000,-0.963000
899,11.779000,10.829000,-0.950000
900,12.138000,11.085000,-1.052999
901,11.906000,10.328000,-1.578000
902,12.047000,10.757000,-1.290000
903,12.108000,10.964000,-1.144000
904,12.063000,11.092000,-0.971000
905,11.988000,10.848000,-1.140000
906,12.088000,10.935000,-1.153000
907,12.005000,10.760000,-1.245000
908,11.985000,10.835000,-1.150000
909,11.988000,10.777000,-1.210999
910,12.067000,10.800000,-1.267000
911,12.100000,10.944000,-1.156000
912,11.940000,10.707000,-1.233000
913,12.083000,10.549000,-1.534000
914,11.912000,10.913000,-0.999000
915,11.877000,10.896000,-0.981000
916,11.874000,10.438000,-1.436000
917,11.999000,10.751000,-1.247999
918,11.998000,10.662000,-1.336000
919,12.035000,10.952000,-1.083000
920,11.989000,10.620000,-1.369000
921,12.223000,10.767000,-1.455999
922,12.100000,10.947000,-1.153001
923,11.912000,10.808000,-1.104000
924,12.087000,10.883000,-1.204000
925,11.990000,10.515000,-1.474999
926,12.070000,10.799000,-1.271000
927,11.914000,10.766000,-1.148000
928,12.038000,10.692000,-1.346000
929,11.979000,10.964000,-1.015000
930,11.957000,10.652000,-1.304999
931,11.901000,11.076000,-0.825000
932,12.170000,11.021000,-1.149000
933,12.114000,11.051000,-1.063001
934,11.969000,11.005000,-0.964000
935,11.923000,10.766000,-1.157001
936,11.919000,10.547000,-1.372000
937,11.993000,10.853000,-1.140000
938,12.111000,10.994000,-1.117000
939,12.044000,10.725000,-1.318999
940,11.981000,10.868000,-1.113000
941,11.970000,10.893000,-1.077001
942,11.955000,10.517000,-1.438000
943,12.183000,11.019000,-1.164000
944,12.086000,10.897000,-1.189000
945,11.992000,10.782000,-1.210000
946,12.181000,11.019000,-1.162000
947,12.031000,10.895000,-1.136000
948,11.963000,10.533000,-1.430000
949,11.992000,11.063000,-0.929000
950,12.181000,11.025000,-1.156000
951,11.898000,10.439000,-1.459000
952,11.971000,10.849000,-1.122000
953,12.077000,10.673000,-1.403999
954,12.031000,10.447000,-1.584001
955,12.045000,10.904000,-1.141000
956,12.137000,10.937000,-1.200000
957,11.971000,10.624000,-1.347000
958,12.025000,10.722000,-1.302999
959,12.032000,11.060000,-0.971999
960,11.965000,11.047000,-0.918000
961,12.097000,10.758000,-1.339000
962,11.919000,10.809000,-1.110000
963,12.150000,11.092000,-1.058000
964,12.173000,10.980000,-1.193001
965,11.972000,10.700000,-1.272000
966,11.827000,10.546000,-1.281000
967,11.824000,10.845000,-0.979000
968,12.006000,10.636000,-1.370000
969,12.048000,10.896000,-1.152000
970,11.980000,10.730000,-1.250000
971,11.803000,10.630000,-1.173000
972,11.882000,10.913000,-0.969000
973,12.024000,10.737000,-1.287000
974,11.940000,10.675000,-1.264999
975,11.993000,10.768000,-1.225000
976,12.189000,10.822000,-1.367001
977,11.915000,10.666000,-1.249000
978,12.014000,10.540000,-1.474000
979,11.862000,10.730000,-1.132001
980,12.117000,11.059000,-1.058000
981,12.170000,11.132000,-1.038000
982,12.111000,10.946000,-1.165000
983,11.880000,10.825000,-1.055000
984,11.950000,10.864000,-1.085999
985,11.920000,10.695000,-1.225000
986,12.106000,11.110000,-0.996000
987,11.888000,10.864000,-1.023999
988,12.061000,11.024000,-1.037000
989,11.843000,10.776000,-1.067000
990,11.875000,10.815000,-1.060000
991,12.072000,10.739000,-1.332999
992,12.190000,10.961000,-1.228999
993,11.932000,10.912000,-1.020000
994,12.024000,11.002000,-1.022000
995,12.107000,11.044000,-1.063001
996,12.098000,10.982000,-1.115999
997,11.924000,10.906000,-1.018000
998,11.960000,10.562000,-1.398000
999,11.882000,10.650000,-1.232000
1000,12.019000,10.943000,-1.076000
1001,12.018000,10.864000,-1.153999
1002,12.035000,10.938000,-1.097000
1003,11.785000,10.644000,-1.141000
1004,11.775000,10.510000,-1.264999
1005,12.016000,10.888000,-1.128000
1006,11.916000,10.680000,-1.236000
1007,11.955000,10.673000,-1.282000
1008,11.818000,10.778000,-1.040000
1009,12.110000,11.000000,-1.110000
1010,12.071000,10.872000,-1.199000
1011,11.989000,10.736000,-1.253000
1012,12.088000,10.831000,-1.257000
1013,11.810000,10.966000,-0.844001
1014,12.174000,10.991000,-1.183000
1015,11.996000,10.853000,-1.143001
1016,12.041000,11.018000,-1.023001
1017,11.828000,10.956000,-0.872000
1018,12.082000,10.739000,-1.342999
1019,12.008000,10.876000,-1.132000
1020,12.192000,11.078000,-1.114000
1021,11.970000,10.618000,-1.352000
1022,11.918000,10.696000,-1.222000
1023,11.901000,10.680000,-1.221000
1024,11.926000,10.718000,-1.207999
1025,11.947000,10.673000,-1.273999
1026,12.158000,11.017000,-1.141000
1027,12.089000,10.710000,-1.379000
1028,11.976000,10.952000,-1.024000
1029,11.954000,10.715000,-1.239000
1030,11.896000,10.503000,-1.393000
1031,12.071000,10.913000,-1.158000
1032,12.032000,10.831000,-1.200999
1033,11.947000,10.751000,-1.195999
1034,12.087000,10.982000,-1.105000
1035,11.953000,10.695000,-1.258000
1036,11.858000,10.408000,-1.450000
1037,12.183000,10.893000,-1.290000
1038,12.209000,10.921000,-1.288000
1039,11.995000,10.782000,-1.213000
1040,12.176000,10.903000,-1.273000
1041,12.013000,11.050000,-0.962999
1042,11.868000,10.485000,-1.383000
1043,12.038000,10.902000,-1.136000
1044,11.968000,10.779000,-1.189000
1045,12.046000,11.033000,-1.013000
1046,12.162000,11.198000,-0.964000
1047,11.992000,10.752000,-1.240000
1048,12.112000,11.013000,-1.099001
1049,11.995000,10.942000,-1.052999
1050,11.715000,10.477000,-1.238000
1051,12.106000,10.697000,-1.409000
1052,12.217000,10.868000,-1.349000
1053,12.169000,11.102000,-1.066999
1054,12.035000,10.877000,-1.158000
1055,12.017000,10.845000,-1.172000
1056,11.891000,10.840000,-1.051000
1057,12.036000,10.654000,-1.382000
1058,12.161000,11.081000,-1.080000
1059,12.073000,10.940000,-1.133000
1060,12.134000,11.045000,-1.089000
1061,11.973000,10.845000,-1.127999
1062,12.236000,11.034000,-1.202000
1063,11.946000,10.849000,-1.097000
1064,12.062000,10.709000,-1.353001
1065,11.897000,10.675000,-1.222000
1066,11.785000,10.695000,-1.090000
1067,12.177000,11.089000,-1.088000
1068,12.256000,10.723000,-1.533000
1069,11.975000,10.791000,-1.184000
1070,12.069000,11.022000,-1.047000
1071,12.027000,10.943000,-1.084001
1072,11.862000,10.538000,-1.324000
1073,12.022000,10.906000,-1.116000
1074,12.009000,10.676000,-1.333000
1075,11.895000,10.579000,-1.316000
1076,12.038000,10.761000,-1.277000
1077,11.888000,10.317000,-1.570999
1078,12.121000,10.848000,-1.273001
1079,12.093000,10.851000,-1.242001
1080,11.991000,10.631000,-1.360001
1081,12.031000,10.987000,-1.044000
1082,11.946000,10.812000,-1.134000
1083,11.950000,10.785000,-1.165000
1084,12.026000,10.852000,-1.174000
1085,11.943000,10.811000,-1.132000
1086,12.038000,10.977000,-1.061000
1087,11.951000,10.560000,-1.391000
1088,12.128000,10.867000,-1.261001
1089,12.077000,10.700000,-1.377000
1090,12.175000,10.998000,-1.177000
1091,11.972000,10.887000,-1.085000
1092,11.980000,10.637000,-1.342999
1093,11.978000,10.730000,-1.248000
1094,11.912000,10.739000,-1.172999
1095,11.697000,10.584000,-1.113000
1096,12.129000,10.913000,-1.216000
1097,11.962000,10.554000,-1.408000
1098,12.172000,11.016000,-1.156000
1099,11.960000,10.866000,-1.094000
1100,12.070000,10.751000,-1.318999
1101,11.842000,10.726000,-1.116000
1102,12.184000,10.976000,-1.208000
1103,11.949000,10.659000,-1.290000
1104,11.963000,10.671000,-1.292001
1105,11.811000,10.282000,-1.529000
1106,12.088000,10.751000,-1.337000
1107,12.156000,10.833000,-1.323000
1108,11.939000,11.003000,-0.936000
1109,12.039000,10.711000,-1.327999
1110,11.993000,10.859000,-1.134000
1111,11.779000,10.895000,-0.884000
1112,11.985000,10.773000,-1.212000
1113,11.952000,10.550000,-1.401999
1114,11.995000,10.762000,-1.233000
1115,12.066000,10.984000,-1.082000
1116,12.156000,10.944000,-1.212000
1117,11.940000,10.767000,-1.172999
1118,11.829000,10.545000,-1.284000
1119,12.030000,10.900000,-1.130000
1120,12.167000,11.117000,-1.050000
1121,11.898000,10.746000,-1.151999
1122,12.031000,10.987000,-1.044000
1123,11.885000,10.711000,-1.174000
1124,12.092000,11.170000,-0.922000
1125,11.732000,10.507000,-1.225000
1126,12.113000,11.108000,-1.005000
1127,12.098000,10.911000,-1.186999
1128,11.936000,10.618000,-1.318000
1129,12.096000,10.792000,-1.304000
1130,11.786000,10.960000,-0.826000
1131,11.946000,11.008000,-0.938000
1132,11.898000,10.548000,-1.349999
1133,11.764000,10.256000,-1.508000
1134,11.862000,10.755000,-1.107000
1135,12.206000,10.898000,-1.308001
1136,12.107000,10.818000,-1.289001
1137,12.013000,10.564000,-1.448999
1138,11.972000,10.821000,-1.151000
1139,11.983000,10.870000,-1.113000
1140,12.026000,11.078000,-0.948000
1141,12.146000,10.962000,-1.184000
1142,12.021000,10.731000,-1.290000
1143,11.971000,10.777000,-1.193999
1144,11.940000,10.907000,-1.033000
1145,11.841000,10.930000,-0.910999
1146,11.990000,10.753000,-1.237000
1147,12.032000,10.793000,-1.238999
1148,12.013000,10.972000,-1.040999
1149,11.995000,10.958000,-1.037000
1150,11.866000,10.876000,-0.990000
1151,12.142000,10.930000,-1.212000
1152,12.251000,11.057000,-1.194000
1153,12.100000,10.919000,-1.181001
1154,12.032000,10.733000,-1.299000
1155,11.794000,10.937000,-0.856999
1156,11.924000,10.733000,-1.191000
1157,12.054000,10.768000,-1.286000
1158,12.010000,10.981000,-1.029000
1159,11.932000,10.554000,-1.378000
1160,11.808000,10.791000,-1.016999
1161,12.017000,10.795000,-1.222000
1162,12.018000,10.680000,-1.337999
1163,11.830000,10.535000,-1.295000
1164,12.035000,10.660000,-1.375000
1165,11.995000,10.778000,-1.217000
1166,12.056000,10.888000,-1.168000
1167,12.043000,10.998000,-1.045000
1168,11.836000,10.425000,-1.411000
1169,12.047000,10.854000,-1.193000
1170,12.174000,11.156000,-1.018000
1171,11.933000,10.778000,-1.155000
1172,12.109000,10.831000,-1.278000
1173,11.820000,10.815000,-1.005000
1174,11.825000,10.826000,-0.999000
1175,12.084000,10.827000,-1.257000
1176,12.235000,10.810000,-1.424999
1177,12.000000,10.853000,-1.147000
1178,11.991000,10.666000,-1.325000
1179,11.911000,10.898000,-1.013000
1180,12.123000,10.624000,-1.499001
1181,11.978000,10.558000,-1.420000
1182,11.943000,10.874000,-1.069000
1183,11.715000,10.553000,-1.162000
1184,11.957000,10.841000,-1.116000
1185,12.156000,10.686000,-1.470000
1186,11.934000,10.879000,-1.055000
1187,11.960000,10.914000,-1.046000
1188,11.999000,10.728000,-1.271000
1189,12.046000,10.742000,-1.304000
1190,12.045000,10.900000,-1.145000
1191,11.929000,10.850000,-1.079000
1192,11.991000,10.954000,-1.037000
1193,11.974000,10.920000,-1.054000
1194,11.965000,10.847000,-1.118000
1195,12.110000,10.722000,-1.388000
1196,12.022000,10.990000,-1.032001
1197,11.945000,10.839000,-1.106000
1198,12.017000,10.591000,-1.426001
1199,11.825000,10.891000,-0.934000
1200,11.878000,10.991000,-0.887000
1201,11.870000,10.977000,-0.893000
1202,12.137000,11.241000,-0.896000
1203,12.025000,10.874000,-1.151000
1204,12.021000,10.964000,-1.057000
1205,12.003000,10.816000,-1.187000
1206,11.972000,10.872000,-1.100000
1207,11.886000,10.936000,-0.950000
1208,12.054000,11.115000,-0.939000
1209,12.020000,10.575000,-1.445001
1210,12.037000,10.906000,-1.131000
1211,12.061000,10.802000,-1.259000
1212,12.027000,10.708000,-1.319000
1213,12.026000,10.912000,-1.114000
1214,12.040000,10.846000,-1.194000
1215,11.831000,10.576000,-1.255000
1216,12.164000,10.864000,-1.299999
1217,12.030000,10.823000,-1.207000
1218,12.042000,10.730000,-1.312000
1219,12.161000,10.860000,-1.301001
1220,12.133000,11.095000,-1.038000
1221,11.860000,10.787000,-1.073000
1222,11.983000,10.987000,-0.995999
1223,11.897000,10.849000,-1.048000
1224,11.854000,10.795000,-1.059000
1225,11.962000,10.831000,-1.131000
1226,12.043000,10.920000,-1.123000
1227,11.876000,10.991000,-0.885000
1228,11.810000,10.697000,-1.113001
1229,11.821000,10.544000,-1.277000
1230,12.059000,10.910000,-1.149000
1231,12.053000,10.881000,-1.172001
1232,11.915000,10.871000,-1.044000
1233,11.947000,11.095000,-0.851999
1234,11.956000,10.790000,-1.166000
1235,11.959000,10.467000,-1.492000
1236,12.009000,10.635000,-1.374000
1237,12.053000,10.638000,-1.415001
1238,11.878000,10.770000,-1.108000
1239,11.935000,10.794000,-1.141001
1240,11.877000,10.669000,-1.208000
1241,11.839000,10.761000,-1.078000
1242,11.932000,10.598000,-1.334001
1243,12.049000,10.784000,-1.264999
1244,12.077000,10.657000,-1.420000
1245,12.131000,10.992000,-1.139000
1246,11.786000,10.991000,-0.795000
1247,12.070000,11.081000,-0.988999
1248,12.014000,10.965000,-1.049000
1249,11.990000,10.580000,-1.410000
1250,11.973000,10.837000,-1.136000
1251,11.908000,10.774000,-1.134000
1252,11.932000,10.784000,-1.148000
1253,12.180000,10.969000,-1.211000
1254,11.845000,10.647000,-1.198000
1255,11.998000,10.904000,-1.094000
1256,12.118000,10.978000,-1.140000
1257,12.066000,10.850000,-1.216000
1258,11.755000,10.589000,-1.166000
1259,12.205000,10.991000,-1.214000
1260,12.177000,10.773000,-1.404000
1261,12.135000,11.099000,-1.036000
1262,11.969000,10.643000,-1.326000
1263,11.974000,10.792000,-1.182000
1264,12.090000,10.787000,-1.303000
1265,11.958000,10.914000,-1.044001
1266,12.056000,11.026000,-1.030000
1267,11.902000,10.646000,-1.256001
1268,12.162000,10.792000,-1.370000
1269,12.033000,10.705000,-1.328000
1270,11.907000,11.006000,-0.901000
1271,12.014000,10.917000,-1.097000
1272,11.738000,10.481000,-1.257000
1273,11.646000,10.475000,-1.171000
1274,11.999000,10.332000,-1.667000
1275,11.994000,11.059000,-0.935000
1276,12.138000,11.061000,-1.077000
1277,12.055000,10.579000,-1.476000
1278,11.945000,10.803000,-1.141999
1279,12.033000,10.883000,-1.150000
1280,11.924000,10.914000,-1.010000
1281,12.070000,11.088000,-0.981999
1282,11.723000,10.453000,-1.270000
1283,11.928000,10.930000,-0.998000
1284,12.078000,10.912000,-1.166000
1285,11.992000,10.982000,-1.009999
1286,11.989000,10.814000,-1.175000
1287,11.960000,10.802000,-1.158000
1288,11.861000,10.684000,-1.177000
1289,12.103000,10.968000,-1.134999
1290,12.130000,10.833000,-1.297000
1291,12.065000,10.658000,-1.407000
1292,12.272000,11.104000,-1.168000
1293,11.975000,10.821000,-1.154000
1294,11.913000,10.503000,-1.410000
1295,11.970000,11.017000,-0.953000
1296,11.958000,10.756000,-1.202001
1297,11.787000,10.712000,-1.075000
1298,12.097000,11.069000,-1.028000
1299,12.107000,10.966000,-1.141001
1300,11.988000,10.931000,-1.057000
1301,12.071000,10.720000,-1.351000
1302,11.842000,10.489000,-1.353000
1303,12.008000,10.896000,-1.112000
1304,11.900000,10.671000,-1.229000
1305,12.084000,10.885000,-1.198999
1306,12.272000,11.080000,-1.192000
1307,12.030000,10.612000,-1.417999
1308,11.891000,10.699000,-1.191999
1309,11.935000,10.774000,-1.161000
1310,12.120000,11.132000,-0.988000
1311,12.146000,10.781000,-1.365000
1312,12.025000,10.750000,-1.275000
1313,11.858000,10.866000,-0.992000
1314,11.994000,10.620000,-1.374001
1315,11.969000,10.914000,-1.055000
1316,12.173000,10.942000,-1.231000
1317,12.057000,10.780000,-1.277000
