rep,k0,k1,k1-k0
777,7.018000,6.723000,-0.295000
778,6.927000,6.601000,-0.326000
779,7.107000,6.816000,-0.291000
780,7.054000,6.707000,-0.347000
781,7.174000,6.779000,-0.395000
782,6.951000,6.486000,-0.465000
783,7.179000,6.996000,-0.183000
784,7.003000,6.614000,-0.389000
785,7.044000,6.625000,-0.419000
786,7.102000,6.804000,-0.298000
787,7.006000,6.638000,-0.368000
788,6.994000,6.718000,-0.276000
789,7.103000,6.825000,-0.278000
790,6.868000,6.456000,-0.412000
791,7.099000,6.798000,-0.301000
792,7.010000,6.504000,-0.506000
793,7.069000,6.732000,-0.337000
794,7.191000,6.881000,-0.310000
795,7.002000,6.727000,-0.275000
796,7.011000,6.745000,-0.266000
797,6.956000,6.587000,-0.369000
798,7.139000,6.824000,-0.315000
799,7.036000,6.720000,-0.316000
800,6.881000,6.568000,-0.313000
801,7.058000,6.747000,-0.311000
802,7.004000,6.538000,-0.466000
803,7.031000,6.711000,-0.320000
804,7.120000,6.888000,-0.232000
805,7.076000,6.687000,-0.389000
806,6.955000,6.667000,-0.288000
807,6.876000,6.542000,-0.334000
808,6.923000,6.680000,-0.243000
809,7.051000,6.794000,-0.257000
810,6.883000,6.502000,-0.381000
811,7.058000,6.751000,-0.307000
812,6.977000,6.558000,-0.419000
813,6.886000,6.341000,-0.545000
814,6.818000,6.315000,-0.503000
815,7.029000,6.634000,-0.395000
816,7.104000,6.799000,-0.305000
817,6.989000,6.684000,-0.305000
818,6.815000,6.498000,-0.317000
819,6.889000,6.615000,-0.274000
820,7.100000,6.705000,-0.395000
821,6.793000,6.438000,-0.355000
822,7.032000,6.612000,-0.420000
823,6.949000,6.672000,-0.277000
824,7.018000,6.621000,-0.397000
825,7.043000,6.669000,-0.374000
826,6.904000,6.536000,-0.368000
827,6.876000,6.578000,-0.298000
828,7.073000,6.607000,-0.466000
829,6.828000,6.461000,-0.367000
830,6.881000,6.617000,-0.264000
831,6.944000,6.731000,-0.213000
832,6.938000,6.592000,-0.346000
833,6.980000,6.704000,-0.276000
834,6.986000,6.683000,-0.303000
835,7.050000,6.703000,-0.347000
836,7.003000,6.602000,-0.401000
837,7.100000,6.745000,-0.355000
838,7.079000,6.839000,-0.240000
839,7.035000,6.695000,-0.340000
840,6.976000,6.744000,-0.232000
841,7.081000,6.649000,-0.432000
842,7.090000,6.891000,-0.199000
843,6.939000,6.615000,-0.324000
844,6.768000,6.556000,-0.212000
845,6.824000,6.415000,-0.409000
846,7.196000,6.869000,-0.327000
847,7.042000,6.693000,-0.349000
848,6.983000,6.617000,-0.366000
849,6.929000,6.567000,-0.362000
850,6.982000,6.786000,-0.196000
851,6.961000,6.452000,-0.509000
852,6.984000,6.704000,-0.280000
853,6.923000,6.734000,-0.189000
854,6.985000,6.610000,-0.375000
855,7.059000,6.562000,-0.497000
856,7.137000,6.583000,-0.554000
857,6.957000,6.603000,-0.354000
858,7.057000,6.622000,-0.435000
859,7.058000,6.659000,-0.399000
860,7.099000,6.795000,-0.304000
861,7.002000,6.578000,-0.424000
862,7.135000,6.758000,-0.377000
863,6.944000,6.349000,-0.595000
864,6.911000,6.625000,-0.286000
865,7.077000,6.711000,-0.366000
866,7.069000,6.979000,-0.090000
867,6.959000,6.665000,-0.294000
868,7.095000,6.841000,-0.254000
869,6.959000,6.664000,-0.295000
870,7.037000,6.787000,-0.250000
871,6.911000,6.417000,-0.494000
872,6.967000,6.649000,-0.318000
873,7.199000,6.932000,-0.267000
874,7.062000,6.766000,-0.296000
875,7.097000,6.666000,-0.431000
876,7.207000,6.798000,-0.409000
877,7.046000,6.805000,-0.241000
878,7.126000,6.803000,-0.323000
879,6.933000,6.626000,-0.307000
880,6.999000,6.822000,-0.177000
881,7.020000,6.732000,-0.288000
882,7.022000,6.724000,-0.298000
883,6.829000,6.520000,-0.309000
884,7.178000,6.873000,-0.305000
885,6.984000,6.545000,-0.439000
886,6.901000,6.522000,-0.379000
887,7.075000,6.843000,-0.232000
888,6.901000,6.554000,-0.347000
889,6.950000,6.664000,-0.286000
890,7.143000,6.686000,-0.457000
891,6.970000,6.699000,-0.271000
892,6.909000,6.803000,-0.106000
893,6.934000,6.627000,-0.307000
894,6.993000,6.630000,-0.363000
895,7.072000,6.787000,-0.285000
896,7.025000,6.717000,-0.308000
897,6.983000,6.570000,-0.413000
898,6.988000,6.639000,-0.349000
899,7.012000,6.643000,-0.369000
900,6.891000,6.538000,-0.353000
901,7.051000,6.675000,-0.376000
902,6.865000,6.450000,-0.415000
903,6.891000,6.521000,-0.370000
904,6.987000,6.622000,-0.365000
905,6.988000,6.643000,-0.345000
906,7.111000,6.921000,-0.190000
907,6.978000,6.701000,-0.277000
908,6.864000,6.552000,-0.312000
909,6.990000,6.569000,-0.421000
910,7.002000,6.720000,-0.282000
911,7.006000,6.781000,-0.225000
912,7.159000,6.850000,-0.309000
913,6.964000,6.718000,-0.246000
914,7.019000,6.744000,-0.275000
915,7.000000,6.714000,-0.286000
916,6.906000,6.413000,-0.493000
917,6.948000,6.505000,-0.443000
918,7.104000,6.756000,-0.348000
919,6.877000,6.486000,-0.391000
920,6.958000,6.486000,-0.472000
921,7.103000,6.712000,-0.391000
922,7.046000,6.727000,-0.319000
923,7.032000,6.640000,-0.392000
924,6.979000,6.780000,-0.199000
925,7.202000,6.916000,-0.286000
926,6.771000,6.459000,-0.312000
927,7.059000,6.626000,-0.433000
928,7.023000,6.661000,-0.362000
929,6.945000,6.547000,-0.398000
930,7.204000,6.829000,-0.375000
931,6.968000,6.667000,-0.301000
932,7.000000,6.617000,-0.383000
933,7.053000,6.730000,-0.323000
934,6.926000,6.430000,-0.496000
935,7.085000,6.600000,-0.485000
936,7.001000,6.529000,-0.472000
937,6.958000,6.543000,-0.415000
938,6.969000,6.589000,-0.380000
939,6.984000,6.676000,-0.308000
940,7.020000,6.805000,-0.215000
941,6.968000,6.505000,-0.463000
942,6.996000,6.576000,-0.420000
943,7.039000,6.568000,-0.471000
944,6.987000,6.518000,-0.469000
945,6.933000,6.540000,-0.393000
946,6.918000,6.592000,-0.326000
947,6.989000,6.623000,-0.366000
948,6.999000,6.653000,-0.346000
949,7.028000,6.680000,-0.348000
950,6.972000,6.632000,-0.340000
951,7.026000,6.734000,-0.292000
952,6.905000,6.630000,-0.275000
953,7.021000,6.472000,-0.549000
954,6.938000,6.544000,-0.394000
955,6.958000,6.515000,-0.443000
956,6.993000,6.602000,-0.391000
957,7.081000,6.717000,-0.364000
958,6.945000,6.610000,-0.335000
959,6.994000,6.614000,-0.380000
960,7.052000,6.665000,-0.387000
961,6.929000,6.604000,-0.325000
962,7.055000,6.656000,-0.399000
963,7.071000,6.694000,-0.377000
964,7.030000,6.550000,-0.480000
965,7.037000,6.495000,-0.542000
966,7.030000,6.731000,-0.299000
967,6.980000,6.616000,-0.364000
968,6.929000,6.678000,-0.251000
969,6.880000,6.512000,-0.368000
970,7.001000,6.574000,-0.427000
971,7.052000,6.734000,-0.318000
972,7.103000,6.756000,-0.347000
973,7.085000,6.687000,-0.398000
974,6.888000,6.585000,-0.303000
975,6.892000,6.635000,-0.257000
976,6.879000,6.492000,-0.387000
977,7.030000,6.711000,-0.319000
978,7.162000,6.748000,-0.414000
979,6.976000,6.595000,-0.381000
980,7.189000,6.826000,-0.363000
981,7.095000,6.660000,-0.435000
982,6.932000,6.560000,-0.372000
983,6.903000,6.675000,-0.228000
984,6.934000,6.665000,-0.269000
985,7.023000,6.664000,-0.359000
986,6.981000,6.541000,-0.440000
987,6.937000,6.439000,-0.498000
988,7.000000,6.604000,-0.396000
989,7.015000,6.675000,-0.340000
990,7.021000,6.635000,-0.386000
991,7.029000,6.651000,-0.378000
992,7.066000,6.725000,-0.341000
993,7.090000,6.607000,-0.483000
994,6.949000,6.521000,-0.428000
995,6.913000,6.611000,-0.302000
996,7.071000,6.695000,-0.376000
997,6.939000,6.540000,-0.399000
998,7.100000,6.671000,-0.429000
999,6.886000,6.627000,-0.259000
1000,7.085000,6.555000,-0.530000
1001,6.963000,6.658000,-0.305000
1002,6.954000,6.475000,-0.479000
1003,7.103000,6.791000,-0.312000
1004,7.091000,6.699000,-0.392000
1005,6.994000,6.705000,-0.289000
1006,7.014000,6.552000,-0.462000
1007,7.012000,6.633000,-0.379000
1008,6.950000,6.624000,-0.326000
1009,7.040000,6.848000,-0.192000
1010,7.275000,6.974000,-0.301000
1011,6.993000,6.628000,-0.365000
1012,7.150000,6.766000,-0.384000
1013,7.013000,6.514000,-0.499000
1014,7.019000,6.814000,-0.205000
1015,6.998000,6.633000,-0.365000
1016,7.021000,6.555000,-0.466000
1017,6.951000,6.742000,-0.209000
1018,6.957000,6.618000,-0.339000
1019,7.107000,6.776000,-0.331000
1020,6.958000,6.580000,-0.378000
1021,7.017000,6.732000,-0.285000
1022,7.128000,6.886000,-0.242000
1023,7.064000,6.599000,-0.465000
1024,7.049000,6.703000,-0.346000
1025,7.007000,6.597000,-0.410000
1026,7.178000,6.895000,-0.283000
1027,6.918000,6.625000,-0.293000
1028,7.097000,6.761000,-0.336000
1029,7.221000,6.903000,-0.318000
1030,7.236000,6.941000,-0.295000
1031,7.105000,6.804000,-0.301000
1032,7.053000,6.749000,-0.304000
1033,7.044000,6.753000,-0.291000
1034,6.933000,6.478000,-0.455000
1035,7.184000,6.844000,-0.340000
1036,6.935000,6.775000,-0.160000
1037,6.939000,6.625000,-0.314000
1038,6.998000,6.645000,-0.353000
1039,7.086000,6.713000,-0.373000
1040,7.060000,6.696000,-0.364000
1041,7.026000,6.480000,-0.546000
1042,6.950000,6.453000,-0.497000
1043,7.034000,6.654000,-0.380000
1044,6.977000,6.688000,-0.289000
1045,7.041000,6.750000,-0.291000
1046,6.953000,6.592000,-0.361000
1047,6.954000,6.584000,-0.370000
1048,7.031000,6.713000,-0.318000
1049,6.964000,6.595000,-0.369000
1050,6.907000,6.502000,-0.405000
1051,6.985000,6.642000,-0.343000
1052,6.924000,6.499000,-0.425000
1053,6.994000,6.659000,-0.335000
1054,7.018000,6.545000,-0.473000
1055,6.965000,6.424000,-0.541000
1056,6.902000,6.731000,-0.171000
1057,7.011000,6.542000,-0.469000
1058,6.968000,6.687000,-0.281000
1059,6.907000,6.566000,-0.341000
1060,7.095000,6.862000,-0.233000
1061,7.173000,6.675000,-0.498000
1062,7.035000,6.673000,-0.362000
1063,6.961000,6.695000,-0.266000
1064,7.014000,6.697000,-0.317000
1065,7.140000,6.879000,-0.261000
1066,7.034000,6.767000,-0.267000
1067,7.066000,6.730000,-0.336000
1068,6.868000,6.464000,-0.404000
1069,6.990000,6.501000,-0.489000
1070,7.026000,6.499000,-0.527000
1071,6.795000,6.335000,-0.460000
1072,6.802000,6.396000,-0.406000
1073,7.003000,6.592000,-0.411000
1074,6.955000,6.731000,-0.224000
1075,6.932000,6.511000,-0.421000
1076,7.101000,6.714000,-0.387000
1077,6.988000,6.686000,-0.302000
1078,7.043000,6.742000,-0.301000
1079,7.040000,6.582000,-0.458000
1080,6.873000,6.511000,-0.362000
1081,7.017000,6.715000,-0.302000
1082,6.918000,6.663000,-0.255000
1083,7.006000,6.692000,-0.314000
1084,7.068000,6.652000,-0.416000
1085,6.981000,6.662000,-0.319000
1086,6.946000,6.645000,-0.301000
1087,6.922000,6.648000,-0.274000
1088,6.938000,6.618000,-0.320000
1089,7.003000,6.538000,-0.465000
1090,6.899000,6.575000,-0.324000
1091,7.001000,6.511000,-0.490000
1092,6.932000,6.539000,-0.393000
1093,7.063000,6.815000,-0.248000
1094,7.068000,6.655000,-0.413000
1095,7.066000,6.816000,-0.250000
1096,6.842000,6.429000,-0.413000
1097,6.922000,6.375000,-0.547000
1098,7.089000,6.729000,-0.360000
1099,6.987000,6.587000,-0.400000
1100,7.002000,6.548000,-0.454000
1101,6.939000,6.616000,-0.323000
1102,6.953000,6.647000,-0.306000
1103,6.941000,6.685000,-0.256000
1104,7.023000,6.708000,-0.315000
1105,6.967000,6.598000,-0.369000
1106,7.033000,6.588000,-0.445000
1107,7.125000,6.930000,-0.195000
1108,6.907000,6.394000,-0.513000
1109,6.987000,6.652000,-0.335000
1110,6.999000,6.638000,-0.361000
1111,7.106000,6.831000,-0.275000
1112,6.902000,6.556000,-0.346000
1113,7.258000,6.891000,-0.367000
1114,7.152000,6.755000,-0.397000
1115,6.987000,6.514000,-0.473000
1116,7.027000,6.682000,-0.345000
1117,7.095000,6.822000,-0.273000
1118,7.075000,6.629000,-0.446000
1119,7.000000,6.749000,-0.251000
1120,7.151000,6.736000,-0.415000
1121,7.059000,6.730000,-0.329000
1122,7.005000,6.525000,-0.480000
1123,6.899000,6.537000,-0.362000
1124,6.870000,6.459000,-0.411000
1125,6.890000,6.632000,-0.258000
1126,7.134000,6.718000,-0.416000
1127,7.014000,6.810000,-0.204000
1128,6.860000,6.547000,-0.313000
1129,7.009000,6.559000,-0.450000
1130,7.006000,6.685000,-0.321000
1131,7.120000,6.817000,-0.303000
1132,6.892000,6.570000,-0.322000
1133,7.026000,6.654000,-0.372000
1134,6.911000,6.539000,-0.372000
1135,6.988000,6.675000,-0.313000
1136,6.998000,6.759000,-0.239000
1137,7.189000,6.949000,-0.240000
1138,6.897000,6.537000,-0.360000
1139,7.045000,6.671000,-0.374000
1140,7.084000,6.796000,-0.288000
1141,6.974000,6.672000,-0.302000
1142,6.979000,6.529000,-0.450000
1143,6.844000,6.450000,-0.394000
1144,6.998000,6.822000,-0.176000
1145,7.018000,6.654000,-0.364000
1146,7.008000,6.571000,-0.437000
1147,6.963000,6.522000,-0.441000
1148,7.009000,6.619000,-0.390000
1149,6.818000,6.458000,-0.360000
1150,7.152000,6.901000,-0.251000
1151,6.909000,6.503000,-0.406000
1152,6.921000,6.584000,-0.337000
1153,7.095000,6.693000,-0.402000
1154,6.807000,6.539000,-0.268000
1155,6.956000,6.593000,-0.363000
1156,7.004000,6.681000,-0.323000
1157,6.941000,6.671000,-0.270000
1158,7.070000,6.618000,-0.452000
1159,7.007000,6.499000,-0.508000
1160,6.938000,6.755000,-0.183000
1161,7.010000,6.743000,-0.267000
1162,7.027000,6.642000,-0.385000
1163,7.035000,6.783000,-0.252000
1164,7.055000,6.774000,-0.281000
1165,7.110000,6.668000,-0.442000
1166,6.895000,6.584000,-0.311000
1167,7.081000,6.665000,-0.416000
1168,6.990000,6.941000,-0.049000
1169,6.948000,6.698000,-0.250000
1170,7.047000,6.564000,-0.483000
1171,7.024000,6.647000,-0.377000
1172,7.019000,6.732000,-0.287000
1173,7.087000,6.611000,-0.476000
1174,7.042000,6.696000,-0.346000
1175,7.183000,6.874000,-0.309000
1176,7.124000,6.762000,-0.362000
1177,7.054000,6.848000,-0.206000
1178,7.067000,6.613000,-0.454000
1179,6.935000,6.413000,-0.522000
1180,7.125000,6.859000,-0.266000
1181,7.105000,6.634000,-0.471000
1182,6.940000,6.524000,-0.416000
1183,7.067000,6.607000,-0.460000
1184,7.060000,6.675000,-0.385000
1185,7.153000,6.691000,-0.462000
1186,6.904000,6.466000,-0.438000
1187,6.966000,6.629000,-0.337000
1188,7.070000,6.864000,-0.206000
1189,7.164000,6.894000,-0.270000
1190,6.951000,6.511000,-0.440000
1191,6.975000,6.526000,-0.449000
1192,6.974000,6.568000,-0.406000
1193,6.960000,6.582000,-0.378000
1194,6.985000,6.602000,-0.383000
1195,6.952000,6.568000,-0.384000
1196,7.004000,6.621000,-0.383000
1197,7.068000,6.792000,-0.276000
1198,6.938000,6.481000,-0.457000
1199,6.866000,6.641000,-0.225000
1200,7.011000,6.747000,-0.264000
1201,7.034000,6.608000,-0.426000
1202,7.023000,6.723000,-0.300000
1203,6.952000,6.610000,-0.342000
1204,7.056000,6.787000,-0.269000
1205,6.920000,6.499000,-0.421000
1206,7.033000,6.724000,-0.309000
1207,7.020000,6.908000,-0.112000
1208,6.970000,6.652000,-0.318000
1209,7.027000,6.860000,-0.167000
1210,7.120000,6.651000,-0.469000
1211,7.090000,6.745000,-0.345000
1212,6.880000,6.473000,-0.407000
1213,6.904000,6.446000,-0.458000
1214,6.927000,6.544000,-0.383000
1215,6.903000,6.483000,-0.420000
1216,6.894000,6.516000,-0.378000
1217,7.160000,6.843000,-0.317000
1218,6.937000,6.572000,-0.365000
1219,7.057000,6.709000,-0.348000
1220,6.993000,6.665000,-0.328000
1221,6.835000,6.411000,-0.424000
1222,6.988000,6.535000,-0.453000
1223,7.089000,6.726000,-0.363000
1224,7.026000,6.476000,-0.550000
1225,6.946000,6.409000,-0.537000
1226,7.084000,6.777000,-0.307000
1227,6.900000,6.455000,-0.445000
1228,6.967000,6.653000,-0.314000
1229,6.959000,6.459000,-0.500000
1230,6.994000,6.640000,-0.354000
1231,7.085000,6.775000,-0.310000
1232,6.867000,6.592000,-0.275000
1233,6.863000,6.400000,-0.463000
1234,7.022000,6.740000,-0.282000
1235,7.174000,6.889000,-0.285000
1236,6.905000,6.517000,-0.388000
1237,6.896000,6.670000,-0.226000
1238,6.967000,6.670000,-0.297000
1239,6.919000,6.616000,-0.303000
1240,6.984000,6.713000,-0.271000
1241,7.062000,6.724000,-0.338000
1242,7.062000,6.909000,-0.153000
1243,7.086000,6.573000,-0.513000
1244,7.041000,6.647000,-0.394000
1245,6.890000,6.483000,-0.407000
1246,7.065000,6.690000,-0.375000
1247,6.931000,6.494000,-0.437000
1248,7.009000,6.755000,-0.254000
1249,6.974000,6.634000,-0.340000
1250,6.909000,6.650000,-0.259000
1251,7.076000,6.722000,-0.354000
1252,7.007000,6.664000,-0.343000
1253,7.012000,6.711000,-0.301000
1254,6.983000,6.591000,-0.392000
1255,6.902000,6.647000,-0.255000
1256,7.182000,6.844000,-0.338000
1257,6.987000,6.485000,-0.502000
1258,7.094000,6.750000,-0.344000
1259,6.997000,6.554000,-0.443000
1260,7.058000,6.732000,-0.326000
1261,6.968000,6.462000,-0.506000
1262,7.048000,6.677000,-0.371000
1263,6.855000,6.496000,-0.359000
1264,7.083000,6.705000,-0.378000
1265,7.051000,6.691000,-0.360000
1266,7.068000,6.708000,-0.360000
1267,7.003000,6.716000,-0.287000
1268,6.947000,6.575000,-0.372000
1269,7.075000,6.765000,-0.310000
1270,6.996000,6.662000,-0.334000
1271,7.070000,6.513000,-0.557000
1272,6.898000,6.528000,-0.370000
1273,7.083000,6.719000,-0.364000
1274,6.973000,6.766000,-0.207000
1275,7.033000,6.676000,-0.357000
1276,6.956000,6.729000,-0.227000
1277,7.037000,6.733000,-0.304000
1278,6.941000,6.518000,-0.423000
1279,6.959000,6.514000,-0.445000
1280,7.127000,6.878000,-0.249000
1281,7.030000,6.758000,-0.272000
1282,7.013000,6.677000,-0.336000
1283,6.997000,6.536000,-0.461000
1284,6.969000,6.682000,-0.287000
1285,6.913000,6.436000,-0.477000
1286,6.944000,6.566000,-0.378000
1287,7.082000,6.844000,-0.238000
1288,7.078000,6.756000,-0.322000
1289,6.960000,6.655000,-0.305000
1290,6.945000,6.709000,-0.236000
1291,6.875000,6.495000,-0.380000
1292,6.937000,6.706000,-0.231000
1293,6.884000,6.508000,-0.376000
1294,7.029000,6.788000,-0.241000
1295,6.966000,6.613000,-0.353000
1296,7.153000,6.878000,-0.275000
1297,7.058000,6.627000,-0.431000
1298,6.933000,6.510000,-0.423000
1299,6.930000,6.492000,-0.438000
1300,6.909000,6.595000,-0.314000
1301,6.948000,6.562000,-0.386000
1302,7.020000,6.738000,-0.282000
1303,6.953000,6.554000,-0.399000
1304,7.029000,6.704000,-0.325000
1305,6.991000,6.610000,-0.381000
1306,7.007000,6.670000,-0.337000
1307,6.950000,6.596000,-0.354000
1308,6.958000,6.690000,-0.268000
1309,7.108000,6.727000,-0.381000
1310,6.825000,6.526000,-0.299000
1311,6.970000,6.622000,-0.348000
1312,6.937000,6.567000,-0.370000
1313,6.993000,6.605000,-0.388000
1314,7.070000,6.675000,-0.395000
1315,7.224000,6.774000,-0.450000
1316,7.107000,6.764000,-0.343000
1317,6.893000,6.541000,-0.352000
1318,7.107000,6.746000,-0.361000
1319,7.014000,6.460000,-0.554000
1320,6.832000,6.470000,-0.362000
1321,7.116000,6.718000,-0.398000
1322,6.895000,6.714000,-0.181000
1323,7.099000,6.786000,-0.313000
1324,7.102000,6.908000,-0.194000
1325,6.982000,6.551000,-0.431000
1326,6.979000,6.673000,-0.306000
1327,7.017000,6.604000,-0.413000
1328,6.846000,6.417000,-0.429000
1329,6.969000,6.664000,-0.305000
1330,6.965000,6.604000,-0.361000
1331,6.941000,6.623000,-0.318000
1332,6.948000,6.617000,-0.331000
1333,6.919000,6.576000,-0.343000
1334,6.948000,6.520000,-0.428000
1335,6.980000,6.466000,-0.514000
1336,7.023000,6.639000,-0.384000
1337,7.111000,6.883000,-0.228000
1338,6.919000,6.528000,-0.391000
1339,7.108000,6.692000,-0.416000
1340,6.893000,6.574000,-0.319000
1341,6.969000,6.649000,-0.320000
1342,7.025000,6.573000,-0.452000
1343,7.000000,6.585000,-0.415000
1344,6.967000,6.655000,-0.312000
1345,6.927000,6.542000,-0.385000
1346,6.939000,6.608000,-0.331000
1347,7.018000,6.702000,-0.316000
1348,6.926000,6.470000,-0.456000
1349,7.101000,6.774000,-0.327000
1350,6.836000,6.422000,-0.414000
1351,6.912000,6.490000,-0.422000
1352,6.860000,6.558000,-0.302000
1353,6.964000,6.753000,-0.211000
1354,6.858000,6.520000,-0.338000
1355,7.146000,6.987000,-0.159000
1356,7.041000,6.648000,-0.393000
1357,7.182000,6.815000,-0.367000
1358,6.987000,6.423000,-0.564000
1359,7.053000,6.660000,-0.393000
1360,7.031000,6.730000,-0.301000
1361,6.985000,6.678000,-0.307000
1362,7.055000,6.650000,-0.405000
1363,7.077000,6.843000,-0.234000
1364,7.027000,6.752000,-0.275000
1365,6.968000,6.681000,-0.287000
1366,7.058000,6.711000,-0.347000
1367,6.948000,6.565000,-0.383000
1368,6.964000,6.676000,-0.288000
1369,6.993000,6.625000,-0.368000
1370,6.847000,6.446000,-0.401000
1371,6.885000,6.561000,-0.324000
1372,6.924000,6.586000,-0.338000
1373,6.969000,6.519000,-0.450000
1374,6.975000,6.596000,-0.379000
1375,7.027000,6.691000,-0.336000
1376,6.993000,6.653000,-0.340000
1377,7.008000,6.675000,-0.333000
1378,6.975000,6.618000,-0.357000
1379,7.047000,6.613000,-0.434000
1380,6.896000,6.478000,-0.418000
1381,7.038000,6.677000,-0.361000
1382,6.944000,6.549000,-0.395000
1383,6.897000,6.511000,-0.386000
1384,7.091000,6.865000,-0.226000
1385,7.065000,6.642000,-0.423000
1386,6.999000,6.614000,-0.385000
1387,7.022000,6.747000,-0.275000
1388,7.162000,6.934000,-0.228000
1389,7.063000,6.704000,-0.359000
1390,7.057000,6.682000,-0.375000
1391,6.965000,6.614000,-0.351000
1392,6.989000,6.616000,-0.373000
1393,6.839000,6.542000,-0.297000
1394,6.952000,6.664000,-0.288000
1395,7.048000,6.768000,-0.280000
1396,6.876000,6.378000,-0.498000
1397,7.118000,6.613000,-0.505000
